run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8ae67f0f6c,500,j0243,229,0,11080000,11080000,11080000,11079771,1,0
8ae67f0f6c,500,j0244,148,0,11100000,11100000,11100000,11099852,1,0
8ae67f0f6c,500,j0245,88,0,11140000,11140000,11140000,11139912,1,0
8ae67f0f6c,500,j0246,62,0,11120000,11120000,11120000,11119938,1,0
8ae67f0f6c,500,j0247,70,0,11140000,11140000,11140000,11139930,1,0
8ae67f0f6c,500,j0248,256,0,11160000,11160000,11160000,11159744,1,0
8ae67f0f6c,500,j0249,97,0,11180000,11200000,11200000,11199903,1,0
8ae67f0f6c,500,j0250,124,0,11440000,11440000,11440000,11439876,1,0
8ae67f0f6c,500,j0251,82,0,11460000,11460000,11460000,11459918,1,0
8ae67f0f6c,500,j0252,79,0,11480000,11480000,11480000,11479921,1,0
8ae67f0f6c,500,j0253,98,0,11480000,11480000,11480000,11479902,1,0
8ae67f0f6c,500,j0254,129,0,11520000,11520000,11520000,11519871,1,0
8ae67f0f6c,500,j0255,88,0,11520000,11540000,11540000,11539912,1,0
8ae67f0f6c,500,j0256,156,0,11540000,11540000,11540000,11539844,1,0
8ae67f0f6c,500,j0257,17,0,11560000,11560000,11560000,11559983,1,0
8ae67f0f6c,500,j0258,263,0,11560000,11560000,11560000,11559737,1,0
8ae67f0f6c,500,j0259,71,0,11600000,11600000,11600000,11599929,1,0
8ae67f0f6c,500,j0260,299,0,11640000,11640000,11640000,11639701,1,0
8ae67f0f6c,500,j0261,82,0,11660000,11660000,11660000,11659918,1,0
8ae67f0f6c,500,j0262,143,0,11680000,11680000,11680000,11679857,1,0
8ae67f0f6c,500,j0263,15,0,11700000,11700000,11700000,11699985,1,0
8ae67f0f6c,500,j0264,154,0,11700000,11700000,11700000,11699846,1,0
8ae67f0f6c,500,j0265,140,0,11940000,11940000,11940000,11939860,1,0
8ae67f0f6c,500,j0266,120,0,11960000,11960000,11960000,11959880,1,0
8ae67f0f6c,500,j0267,110,0,11980000,11980000,11980000,11979890,1,0
8ae67f0f6c,500,j0268,98,0,12000000,12000000,12000000,11999902,1,0
8ae67f0f6c,500,j0269,107,0,12000000,12000000,12000000,11999893,1,0
8ae67f0f6c,500,j0270,17,0,12040000,12040000,12040000,12039983,1,0
8ae67f0f6c,500,j0271,125,0,12080000,12080000,12080000,12079875,1,0
8ae67f0f6c,500,j0272,132,0,12080000,12080000,12080000,12079868,1,0
8ae67f0f6c,500,j0273,16,0,12100000,12100000,12100000,12099984,1,0
8ae67f0f6c,500,j0274,144,0,12120000,12120000,12120000,12119856,1,0
8ae67f0f6c,500,j0275,223,0,12120000,12140000,12140000,12139777,1,0
8ae67f0f6c,500,j0276,74,0,12140000,12140000,12140000,12139926,1,0
8ae67f0f6c,500,j0277,130,0,12180000,12180000,12180000,12179870,1,0
8ae67f0f6c,500,j0278,83,0,12140000,12160000,12160000,12159917,1,0
8ae67f0f6c,500,j0279,126,0,12160000,12160000,12160000,12159874,1,0
8ae67f0f6c,500,j0280,81,0,12160000,12180000,12180000,12179919,1,0
8ae67f0f6c,500,j0281,20,0,12180000,12180000,12180000,12179980,1,0
8ae67f0f6c,500,j0282,73,0,12400000,12420000,12420000,12419927,1,0
8ae67f0f6c,500,j0283,107,0,12460000,12460000,12460000,12459893,1,0
8ae67f0f6c,500,j0284,103,0,12440000,12440000,12440000,12439897,1,0
8ae67f0f6c,500,j0285,141,0,12460000,12460000,12460000,12459859,1,0
8ae67f0f6c,500,j0286,85,0,12460000,12460000,12460000,12459915,1,0
8ae67f0f6c,500,j0287,127,0,12480000,12480000,12480000,12479873,1,0
8ae67f0f6c,500,j0288,103,0,12480000,12500000,12500000,12499897,1,0
8ae67f0f6c,500,j0289,133,0,12500000,12500000,12500000,12499867,1,0
8ae67f0f6c,500,j0290,237,0,12500000,12520000,12520000,12519763,1,0
8ae67f0f6c,500,j0291,120,0,12520000,12540000,12540000,12539880,1,0
8ae67f0f6c,500,j0292,214,0,12540000,12600000,12600000,12599786,1,0
8ae67f0f6c,500,j0293,18,0,12540000,12560000,12560000,12559982,1,0
8ae67f0f6c,500,j0294,123,0,12580000,12580000,12580000,12579877,1,0
8ae67f0f6c,500,j0295,136,0,12600000,12600000,12600000,12599864,1,0
8ae67f0f6c,500,j0296,253,0,12700000,12700000,12700000,12699747,1,0
8ae67f0f6c,500,j0297,68,0,12940000,12940000,12940000,12939932,1,0
8ae67f0f6c,500,j0298,107,0,12980000,12980000,12980000,12979893,1,0
8ae67f0f6c,500,j0299,118,0,12980000,12980000,12980000,12979882,1,0
8ae67f0f6c,500,j0300,123,0,13000000,13000000,13000000,12999877,1,0
8ae67f0f6c,500,j0301,7,0,13000000,13020000,13020000,13019993,1,0
8ae67f0f6c,500,j0302,315,0,13020000,13020000,13020000,13019685,1,0
8ae67f0f6c,500,j0303,195,0,13020000,13020000,13020000,13019805,1,0
8ae67f0f6c,500,j0304,200,0,13040000,13040000,13040000,13039800,1,0
8ae67f0f6c,500,j0305,83,0,13040000,13060000,13060000,13059917,1,0
8ae67f0f6c,500,j0306,17,0,13100000,13100000,13100000,13099983,1,0
8ae67f0f6c,500,j0307,206,0,13120000,13120000,13120000,13119794,1,0
8ae67f0f6c,500,j0308,15,0,13140000,13140000,13140000,13139985,1,0
8ae67f0f6c,500,j0309,194,0,13160000,13180000,13180000,13179806,1,0
8ae67f0f6c,500,j0310,112,0,13160000,13160000,13160000,13159888,1,0
8ae67f0f6c,500,j0311,107,0,13240000,13260000,13260000,13259893,1,0
8ae67f0f6c,500,j0312,88,0,13220000,13220000,13220000,13219912,1,0
8ae67f0f6c,500,j0313,205,0,13260000,13280000,13280000,13279795,1,0
8ae67f0f6c,500,j0314,159,0,13660000,13660000,13660000,13659841,1,0
8ae67f0f6c,500,j0315,9,0,13680000,13680000,13680000,13679991,1,0
8ae67f0f6c,500,j0316,151,0,13700000,13700000,13700000,13699849,1,0
8ae67f0f6c,500,j0317,113,0,13740000,13740000,13740000,13739887,1,0
8ae67f0f6c,500,j0318,195,0,13780000,13780000,13780000,13779805,1,0
8ae67f0f6c,500,j0319,214,0,13780000,13780000,13780000,13779786,1,0
8ae67f0f6c,500,j0320,60,0,13760000,13760000,13760000,13759940,1,0
8ae67f0f6c,500,j0321,157,0,13760000,13760000,13760000,13759843,1,0
8ae67f0f6c,500,j0322,133,0,13780000,13780000,13780000,13779867,1,0
8ae67f0f6c,500,j0323,192,0,13820000,13820000,13820000,13819808,1,0
8ae67f0f6c,500,j0324,316,0,13840000,13860000,13860000,13859684,1,0
8ae67f0f6c,500,j0325,108,0,13940000,13940000,13940000,13939892,1,0
8ae67f0f6c,500,j0326,131,0,13960000,13960000,13960000,13959869,1,0
8ae67f0f6c,500,j0327,239,0,14020000,14020000,14020000,14019761,1,0
8ae67f0f6c,500,j0328,65,0,14040000,14040000,14040000,14039935,1,0
8ae67f0f6c,500,j0329,18,0,14360000,14360000,14360000,14359982,1,0
8ae67f0f6c,500,j0330,265,0,14380000,14380000,14380000,14379735,1,0
8ae67f0f6c,500,j0331,241,0,14440000,14460000,14460000,14459759,1,0
8ae67f0f6c,500,j0332,151,0,14460000,14460000,14460000,14459849,1,0
8ae67f0f6c,500,j0333,156,0,14440000,14440000,14440000,14439844,1,0
8ae67f0f6c,500,j0334,15,0,14460000,14460000,14460000,14459985,1,0
8ae67f0f6c,500,j0335,130,0,14480000,14480000,14480000,14479870,1,0
8ae67f0f6c,500,j0336,240,0,14500000,14500000,14500000,14499760,1,0
8ae67f0f6c,500,j0337,132,0,14520000,14540000,14540000,14539868,1,0
8ae67f0f6c,500,j0338,18,0,14520000,14540000,14540000,14539982,1,0
8ae67f0f6c,500,j0339,90,0,14600000,14600000,14600000,14599910,1,0
8ae67f0f6c,500,j0340,9,0,14620000,14620000,14620000,14619991,1,0
