run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
32f4129e6d,500,j0304,637,0,1348000,4454000,4454000,4453363,2,1
32f4129e6d,500,j0305,604,0,1356000,4472000,4472000,4471396,2,1
32f4129e6d,500,j0306,835,0,1364000,4470000,4470000,4469165,2,1
32f4129e6d,500,j0307,642,0,1360000,4462000,4462000,4461358,2,1
32f4129e6d,500,j0308,469,0,1360000,1360000,1360000,1359531,1,0
32f4129e6d,500,j0309,387,0,1360000,1360000,1360000,1359613,1,0
32f4129e6d,500,j0310,450,0,1362000,1362000,1362000,1361550,1,0
32f4129e6d,500,j0311,507,0,1364000,4458000,4458000,4457493,2,1
32f4129e6d,500,j0312,661,0,1366000,4460000,4460000,4459339,2,1
32f4129e6d,500,j0313,340,0,1368000,1368000,1368000,1367660,1,0
32f4129e6d,500,j0314,851,0,1370000,4466000,4466000,4465149,2,1
32f4129e6d,500,j0315,47,0,1380000,1380000,1380000,1379953,1,0
32f4129e6d,500,j0316,323,0,1382000,1382000,1382000,1381677,1,0
32f4129e6d,500,j0317,362,0,1384000,1384000,1384000,1383638,1,0
32f4129e6d,500,j0318,690,0,1384000,4470000,4470000,4469310,2,1
32f4129e6d,500,j0319,779,0,1386000,4564000,4564000,4563221,2,1
32f4129e6d,500,j0320,848,0,1388000,4576000,4576000,4575152,2,1
32f4129e6d,500,j0321,501,0,1386000,4576000,4576000,4575499,2,1
32f4129e6d,500,j0322,673,0,1430000,4588000,4588000,4587327,2,1
32f4129e6d,500,j0323,457,0,1430000,1432000,1432000,1431543,1,0
32f4129e6d,500,j0324,432,0,1434000,1436000,1436000,1435568,1,0
32f4129e6d,500,j0325,615,0,1436000,4598000,4598000,4597385,2,1
32f4129e6d,500,j0326,573,0,1442000,4590000,4590000,4589427,2,1
32f4129e6d,500,j0327,550,0,1444000,4602000,4602000,4601450,2,1
32f4129e6d,500,j0328,876,0,1442000,4588000,4588000,4587124,2,1
32f4129e6d,500,j0329,790,0,1446000,4592000,4592000,4591210,2,1
32f4129e6d,500,j0330,667,0,1452000,4596000,4596000,4595333,2,1
32f4129e6d,500,j0331,353,0,1460000,1460000,1460000,1459647,1,0
32f4129e6d,500,j0332,467,0,1462000,1462000,1462000,1461533,1,0
32f4129e6d,500,j0333,344,0,1472000,1472000,1472000,1471656,1,0
32f4129e6d,500,j0334,577,0,1490000,4622000,4622000,4621423,2,1
32f4129e6d,500,j0335,722,0,1494000,4626000,4626000,4625278,2,1
32f4129e6d,500,j0336,399,0,1496000,1496000,1496000,1495601,1,0
32f4129e6d,500,j0337,402,0,1498000,1498000,1498000,1497598,1,0
32f4129e6d,500,j0338,568,0,1496000,4626000,4626000,4625432,2,1
32f4129e6d,500,j0339,373,0,1500000,1500000,1500000,1499627,1,0
32f4129e6d,500,j0340,858,0,1500000,4630000,4630000,4629142,2,1
32f4129e6d,500,j0341,867,0,1502000,4634000,4634000,4633133,2,1
32f4129e6d,500,j0342,799,0,1502000,4630000,4630000,4629201,2,1
32f4129e6d,500,j0343,545,0,1502000,4630000,4630000,4629455,2,1
32f4129e6d,500,j0344,808,0,1504000,4628000,4628000,4627192,2,1
32f4129e6d,500,j0345,667,0,1506000,4632000,4632000,4631333,2,1
32f4129e6d,500,j0346,733,0,1508000,4628000,4628000,4627267,2,1
32f4129e6d,500,j0347,627,0,1512000,4636000,4636000,4635373,2,1
32f4129e6d,500,j0348,644,0,1510000,4638000,4638000,4637356,2,1
32f4129e6d,500,j0349,475,0,1512000,1512000,1512000,1511525,1,0
32f4129e6d,500,j0350,721,0,1512000,4632000,4632000,4631279,2,1
32f4129e6d,500,j0351,600,0,1512000,4634000,4634000,4633400,2,1
32f4129e6d,500,j0352,806,0,1514000,4638000,4638000,4637194,2,1
32f4129e6d,500,j0353,390,0,1516000,1516000,1516000,1515610,1,0
32f4129e6d,500,j0354,558,0,1552000,4642000,4642000,4641442,2,1
32f4129e6d,500,j0355,605,0,1552000,4638000,4638000,4637395,2,1
32f4129e6d,500,j0356,820,0,1556000,4650000,4650000,4649180,2,1
32f4129e6d,500,j0357,514,0,1556000,4642000,4642000,4641486,2,1
32f4129e6d,500,j0358,486,0,1560000,1562000,1562000,1561514,1,0
32f4129e6d,500,j0359,637,0,1564000,4650000,4650000,4649363,2,1
32f4129e6d,500,j0360,410,0,1566000,1566000,1566000,1565590,1,0
32f4129e6d,500,j0361,444,0,1572000,1572000,1572000,1571556,1,0
32f4129e6d,500,j0362,845,0,1570000,4650000,4650000,4649155,2,1
32f4129e6d,500,j0363,767,0,1574000,4674000,4674000,4673233,2,1
32f4129e6d,500,j0364,815,0,1576000,4652000,4652000,4651185,2,1
32f4129e6d,500,j0365,775,0,1584000,4676000,4676000,4675225,2,1
32f4129e6d,500,j0366,402,0,1600000,1600000,1600000,1599598,1,0
32f4129e6d,500,j0367,547,0,1600000,4678000,4678000,4677453,2,1
32f4129e6d,500,j0368,754,0,1602000,4680000,4680000,4679246,2,1
32f4129e6d,500,j0369,474,0,1602000,1604000,1604000,1603526,1,0
32f4129e6d,500,j0370,633,0,1606000,4696000,4696000,4695367,2,1
