run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0192,506,0,814000,33220000,33220000,33219494,11,10
b7d564b23f,50,j0193,859,0,814000,42620000,42620000,42619141,18,17
b7d564b23f,50,j0194,540,0,822000,33290000,33290000,33289460,11,10
b7d564b23f,50,j0195,497,0,814000,30244000,30244000,30243503,10,9
b7d564b23f,50,j0196,553,0,820000,35652000,35652000,35651447,12,11
b7d564b23f,50,j0197,695,0,818000,39168000,39168000,39167305,14,13
b7d564b23f,50,j0198,788,0,820000,41368000,41368000,41367212,16,15
b7d564b23f,50,j0199,660,0,824000,39056000,39056000,39055340,14,13
b7d564b23f,50,j0200,769,0,826000,41320000,41320000,41319231,16,15
b7d564b23f,50,j0201,752,0,826000,41326000,41326000,41325248,16,15
b7d564b23f,50,j0202,636,0,850000,37658000,37658000,37657364,13,12
b7d564b23f,50,j0203,413,0,852000,26898000,26898000,26897587,9,8
b7d564b23f,50,j0204,515,0,856000,33296000,33296000,33295485,11,10
b7d564b23f,50,j0205,745,0,854000,40364000,40364000,40363255,15,14
b7d564b23f,50,j0206,338,0,856000,22154000,22154000,22153662,7,6
b7d564b23f,50,j0207,393,0,860000,25838000,25838000,25837607,8,7
b7d564b23f,50,j0208,465,0,862000,30390000,30390000,30389535,10,9
b7d564b23f,50,j0209,733,0,866000,40332000,40332000,40331267,15,14
b7d564b23f,50,j0210,460,0,866000,30394000,30394000,30393540,10,9
b7d564b23f,50,j0211,856,0,870000,42614000,42614000,42613144,18,17
b7d564b23f,50,j0212,37,0,872000,872000,872000,871963,1,0
b7d564b23f,50,j0213,802,0,898000,42112000,42112000,42111198,17,16
b7d564b23f,50,j0214,555,0,902000,35656000,35656000,35655445,12,11
b7d564b23f,50,j0215,403,0,902000,27066000,27066000,27065597,9,8
b7d564b23f,50,j0216,400,0,904000,26008000,26008000,26007600,8,7
b7d564b23f,50,j0217,796,0,904000,41330000,41330000,41329204,16,15
b7d564b23f,50,j0218,340,0,906000,22134000,22134000,22133660,7,6
b7d564b23f,50,j0219,531,0,908000,33386000,33386000,33385469,11,10
b7d564b23f,50,j0220,532,0,908000,33338000,33338000,33337468,11,10
b7d564b23f,50,j0221,512,0,910000,33330000,33330000,33329488,11,10
b7d564b23f,50,j0222,849,0,910000,42130000,42130000,42129151,17,16
b7d564b23f,50,j0223,692,0,910000,39110000,39110000,39109308,14,13
b7d564b23f,50,j0224,404,0,912000,26948000,26948000,26947596,9,8
b7d564b23f,50,j0225,863,0,910000,42614000,42614000,42613137,18,17
b7d564b23f,50,j0226,375,0,912000,25996000,25996000,25995625,8,7
b7d564b23f,50,j0227,48,0,912000,912000,912000,911952,1,0
b7d564b23f,50,j0228,450,0,914000,26902000,26902000,26901550,9,8
b7d564b23f,50,j0229,392,0,918000,25878000,25878000,25877608,8,7
b7d564b23f,50,j0230,797,0,916000,41388000,41388000,41387203,16,15
b7d564b23f,50,j0231,682,0,922000,39164000,39164000,39163318,14,13
b7d564b23f,50,j0232,370,0,922000,26016000,26016000,26015630,8,7
b7d564b23f,50,j0233,574,0,924000,35664000,35664000,35663426,12,11
b7d564b23f,50,j0234,425,0,950000,27052000,27052000,27051575,9,8
b7d564b23f,50,j0235,391,0,950000,26000000,26000000,25999609,8,7
b7d564b23f,50,j0236,897,0,952000,42608000,42608000,42607103,18,17
b7d564b23f,50,j0237,757,0,956000,41312000,41312000,41311243,16,15
b7d564b23f,50,j0238,547,0,958000,33294000,33294000,33293453,11,10
b7d564b23f,50,j0239,678,0,966000,39158000,39158000,39157322,14,13
b7d564b23f,50,j0240,438,0,966000,26974000,26974000,26973562,9,8
b7d564b23f,50,j0241,432,0,968000,26972000,26972000,26971568,9,8
b7d564b23f,50,j0242,735,0,970000,40338000,40338000,40337265,15,14
b7d564b23f,50,j0243,458,0,972000,30506000,30506000,30505542,10,9
b7d564b23f,50,j0244,402,0,974000,27042000,27042000,27041598,9,8
b7d564b23f,50,j0245,836,0,998000,42172000,42172000,42171164,17,16
b7d564b23f,50,j0246,515,0,1000000,33352000,33352000,33351485,11,10
b7d564b23f,50,j0247,776,0,1000000,41368000,41368000,41367224,16,15
b7d564b23f,50,j0248,320,0,1004000,22374000,22374000,22373680,7,6
b7d564b23f,50,j0249,463,0,1006000,30462000,30462000,30461537,10,9
b7d564b23f,50,j0250,800,0,1004000,41370000,41370000,41369200,16,15
b7d564b23f,50,j0251,443,0,1006000,27046000,27046000,27045557,9,8
b7d564b23f,50,j0252,37,0,1006000,1006000,1006000,1005963,1,0
b7d564b23f,50,j0253,448,0,1008000,27022000,27022000,27021552,9,8
b7d564b23f,50,j0254,646,0,1012000,37664000,37664000,37663354,13,12
b7d564b23f,50,j0255,638,0,1012000,37696000,37696000,37695362,13,12
b7d564b23f,50,j0256,870,0,1012000,42624000,42624000,42623130,18,17
b7d564b23f,50,j0257,558,0,1012000,35722000,35722000,35721442,12,11
b7d564b23f,50,j0258,444,0,1014000,27042000,27042000,27041556,9,8
b7d564b23f,50,j0259,808,0,1016000,42170000,42170000,42169192,17,16
b7d564b23f,50,j0260,380,0,1016000,26002000,26002000,26001620,8,7
b7d564b23f,50,j0261,434,0,1020000,27044000,27044000,27043566,9,8
b7d564b23f,50,j0262,16,0,1018000,1018000,1018000,1017984,1,0
b7d564b23f,50,j0263,373,0,1018000,26050000,26050000,26049627,8,7
b7d564b23f,50,j0264,530,0,1020000,33344000,33344000,33343470,11,10
b7d564b23f,50,j0265,675,0,1026000,39210000,39210000,39209325,14,13
b7d564b23f,50,j0266,399,0,1048000,26128000,26128000,26127601,8,7
b7d564b23f,50,j0267,572,0,1050000,35762000,35762000,35761428,12,11
b7d564b23f,50,j0268,502,0,1052000,33396000,33396000,33395498,11,10
b7d564b23f,50,j0269,558,0,1054000,35726000,35726000,35725442,12,11
b7d564b23f,50,j0270,816,0,1056000,42168000,42168000,42167184,17,16
b7d564b23f,50,j0271,721,0,1058000,40384000,40384000,40383279,15,14
b7d564b23f,50,j0272,362,0,1062000,26124000,26124000,26123638,8,7
b7d564b23f,50,j0273,483,0,1062000,30534000,30534000,30533517,10,9
b7d564b23f,50,j0274,398,0,1064000,26052000,26052000,26051602,8,7
b7d564b23f,50,j0275,345,0,1066000,22418000,22418000,22417655,7,6
b7d564b23f,50,j0276,605,0,1070000,37690000,37690000,37689395,13,12
b7d564b23f,50,j0277,551,0,1096000,35822000,35822000,35821449,12,11
b7d564b23f,50,j0278,563,0,1098000,35768000,35768000,35767437,12,11
b7d564b23f,50,j0279,380,0,1098000,26120000,26120000,26119620,8,7
b7d564b23f,50,j0280,688,0,1098000,39266000,39266000,39265312,14,13
b7d564b23f,50,j0281,526,0,1100000,33474000,33474000,33473474,11,10
b7d564b23f,50,j0282,774,0,1100000,41380000,41380000,41379226,16,15
b7d564b23f,50,j0283,707,0,1102000,40444000,40444000,40443293,15,14
b7d564b23f,50,j0284,551,0,1108000,35832000,35832000,35831449,12,11
b7d564b23f,50,j0285,511,0,1104000,33476000,33476000,33475489,11,10
b7d564b23f,50,j0286,314,0,1106000,22488000,22488000,22487686,7,6
b7d564b23f,50,j0287,387,0,1106000,26112000,26112000,26111613,8,7
b7d564b23f,50,j0288,569,0,1108000,35776000,35776000,35775431,12,11
b7d564b23f,50,j0289,736,0,1108000,40424000,40424000,40423264,15,14
b7d564b23f,50,j0290,496,0,1110000,30618000,30618000,30617504,10,9
b7d564b23f,50,j0291,532,0,1110000,33402000,33402000,33401468,11,10
b7d564b23f,50,j0292,823,0,1112000,42176000,42176000,42175177,17,16
