run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
c2a994284e,200,j0186,44,0,1014000,1014000,1014000,1013956,1,0
c2a994284e,200,j0187,315,0,1014000,3500000,3500000,3499685,2,1
c2a994284e,200,j0188,687,0,1016000,7882000,7882000,7881313,4,3
c2a994284e,200,j0189,585,0,1016000,5188000,5188000,5187415,3,2
c2a994284e,200,j0190,374,0,1016000,3492000,3492000,3491626,2,1
c2a994284e,200,j0191,596,0,1018000,5194000,5194000,5193404,3,2
c2a994284e,200,j0192,506,0,1026000,5142000,5142000,5141494,3,2
c2a994284e,200,j0193,859,0,1018000,9268000,9268000,9267141,5,4
c2a994284e,200,j0194,540,0,1026000,5182000,5182000,5181460,3,2
c2a994284e,200,j0195,497,0,1028000,5190000,5190000,5189503,3,2
c2a994284e,200,j0196,553,0,1026000,5150000,5150000,5149447,3,2
c2a994284e,200,j0197,695,0,1028000,7868000,7868000,7867305,4,3
c2a994284e,200,j0198,788,0,1028000,7880000,7880000,7879212,4,3
c2a994284e,200,j0199,660,0,1026000,7866000,7866000,7865340,4,3
c2a994284e,200,j0200,769,0,1028000,7874000,7874000,7873231,4,3
c2a994284e,200,j0201,752,0,1030000,7868000,7868000,7867248,4,3
c2a994284e,200,j0202,636,0,1054000,7888000,7888000,7887364,4,3
c2a994284e,200,j0203,413,0,1056000,5198000,5198000,5197587,3,2
c2a994284e,200,j0204,515,0,1060000,5202000,5202000,5201485,3,2
c2a994284e,200,j0205,745,0,1060000,7870000,7870000,7869255,4,3
c2a994284e,200,j0206,338,0,1062000,3540000,3540000,3539662,2,1
c2a994284e,200,j0207,393,0,1070000,3536000,3536000,3535607,2,1
c2a994284e,200,j0208,465,0,1074000,5206000,5206000,5205535,3,2
c2a994284e,200,j0209,733,0,1076000,7862000,7862000,7861267,4,3
c2a994284e,200,j0210,460,0,1102000,5258000,5258000,5257540,3,2
c2a994284e,200,j0211,856,0,1106000,9276000,9276000,9275144,5,4
c2a994284e,200,j0212,37,0,1106000,1106000,1106000,1105963,1,0
c2a994284e,200,j0213,802,0,1106000,9274000,9274000,9273198,5,4
c2a994284e,200,j0214,555,0,1108000,5208000,5208000,5207445,3,2
c2a994284e,200,j0215,403,0,1108000,5228000,5228000,5227597,3,2
c2a994284e,200,j0216,400,0,1110000,2034000,2034000,2033600,2,1
c2a994284e,200,j0217,796,0,1110000,7924000,7924000,7923204,4,3
c2a994284e,200,j0218,340,0,1110000,2044000,2044000,2043660,2,1
c2a994284e,200,j0219,531,0,1110000,5268000,5268000,5267469,3,2
c2a994284e,200,j0220,532,0,1112000,5244000,5244000,5243468,3,2
c2a994284e,200,j0221,512,0,1112000,5300000,5300000,5299488,3,2
c2a994284e,200,j0222,849,0,1114000,9280000,9280000,9279151,5,4
c2a994284e,200,j0223,692,0,1118000,7934000,7934000,7933308,4,3
c2a994284e,200,j0224,404,0,1118000,5306000,5306000,5305596,3,2
c2a994284e,200,j0225,863,0,1122000,9272000,9272000,9271137,5,4
c2a994284e,200,j0226,375,0,1122000,2038000,2038000,2037625,2,1
c2a994284e,200,j0227,48,0,1124000,1124000,1124000,1123952,1,0
c2a994284e,200,j0228,450,0,1124000,5266000,5266000,5265550,3,2
c2a994284e,200,j0229,392,0,1128000,2036000,2036000,2035608,2,1
c2a994284e,200,j0230,797,0,1126000,7922000,7922000,7921203,4,3
c2a994284e,200,j0231,682,0,1132000,7952000,7952000,7951318,4,3
c2a994284e,200,j0232,370,0,1132000,2036000,2036000,2035630,2,1
c2a994284e,200,j0233,574,0,1134000,5254000,5254000,5253426,3,2
c2a994284e,200,j0234,425,0,1154000,5302000,5302000,5301575,3,2
c2a994284e,200,j0235,391,0,1158000,2058000,2058000,2057609,2,1
c2a994284e,200,j0236,897,0,1160000,9278000,9278000,9277103,5,4
c2a994284e,200,j0237,757,0,1162000,7942000,7942000,7941243,4,3
c2a994284e,200,j0238,547,0,1162000,5314000,5314000,5313453,3,2
c2a994284e,200,j0239,678,0,1166000,7950000,7950000,7949322,4,3
c2a994284e,200,j0240,438,0,1174000,5306000,5306000,5305562,3,2
c2a994284e,200,j0241,432,0,1176000,5316000,5316000,5315568,3,2
c2a994284e,200,j0242,735,0,1202000,7952000,7952000,7951265,4,3
c2a994284e,200,j0243,458,0,1204000,5376000,5376000,5375542,3,2
c2a994284e,200,j0244,402,0,1206000,5322000,5322000,5321598,3,2
c2a994284e,200,j0245,836,0,1206000,9276000,9276000,9275164,5,4
c2a994284e,200,j0246,515,0,1208000,5312000,5312000,5311485,3,2
c2a994284e,200,j0247,776,0,1210000,7940000,7940000,7939224,4,3
c2a994284e,200,j0248,320,0,1210000,2118000,2118000,2117680,2,1
c2a994284e,200,j0249,463,0,1212000,5358000,5358000,5357537,3,2
c2a994284e,200,j0250,800,0,1218000,7980000,7980000,7979200,4,3
c2a994284e,200,j0251,443,0,1218000,5382000,5382000,5381557,3,2
c2a994284e,200,j0252,37,0,1218000,1218000,1218000,1217963,1,0
c2a994284e,200,j0253,448,0,1218000,5376000,5376000,5375552,3,2
c2a994284e,200,j0254,646,0,1222000,7982000,7982000,7981354,4,3
c2a994284e,200,j0255,638,0,1224000,7928000,7928000,7927362,4,3
c2a994284e,200,j0256,870,0,1222000,9270000,9270000,9269130,5,4
c2a994284e,200,j0257,558,0,1222000,5386000,5386000,5385442,3,2
c2a994284e,200,j0258,444,0,1222000,5364000,5364000,5363556,3,2
c2a994284e,200,j0259,808,0,1224000,9284000,9284000,9283192,5,4
c2a994284e,200,j0260,380,0,1224000,2160000,2160000,2159620,2,1
c2a994284e,200,j0261,434,0,1226000,5356000,5356000,5355566,3,2
c2a994284e,200,j0262,16,0,1230000,1230000,1230000,1229984,1,0
c2a994284e,200,j0263,373,0,1230000,2158000,2158000,2157627,2,1
c2a994284e,200,j0264,530,0,1230000,5364000,5364000,5363470,3,2
c2a994284e,200,j0265,675,0,1234000,7980000,7980000,7979325,4,3
c2a994284e,200,j0266,399,0,1252000,2164000,2164000,2163601,2,1
c2a994284e,200,j0267,572,0,1256000,5372000,5372000,5371428,3,2
c2a994284e,200,j0268,502,0,1256000,5386000,5386000,5385498,3,2
c2a994284e,200,j0269,558,0,1262000,5392000,5392000,5391442,3,2
c2a994284e,200,j0270,816,0,1268000,9286000,9286000,9285184,5,4
c2a994284e,200,j0271,721,0,1266000,7936000,7936000,7935279,4,3
c2a994284e,200,j0272,362,0,1268000,2166000,2166000,2165638,2,1
c2a994284e,200,j0273,483,0,1272000,5424000,5424000,5423517,3,2
c2a994284e,200,j0274,398,0,1306000,2198000,2198000,2197602,2,1
c2a994284e,200,j0275,345,0,1312000,2248000,2248000,2247655,2,1
c2a994284e,200,j0276,605,0,1312000,7984000,7984000,7983395,4,3
c2a994284e,200,j0277,551,0,1316000,5438000,5438000,5437449,3,2
c2a994284e,200,j0278,563,0,1316000,5426000,5426000,5425437,3,2
c2a994284e,200,j0279,380,0,1318000,2206000,2206000,2205620,2,1
c2a994284e,200,j0280,688,0,1316000,7996000,7996000,7995312,4,3
c2a994284e,200,j0281,526,0,1316000,5426000,5426000,5425474,3,2
c2a994284e,200,j0282,774,0,1318000,8000000,8000000,7999226,4,3
c2a994284e,200,j0283,707,0,1324000,8000000,8000000,7999293,4,3
c2a994284e,200,j0284,551,0,1322000,5432000,5432000,5431449,3,2
c2a994284e,200,j0285,511,0,1324000,5484000,5484000,5483489,3,2
c2a994284e,200,j0286,314,0,1326000,2216000,2216000,2215686,2,1
c2a994284e,200,j0287,387,0,1328000,2250000,2250000,2249613,2,1
c2a994284e,200,j0288,569,0,1328000,5434000,5434000,5433431,3,2
c2a994284e,200,j0289,736,0,1330000,7994000,7994000,7993264,4,3
c2a994284e,200,j0290,496,0,1330000,5446000,5446000,5445504,3,2
c2a994284e,200,j0291,532,0,1330000,5428000,5428000,5427468,3,2
c2a994284e,200,j0292,823,0,1330000,9314000,9314000,9313177,5,4
c2a994284e,200,j0293,848,0,1332000,9316000,9316000,9315152,5,4
c2a994284e,200,j0294,680,0,1336000,8002000,8002000,8001320,4,3
c2a994284e,200,j0295,442,0,1336000,5446000,5446000,5445558,3,2
c2a994284e,200,j0296,420,0,1340000,5486000,5486000,5485580,3,2
c2a994284e,200,j0297,456,0,1338000,5448000,5448000,5447544,3,2
c2a994284e,200,j0298,560,0,1438000,5498000,5498000,5497440,3,2
c2a994284e,200,j0299,712,0,1444000,8030000,8030000,8029288,4,3
c2a994284e,200,j0300,674,0,1446000,8030000,8030000,8029326,4,3
c2a994284e,200,j0301,827,0,1446000,9288000,9288000,9287173,5,4
c2a994284e,200,j0302,691,0,1454000,8032000,8032000,8031309,4,3
c2a994284e,200,j0303,723,0,1452000,8036000,8036000,8035277,4,3
c2a994284e,200,j0304,637,0,1452000,8038000,8038000,8037363,4,3
c2a994284e,200,j0305,604,0,1454000,8036000,8036000,8035396,4,3
c2a994284e,200,j0306,835,0,1488000,9322000,9322000,9321165,5,4
c2a994284e,200,j0307,642,0,1490000,8060000,8060000,8059358,4,3
c2a994284e,200,j0308,469,0,1490000,5512000,5512000,5511531,3,2
c2a994284e,200,j0309,387,0,1490000,2308000,2308000,2307613,2,1
c2a994284e,200,j0310,450,0,1492000,5554000,5554000,5553550,3,2
c2a994284e,200,j0311,507,0,1492000,5500000,5500000,5499493,3,2
c2a994284e,200,j0312,661,0,1506000,8060000,8060000,8059339,4,3
c2a994284e,200,j0313,340,0,1498000,2326000,2326000,2325660,2,1
c2a994284e,200,j0314,851,0,1494000,9320000,9320000,9319149,5,4
c2a994284e,200,j0315,47,0,1494000,1496000,1496000,1495953,1,0
c2a994284e,200,j0316,323,0,1496000,2320000,2320000,2319677,2,1
c2a994284e,200,j0317,362,0,1498000,2326000,2326000,2325638,2,1
c2a994284e,200,j0318,690,0,1498000,8004000,8004000,8003310,4,3
c2a994284e,200,j0319,779,0,1500000,8052000,8052000,8051221,4,3
c2a994284e,200,j0320,848,0,1500000,9316000,9316000,9315152,5,4
c2a994284e,200,j0321,501,0,1502000,5544000,5544000,5543499,3,2
c2a994284e,200,j0322,673,0,1502000,8048000,8048000,8047327,4,3
c2a994284e,200,j0323,457,0,1508000,5590000,5590000,5589543,3,2
c2a994284e,200,j0324,432,0,1504000,5540000,5540000,5539568,3,2
c2a994284e,200,j0325,615,0,1510000,8038000,8038000,8037385,4,3
c2a994284e,200,j0326,573,0,1510000,5544000,5544000,5543427,3,2
c2a994284e,200,j0327,550,0,1510000,5590000,5590000,5589450,3,2
c2a994284e,200,j0328,876,0,1512000,9322000,9322000,9321124,5,4
c2a994284e,200,j0329,790,0,1518000,8038000,8038000,8037210,4,3
c2a994284e,200,j0330,667,0,1540000,8050000,8050000,8049333,4,3
c2a994284e,200,j0331,353,0,1542000,2390000,2390000,2389647,2,1
c2a994284e,200,j0332,467,0,1544000,5594000,5594000,5593533,3,2
c2a994284e,200,j0333,344,0,1548000,2392000,2392000,2391656,2,1
c2a994284e,200,j0334,577,0,1552000,5562000,5562000,5561423,3,2
c2a994284e,200,j0335,722,0,1554000,8040000,8040000,8039278,4,3
c2a994284e,200,j0336,399,0,1564000,2400000,2400000,2399601,2,1
c2a994284e,200,j0337,402,0,1564000,5562000,5562000,5561598,3,2
c2a994284e,200,j0338,568,0,1592000,5640000,5640000,5639432,3,2
c2a994284e,200,j0339,373,0,1592000,2468000,2468000,2467627,2,1
c2a994284e,200,j0340,858,0,1594000,9330000,9330000,9329142,5,4
c2a994284e,200,j0341,867,0,1594000,9326000,9326000,9325133,5,4
c2a994284e,200,j0342,799,0,1596000,8104000,8104000,8103201,4,3
c2a994284e,200,j0343,545,0,1596000,5650000,5650000,5649455,3,2
c2a994284e,200,j0344,808,0,1598000,9324000,9324000,9323192,5,4
c2a994284e,200,j0345,667,0,1600000,8090000,8090000,8089333,4,3
c2a994284e,200,j0346,733,0,1600000,8108000,8108000,8107267,4,3
c2a994284e,200,j0347,627,0,1602000,8104000,8104000,8103373,4,3
c2a994284e,200,j0348,644,0,1602000,8110000,8110000,8109356,4,3
c2a994284e,200,j0349,475,0,1604000,5602000,5602000,5601525,3,2
c2a994284e,200,j0350,721,0,1606000,8096000,8096000,8095279,4,3
c2a994284e,200,j0351,600,0,1606000,5604000,5604000,5603400,3,2
c2a994284e,200,j0352,806,0,1612000,9452000,9452000,9451194,5,4
c2a994284e,200,j0353,390,0,1608000,2478000,2478000,2477610,2,1
c2a994284e,200,j0354,558,0,1610000,5608000,5608000,5607442,3,2
c2a994284e,200,j0355,605,0,1612000,8142000,8142000,8141395,4,3
c2a994284e,200,j0356,820,0,1612000,9332000,9332000,9331180,5,4
c2a994284e,200,j0357,514,0,1614000,5612000,5612000,5611486,3,2
c2a994284e,200,j0358,486,0,1614000,5642000,5642000,5641514,3,2
c2a994284e,200,j0359,637,0,1618000,8112000,8112000,8111363,4,3
c2a994284e,200,j0360,410,0,1620000,5646000,5646000,5645590,3,2
c2a994284e,200,j0361,444,0,1620000,5596000,5596000,5595556,3,2
c2a994284e,200,j0362,845,0,1652000,9340000,9340000,9339155,5,4
c2a994284e,200,j0363,767,0,1656000,8144000,8144000,8143233,4,3
c2a994284e,200,j0364,815,0,1658000,9328000,9328000,9327185,5,4
c2a994284e,200,j0365,775,0,1658000,8112000,8112000,8111225,4,3
c2a994284e,200,j0366,402,0,1662000,5698000,5698000,5697598,3,2
c2a994284e,200,j0367,547,0,1662000,5656000,5656000,5655453,3,2
c2a994284e,200,j0368,754,0,1666000,8146000,8146000,8145246,4,3
c2a994284e,200,j0369,474,0,1674000,5662000,5662000,5661526,3,2
c2a994284e,200,j0370,633,0,1700000,8150000,8150000,8149367,4,3
c2a994284e,200,j0371,26,0,1702000,1702000,1702000,1701974,1,0
c2a994284e,200,j0372,869,0,1702000,9450000,9450000,9449131,5,4
c2a994284e,200,j0373,455,0,1704000,5758000,5758000,5757545,3,2
