run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
0048287ba9,20,j0321,26,0,1970000,6126000,6126000,6125974,2,1
0048287ba9,20,j0322,14,0,1976000,1978000,1978000,1977986,1,0
0048287ba9,20,j0323,6,0,1978000,1978000,1978000,1977994,1,0
0048287ba9,20,j0324,7,0,1996000,1996000,1996000,1995993,1,0
0048287ba9,20,j0325,326,0,1992000,14304000,14304000,14303674,17,16
0048287ba9,20,j0326,14,0,1998000,1998000,1998000,1997986,1,0
0048287ba9,20,j0327,13,0,2002000,2002000,2002000,2001987,1,0
0048287ba9,20,j0328,5,0,2012000,2012000,2012000,2011995,1,0
0048287ba9,20,j0329,29,0,2014000,6140000,6140000,6139971,2,1
0048287ba9,20,j0330,328,0,2014000,14266000,14266000,14265672,17,16
0048287ba9,20,j0331,15,0,2018000,2020000,2020000,2019985,1,0
0048287ba9,20,j0332,7,0,2032000,2034000,2034000,2033993,1,0
0048287ba9,20,j0333,15,0,2036000,2036000,2036000,2035985,1,0
0048287ba9,20,j0334,2,0,2038000,2038000,2038000,2037998,1,0
0048287ba9,20,j0335,14,0,2038000,2038000,2038000,2037986,1,0
0048287ba9,20,j0336,42,0,2054000,7730000,7730000,7729958,3,2
0048287ba9,20,j0337,71,0,2058000,8882000,8882000,8881929,4,3
0048287ba9,20,j0338,33,0,2060000,6156000,6156000,6155967,2,1
0048287ba9,20,j0339,5,0,2062000,2064000,2064000,2063995,1,0
0048287ba9,20,j0340,13,0,2078000,2080000,2080000,2079987,1,0
0048287ba9,20,j0341,38,0,2082000,6164000,6164000,6163962,2,1
0048287ba9,20,j0342,28,0,2086000,6172000,6172000,6171972,2,1
0048287ba9,20,j0343,56,0,2086000,7740000,7740000,7739944,3,2
0048287ba9,20,j0344,12,0,2102000,2104000,2104000,2103988,1,0
0048287ba9,20,j0345,8,0,2108000,2108000,2108000,2107992,1,0
