run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a356155b26,20,j0303,723,0,12440000,935420000,935420000,935419277,37,36
a356155b26,20,j0304,637,0,12500000,877540000,877540000,877539363,32,31
a356155b26,20,j0305,604,0,12520000,864600000,864600000,864599396,31,30
a356155b26,20,j0306,835,0,12560000,966180000,966180000,966179165,42,41
a356155b26,20,j0307,642,0,12540000,890920000,890920000,890919358,33,32
a356155b26,20,j0308,469,0,12620000,740260000,740260000,740259531,24,23
a356155b26,20,j0309,387,0,12620000,636440000,636440000,636439613,20,19
a356155b26,20,j0310,450,0,12660000,717080000,717080000,717079550,23,22
a356155b26,20,j0311,507,0,12640000,781880000,781880000,781879493,26,25
a356155b26,20,j0312,661,0,12680000,904600000,904600000,904599339,34,33
a356155b26,20,j0313,340,0,12840000,550240000,550240000,550239660,17,16
a356155b26,20,j0314,851,0,12880000,970180000,970180000,970179149,43,42
a356155b26,20,j0315,47,0,12880000,80460000,80460000,80459953,3,2
a356155b26,20,j0316,323,0,12920000,550400000,550400000,550399677,17,16
a356155b26,20,j0317,362,0,12940000,608440000,608440000,608439638,19,18
a356155b26,20,j0318,690,0,12980000,916420000,916420000,916419310,35,34
a356155b26,20,j0319,779,0,13020000,950360000,950360000,950359221,39,38
a356155b26,20,j0320,848,0,13060000,970160000,970160000,970159152,43,42
a356155b26,20,j0321,501,0,13080000,781840000,781840000,781839499,26,25
a356155b26,20,j0322,673,0,13160000,904400000,904400000,904399327,34,33
a356155b26,20,j0323,457,0,13180000,717420000,717420000,717419543,23,22
a356155b26,20,j0324,432,0,13180000,689720000,689720000,689719568,22,21
a356155b26,20,j0325,615,0,13220000,864960000,864960000,864959385,31,30
a356155b26,20,j0326,573,0,13240000,834820000,834820000,834819427,29,28
a356155b26,20,j0327,550,0,13260000,817260000,817260000,817259450,28,27
a356155b26,20,j0328,876,0,13300000,972880000,972880000,972879124,44,43
a356155b26,20,j0329,790,0,13400000,957300000,957300000,957299210,40,39
a356155b26,20,j0330,667,0,13440000,904660000,904660000,904659333,34,33
a356155b26,20,j0331,353,0,13460000,579780000,579780000,579779647,18,17
a356155b26,20,j0332,467,0,13480000,741040000,741040000,741039533,24,23
a356155b26,20,j0333,344,0,13480000,579980000,579980000,579979656,18,17
a356155b26,20,j0334,577,0,13540000,834940000,834940000,834939423,29,28
a356155b26,20,j0335,722,0,13580000,935640000,935640000,935639278,37,36
a356155b26,20,j0336,399,0,13580000,637000000,637000000,636999601,20,19
a356155b26,20,j0337,402,0,13600000,665240000,665240000,665239598,21,20
a356155b26,20,j0338,568,0,13700000,834980000,834980000,834979432,29,28
a356155b26,20,j0339,373,0,13700000,608860000,608860000,608859627,19,18
a356155b26,20,j0340,858,0,13720000,970200000,970200000,970199142,43,42
a356155b26,20,j0341,867,0,13740000,972940000,972940000,972939133,44,43
a356155b26,20,j0342,799,0,13760000,957380000,957380000,957379201,40,39
a356155b26,20,j0343,545,0,13760000,817560000,817560000,817559455,28,27
a356155b26,20,j0344,808,0,13780000,962320000,962320000,962319192,41,40
a356155b26,20,j0345,667,0,13900000,904840000,904840000,904839333,34,33
a356155b26,20,j0346,733,0,13920000,935840000,935840000,935839267,37,36
a356155b26,20,j0347,627,0,14000000,877980000,877980000,877979373,32,31
a356155b26,20,j0348,644,0,14080000,891360000,891360000,891359356,33,32
a356155b26,20,j0349,475,0,14040000,741540000,741540000,741539525,24,23
a356155b26,20,j0350,721,0,14060000,935640000,935640000,935639279,37,36
a356155b26,20,j0351,600,0,14080000,851100000,851100000,851099400,30,29
a356155b26,20,j0352,806,0,14120000,962340000,962340000,962339194,41,40
a356155b26,20,j0353,390,0,14120000,637660000,637660000,637659610,20,19
a356155b26,20,j0354,558,0,14180000,817980000,817980000,817979442,28,27
a356155b26,20,j0355,605,0,14240000,865380000,865380000,865379395,31,30
a356155b26,20,j0356,820,0,14280000,962360000,962360000,962359180,41,40
a356155b26,20,j0357,514,0,14280000,783200000,783200000,783199486,26,25
a356155b26,20,j0358,486,0,14300000,763420000,763420000,763419514,25,24
a356155b26,20,j0359,637,0,14320000,878100000,878100000,878099363,32,31
a356155b26,20,j0360,410,0,14360000,665860000,665860000,665859590,21,20
a356155b26,20,j0361,444,0,14380000,718380000,718380000,718379556,23,22
a356155b26,20,j0362,845,0,14480000,970300000,970300000,970299155,43,42
a356155b26,20,j0363,767,0,14520000,950680000,950680000,950679233,39,38
a356155b26,20,j0364,815,0,14520000,962540000,962540000,962539185,41,40
a356155b26,20,j0365,775,0,14540000,950700000,950700000,950699225,39,38
a356155b26,20,j0366,402,0,14540000,666380000,666380000,666379598,21,20
a356155b26,20,j0367,547,0,14560000,818180000,818180000,818179453,28,27
a356155b26,20,j0368,754,0,14580000,944080000,944080000,944079246,38,37
a356155b26,20,j0369,474,0,14560000,741720000,741720000,741719526,24,23
a356155b26,20,j0370,633,0,14680000,878240000,878240000,878239367,32,31
a356155b26,20,j0371,26,0,14740000,49820000,49820000,49819974,2,1
a356155b26,20,j0372,869,0,14760000,972920000,972920000,972919131,44,43
a356155b26,20,j0373,455,0,14760000,718660000,718660000,718659545,23,22
a356155b26,20,j0374,455,0,14820000,718880000,718880000,718879545,23,22
a356155b26,20,j0375,570,0,14820000,835820000,835820000,835819430,29,28
a356155b26,20,j0376,548,0,14860000,818320000,818320000,818319452,28,27
a356155b26,20,j0377,348,0,14880000,581340000,581340000,581339652,18,17
