run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0239,678,0,11040000,50080000,50080000,50079322,2,1
04f543ac28,500,j0240,438,0,11060000,11060000,11060000,11059562,1,0
04f543ac28,500,j0241,432,0,11120000,11120000,11120000,11119568,1,0
04f543ac28,500,j0242,735,0,11160000,50080000,50080000,50079265,2,1
04f543ac28,500,j0243,458,0,11260000,11260000,11260000,11259542,1,0
04f543ac28,500,j0244,402,0,11280000,11280000,11280000,11279598,1,0
04f543ac28,500,j0245,836,0,11280000,50100000,50100000,50099164,2,1
04f543ac28,500,j0246,515,0,11320000,50180000,50180000,50179485,2,1
04f543ac28,500,j0247,776,0,11360000,50240000,50240000,50239224,2,1
04f543ac28,500,j0248,320,0,11340000,11340000,11340000,11339680,1,0
04f543ac28,500,j0249,463,0,11440000,11440000,11440000,11439537,1,0
04f543ac28,500,j0250,800,0,11440000,50200000,50200000,50199200,2,1
04f543ac28,500,j0251,443,0,11480000,11480000,11480000,11479557,1,0
04f543ac28,500,j0252,37,0,11480000,11500000,11500000,11499963,1,0
04f543ac28,500,j0253,448,0,11540000,11540000,11540000,11539552,1,0
04f543ac28,500,j0254,646,0,11520000,50200000,50200000,50199354,2,1
04f543ac28,500,j0255,638,0,11540000,50260000,50260000,50259362,2,1
04f543ac28,500,j0256,870,0,11540000,50320000,50320000,50319130,2,1
04f543ac28,500,j0257,558,0,11580000,50320000,50320000,50319442,2,1
04f543ac28,500,j0258,444,0,11620000,11620000,11620000,11619556,1,0
04f543ac28,500,j0259,808,0,11700000,50360000,50360000,50359192,2,1
04f543ac28,500,j0260,380,0,11740000,11740000,11740000,11739620,1,0
04f543ac28,500,j0261,434,0,11780000,11780000,11780000,11779566,1,0
04f543ac28,500,j0262,16,0,11780000,11800000,11800000,11799984,1,0
04f543ac28,500,j0263,373,0,11840000,11840000,11840000,11839627,1,0
04f543ac28,500,j0264,530,0,11860000,50400000,50400000,50399470,2,1
04f543ac28,500,j0265,675,0,11900000,50460000,50460000,50459325,2,1
04f543ac28,500,j0266,399,0,11920000,11940000,11940000,11939601,1,0
04f543ac28,500,j0267,572,0,12000000,50500000,50500000,50499428,2,1
04f543ac28,500,j0268,502,0,12020000,50560000,50560000,50559498,2,1
04f543ac28,500,j0269,558,0,12040000,50640000,50640000,50639442,2,1
04f543ac28,500,j0270,816,0,12120000,50680000,50680000,50679184,2,1
04f543ac28,500,j0271,721,0,12140000,50720000,50720000,50719279,2,1
04f543ac28,500,j0272,362,0,12180000,12180000,12180000,12179638,1,0
04f543ac28,500,j0273,483,0,12180000,12180000,12180000,12179517,1,0
04f543ac28,500,j0274,398,0,12220000,12220000,12220000,12219602,1,0
04f543ac28,500,j0275,345,0,12260000,12260000,12260000,12259655,1,0
04f543ac28,500,j0276,605,0,12260000,50740000,50740000,50739395,2,1
04f543ac28,500,j0277,551,0,12380000,50740000,50740000,50739449,2,1
04f543ac28,500,j0278,563,0,12400000,50800000,50800000,50799437,2,1
04f543ac28,500,j0279,380,0,12440000,12440000,12440000,12439620,1,0
04f543ac28,500,j0280,688,0,12440000,50840000,50840000,50839312,2,1
04f543ac28,500,j0281,526,0,12500000,50860000,50860000,50859474,2,1
