run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
f2b3b1be39,F00877,161532,575,161695,162270,163,575,738,3.9,14055.25,1.2834782608695652
f2b3b1be39,F00878,161532,471,161695,162166,163,471,634,3.9,14055.25,1.346072186836518
f2b3b1be39,F00879,161532,274,161695,161969,163,274,437,53.9,14055.25,1.594890510948905
f2b3b1be39,F00880,161532,202,161695,161897,163,202,365,3.9,14055.25,1.806930693069307
f2b3b1be39,F00881,161532,506,161874,162380,342,506,848,50.15,14055.25,1.6758893280632412
f2b3b1be39,F00882,161532,545,161874,162419,342,545,887,50.7,14055.25,1.6275229357798164
f2b3b1be39,F00883,161532,304,161874,162178,342,304,646,50.15,14055.25,2.125
f2b3b1be39,F00884,161532,585,161883,162468,351,585,936,12.5,14055.25,1.6
f2b3b1be39,F00885,169450,557,169450,170007,0,557,557,12.5,14055.25,1.0
f2b3b1be39,F00886,169450,439,169450,169889,0,439,439,12.5,14055.25,1.0
f2b3b1be39,F00887,169450,550,169450,170000,0,550,550,11.2,14055.25,1.0
f2b3b1be39,F00888,169450,171,169450,169621,0,171,171,11.2,14055.25,1.0
f2b3b1be39,F00889,169450,327,169450,169777,0,327,327,11.2,14055.25,1.0
f2b3b1be39,F00890,169450,422,169450,169872,0,422,422,11.2,14055.25,1.0
f2b3b1be39,F00891,169450,369,169450,169819,0,369,369,11.2,14055.25,1.0
f2b3b1be39,F00892,169450,488,169450,169938,0,488,488,11.2,14055.25,1.0
f2b3b1be39,F00893,169450,339,169450,169789,0,339,339,11.2,14055.25,1.0
f2b3b1be39,F00894,169450,185,169450,169635,0,185,185,11.2,14055.25,1.0
f2b3b1be39,F00895,169450,409,169450,169859,0,409,409,11.2,14055.25,1.0
f2b3b1be39,F00896,169450,481,169450,169931,0,481,481,11.2,14055.25,1.0
f2b3b1be39,F00897,169450,324,169450,169774,0,324,324,13.15,14055.25,1.0
f2b3b1be39,F00898,169450,156,169450,169606,0,156,156,10.55,14055.25,1.0
f2b3b1be39,F00899,169450,584,169450,170034,0,584,584,13.35,14055.25,1.0
f2b3b1be39,F00900,169450,365,169450,169815,0,365,365,13.05,14055.25,1.0
f2b3b1be39,F00901,169450,571,169450,170021,0,571,571,13.05,14055.25,1.0
f2b3b1be39,F00902,169450,400,169450,169850,0,400,400,13.35,14055.25,1.0
f2b3b1be39,F00903,169450,204,169450,169654,0,204,204,10.35,14055.25,1.0
f2b3b1be39,F00904,169450,371,169450,169821,0,371,371,10.35,14055.25,1.0
f2b3b1be39,F00905,169450,335,169450,169785,0,335,335,10.35,14055.25,1.0
f2b3b1be39,F00906,169450,475,169606,170081,156,475,631,11.2,14055.25,1.328421052631579
f2b3b1be39,F00907,169450,574,169606,170180,156,574,730,10.35,14055.26171875,1.2717770034843205
f2b3b1be39,F00908,169450,385,169606,169991,156,385,541,34.1,14055.47265625,1.405194805194805
f2b3b1be39,F00909,169450,512,169606,170118,156,512,668,12.1,14055.5390625,1.3046875
f2b3b1be39,F00910,169450,228,169654,169882,204,228,432,6.1,14055.5625,1.894736842105263
f2b3b1be39,F00911,169450,372,169654,170026,204,372,576,11.5,14055.5625,1.5483870967741935
f2b3b1be39,F00912,169450,240,169654,169894,204,240,444,12.1,14055.5625,1.85
f2b3b1be39,F00913,176724,465,176724,177189,0,465,465,5.75,14055.5625,1.0
f2b3b1be39,F00914,176724,563,176724,177287,0,563,563,5.75,14055.5625,1.0
f2b3b1be39,F00915,176724,425,176724,177149,0,425,425,5.75,14055.5625,1.0
f2b3b1be39,F00916,176724,546,176724,177270,0,546,546,12.1,14055.5625,1.0
f2b3b1be39,F00917,176724,397,176724,177121,0,397,397,7.0,14055.5625,1.0
f2b3b1be39,F00918,176724,388,176724,177112,0,388,388,7.0,14055.5625,1.0
f2b3b1be39,F00919,176724,373,176724,177097,0,373,373,8.8,14055.5625,1.0
f2b3b1be39,F00920,176724,572,176724,177296,0,572,572,8.8,14055.5625,1.0
f2b3b1be39,F00921,176724,524,176724,177248,0,524,524,8.8,14055.953125,1.0
f2b3b1be39,F00922,176724,453,176724,177177,0,453,453,7.5,14055.89453125,1.0
f2b3b1be39,F00923,176724,287,176724,177011,0,287,287,7.15,14055.89453125,1.0
f2b3b1be39,F00924,176724,315,176724,177039,0,315,315,7.15,14055.89453125,1.0
f2b3b1be39,F00925,176724,586,176724,177310,0,586,586,7.15,14055.89453125,1.0
f2b3b1be39,F00926,176724,275,176724,176999,0,275,275,7.15,14055.89453125,1.0
f2b3b1be39,F00927,176724,575,176724,177299,0,575,575,7.15,14055.89453125,1.0
f2b3b1be39,F00928,176724,194,176724,176918,0,194,194,7.15,14055.89453125,1.0
f2b3b1be39,F00929,176724,292,176724,177016,0,292,292,6.35,14055.89453125,1.0
f2b3b1be39,F00930,176724,380,176724,177104,0,380,380,6.35,14055.89453125,1.0
f2b3b1be39,F00931,176724,274,176724,176998,0,274,274,6.35,14055.89453125,1.0
f2b3b1be39,F00932,176724,534,176724,177258,0,534,534,7.15,14055.89453125,1.0
f2b3b1be39,F00933,176724,387,176724,177111,0,387,387,15.75,14055.89453125,1.0
f2b3b1be39,F00934,176724,441,176724,177165,0,441,441,13.3,14055.95703125,1.0
f2b3b1be39,F00935,176724,462,176918,177380,194,462,656,13.3,14055.95703125,1.41991341991342
f2b3b1be39,F00936,176724,492,176918,177410,194,492,686,13.3,14055.95703125,1.3943089430894309
f2b3b1be39,F00937,176724,344,176918,177262,194,344,538,13.3,14055.95703125,1.563953488372093
f2b3b1be39,F00938,176724,322,176918,177240,194,322,516,13.3,14055.95703125,1.6024844720496894
f2b3b1be39,F00939,176724,164,176918,177082,194,164,358,13.3,14055.95703125,2.182926829268293
f2b3b1be39,F00940,176724,403,176918,177321,194,403,597,15.6,14055.95703125,1.4813895781637718
f2b3b1be39,F00941,176724,585,177082,177667,358,585,943,16.4,14056.22265625,1.611965811965812
f2b3b1be39,F00942,176724,316,177082,177398,358,316,674,16.4,14056.22265625,2.132911392405063
f2b3b1be39,F00943,176724,243,177082,177325,358,243,601,16.4,14056.24609375,2.4732510288065845
f2b3b1be39,F00944,176724,399,177082,177481,358,399,757,16.4,14056.2265625,1.8972431077694236
f2b3b1be39,F00945,176724,258,177082,177340,358,258,616,19.25,14057.140625,2.387596899224806
f2b3b1be39,F00946,182630,324,182630,182954,0,324,324,18.5,14057.09765625,1.0
f2b3b1be39,F00947,182630,293,182630,182923,0,293,293,18.5,14057.08984375,1.0
f2b3b1be39,F00948,182630,600,182630,183230,0,600,600,18.5,14056.9453125,1.0
f2b3b1be39,F00949,182630,455,182630,183085,0,455,455,18.5,14057.5390625,1.0
f2b3b1be39,F00950,182630,509,182630,183139,0,509,509,18.5,14058.078125,1.0
f2b3b1be39,F00951,182630,600,182630,183230,0,600,600,18.5,14058.1015625,1.0
f2b3b1be39,F00952,182630,291,182630,182921,0,291,291,18.5,14058.26171875,1.0
f2b3b1be39,F00953,182630,434,182630,183064,0,434,434,21.1,14058.40234375,1.0
f2b3b1be39,F00954,182630,155,182630,182785,0,155,155,22.15,14058.51953125,1.0
f2b3b1be39,F00955,182630,414,182630,183044,0,414,414,47.15,14058.5234375,1.0
f2b3b1be39,F00956,182630,247,182630,182877,0,247,247,41.85,14058.50390625,1.0
f2b3b1be39,F00957,182630,193,182630,182823,0,193,193,47.15,14058.51953125,1.0
f2b3b1be39,F00958,182630,273,182630,182903,0,273,273,22.0,14058.50390625,1.0
f2b3b1be39,F00959,182630,518,182630,183148,0,518,518,20.1,14058.50390625,1.0
f2b3b1be39,F00960,182630,358,182630,182988,0,358,358,20.1,14058.50390625,1.0
f2b3b1be39,F00961,182630,400,182630,183030,0,400,400,20.1,14058.50390625,1.0
f2b3b1be39,F00962,182630,434,182630,183064,0,434,434,20.1,14058.50390625,1.0
f2b3b1be39,F00963,182630,538,182630,183168,0,538,538,20.1,14058.50390625,1.0
f2b3b1be39,F00964,182630,273,182630,182903,0,273,273,22.65,14058.50390625,1.0
f2b3b1be39,F00965,182630,503,182630,183133,0,503,503,20.35,14058.50390625,1.0
f2b3b1be39,F00966,182630,393,182630,183023,0,393,393,20.35,14058.50390625,1.0
f2b3b1be39,F00967,182630,480,182785,183265,155,480,635,20.35,14058.50390625,1.3229166666666667
f2b3b1be39,F00968,182630,514,182785,183299,155,514,669,20.35,14058.50390625,1.301556420233463
f2b3b1be39,F00969,182630,401,182785,183186,155,401,556,20.35,14058.50390625,1.3865336658354115
f2b3b1be39,F00970,182630,379,182785,183164,155,379,534,20.35,14058.50390625,1.4089709762532983
f2b3b1be39,F00971,182630,555,182785,183340,155,555,710,20.35,14058.50390625,1.2792792792792793
f2b3b1be39,F00972,182630,158,182823,182981,193,158,351,18.85,14058.56640625,2.221518987341772
f2b3b1be39,F00973,182630,197,182903,183100,273,197,470,24.5,14072.28125,2.3857868020304567
f2b3b1be39,F00974,182630,300,182903,183203,273,300,573,24.5,14072.29296875,1.91
f2b3b1be39,F00975,182630,263,182903,183166,273,263,536,24.5,14072.27734375,2.038022813688213
f2b3b1be39,F00976,182630,357,182903,183260,273,357,630,24.5,14072.5,1.7647058823529411
f2b3b1be39,F00977,182630,504,182981,183485,351,504,855,24.4,14075.3359375,1.6964285714285714
f2b3b1be39,F00978,182630,274,182981,183255,351,274,625,24.4,14076.1484375,2.281021897810219
f2b3b1be39,F00979,188138,392,188138,188530,0,392,392,24.4,14076.80078125,1.0
f2b3b1be39,F00980,188138,433,188138,188571,0,433,433,24.4,14079.796875,1.0
f2b3b1be39,F00981,188138,421,188138,188559,0,421,421,66.9,14086.11328125,1.0
f2b3b1be39,F00982,188138,326,188138,188464,0,326,326,71.4,14087.89453125,1.0
f2b3b1be39,F00983,188138,367,188138,188505,0,367,367,66.9,14085.171875,1.0
f2b3b1be39,F00984,188138,531,188138,188669,0,531,531,27.95,14087.75,1.0
f2b3b1be39,F00985,188138,431,188138,188569,0,431,431,28.35,14088.28125,1.0
f2b3b1be39,F00986,188138,319,188138,188457,0,319,319,27.95,14086.79296875,1.0
f2b3b1be39,F00987,188138,330,188138,188468,0,330,330,27.95,14090.06640625,1.0
f2b3b1be39,F00988,188138,509,188138,188647,0,509,509,31.5,14091.47265625,1.0
f2b3b1be39,F00989,188138,382,188138,188520,0,382,382,28.35,14090.68359375,1.0
f2b3b1be39,F00990,188138,288,188138,188426,0,288,288,29.0,14092.15234375,1.0
f2b3b1be39,F00991,188138,306,188138,188444,0,306,306,31.5,14095.5,1.0
f2b3b1be39,F00992,188138,278,188138,188416,0,278,278,31.5,14094.01953125,1.0
f2b3b1be39,F00993,188138,268,188138,188406,0,268,268,81.5,14098.46484375,1.0
f2b3b1be39,F00994,188138,211,188138,188349,0,211,211,68.35,14099.0,1.0
f2b3b1be39,F00995,188138,519,188138,188657,0,519,519,64.85,14099.06640625,1.0
f2b3b1be39,F00996,188138,248,188138,188386,0,248,248,31.25,14099.06640625,1.0
f2b3b1be39,F00997,188138,311,188138,188449,0,311,311,33.55,14099.31640625,1.0
f2b3b1be39,F00998,188138,211,188138,188349,0,211,211,76.05,14100.00390625,1.0
f2b3b1be39,F00999,188138,530,188138,188668,0,530,530,33.55,14100.00390625,1.0
f2b3b1be39,F01000,188138,424,188138,188562,0,424,424,33.55,14099.94140625,1.0
