run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
e4e3aa2db4,F00820,147871,292,149940,150232,2069,292,2361,0.0,14773.11328125,8.085616438356164
e4e3aa2db4,F00821,147871,535,150001,150536,2130,535,2665,0.0,14773.11328125,4.981308411214953
e4e3aa2db4,F00822,147871,575,150001,150576,2130,575,2705,0.0,14773.11328125,4.7043478260869565
e4e3aa2db4,F00823,147871,365,150284,150649,2413,365,2778,0.0,14773.11328125,7.610958904109589
e4e3aa2db4,F00824,147871,279,150284,150563,2413,279,2692,30.0,14773.11328125,9.64874551971326
e4e3aa2db4,F00825,147871,577,150563,151140,2692,577,3269,25.0,14773.11328125,5.665511265164644
e4e3aa2db4,F00826,147871,191,150649,150840,2778,191,2969,25.0,14773.11328125,15.544502617801047
e4e3aa2db4,F00827,154723,533,154723,155256,0,533,533,18.75,14773.11328125,1.0
e4e3aa2db4,F00828,154723,426,154723,155149,0,426,426,0.0,14773.11328125,1.0
e4e3aa2db4,F00829,154723,176,154723,154899,0,176,176,0.0,14773.11328125,1.0
e4e3aa2db4,F00830,154723,329,154899,155228,176,329,505,0.0,14773.0859375,1.534954407294833
e4e3aa2db4,F00831,154723,264,154899,155163,176,264,440,0.0,14773.0859375,1.6666666666666667
e4e3aa2db4,F00832,154723,482,154899,155381,176,482,658,0.0,14773.0859375,1.3651452282157677
e4e3aa2db4,F00833,154723,185,155256,155441,533,185,718,0.0,14773.0859375,3.881081081081081
e4e3aa2db4,F00834,154723,549,155256,155805,533,549,1082,0.0,14773.0859375,1.970856102003643
e4e3aa2db4,F00835,154723,483,155256,155739,533,483,1016,0.0,14773.0859375,2.10351966873706
e4e3aa2db4,F00836,154723,170,155441,155611,718,170,888,33.35,14773.0859375,5.223529411764706
e4e3aa2db4,F00837,154723,536,155441,155977,718,536,1254,23.1,14773.0859375,2.33955223880597
e4e3aa2db4,F00838,154723,165,155611,155776,888,165,1053,23.1,14773.0859375,6.381818181818182
e4e3aa2db4,F00839,154723,276,155776,156052,1053,276,1329,21.45,14773.0859375,4.815217391304348
e4e3aa2db4,F00840,154723,252,155776,156028,1053,252,1305,0.0,14773.0859375,5.178571428571429
e4e3aa2db4,F00841,154723,579,155977,156556,1254,579,1833,0.0,14773.0859375,3.1658031088082903
e4e3aa2db4,F00842,154723,160,156028,156188,1305,160,1465,0.0,14773.0859375,9.15625
e4e3aa2db4,F00843,154723,468,156052,156520,1329,468,1797,0.0,14773.0859375,3.83974358974359
e4e3aa2db4,F00844,154723,228,156188,156416,1465,228,1693,0.0,14773.0859375,7.425438596491228
e4e3aa2db4,F00845,154723,272,156188,156460,1465,272,1737,0.0,14773.0859375,6.386029411764706
e4e3aa2db4,F00846,154723,214,156460,156674,1737,214,1951,8.35,14773.0859375,9.116822429906541
e4e3aa2db4,F00847,154723,392,156556,156948,1833,392,2225,6.25,14773.0859375,5.676020408163265
e4e3aa2db4,F00848,154723,492,156556,157048,1833,492,2325,6.25,14773.0859375,4.725609756097561
e4e3aa2db4,F00849,154723,208,156556,156764,1833,208,2041,6.25,14773.0859375,9.8125
e4e3aa2db4,F00850,154723,438,157048,157486,2325,438,2763,0.0,14773.0859375,6.308219178082192
e4e3aa2db4,F00851,154723,261,157048,157309,2325,261,2586,0.0,14773.0859375,9.908045977011493
e4e3aa2db4,F00852,161532,542,161532,162074,0,542,542,0.0,14773.0859375,1.0
e4e3aa2db4,F00853,161532,338,161532,161870,0,338,338,0.0,14773.0859375,1.0
e4e3aa2db4,F00854,161532,235,162074,162309,542,235,777,0.0,14773.1484375,3.3063829787234043
e4e3aa2db4,F00855,161532,460,162074,162534,542,460,1002,0.0,14773.1484375,2.1782608695652175
e4e3aa2db4,F00856,161532,460,162074,162534,542,460,1002,0.0,14773.1484375,2.1782608695652175
e4e3aa2db4,F00857,161532,532,162074,162606,542,532,1074,50.0,14773.02734375,2.018796992481203
e4e3aa2db4,F00858,161532,517,162534,163051,1002,517,1519,16.65,14773.09765625,2.9381044487427466
e4e3aa2db4,F00859,161532,208,162606,162814,1074,208,1282,14.3,14773.09765625,6.163461538461538
e4e3aa2db4,F00860,161532,548,162606,163154,1074,548,1622,14.3,14773.09765625,2.95985401459854
e4e3aa2db4,F00861,161532,569,162606,163175,1074,569,1643,8.35,14773.09765625,2.8875219683655535
e4e3aa2db4,F00862,161532,233,162814,163047,1282,233,1515,0.0,14773.09765625,6.502145922746781
e4e3aa2db4,F00863,161532,309,163047,163356,1515,309,1824,0.0,14773.09765625,5.902912621359223
e4e3aa2db4,F00864,161532,205,163047,163252,1515,205,1720,0.0,14773.09765625,8.390243902439025
e4e3aa2db4,F00865,161532,446,163047,163493,1515,446,1961,0.0,14773.09765625,4.396860986547085
e4e3aa2db4,F00866,161532,163,163356,163519,1824,163,1987,15.4,14773.0859375,12.190184049079754
e4e3aa2db4,F00867,161532,309,163493,163802,1961,309,2270,14.3,14773.0859375,7.3462783171521036
e4e3aa2db4,F00868,161532,444,163493,163937,1961,444,2405,20.0,14773.0859375,5.416666666666667
e4e3aa2db4,F00869,161532,496,163519,164015,1987,496,2483,20.0,14773.0859375,5.006048387096774
e4e3aa2db4,F00870,161532,342,163937,164279,2405,342,2747,0.0,14773.1484375,8.032163742690058
e4e3aa2db4,F00871,161532,353,163937,164290,2405,353,2758,0.0,14773.03125,7.813031161473088
e4e3aa2db4,F00872,161532,516,164015,164531,2483,516,2999,0.0,14772.90625,5.812015503875969
e4e3aa2db4,F00873,161532,251,164279,164530,2747,251,2998,0.0,14772.90625,11.944223107569721
e4e3aa2db4,F00874,161532,188,164279,164467,2747,188,2935,0.0,14772.9140625,15.611702127659575
e4e3aa2db4,F00875,161532,453,164467,164920,2935,453,3388,9.6,14772.9140625,7.479028697571744
e4e3aa2db4,F00876,161532,503,164531,165034,2999,503,3502,12.5,14772.9140625,6.962226640159046
e4e3aa2db4,F00877,161532,575,164531,165106,2999,575,3574,9.6,14772.9140625,6.2156521739130435
e4e3aa2db4,F00878,161532,471,164531,165002,2999,471,3470,12.5,14772.9140625,7.367303609341826
e4e3aa2db4,F00879,161532,274,165002,165276,3470,274,3744,0.0,14772.9140625,13.664233576642335
e4e3aa2db4,F00880,161532,202,165106,165308,3574,202,3776,0.0,14772.9140625,18.693069306930692
e4e3aa2db4,F00881,161532,506,165106,165612,3574,506,4080,0.0,14772.9140625,8.063241106719367
e4e3aa2db4,F00882,161532,545,165106,165651,3574,545,4119,0.0,14772.9140625,7.557798165137615
e4e3aa2db4,F00883,161532,304,165651,165955,4119,304,4423,32.5,14772.9140625,14.549342105263158
e4e3aa2db4,F00884,161532,585,165651,166236,4119,585,4704,32.5,14772.9140625,8.04102564102564
e4e3aa2db4,F00885,169450,557,169450,170007,0,557,557,32.5,14772.9140625,1.0
e4e3aa2db4,F00886,169450,439,169450,169889,0,439,439,32.5,14772.9140625,1.0
e4e3aa2db4,F00887,169450,550,170007,170557,557,550,1107,0.0,14772.9140625,2.0127272727272727
e4e3aa2db4,F00888,169450,171,170007,170178,557,171,728,0.0,14772.9140625,4.257309941520468
e4e3aa2db4,F00889,169450,327,170007,170334,557,327,884,0.0,14772.9140625,2.7033639143730888
e4e3aa2db4,F00890,169450,422,170007,170429,557,422,979,0.0,14772.9140625,2.3199052132701423
e4e3aa2db4,F00891,169450,369,170178,170547,728,369,1097,0.0,14772.9140625,2.97289972899729
e4e3aa2db4,F00892,169450,488,170547,171035,1097,488,1585,38.25,14772.90234375,3.247950819672131
e4e3aa2db4,F00893,169450,339,170547,170886,1097,339,1436,32.5,14772.90234375,4.23598820058997
e4e3aa2db4,F00894,169450,185,170547,170732,1097,185,1282,32.5,14772.90234375,6.92972972972973
e4e3aa2db4,F00895,169450,409,170732,171141,1282,409,1691,32.5,14772.90234375,4.134474327628362
e4e3aa2db4,F00896,169450,481,170732,171213,1282,481,1763,0.0,14772.90234375,3.6652806652806653
e4e3aa2db4,F00897,169450,324,171035,171359,1585,324,1909,0.0,14772.90234375,5.8919753086419755
e4e3aa2db4,F00898,169450,156,171141,171297,1691,156,1847,0.0,14772.90234375,11.83974358974359
e4e3aa2db4,F00899,169450,584,171213,171797,1763,584,2347,0.0,14772.90234375,4.0188356164383565
e4e3aa2db4,F00900,169450,365,171213,171578,1763,365,2128,0.0,14772.90234375,5.83013698630137
e4e3aa2db4,F00901,169450,571,171797,172368,2347,571,2918,22.2,14772.96875,5.110332749562172
e4e3aa2db4,F00902,169450,400,171797,172197,2347,400,2747,18.2,14772.96875,6.8675
e4e3aa2db4,F00903,169450,204,171797,172001,2347,204,2551,22.2,14772.96875,12.504901960784315
e4e3aa2db4,F00904,169450,371,171797,172168,2347,371,2718,18.2,14772.96875,7.3261455525606465
e4e3aa2db4,F00905,169450,335,172168,172503,2718,335,3053,0.0,14772.96875,9.113432835820895
e4e3aa2db4,F00906,169450,475,172168,172643,2718,475,3193,0.0,14772.96875,6.722105263157895
e4e3aa2db4,F00907,169450,574,172368,172942,2918,574,3492,0.0,14772.96875,6.083623693379791
e4e3aa2db4,F00908,169450,385,172503,172888,3053,385,3438,0.0,14772.96875,8.92987012987013
e4e3aa2db4,F00909,169450,512,172503,173015,3053,512,3565,0.0,14772.96875,6.962890625
e4e3aa2db4,F00910,169450,228,173015,173243,3565,228,3793,0.0,14773.03125,16.635964912280702
e4e3aa2db4,F00911,169450,372,173015,173387,3565,372,3937,0.0,14773.03125,10.583333333333334
e4e3aa2db4,F00912,169450,240,173015,173255,3565,240,3805,0.0,14773.03125,15.854166666666666
e4e3aa2db4,F00913,176724,465,176724,177189,0,465,465,20.0,14773.03125,1.0
e4e3aa2db4,F00914,176724,563,177189,177752,465,563,1028,10.0,14773.03125,1.8259325044404973
e4e3aa2db4,F00915,176724,425,177189,177614,465,425,890,10.0,14773.03125,2.0941176470588236
e4e3aa2db4,F00916,176724,546,177189,177735,465,546,1011,10.0,14773.03125,1.8516483516483517
e4e3aa2db4,F00917,176724,397,177189,177586,465,397,862,0.0,14773.03125,2.1712846347607053
e4e3aa2db4,F00918,176724,388,177752,178140,1028,388,1416,0.0,14773.03125,3.649484536082474
e4e3aa2db4,F00919,176724,373,177752,178125,1028,373,1401,0.0,14773.03125,3.7560321715817695
e4e3aa2db4,F00920,176724,572,177752,178324,1028,572,1600,0.0,14773.03125,2.797202797202797
e4e3aa2db4,F00921,176724,524,177752,178276,1028,524,1552,0.0,14773.03125,2.9618320610687023
e4e3aa2db4,F00922,176724,453,178140,178593,1416,453,1869,16.65,14773.03125,4.125827814569536
e4e3aa2db4,F00923,176724,287,178324,178611,1600,287,1887,13.65,14773.03125,6.574912891986063
e4e3aa2db4,F00924,176724,315,178324,178639,1600,315,1915,13.65,14773.03125,6.079365079365079
e4e3aa2db4,F00925,176724,586,178324,178910,1600,586,2186,13.65,14773.03125,3.7303754266211606
e4e3aa2db4,F00926,176724,275,178611,178886,1887,275,2162,0.0,14773.03125,7.861818181818182
e4e3aa2db4,F00927,176724,575,178886,179461,2162,575,2737,0.0,14773.09765625,4.76
e4e3aa2db4,F00928,176724,194,178886,179080,2162,194,2356,0.0,14773.09765625,12.144329896907216
e4e3aa2db4,F00929,176724,292,178886,179178,2162,292,2454,0.0,14773.09765625,8.404109589041095
e4e3aa2db4,F00930,176724,380,179080,179460,2356,380,2736,0.0,14773.16796875,7.2
e4e3aa2db4,F00931,176724,274,179080,179354,2356,274,2630,50.0,14773.17578125,9.598540145985401
e4e3aa2db4,F00932,176724,534,179354,179888,2630,534,3164,29.15,14773.125,5.925093632958801
e4e3aa2db4,F00933,176724,387,179354,179741,2630,387,3017,25.0,14773.08203125,7.795865633074936
e4e3aa2db4,F00934,176724,441,179354,179795,2630,441,3071,25.0,14773.08203125,6.963718820861678
e4e3aa2db4,F00935,176724,462,179741,180203,3017,462,3479,13.15,14773.08203125,7.53030303030303
e4e3aa2db4,F00936,176724,492,179741,180233,3017,492,3509,0.0,14773.08203125,7.132113821138211
e4e3aa2db4,F00937,176724,344,180203,180547,3479,344,3823,0.0,14773.08203125,11.113372093023257
e4e3aa2db4,F00938,176724,322,180203,180525,3479,322,3801,0.0,14773.08203125,11.804347826086957
e4e3aa2db4,F00939,176724,164,180203,180367,3479,164,3643,0.0,14773.08203125,22.213414634146343
e4e3aa2db4,F00940,176724,403,180367,180770,3643,403,4046,0.0,14773.08203125,10.03970223325062
e4e3aa2db4,F00941,176724,585,180547,181132,3823,585,4408,50.0,14773.08203125,7.535042735042735
e4e3aa2db4,F00942,176724,316,180547,180863,3823,316,4139,22.2,14773.08203125,13.098101265822784
e4e3aa2db4,F00943,176724,243,180770,181013,4046,243,4289,18.2,14773.08203125,17.650205761316872
e4e3aa2db4,F00944,176724,399,180770,181169,4046,399,4445,9.5,14773.08203125,11.140350877192983
e4e3aa2db4,F00945,176724,258,181013,181271,4289,258,4547,7.5,14773.08203125,17.624031007751938
e4e3aa2db4,F00946,182630,324,182630,182954,0,324,324,0.0,14773.08203125,1.0
e4e3aa2db4,F00947,182630,293,182630,182923,0,293,293,0.0,14774.39453125,1.0
e4e3aa2db4,F00948,182630,600,182630,183230,0,600,600,0.0,14774.39453125,1.0
e4e3aa2db4,F00949,182630,455,182923,183378,293,455,748,0.0,14774.4921875,1.6439560439560439
e4e3aa2db4,F00950,182630,509,182923,183432,293,509,802,0.0,14774.4921875,1.575638506876228
e4e3aa2db4,F00951,182630,600,183230,183830,600,600,1200,0.0,14774.4921875,2.0
e4e3aa2db4,F00952,182630,291,183378,183669,748,291,1039,31.25,14774.4921875,3.570446735395189
e4e3aa2db4,F00953,182630,434,183432,183866,802,434,1236,31.25,14774.4921875,2.847926267281106
e4e3aa2db4,F00954,182630,155,183669,183824,1039,155,1194,27.8,14773.22265625,7.703225806451613
e4e3aa2db4,F00955,182630,414,183669,184083,1039,414,1453,22.75,14773.22265625,3.5096618357487923
e4e3aa2db4,F00956,182630,247,183824,184071,1194,247,1441,0.0,14773.22265625,5.834008097165992
e4e3aa2db4,F00957,182630,193,183824,184017,1194,193,1387,0.0,14773.28515625,7.186528497409326
e4e3aa2db4,F00958,182630,273,184083,184356,1453,273,1726,0.0,14773.41796875,6.322344322344322
e4e3aa2db4,F00959,182630,518,184083,184601,1453,518,1971,0.0,14773.41796875,3.805019305019305
e4e3aa2db4,F00960,182630,358,184083,184441,1453,358,1811,0.0,14773.3515625,5.058659217877095
e4e3aa2db4,F00961,182630,400,184083,184483,1453,400,1853,0.0,14773.41796875,4.6325
e4e3aa2db4,F00962,182630,434,184601,185035,1971,434,2405,27.8,14773.5703125,5.54147465437788
e4e3aa2db4,F00963,182630,538,184601,185139,1971,538,2509,25.0,14773.5703125,4.663568773234201
e4e3aa2db4,F00964,182630,273,184601,184874,1971,273,2244,25.0,14773.5703125,8.219780219780219
e4e3aa2db4,F00965,182630,503,184601,185104,1971,503,2474,22.75,14773.5703125,4.918489065606362
e4e3aa2db4,F00966,182630,393,184874,185267,2244,393,2637,0.0,14773.5703125,6.709923664122138
e4e3aa2db4,F00967,182630,480,185139,185619,2509,480,2989,0.0,14773.57421875,6.227083333333334
e4e3aa2db4,F00968,182630,514,185139,185653,2509,514,3023,0.0,14773.57421875,5.881322957198444
e4e3aa2db4,F00969,182630,401,185139,185540,2509,401,2910,0.0,14773.57421875,7.256857855361596
e4e3aa2db4,F00970,182630,379,185540,185919,2910,379,3289,0.0,14773.57421875,8.678100263852242
e4e3aa2db4,F00971,182630,555,185653,186208,3023,555,3578,0.0,14773.57421875,6.446846846846847
e4e3aa2db4,F00972,182630,158,185653,185811,3023,158,3181,37.5,14773.57421875,20.132911392405063
e4e3aa2db4,F00973,182630,197,185811,186008,3181,197,3378,30.0,14773.57421875,17.14720812182741
e4e3aa2db4,F00974,182630,300,185811,186111,3181,300,3481,30.0,14773.57421875,11.603333333333333
e4e3aa2db4,F00975,182630,263,186111,186374,3481,263,3744,27.25,14773.57421875,14.23574144486692
e4e3aa2db4,F00976,182630,357,186111,186468,3481,357,3838,0.0,14773.55078125,10.750700280112046
e4e3aa2db4,F00977,182630,504,186208,186712,3578,504,4082,0.0,14773.55078125,8.09920634920635
e4e3aa2db4,F00978,182630,274,186208,186482,3578,274,3852,0.0,14773.55078125,14.058394160583942
e4e3aa2db4,F00979,188138,392,188138,188530,0,392,392,0.0,14773.54296875,1.0
e4e3aa2db4,F00980,188138,433,188138,188571,0,433,433,0.0,14773.54296875,1.0
e4e3aa2db4,F00981,188138,421,188138,188559,0,421,421,0.0,14773.54296875,1.0
e4e3aa2db4,F00982,188138,326,188138,188464,0,326,326,50.0,14773.5390625,1.0
e4e3aa2db4,F00983,188138,367,188464,188831,326,367,693,25.0,14773.51953125,1.888283378746594
e4e3aa2db4,F00984,188138,531,188571,189102,433,531,964,20.0,14773.51953125,1.8154425612052731
e4e3aa2db4,F00985,188138,431,188571,189002,433,431,864,16.65,14773.921875,2.0046403712296983
e4e3aa2db4,F00986,188138,319,188571,188890,433,319,752,20.0,14773.98828125,2.3573667711598745
e4e3aa2db4,F00987,188138,330,188890,189220,752,330,1082,0.0,14773.94921875,3.278787878787879
e4e3aa2db4,F00988,188138,509,188890,189399,752,509,1261,0.0,14773.94921875,2.477406679764244
e4e3aa2db4,F00989,188138,382,189102,189484,964,382,1346,0.0,14773.94921875,3.5235602094240837
e4e3aa2db4,F00990,188138,288,189102,189390,964,288,1252,0.0,14773.94921875,4.347222222222222
e4e3aa2db4,F00991,188138,306,189390,189696,1252,306,1558,0.0,14774.81640625,5.091503267973856
e4e3aa2db4,F00992,188138,278,189390,189668,1252,278,1530,38.9,14774.7734375,5.503597122302159
e4e3aa2db4,F00993,188138,268,189484,189752,1346,268,1614,19.45,14774.91796875,6.022388059701493
e4e3aa2db4,F00994,188138,211,189484,189695,1346,211,1557,17.5,14771.51171875,7.37914691943128
e4e3aa2db4,F00995,188138,519,189695,190214,1557,519,2076,31.8,14755.390625,4.0
e4e3aa2db4,F00996,188138,248,189695,189943,1557,248,1805,0.0,14753.546875,7.278225806451613
e4e3aa2db4,F00997,188138,311,189752,190063,1614,311,1925,0.0,14746.94140625,6.189710610932476
e4e3aa2db4,F00998,188138,211,189752,189963,1614,211,1825,0.0,14746.12890625,8.649289099526067
e4e3aa2db4,F00999,188138,530,189963,190493,1825,530,2355,0.0,14746.12890625,4.443396226415095
e4e3aa2db4,F01000,188138,424,189963,190387,1825,424,2249,0.0,14746.44140625,5.304245283018868
