run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
1d0ee832e5,10,j0248,256,0,1314000,55702000,55702000,55701744,26,25
1d0ee832e5,10,j0249,97,0,1316000,35860000,35860000,35859903,10,9
1d0ee832e5,10,j0250,124,0,1320000,43654000,43654000,43653876,13,12
1d0ee832e5,10,j0251,82,0,1328000,32796000,32796000,32795918,9,8
1d0ee832e5,10,j0252,79,0,1332000,29300000,29300000,29299921,8,7
1d0ee832e5,10,j0253,98,0,1334000,35890000,35890000,35889902,10,9
1d0ee832e5,10,j0254,129,0,1338000,43666000,43666000,43665871,13,12
1d0ee832e5,10,j0255,88,0,1350000,32806000,32806000,32805912,9,8
1d0ee832e5,10,j0256,156,0,1352000,48624000,48624000,48623844,16,15
1d0ee832e5,10,j0257,17,0,1352000,5748000,5748000,5747983,2,1
1d0ee832e5,10,j0258,263,0,1358000,56024000,56024000,56023737,27,26
1d0ee832e5,10,j0259,71,0,1362000,29344000,29344000,29343929,8,7
1d0ee832e5,10,j0260,299,0,1370000,56628000,56628000,56627701,30,29
1d0ee832e5,10,j0261,82,0,1372000,32828000,32828000,32827918,9,8
1d0ee832e5,10,j0262,143,0,1374000,47250000,47250000,47249857,15,14
1d0ee832e5,10,j0263,15,0,1374000,5772000,5772000,5771985,2,1
1d0ee832e5,10,j0264,154,0,1380000,48612000,48612000,48611846,16,15
1d0ee832e5,10,j0265,140,0,1384000,45618000,45618000,45617860,14,13
1d0ee832e5,10,j0266,120,0,1388000,41416000,41416000,41415880,12,11
1d0ee832e5,10,j0267,110,0,1390000,38634000,38634000,38633890,11,10
1d0ee832e5,10,j0268,98,0,1396000,35918000,35918000,35917902,10,9
1d0ee832e5,10,j0269,107,0,1400000,38620000,38620000,38619893,11,10
1d0ee832e5,10,j0270,17,0,1402000,5798000,5798000,5797983,2,1
1d0ee832e5,10,j0271,125,0,1404000,43690000,43690000,43689875,13,12
1d0ee832e5,10,j0272,132,0,1410000,45616000,45616000,45615868,14,13
1d0ee832e5,10,j0273,16,0,1414000,5812000,5812000,5811984,2,1
1d0ee832e5,10,j0274,144,0,1414000,47250000,47250000,47249856,15,14
1d0ee832e5,10,j0275,223,0,1418000,54440000,54440000,54439777,23,22
1d0ee832e5,10,j0276,74,0,1426000,29430000,29430000,29429926,8,7
1d0ee832e5,10,j0277,130,0,1428000,43712000,43712000,43711870,13,12
1d0ee832e5,10,j0278,83,0,1430000,32892000,32892000,32891917,9,8
1d0ee832e5,10,j0279,126,0,1438000,43712000,43712000,43711874,13,12
1d0ee832e5,10,j0280,81,0,1440000,32900000,32900000,32899919,9,8
1d0ee832e5,10,j0281,20,0,1450000,5850000,5850000,5849980,2,1
1d0ee832e5,10,j0282,73,0,1450000,29438000,29438000,29437927,8,7
1d0ee832e5,10,j0283,107,0,1452000,38664000,38664000,38663893,11,10
1d0ee832e5,10,j0284,103,0,1456000,38678000,38678000,38677897,11,10
1d0ee832e5,10,j0285,141,0,1460000,47254000,47254000,47253859,15,14
1d0ee832e5,10,j0286,85,0,1464000,32928000,32928000,32927915,9,8
1d0ee832e5,10,j0287,127,0,1470000,43726000,43726000,43725873,13,12
1d0ee832e5,10,j0288,103,0,1474000,38684000,38684000,38683897,11,10
1d0ee832e5,10,j0289,133,0,1476000,45638000,45638000,45637867,14,13
1d0ee832e5,10,j0290,237,0,1480000,54908000,54908000,54907763,24,23
1d0ee832e5,10,j0291,120,0,1486000,41478000,41478000,41477880,12,11
1d0ee832e5,10,j0292,214,0,1492000,53886000,53886000,53885786,22,21
1d0ee832e5,10,j0293,18,0,1498000,5908000,5908000,5907982,2,1
1d0ee832e5,10,j0294,123,0,1500000,43734000,43734000,43733877,13,12
1d0ee832e5,10,j0295,136,0,1504000,45658000,45658000,45657864,14,13
1d0ee832e5,10,j0296,253,0,1508000,55718000,55718000,55717747,26,25
1d0ee832e5,10,j0297,68,0,1516000,25758000,25758000,25757932,7,6
