run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0176,267,0,1042000,26032000,26032000,26031733,14,13
82efcd5aa0,20,j0177,181,0,1044000,26336000,26336000,26335819,10,9
82efcd5aa0,20,j0178,75,0,1048000,13346000,13346000,13345925,4,3
82efcd5aa0,20,j0179,60,0,1056000,9408000,9408000,9407940,3,2
82efcd5aa0,20,j0180,138,0,1058000,22604000,22604000,22603862,7,6
82efcd5aa0,20,j0181,137,0,1062000,22620000,22620000,22619863,7,6
82efcd5aa0,20,j0182,133,0,1064000,22622000,22622000,22621867,7,6
82efcd5aa0,20,j0183,318,0,1074000,26344000,26344000,26343682,16,15
82efcd5aa0,20,j0184,120,0,1078000,20170000,20170000,20169880,6,5
82efcd5aa0,20,j0185,152,0,1080000,24462000,24462000,24461848,8,7
82efcd5aa0,20,j0186,75,0,1082000,13366000,13366000,13365925,4,3
82efcd5aa0,20,j0187,303,0,1092000,26332000,26332000,26331697,16,15
82efcd5aa0,20,j0188,141,0,1094000,24468000,24468000,24467859,8,7
82efcd5aa0,20,j0189,154,0,1098000,24476000,24476000,24475846,8,7
82efcd5aa0,20,j0190,139,0,1096000,22640000,22640000,22639861,7,6
82efcd5aa0,20,j0191,16,0,1108000,1108000,1108000,1107984,1,0
82efcd5aa0,20,j0192,62,0,1110000,13398000,13398000,13397938,4,3
82efcd5aa0,20,j0193,215,0,1112000,27004000,27004000,27003785,11,10
82efcd5aa0,20,j0194,87,0,1116000,17186000,17186000,17185913,5,4
82efcd5aa0,20,j0195,155,0,1128000,24478000,24478000,24477845,8,7
82efcd5aa0,20,j0196,61,0,1132000,13420000,13420000,13419939,4,3
82efcd5aa0,20,j0197,11,0,1130000,1130000,1130000,1129989,1,0
82efcd5aa0,20,j0198,125,0,1132000,22664000,22664000,22663875,7,6
82efcd5aa0,20,j0199,10,0,1144000,1144000,1144000,1143990,1,0
82efcd5aa0,20,j0200,226,0,1150000,25310000,25310000,25309774,12,11
