run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
5d70d21745,200,j0353,61,0,17960000,17960000,17960000,17959939,1,0
5d70d21745,200,j0354,142,0,18000000,18020000,18020000,18019858,1,0
5d70d21745,200,j0355,127,0,18060000,18080000,18080000,18079873,1,0
5d70d21745,200,j0356,6,0,18100000,18100000,18100000,18099994,1,0
5d70d21745,200,j0357,14,0,18100000,18100000,18100000,18099986,1,0
5d70d21745,200,j0358,10,0,18120000,18120000,18120000,18119990,1,0
5d70d21745,200,j0359,68,0,18140000,18140000,18140000,18139932,1,0
5d70d21745,200,j0360,150,0,18160000,18160000,18160000,18159850,1,0
5d70d21745,200,j0361,268,0,18200000,43300000,43300000,43299732,2,1
5d70d21745,200,j0362,20,0,18300000,18300000,18300000,18299980,1,0
5d70d21745,200,j0363,242,0,18320000,43300000,43300000,43299758,2,1
5d70d21745,200,j0364,213,0,18340000,43400000,43400000,43399787,2,1
5d70d21745,200,j0365,107,0,18440000,18440000,18440000,18439893,1,0
5d70d21745,200,j0366,110,0,18460000,18460000,18460000,18459890,1,0
5d70d21745,200,j0367,110,0,18460000,18460000,18460000,18459890,1,0
