run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
c2c9aadaaf,F00907,169450,574,169450,170024,0,574,574,36.85,14105.78515625,1.0
c2c9aadaaf,F00908,169450,385,169450,169835,0,385,385,16.95,14105.78515625,1.0
c2c9aadaaf,F00909,169450,512,169450,169962,0,512,512,16.85,14105.78515625,1.0
c2c9aadaaf,F00910,169450,228,169450,169678,0,228,228,16.9,14105.78515625,1.0
c2c9aadaaf,F00911,169450,372,169450,169822,0,372,372,34.75,14105.78515625,1.0
c2c9aadaaf,F00912,169450,240,169450,169690,0,240,240,18.2,14105.78515625,1.0
c2c9aadaaf,F00913,176724,465,176724,177189,0,465,465,16.95,14105.78515625,1.0
c2c9aadaaf,F00914,176724,563,176724,177287,0,563,563,17.15,14105.78515625,1.0
c2c9aadaaf,F00915,176724,425,176724,177149,0,425,425,18.2,14105.78515625,1.0
c2c9aadaaf,F00916,176724,546,176724,177270,0,546,546,16.9,14105.78515625,1.0
c2c9aadaaf,F00917,176724,397,176724,177121,0,397,397,16.9,14105.78515625,1.0
c2c9aadaaf,F00918,176724,388,176724,177112,0,388,388,16.95,14105.78515625,1.0
c2c9aadaaf,F00919,176724,373,176724,177097,0,373,373,16.9,14105.78515625,1.0
c2c9aadaaf,F00920,176724,572,176724,177296,0,572,572,16.95,14105.78515625,1.0
c2c9aadaaf,F00921,176724,524,176724,177248,0,524,524,16.85,14105.78515625,1.0
c2c9aadaaf,F00922,176724,453,176724,177177,0,453,453,16.9,14105.78515625,1.0
c2c9aadaaf,F00923,176724,287,176724,177011,0,287,287,16.9,14105.78515625,1.0
c2c9aadaaf,F00924,176724,315,176724,177039,0,315,315,16.9,14105.78515625,1.0
c2c9aadaaf,F00925,176724,586,176724,177310,0,586,586,16.9,14105.78515625,1.0
c2c9aadaaf,F00926,176724,275,176724,176999,0,275,275,16.9,14105.78515625,1.0
c2c9aadaaf,F00927,176724,575,176724,177299,0,575,575,16.7,14105.78515625,1.0
c2c9aadaaf,F00928,176724,194,176724,176918,0,194,194,16.9,14105.78515625,1.0
c2c9aadaaf,F00929,176724,292,176724,177016,0,292,292,18.0,14105.78515625,1.0
c2c9aadaaf,F00930,176724,380,176724,177104,0,380,380,16.9,14105.78515625,1.0
c2c9aadaaf,F00931,176724,274,176724,176998,0,274,274,16.7,14105.78515625,1.0
c2c9aadaaf,F00932,176724,534,176724,177258,0,534,534,18.1,14105.78515625,1.0
c2c9aadaaf,F00933,176724,387,176724,177111,0,387,387,16.9,14105.78515625,1.0
c2c9aadaaf,F00934,176724,441,176724,177165,0,441,441,16.9,14105.78515625,1.0
c2c9aadaaf,F00935,176724,462,176724,177186,0,462,462,15.95,14105.7890625,1.0
c2c9aadaaf,F00936,176724,492,176724,177216,0,492,492,46.35,14105.78515625,1.0
c2c9aadaaf,F00937,176724,344,176724,177068,0,344,344,40.6,14105.78515625,1.0
c2c9aadaaf,F00938,176724,322,176724,177046,0,322,322,16.15,14105.78515625,1.0
c2c9aadaaf,F00939,176724,164,176724,176888,0,164,164,16.15,14105.78515625,1.0
c2c9aadaaf,F00940,176724,403,176724,177127,0,403,403,47.7,14105.78515625,1.0
c2c9aadaaf,F00941,176724,585,176724,177309,0,585,585,16.05,14105.7890625,1.0
c2c9aadaaf,F00942,176724,316,176724,177040,0,316,316,16.95,14105.78515625,1.0
c2c9aadaaf,F00943,176724,243,176724,176967,0,243,243,47.7,14105.78515625,1.0
c2c9aadaaf,F00944,176724,399,176724,177123,0,399,399,45.5,14105.78515625,1.0
c2c9aadaaf,F00945,176724,258,176724,176982,0,258,258,47.7,14105.78515625,1.0
c2c9aadaaf,F00946,182630,324,182630,182954,0,324,324,16.95,14105.78515625,1.0
c2c9aadaaf,F00947,182630,293,182630,182923,0,293,293,17.3,14105.7890625,1.0
c2c9aadaaf,F00948,182630,600,182630,183230,0,600,600,45.5,14105.78515625,1.0
c2c9aadaaf,F00949,182630,455,182630,183085,0,455,455,47.7,14105.78515625,1.0
c2c9aadaaf,F00950,182630,509,182630,183139,0,509,509,17.3,14105.7890625,1.0
c2c9aadaaf,F00951,182630,600,182630,183230,0,600,600,17.5,14105.78515625,1.0
c2c9aadaaf,F00952,182630,291,182630,182921,0,291,291,17.4,14105.7890625,1.0
c2c9aadaaf,F00953,182630,434,182630,183064,0,434,434,50.5,14105.85546875,1.0
c2c9aadaaf,F00954,182630,155,182630,182785,0,155,155,49.95,14105.85546875,1.0
c2c9aadaaf,F00955,182630,414,182630,183044,0,414,414,17.4,14105.7890625,1.0
c2c9aadaaf,F00956,182630,247,182630,182877,0,247,247,17.5,14105.78515625,1.0
c2c9aadaaf,F00957,182630,193,182630,182823,0,193,193,16.95,14105.78515625,1.0
c2c9aadaaf,F00958,182630,273,182630,182903,0,273,273,17.85,14105.85546875,1.0
c2c9aadaaf,F00959,182630,518,182630,183148,0,518,518,17.85,14105.85546875,1.0
c2c9aadaaf,F00960,182630,358,182630,182988,0,358,358,17.8,14105.85546875,1.0
c2c9aadaaf,F00961,182630,400,182630,183030,0,400,400,17.4,14105.78515625,1.0
c2c9aadaaf,F00962,182630,434,182630,183064,0,434,434,17.3,14105.7890625,1.0
c2c9aadaaf,F00963,182630,538,182630,183168,0,538,538,17.4,14105.7890625,1.0
c2c9aadaaf,F00964,182630,273,182630,182903,0,273,273,17.3,14105.7890625,1.0
c2c9aadaaf,F00965,182630,503,182630,183133,0,503,503,17.3,14105.7890625,1.0
c2c9aadaaf,F00966,182630,393,182630,183023,0,393,393,17.25,14105.7890625,1.0
c2c9aadaaf,F00967,182630,480,182630,183110,0,480,480,17.35,14106.51171875,1.0
c2c9aadaaf,F00968,182630,514,182630,183144,0,514,514,17.65,14106.51171875,1.0
c2c9aadaaf,F00969,182630,401,182630,183031,0,401,401,17.65,14106.51171875,1.0
c2c9aadaaf,F00970,182630,379,182630,183009,0,379,379,46.0,14106.51171875,1.0
c2c9aadaaf,F00971,182630,555,182630,183185,0,555,555,17.35,14106.51171875,1.0
c2c9aadaaf,F00972,182630,158,182630,182788,0,158,158,16.85,14106.51171875,1.0
c2c9aadaaf,F00973,182630,197,182630,182827,0,197,197,46.0,14106.51171875,1.0
c2c9aadaaf,F00974,182630,300,182630,182930,0,300,300,16.2,14106.58984375,1.0
c2c9aadaaf,F00975,182630,263,182630,182893,0,263,263,16.2,14106.58984375,1.0
c2c9aadaaf,F00976,182630,357,182630,182987,0,357,357,16.2,14106.59765625,1.0
c2c9aadaaf,F00977,182630,504,182630,183134,0,504,504,52.55,14106.59765625,1.0
c2c9aadaaf,F00978,182630,274,182630,182904,0,274,274,16.95,14106.59765625,1.0
c2c9aadaaf,F00979,188138,392,188138,188530,0,392,392,52.55,14106.59765625,1.0
c2c9aadaaf,F00980,188138,433,188138,188571,0,433,433,16.95,14106.59765625,1.0
c2c9aadaaf,F00981,188138,421,188138,188559,0,421,421,16.95,14106.59765625,1.0
c2c9aadaaf,F00982,188138,326,188138,188464,0,326,326,16.85,14106.59765625,1.0
c2c9aadaaf,F00983,188138,367,188138,188505,0,367,367,15.35,14106.6796875,1.0
c2c9aadaaf,F00984,188138,531,188138,188669,0,531,531,15.8,14106.6796875,1.0
c2c9aadaaf,F00985,188138,431,188138,188569,0,431,431,15.8,14106.6796875,1.0
c2c9aadaaf,F00986,188138,319,188138,188457,0,319,319,15.8,14106.6796875,1.0
c2c9aadaaf,F00987,188138,330,188138,188468,0,330,330,15.8,14106.6796875,1.0
c2c9aadaaf,F00988,188138,509,188138,188647,0,509,509,15.8,14106.6796875,1.0
c2c9aadaaf,F00989,188138,382,188138,188520,0,382,382,15.8,14106.6796875,1.0
c2c9aadaaf,F00990,188138,288,188138,188426,0,288,288,15.8,14106.6796875,1.0
c2c9aadaaf,F00991,188138,306,188138,188444,0,306,306,14.45,14106.6796875,1.0
c2c9aadaaf,F00992,188138,278,188138,188416,0,278,278,64.45,14106.6796875,1.0
c2c9aadaaf,F00993,188138,268,188138,188406,0,268,268,14.85,14106.6796875,1.0
c2c9aadaaf,F00994,188138,211,188138,188349,0,211,211,14.45,14106.6796875,1.0
c2c9aadaaf,F00995,188138,519,188138,188657,0,519,519,14.45,14106.6796875,1.0
c2c9aadaaf,F00996,188138,248,188138,188386,0,248,248,14.45,14106.6796875,1.0
c2c9aadaaf,F00997,188138,311,188138,188449,0,311,311,14.85,14106.6796875,1.0
c2c9aadaaf,F00998,188138,211,188138,188349,0,211,211,42.85,14106.6796875,1.0
c2c9aadaaf,F00999,188138,530,188138,188668,0,530,530,14.9,14106.6796875,1.0
c2c9aadaaf,F01000,188138,424,188138,188562,0,424,424,42.35,14106.6796875,1.0
