run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0171,12,0,7620000,7640000,7640000,7639988,1,0
a36d07c3a9,50,j0172,49,0,7660000,7680000,7680000,7679951,1,0
a36d07c3a9,50,j0173,10,0,7660000,7680000,7680000,7679990,1,0
a36d07c3a9,50,j0174,13,0,7700000,7700000,7700000,7699987,1,0
a36d07c3a9,50,j0175,4,0,7760000,7760000,7760000,7759996,1,0
a36d07c3a9,50,j0176,7,0,7820000,7820000,7820000,7819993,1,0
a36d07c3a9,50,j0177,214,0,7820000,57020000,57020000,57019786,5,4
a36d07c3a9,50,j0178,9,0,7860000,7860000,7860000,7859991,1,0
a36d07c3a9,50,j0179,46,0,8000000,8000000,8000000,7999954,1,0
a36d07c3a9,50,j0180,39,0,8040000,8040000,8040000,8039961,1,0
a36d07c3a9,50,j0181,9,0,8060000,8060000,8060000,8059991,1,0
a36d07c3a9,50,j0182,15,0,8100000,8100000,8100000,8099985,1,0
a36d07c3a9,50,j0183,14,0,8120000,8120000,8120000,8119986,1,0
a36d07c3a9,50,j0184,33,0,8160000,8160000,8160000,8159967,1,0
a36d07c3a9,50,j0185,15,0,8160000,8180000,8180000,8179985,1,0
a36d07c3a9,50,j0186,10,0,8180000,8180000,8180000,8179990,1,0
a36d07c3a9,50,j0187,12,0,8200000,8200000,8200000,8199988,1,0
a36d07c3a9,50,j0188,6,0,8180000,8200000,8200000,8199994,1,0
a36d07c3a9,50,j0189,7,0,8220000,8220000,8220000,8219993,1,0
a36d07c3a9,50,j0190,8,0,8240000,8260000,8260000,8259992,1,0
a36d07c3a9,50,j0191,13,0,8300000,8300000,8300000,8299987,1,0
a36d07c3a9,50,j0192,201,0,8280000,57180000,57180000,57179799,5,4
a36d07c3a9,50,j0193,56,0,8360000,36120000,36120000,36119944,2,1
a36d07c3a9,50,j0194,9,0,8400000,8420000,8420000,8419991,1,0
a36d07c3a9,50,j0195,5,0,8500000,8500000,8500000,8499995,1,0
a36d07c3a9,50,j0196,299,0,8500000,60180000,60180000,60179701,6,5
a36d07c3a9,50,j0197,14,0,8560000,8560000,8560000,8559986,1,0
a36d07c3a9,50,j0198,377,0,8600000,63640000,63640000,63639623,8,7
