run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
fb19d2f9dd,PR00704,16945,425,26140000,26140425,26123055,425,26123480,43.0,5420.1015625,61467.01176470588,-2
fb19d2f9dd,PR00705,16956,55,31860000,31860055,31843044,55,31843099,19.4,5421.34765625,578965.4363636364,3
fb19d2f9dd,PR00706,17000,254,11680000,11680254,11663000,254,11663254,43.85,5420.44921875,45918.32283464567,-14
fb19d2f9dd,PR00707,17041,510,40840000,40840510,40822959,510,40823469,43.4,5416.7890625,80046.01764705882,14
fb19d2f9dd,PR00708,17064,169,39120000,39120169,39102936,169,39103105,70.8,5416.55859375,231379.31952662722,12
fb19d2f9dd,PR00709,17088,33,30020000,30020033,30002912,33,30002945,17.05,5420.8671875,909180.1515151515,1
fb19d2f9dd,PR00710,17095,294,8760000,8760294,8742905,294,8743199,19.4,5420.49609375,29738.77210884354,-16
fb19d2f9dd,PR00711,17119,586,33520000,33520586,33502881,586,33503467,35.45,5421.08203125,57173.1518771331,5
fb19d2f9dd,PR00712,17125,231,26140000,26140231,26122875,231,26123106,17.65,5420.1015625,113087.03896103895,-2
fb19d2f9dd,PR00713,17168,34,18140000,18140034,18122832,34,18122866,44.1,5420.1796875,533025.4705882353,-9
fb19d2f9dd,PR00714,17192,533,35240000,35240533,35222808,533,35223341,67.8,5419.3046875,66085.06754221389,7
fb19d2f9dd,PR00715,17213,391,43180000,43180391,43162787,391,43163178,43.35,5416.74609375,110391.75959079283,17
fb19d2f9dd,PR00716,17218,262,20560000,20560262,20542782,262,20543044,18.35,5420.91015625,78408.56488549618,-7
fb19d2f9dd,PR00717,17250,236,25040000,25040236,25022750,236,25022986,20.95,5420.640625,106029.60169491525,-3
fb19d2f9dd,PR00718,17275,35,8820000,8820035,8802725,35,8802760,19.7,5420.49609375,251507.42857142858,-16
fb19d2f9dd,PR00719,17298,476,25120000,25120476,25102702,476,25103178,20.4,5420.640625,52737.768907563026,-3
fb19d2f9dd,PR00720,17331,268,36720000,36720268,36702669,268,36702937,17.75,5415.6796875,136951.25746268657,9
fb19d2f9dd,PR00721,17366,320,13740000,13740320,13722634,320,13722954,45.65,5420.48828125,42884.23125,-12
fb19d2f9dd,PR00722,17413,132,31880000,31880132,31862587,132,31862719,19.75,5421.34765625,241384.23484848486,3
fb19d2f9dd,PR00723,17443,421,30960000,30960421,30942557,421,30942978,18.25,5420.87109375,73498.76009501188,2
fb19d2f9dd,PR00724,17492,79,26140000,26140079,26122508,79,26122587,18.0,5420.1015625,330665.6582278481,-2
fb19d2f9dd,PR00725,17539,485,30060000,30060485,30042461,485,30042946,17.8,5420.86328125,61944.21855670103,1
fb19d2f9dd,PR00726,17579,329,33500000,33500329,33482421,329,33482750,19.25,5421.08203125,101771.27659574468,5
fb19d2f9dd,PR00727,17605,155,27260000,27260155,27242395,155,27242550,68.35,5420.015625,175758.38709677418,-1
fb19d2f9dd,PR00728,17645,291,30100000,30100291,30082355,291,30082646,34.7,5420.86328125,103376.79037800687,1
fb19d2f9dd,PR00729,17694,187,8900000,8900187,8882306,187,8882493,18.55,5420.49609375,47499.96256684492,-16
fb19d2f9dd,PR00730,17700,802,44080000,44080802,44062300,802,44063102,44.7,5418.51953125,54941.523690773065,18
fb19d2f9dd,PR00731,17709,478,39120000,39120478,39102291,478,39102769,70.6,5416.55859375,81804.95606694561,12
fb19d2f9dd,PR00732,17741,160,13780000,13780160,13762259,160,13762419,46.0,5420.48828125,86015.11875,-12
fb19d2f9dd,PR00733,17759,187,36740000,36740187,36722241,187,36722428,19.0,5415.6796875,196376.6203208556,9
fb19d2f9dd,PR00734,17769,327,26140000,26140327,26122231,327,26122558,18.2,5420.1015625,79885.498470948,-2
fb19d2f9dd,PR00735,17813,68,19260000,19260068,19242187,68,19242255,45.0,5420.15625,282974.3382352941,-8
fb19d2f9dd,PR00736,17863,112,44080000,44080112,44062137,112,44062249,44.55,5418.51953125,393412.9375,18
fb19d2f9dd,PR00737,17869,132,9040000,9040132,9022131,132,9022263,18.65,5420.49609375,68350.47727272728,-16
fb19d2f9dd,PR00738,17894,277,15700000,15700277,15682106,277,15682383,18.0,5420.20703125,56615.10108303249,-11
fb19d2f9dd,PR00739,17927,191,6260000,6260191,6242073,191,6242264,17.25,5412.015625,32682.01047120419,-18
fb19d2f9dd,PR00740,17934,527,33100000,33100527,33082066,527,33082593,42.45,5421.0859375,62775.31878557875,4
fb19d2f9dd,PR00741,17979,405,33620000,33620405,33602021,405,33602426,18.6,5421.08203125,82968.95308641976,5
fb19d2f9dd,PR00742,18012,297,25200000,25200297,25181988,297,25182285,19.6,5420.63671875,84788.83838383839,-3
fb19d2f9dd,PR00743,18016,269,7260000,7260269,7241984,269,7242253,22.15,5419.8984375,26922.873605947956,-17
fb19d2f9dd,PR00744,18020,169,44160000,44160169,44141980,169,44142149,45.4,5418.73828125,261196.1479289941,18
fb19d2f9dd,PR00745,18027,86,33620000,33620086,33601973,86,33602059,18.65,5421.08203125,390721.61627906974,5
fb19d2f9dd,PR00746,18059,269,13860000,13860269,13841941,269,13842210,37.15,5420.48828125,51458.029739776954,-12
fb19d2f9dd,PR00747,18072,538,39940000,39940538,39921928,538,39922466,68.15,5416.546875,74205.32713754647,13
fb19d2f9dd,PR00748,18104,574,37400000,37400574,37381896,574,37382470,18.9,5416.12890625,65126.2543554007,10
fb19d2f9dd,PR00749,18154,199,30140000,30140199,30121846,199,30122045,66.3,5420.86328125,151367.06030150753,1
fb19d2f9dd,PR00750,18161,143,18140000,18140143,18121839,143,18121982,20.0,5420.17578125,126727.14685314686,-9
fb19d2f9dd,PR00751,18178,69,6280000,6280069,6261822,69,6261891,42.55,5412.015625,90752.04347826086,-18
fb19d2f9dd,PR00752,18216,173,13920000,13920173,13901784,173,13901957,44.55,5420.48828125,80358.13294797688,-12
fb19d2f9dd,PR00753,18233,25,19320000,19320025,19301767,25,19301792,44.85,5420.15625,772071.68,-8
fb19d2f9dd,PR00754,18240,114,39960000,39960114,39941760,114,39941874,18.15,5416.546875,350367.3157894737,13
fb19d2f9dd,PR00755,18256,205,6280000,6280205,6261744,205,6261949,42.95,5412.015625,30546.09268292683,-18
fb19d2f9dd,PR00756,18285,17,9060000,9060017,9041715,17,9041732,19.0,5420.4921875,531866.5882352941,-16
fb19d2f9dd,PR00757,18331,305,16780000,16780305,16761669,305,16761974,44.3,5420.1953125,54957.29180327869,-10
fb19d2f9dd,PR00758,18376,91,12620000,12620091,12601624,91,12601715,18.5,5420.50390625,138480.38461538462,-13
fb19d2f9dd,PR00759,18390,54,44100000,44100054,44081610,54,44081664,20.15,5418.51953125,816327.1111111111,18
fb19d2f9dd,PR00760,18426,117,35240000,35240117,35221574,117,35221691,67.85,5419.3046875,301040.094017094,7
fb19d2f9dd,PR00761,18447,50,21360000,21360050,21341553,50,21341603,21.45,5420.5078125,426832.06,-6
fb19d2f9dd,PR00762,18460,376,20680000,20680376,20661540,376,20661916,43.6,5420.90625,54951.90425531915,-7
fb19d2f9dd,PR00763,18473,62,7240000,7240062,7221527,62,7221589,22.1,5419.8984375,116477.24193548386,-17
fb19d2f9dd,PR00764,18485,426,44820000,44820426,44801515,426,44801941,25.0,5419.6171875,105168.87558685445,19
fb19d2f9dd,PR00765,18532,71,34500000,34500071,34481468,71,34481539,44.55,5419.05859375,485655.4788732394,6
fb19d2f9dd,PR00766,18550,690,40840000,40840690,40821450,690,40822140,18.75,5416.7890625,59162.52173913043,14
fb19d2f9dd,PR00767,18587,83,12680000,12680083,12661413,83,12661496,18.05,5420.5,152548.14457831325,-13
fb19d2f9dd,PR00768,18599,797,44900000,44900797,44881401,797,44882198,75.65,5419.7109375,56313.92471769134,19
fb19d2f9dd,PR00769,18616,357,27280000,27280357,27261384,357,27261741,18.9,5420.01171875,76363.42016806723,-1
fb19d2f9dd,PR00770,18620,161,6360000,6360161,6341380,161,6341541,43.2,5418.25,39388.45341614907,-18
fb19d2f9dd,PR00771,18664,96,15720000,15720096,15701336,96,15701432,43.85,5420.20703125,163556.58333333334,-11
fb19d2f9dd,PR00772,18676,131,14040000,14040131,14021324,131,14021455,20.85,5420.48046875,107034.00763358778,-12
fb19d2f9dd,PR00773,18701,181,33680000,33680181,33661299,181,33661480,18.5,5419.30078125,185975.02762430938,5
fb19d2f9dd,PR00774,18705,276,36020000,36020276,36001295,276,36001571,18.1,5419.2890625,130440.47463768115,8
fb19d2f9dd,PR00775,18755,403,21400000,21400403,21381245,403,21381648,46.25,5420.50390625,53056.19851116625,-6
fb19d2f9dd,PR00776,18796,428,27300000,27300428,27281204,428,27281632,43.75,5420.01171875,63742.13084112149,-1
fb19d2f9dd,PR00777,18808,361,38300000,38300361,38281192,361,38281553,47.2,5416.63671875,106043.08310249308,11
fb19d2f9dd,PR00778,18814,399,38260000,38260399,38241186,399,38241585,72.05,5416.63671875,95843.57142857143,11
fb19d2f9dd,PR00779,18828,134,39200000,39200134,39181172,134,39181306,21.6,5416.55859375,292397.80597014923,12
fb19d2f9dd,PR00780,18838,267,20740000,20740267,20721162,267,20721429,18.75,5420.5234375,77608.34831460674,-7
fb19d2f9dd,PR00781,18855,292,30200000,30200292,30181145,292,30181437,33.5,5420.859375,103361.08561643836,1
fb19d2f9dd,PR00782,18857,225,16880000,16880225,16861143,225,16861368,19.3,5420.19140625,74939.41333333333,-10
fb19d2f9dd,PR00783,18891,143,39300000,39300143,39281109,143,39281252,21.1,5416.55859375,274694.0699300699,12
fb19d2f9dd,PR00784,18900,142,32040000,32040142,32021100,142,32021242,19.5,5421.34765625,225501.70422535212,3
fb19d2f9dd,PR00785,18930,193,15720000,15720193,15701070,193,15701263,18.85,5420.20703125,81353.69430051814,-11
fb19d2f9dd,PR00786,18970,285,31980000,31980285,31961030,285,31961315,20.0,5421.34765625,112144.9649122807,3
fb19d2f9dd,PR00787,18986,43,16940000,16940043,16921014,43,16921057,18.1,5420.19140625,393512.9534883721,-10
fb19d2f9dd,PR00788,19024,28,14040000,14040028,14020976,28,14021004,44.9,5420.48046875,500750.14285714284,-12
fb19d2f9dd,PR00789,19068,631,34480000,34480631,34460932,631,34461563,44.85,5419.05859375,54614.20443740095,6
fb19d2f9dd,PR00790,19092,349,45000000,45000349,44980908,349,44981257,25.6,5419.70703125,128886.12320916905,19
fb19d2f9dd,PR00791,19107,127,30100000,30100127,30080893,127,30081020,16.45,5420.86328125,236858.42519685038,1
fb19d2f9dd,PR00792,19122,220,4780000,4780220,4760878,220,4761098,0.0,5412.03125,21641.354545454546,-19
fb19d2f9dd,PR00793,19143,310,14120000,14120310,14100857,310,14101167,19.5,5420.48046875,45487.63548387097,-12
fb19d2f9dd,PR00794,19159,331,42320000,42320331,42300841,331,42301172,19.85,5416.765625,127798.10271903324,16
fb19d2f9dd,PR00795,19165,317,15760000,15760317,15740835,317,15741152,18.75,5420.20703125,49656.6309148265,-11
fb19d2f9dd,PR00796,19174,182,4780000,4780182,4760826,182,4761008,20.25,5412.03125,26159.384615384617,-19
fb19d2f9dd,PR00797,19193,92,34540000,34540092,34520807,92,34520899,20.5,5419.05859375,375227.1630434783,6
fb19d2f9dd,PR00798,19207,419,27360000,27360419,27340793,419,27341212,18.9,5420.203125,65253.4892601432,-1
fb19d2f9dd,PR00799,19216,161,6360000,6360161,6340784,161,6340945,68.55,5418.25,39384.75155279503,-18
fb19d2f9dd,PR00800,19246,116,10360000,10360116,10340754,116,10340870,20.9,5420.4765625,89145.43103448275,-15
fb19d2f9dd,PR00801,19254,164,21400000,21400164,21380746,164,21380910,71.75,5420.50390625,130371.40243902439,-6
fb19d2f9dd,PR00802,19265,257,15760000,15760257,15740735,257,15740992,19.15,5420.20703125,61248.99610894942,-11
fb19d2f9dd,PR00803,19277,210,12780000,12780210,12760723,210,12760933,51.900000000000006,5420.5,60766.34761904762,-13
fb19d2f9dd,PR00804,19303,811,43160000,43160811,43140697,811,43141508,17.7,5416.74609375,53195.44759556103,17
fb19d2f9dd,PR00805,19321,61,9160000,9160061,9140679,61,9140740,69.1,5420.48828125,149848.19672131148,-16
fb19d2f9dd,PR00806,19327,133,21500000,21500133,21480673,133,21480806,21.45,5420.44140625,161509.81954887218,-6
fb19d2f9dd,PR00807,19334,186,4780000,4780186,4760666,186,4760852,19.55,5412.03125,25595.978494623654,-19
fb19d2f9dd,PR00808,19339,375,30180000,30180375,30160661,375,30161036,17.6,5420.859375,80429.42933333333,1
fb19d2f9dd,PR00809,19388,122,28400000,28400122,28380612,122,28380734,44.3,5420.23046875,232628.96721311475,0
fb19d2f9dd,PR00810,19390,257,9160000,9160257,9140610,257,9140867,19.35,5420.48828125,35567.57587548638,-16
fb19d2f9dd,PR00811,19402,167,10300000,10300167,10280598,167,10280765,70.15,5420.4765625,61561.467065868266,-15
fb19d2f9dd,PR00812,19427,318,36780000,36780318,36760573,318,36760891,17.95,5415.67578125,115600.28616352202,9
fb19d2f9dd,PR00813,19468,202,6480000,6480202,6460532,202,6460734,20.15,5421.88671875,31983.831683168315,-18
fb19d2f9dd,PR00814,19482,59,14180000,14180059,14160518,59,14160577,37.95,5420.48046875,240009.77966101695,-12
fb19d2f9dd,PR00815,19488,52,27380000,27380052,27360512,52,27360564,18.75,5420.203125,526164.6923076923,-1
fb19d2f9dd,PR00816,19493,462,33780000,33780462,33760507,462,33760969,69.1,5419.30078125,73075.69047619047,5
fb19d2f9dd,PR00817,19515,70,6520000,6520070,6500485,70,6500555,53.1,5421.88671875,92865.07142857143,-18
fb19d2f9dd,PR00818,19553,121,16980000,16980121,16960447,121,16960568,43.05,5420.19140625,140169.98347107437,-10
fb19d2f9dd,PR00819,19563,218,19320000,19320218,19300437,218,19300655,53.5,5420.15625,88535.11467889909,-8
fb19d2f9dd,PR00820,19575,645,37440000,37440645,37420425,645,37421070,18.15,5416.15234375,58017.16279069767,10
fb19d2f9dd,PR00821,19604,456,39960000,39960456,39940396,456,39940852,18.1,5416.546875,87589.58771929824,13
fb19d2f9dd,PR00822,19651,317,22580000,22580317,22560349,317,22560666,17.9,5420.66796875,71169.29337539432,-5
fb19d2f9dd,PR00823,19679,158,21660000,21660158,21640321,158,21640479,19.75,5420.44140625,136965.05696202532,-6
fb19d2f9dd,PR00824,19711,144,41600000,41600144,41580289,144,41580433,20.6,5416.7734375,288753.00694444444,15
fb19d2f9dd,PR00825,19718,84,22600000,22600084,22580282,84,22580366,67.5,5420.66796875,268813.88095238095,-5
fb19d2f9dd,PR00826,19767,359,36900000,36900359,36880233,359,36880592,18.4,5415.67578125,102731.45403899721,9
fb19d2f9dd,PR00827,19795,40,6540000,6540040,6520205,40,6520245,45.25,5421.88671875,163006.125,-18
fb19d2f9dd,PR00828,19802,40,26220000,26220040,26200198,40,26200238,42.6,5420.1015625,655005.95,-2
fb19d2f9dd,PR00829,19820,126,14160000,14160126,14140180,126,14140306,20.3,5420.48046875,112224.6507936508,-12
fb19d2f9dd,PR00830,19846,487,40120000,40120487,40100154,487,40100641,18.6,5416.7890625,82342.17864476386,13
fb19d2f9dd,PR00831,19855,119,22600000,22600119,22580145,119,22580264,18.3,5420.66796875,189750.11764705883,-5
fb19d2f9dd,PR00832,19897,395,36040000,36040395,36020103,395,36020498,17.35,5419.2890625,91191.1341772152,8
fb19d2f9dd,PR00833,19909,66,12800000,12800066,12780091,66,12780157,19.35,5420.5,193638.74242424243,-13
fb19d2f9dd,PR00834,19935,52,14240000,14240052,14220065,52,14220117,46.3,5420.48046875,273463.78846153844,-12
fb19d2f9dd,PR00835,19942,32,14320000,14320032,14300058,32,14300090,44.45,5420.48046875,446877.8125,-12
fb19d2f9dd,PR00836,19977,296,10400000,10400296,10380023,296,10380319,45.15,5420.4765625,35068.64527027027,-15
fb19d2f9dd,PR00837,19993,466,33780000,33780466,33760007,466,33760473,19.65,5419.30078125,72447.3669527897,5
fb19d2f9dd,PR00838,20038,271,38280000,38280271,38259962,271,38260233,22.35,5416.63671875,141181.67158671588,11
fb19d2f9dd,PR00839,20067,203,15820000,15820203,15799933,203,15800136,19.05,5420.203125,77833.18226600986,-11
fb19d2f9dd,PR00840,20090,223,10340000,10340223,10319910,223,10320133,21.0,5420.4765625,46278.62331838565,-15
fb19d2f9dd,PR00841,20127,352,16980000,16980352,16959873,352,16960225,43.9,5420.19140625,48182.45738636364,-10
fb19d2f9dd,PR00842,20177,38,9180000,9180038,9159823,38,9159861,68.8,5420.48828125,241048.97368421053,-16
fb19d2f9dd,PR00843,20187,142,36040000,36040142,36019813,142,36019955,42.35,5419.2890625,253661.65492957746,8
fb19d2f9dd,PR00844,20218,34,36860000,36860034,36839782,34,36839816,18.4,5415.67578125,1083524.0,9
fb19d2f9dd,PR00845,20244,63,20740000,20740063,20719756,63,20719819,18.7,5420.5234375,328886.01587301586,-7
fb19d2f9dd,PR00846,20256,338,12820000,12820338,12799744,338,12800082,19.2,5420.49609375,37870.065088757394,-13
fb19d2f9dd,PR00847,20288,423,28380000,28380423,28359712,423,28360135,19.3,5420.23046875,67045.23640661938,0
fb19d2f9dd,PR00848,20315,299,19420000,19420299,19399685,299,19399984,45.95,5420.15625,64882.88963210702,-8
fb19d2f9dd,PR00849,20328,564,42340000,42340564,42319672,564,42320236,20.6,5416.765625,75035.87943262412,16
fb19d2f9dd,PR00850,20354,245,33820000,33820245,33799646,245,33799891,70.0,5419.30078125,137958.7387755102,5
fb19d2f9dd,PR00851,20377,372,37120000,37120372,37099623,372,37099995,44.25,5416.13671875,99731.16935483871,9
fb19d2f9dd,PR00852,20405,238,35240000,35240238,35219595,238,35219833,43.25,5419.3046875,147982.49159663866,7
fb19d2f9dd,PR00853,20426,67,39240000,39240067,39219574,67,39219641,20.9,5416.55859375,585367.776119403,12
fb19d2f9dd,PR00854,20441,652,39260000,39260652,39239559,652,39240211,70.6,5416.55859375,60184.372699386506,12
fb19d2f9dd,PR00855,20470,63,7540000,7540063,7519530,63,7519593,45.45,5420.0234375,119358.61904761905,-17
fb19d2f9dd,PR00856,20505,101,30240000,30240101,30219495,101,30219596,41.65,5420.859375,299203.9207920792,1
fb19d2f9dd,PR00857,20512,73,10380000,10380073,10359488,73,10359561,20.85,5420.4765625,141911.79452054793,-15
fb19d2f9dd,PR00858,20551,209,24040000,24040209,24019449,209,24019658,22.15,5420.65625,114926.59330143541,-4
fb19d2f9dd,PR00859,20577,167,36080000,36080167,36059423,167,36059590,54.85,5419.2890625,215925.6886227545,8
fb19d2f9dd,PR00860,20615,183,11720000,11720183,11699385,183,11699568,18.85,5420.51171875,63932.065573770495,-14
fb19d2f9dd,PR00861,20657,233,44140000,44140233,44119343,233,44119576,53.35,5418.73828125,189354.4034334764,18
fb19d2f9dd,PR00862,20707,668,39360000,39360668,39339293,668,39339961,20.25,5416.55859375,58892.15718562874,12
fb19d2f9dd,PR00863,20713,124,28500000,28500124,28479287,124,28479411,44.9,5419.1171875,229672.6693548387,0
fb19d2f9dd,PR00864,20729,32,27400000,27400032,27379271,32,27379303,68.4,5420.234375,855603.21875,-1
fb19d2f9dd,PR00865,20747,197,22680000,22680197,22659253,197,22659450,51.6,5420.66796875,115022.58883248731,-5
fb19d2f9dd,PR00866,20752,100,20820000,20820100,20799248,100,20799348,18.15,5420.5234375,207993.48,-7
fb19d2f9dd,PR00867,20762,229,14400000,14400229,14379238,229,14379467,38.95,5420.4765625,62792.43231441048,-12
fb19d2f9dd,PR00868,20773,251,37480000,37480251,37459227,251,37459478,19.35,5416.15234375,149240.9482071713,10
fb19d2f9dd,PR00869,20822,657,37740000,37740657,37719178,657,37719835,53.05,5416.59375,57412.229832572295,10
fb19d2f9dd,PR00870,20864,353,37560000,37560353,37539136,353,37539489,44.9,5416.59765625,106344.16147308782,10
fb19d2f9dd,PR00871,20914,147,16980000,16980147,16959086,147,16959233,18.3,5420.19140625,115368.93197278911,-10
fb19d2f9dd,PR00872,20960,63,41620000,41620063,41599040,63,41599103,20.4,5416.7734375,660303.2222222222,15
fb19d2f9dd,PR00873,20988,317,15880000,15880317,15859012,317,15859329,43.5,5420.203125,50029.42902208202,-11
fb19d2f9dd,PR00874,21013,155,24100000,24100155,24078987,155,24079142,72.2,5420.65625,155349.30322580645,-4
fb19d2f9dd,PR00875,21029,299,12820000,12820299,12798971,299,12799270,68.75,5420.5,42806.92307692308,-13
fb19d2f9dd,PR00876,21039,211,32020000,32020211,31998961,211,31999172,19.4,5421.34765625,151654.84360189573,3
fb19d2f9dd,PR00877,21065,212,19420000,19420212,19398935,212,19399147,20.8,5420.15625,91505.4103773585,-8
fb19d2f9dd,PR00878,21089,36,33120000,33120036,33098911,36,33098947,67.1,5421.0859375,919415.1944444445,4
fb19d2f9dd,PR00879,21123,235,35380000,35380235,35358877,235,35359112,44.0,5419.3046875,150464.3063829787,7
fb19d2f9dd,PR00880,21151,610,45180000,45180610,45158849,610,45159459,26.1,5421.04296875,74031.9,19
fb19d2f9dd,PR00881,21171,140,26280000,26280140,26258829,140,26258969,17.15,5419.91015625,187564.0642857143,-2
fb19d2f9dd,PR00882,21201,296,21760000,21760296,21738799,296,21739095,19.6,5420.4375,73442.88851351352,-6
fb19d2f9dd,PR00883,21204,253,17040000,17040253,17018796,253,17019049,18.65,5420.19140625,67268.96837944664,-10
fb19d2f9dd,PR00884,21224,236,18240000,18240236,18218776,236,18219012,20.0,5420.17578125,77199.20338983051,-9
fb19d2f9dd,PR00885,21248,283,10380000,10380283,10358752,283,10359035,45.8,5420.4765625,36604.363957597176,-15
fb19d2f9dd,PR00886,21260,63,26220000,26220063,26198740,63,26198803,66.65,5420.1015625,415854.01587301586,-2
fb19d2f9dd,PR00887,21265,155,20840000,20840155,20818735,155,20818890,17.6,5420.5234375,134315.4193548387,-7
fb19d2f9dd,PR00888,21274,64,7560000,7560064,7538726,64,7538790,21.45,5420.0234375,117793.59375,-17
fb19d2f9dd,PR00889,21276,301,32080000,32080301,32058724,301,32059025,20.25,5421.34765625,106508.38870431893,3
fb19d2f9dd,PR00890,21290,411,22700000,22700411,22678710,411,22679121,67.95,5420.66796875,55180.34306569343,-5
fb19d2f9dd,PR00891,21302,645,40200000,40200645,40178698,645,40179343,43.85,5416.7890625,62293.55503875969,13
fb19d2f9dd,PR00892,21309,478,26300000,26300478,26278691,478,26279169,41.65,5419.91015625,54977.3410041841,-2
fb19d2f9dd,PR00893,21317,179,26320000,26320179,26298683,179,26298862,17.4,5419.91015625,146921.01675977654,-2
fb19d2f9dd,PR00894,21325,328,34560000,34560328,34538675,328,34539003,45.25,5419.05859375,105301.83841463414,6
fb19d2f9dd,PR00895,21348,428,44200000,44200428,44178652,428,44179080,20.6,5418.73828125,103222.14953271027,18
fb19d2f9dd,PR00896,21354,628,40160000,40160628,40138646,628,40139274,19.1,5416.7890625,63916.041401273884,13
fb19d2f9dd,PR00897,21383,411,21840000,21840411,21818617,411,21819028,19.25,5420.4375,53087.65936739659,-6
fb19d2f9dd,PR00898,21420,153,9200000,9200153,9178580,153,9178733,19.4,5420.48828125,59991.71895424837,-16
fb19d2f9dd,PR00899,21448,122,32200000,32200122,32178552,122,32178674,19.6,5421.34765625,263759.62295081967,3
fb19d2f9dd,PR00900,21470,187,41720000,41720187,41698530,187,41698717,45.3,5416.765625,222987.79144385026,15
fb19d2f9dd,PR00901,21496,106,7800000,7800106,7778504,106,7778610,45.6,5420.0234375,73383.11320754717,-17
fb19d2f9dd,PR00902,21506,405,22680000,22680405,22658494,405,22658899,18.4,5420.66796875,55947.898765432095,-5
fb19d2f9dd,PR00903,21514,187,17040000,17040187,17018486,187,17018673,18.95,5420.19140625,91008.94652406417,-10
fb19d2f9dd,PR00904,21553,315,36100000,36100315,36078447,315,36078762,19.1,5419.2890625,114535.75238095238,8
fb19d2f9dd,PR00905,21568,287,14380000,14380287,14358432,287,14358719,46.95,5420.48046875,50030.379790940766,-12
fb19d2f9dd,PR00906,21604,100,30260000,30260100,30238396,100,30238496,50.2,5420.859375,302384.96,1
fb19d2f9dd,PR00907,21608,184,7660000,7660184,7638392,184,7638576,71.05,5420.0234375,41514.0,-17
fb19d2f9dd,PR00908,21643,257,25260000,25260257,25238357,257,25238614,20.1,5420.6328125,98204.72373540857,-3
fb19d2f9dd,PR00909,21688,285,27400000,27400285,27378312,285,27378597,51.85,5420.234375,96065.25263157894,-1
fb19d2f9dd,PR00910,21725,104,14420000,14420104,14398275,104,14398379,47.3,5420.4765625,138445.95192307694,-12
fb19d2f9dd,PR00911,21755,387,26320000,26320387,26298245,387,26298632,17.95,5419.91015625,67955.12144702842,-2
fb19d2f9dd,PR00912,21786,59,14300000,14300059,14278214,59,14278273,21.95,5420.48046875,242004.62711864407,-12
fb19d2f9dd,PR00913,21831,454,25260000,25260454,25238169,454,25238623,52.6,5420.6328125,55591.68061674009,-3
fb19d2f9dd,PR00914,21859,48,27440000,27440048,27418141,48,27418189,19.1,5420.234375,571212.2708333334,-1
fb19d2f9dd,PR00915,21866,282,22800000,22800282,22778134,282,22778416,18.6,5420.66796875,80774.52482269504,-5
fb19d2f9dd,PR00916,21910,371,28500000,28500371,28478090,371,28478461,45.0,5419.1171875,76761.35040431267,0
fb19d2f9dd,PR00917,21914,312,33860000,33860312,33838086,312,33838398,19.75,5419.30078125,108456.40384615384,5
fb19d2f9dd,PR00918,21945,443,40400000,40400443,40378055,443,40378498,42.7,5416.7890625,91147.85101580135,13
fb19d2f9dd,PR00919,21971,359,15900000,15900359,15878029,359,15878388,34.4,5420.203125,44229.4930362117,-11
fb19d2f9dd,PR00920,22020,276,26420000,26420276,26397980,276,26398256,43.55,5419.91015625,95645.85507246378,-2
fb19d2f9dd,PR00921,22037,121,25420000,25420121,25397963,121,25398084,69.4,5420.6328125,209901.52066115703,-3
fb19d2f9dd,PR00922,22051,238,45160000,45160238,45137949,238,45138187,52.1,5421.04296875,189656.24789915967,19
fb19d2f9dd,PR00923,22065,220,10500000,10500220,10477935,220,10478155,45.25,5420.46875,47627.97727272727,-15
fb19d2f9dd,PR00924,22085,336,20880000,20880336,20857915,336,20858251,18.15,5420.5234375,62078.12797619047,-7
fb19d2f9dd,PR00925,22124,349,14420000,14420349,14397876,349,14398225,47.2,5420.4765625,41255.659025787965,-12
fb19d2f9dd,PR00926,22136,552,37120000,37120552,37097864,552,37098416,19.6,5416.13671875,67207.27536231885,9
fb19d2f9dd,PR00927,22167,218,44220000,44220218,44197833,218,44198051,70.15,5418.73828125,202743.35321100918,18
fb19d2f9dd,PR00928,22189,398,34600000,34600398,34577811,398,34578209,19.85,5419.05859375,86879.92211055277,6
fb19d2f9dd,PR00929,22223,634,37140000,37140634,37117777,634,37118411,19.3,5416.13671875,58546.38958990536,9
fb19d2f9dd,PR00930,22230,534,37740000,37740534,37717770,534,37718304,45.4,5416.59375,70633.52808988764,10
fb19d2f9dd,PR00931,22238,155,24240000,24240155,24217762,155,24217917,21.45,5420.65234375,156244.6258064516,-4
fb19d2f9dd,PR00932,22250,102,13000000,13000102,12977750,102,12977852,17.95,5420.4921875,127233.8431372549,-13
fb19d2f9dd,PR00933,22286,507,27540000,27540507,27517714,507,27518221,19.45,5420.234375,54276.57001972387,-1
fb19d2f9dd,PR00934,22301,133,14420000,14420133,14397699,133,14397832,71.95,5420.4765625,108254.37593984962,-12
fb19d2f9dd,PR00935,22348,662,45220000,45220662,45197652,662,45198314,27.15,5421.07421875,68275.39879154079,19
fb19d2f9dd,PR00936,22386,344,19460000,19460344,19437614,344,19437958,20.85,5420.15625,56505.691860465115,-8
fb19d2f9dd,PR00937,22431,139,22820000,22820139,22797569,139,22797708,18.75,5420.66796875,164012.28776978416,-5
fb19d2f9dd,PR00938,22477,259,14520000,14520259,14497523,259,14497782,46.65,5420.4765625,55975.99227799228,-12
