run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
7931f1539a,PR00980,23348,216,29340000,29340216,29316652,216,29316868,21.0,5401.703125,135726.24074074073,-1
7931f1539a,PR00981,23374,375,36100000,36100375,36076626,375,36077001,46.1,5402.03515625,96205.336,6
7931f1539a,PR00982,23399,40,23720000,23720040,23696601,40,23696641,22.45,5400.76171875,592416.025,-6
7931f1539a,PR00983,23438,123,14480000,14480123,14456562,123,14456685,24.6,5400.59765625,117534.0243902439,-12
7931f1539a,PR00984,23477,50,30140000,30140050,30116523,50,30116573,55.3,5401.69140625,602331.46,0
7931f1539a,PR00985,23514,233,5880000,5880233,5856486,233,5856719,50.95,5400.453125,25136.1330472103,-17
7931f1539a,PR00986,23538,350,44980000,44980350,44956462,350,44956812,20.35,5396.8125,128448.03428571428,18
7931f1539a,PR00987,23547,43,42600000,42600043,42576453,43,42576496,45.9,5398.94140625,990151.0697674418,15
7931f1539a,PR00988,23580,420,31900000,31900420,31876420,420,31876840,20.9,5401.921875,75897.23809523809,1
7931f1539a,PR00989,23601,280,15940000,15940280,15916399,280,15916679,58.150000000000006,5400.82421875,56845.28214285714,-11
7931f1539a,PR00990,23642,122,41040000,41040122,41016358,122,41016480,72.55,5401.72265625,336200.65573770495,13
7931f1539a,PR00991,23677,150,14460000,14460150,14436323,150,14436473,49.55,5400.59765625,96243.15333333334,-12
7931f1539a,PR00992,23687,41,15980000,15980041,15956313,41,15956354,49.55,5400.82421875,389179.3658536585,-11
7931f1539a,PR00993,23718,268,7280000,7280268,7256282,268,7256550,59.1,5400.67578125,27076.67910447761,-16
7931f1539a,PR00994,23728,136,10580000,10580136,10556272,136,10556408,24.55,5400.640625,77620.64705882352,-14
7931f1539a,PR00995,23739,477,36180000,36180477,36156261,477,36156738,21.0,5402.0234375,75800.2893081761,6
7931f1539a,PR00996,23764,184,7340000,7340184,7316236,184,7316420,50.5,5400.67578125,39763.15217391304,-16
7931f1539a,PR00997,23772,104,22260000,22260104,22236228,104,22236332,24.25,5400.9765625,213810.88461538462,-7
7931f1539a,PR00998,23782,46,12160000,12160046,12136218,46,12136264,24.5,5400.62109375,263831.82608695654,-13
7931f1539a,PR00999,23793,334,18760000,18760334,18736207,334,18736541,74.85,5400.54296875,56097.428143712576,-9
7931f1539a,PR01000,23817,521,35540000,35540521,35516183,521,35516704,71.05,5402.0390625,68170.25719769673,5
