run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
c51e42d17e,PR00729,17694,187,5700000,5700187,5682306,187,5682493,20.8,5721.546875,30387.663101604277,-16
c51e42d17e,PR00730,17700,802,39420000,39420802,39402300,802,39403102,22.45,5764.16796875,49131.04987531172,18
c51e42d17e,PR00731,17709,478,34540000,34540478,34522291,478,34522769,20.65,5765.5,72223.3661087866,12
c51e42d17e,PR00732,17741,160,10680000,10680160,10662259,160,10662419,70.5,5726.37890625,66640.11875,-12
c51e42d17e,PR00733,17759,187,32740000,32740187,32722241,187,32722428,45.05,5765.515625,174986.24598930482,9
c51e42d17e,PR00734,17769,327,22800000,22800327,22782231,327,22782558,20.25,5761.0078125,69671.43119266054,-2
c51e42d17e,PR00735,17813,68,16180000,16180068,16162187,68,16162255,21.2,5746.51171875,237680.2205882353,-8
c51e42d17e,PR00736,17863,112,39420000,39420112,39402137,112,39402249,22.55,5764.16796875,351805.79464285716,18
c51e42d17e,PR00737,17869,132,5740000,5740132,5722131,132,5722263,21.2,5721.546875,43350.47727272727,-16
c51e42d17e,PR00738,17894,277,12380000,12380277,12362106,277,12362383,20.45,5726.59375,44629.54151624549,-11
c51e42d17e,PR00739,17927,191,3380000,3380191,3362073,191,3362264,25.0,5718.91796875,17603.476439790575,-18
c51e42d17e,PR00740,17934,527,28840000,28840527,28822066,527,28822593,20.7,5762.4609375,54691.82732447818,4
c51e42d17e,PR00741,17979,405,29700000,29700405,29682021,405,29682426,20.5,5762.4609375,73289.94074074074,5
c51e42d17e,PR00742,18012,297,21600000,21600297,21581988,297,21582285,21.8,5761.02734375,72667.62626262626,-3
c51e42d17e,PR00743,18016,269,4240000,4240269,4221984,269,4222253,0.0,5720.88671875,15696.10780669145,-17
c51e42d17e,PR00744,18020,169,39560000,39560169,39541980,169,39542149,21.05,5764.16015625,233977.2130177515,18
c51e42d17e,PR00745,18027,86,29720000,29720086,29701973,86,29702059,20.05,5762.4609375,345372.77906976745,5
c51e42d17e,PR00746,18059,269,10800000,10800269,10781941,269,10782210,70.35,5726.37890625,40082.56505576208,-12
c51e42d17e,PR00747,18072,538,35580000,35580538,35561928,538,35562466,46.45,5764.22265625,66101.23791821561,13
c51e42d17e,PR00748,18104,574,33160000,33160574,33141896,574,33142470,45.2,5765.515625,57739.49477351917,10
c51e42d17e,PR00749,18154,199,26280000,26280199,26261846,199,26262045,45.6,5762.0703125,131970.07537688443,1
c51e42d17e,PR00750,18161,143,15200000,15200143,15181839,143,15181982,20.55,5745.6484375,106167.70629370629,-9
c51e42d17e,PR00751,18178,69,3460000,3460069,3441822,69,3441891,0.0,5718.91796875,49882.47826086957,-18
c51e42d17e,PR00752,18216,173,10820000,10820173,10801784,173,10801957,20.35,5726.37890625,62439.05780346821,-12
c51e42d17e,PR00753,18233,25,16320000,16320025,16301767,25,16301792,21.0,5746.51171875,652071.68,-8
c51e42d17e,PR00754,18240,114,35600000,35600114,35581760,114,35581874,21.15,5764.22265625,312121.70175438595,13
c51e42d17e,PR00755,18256,205,3380000,3380205,3361744,205,3361949,0.0,5718.91796875,16399.751219512196,-18
c51e42d17e,PR00756,18285,17,5820000,5820017,5801715,17,5801732,20.9,5721.546875,341278.35294117645,-16
c51e42d17e,PR00757,18331,305,13480000,13480305,13461669,305,13461974,20.15,5726.5625,44137.61967213115,-10
c51e42d17e,PR00758,18376,91,9480000,9480091,9461624,91,9461715,45.6,5726.39453125,103974.89010989011,-13
c51e42d17e,PR00759,18390,54,39580000,39580054,39561610,54,39561664,21.35,5764.16015625,732623.4074074074,18
c51e42d17e,PR00760,18426,117,31240000,31240117,31221574,117,31221691,20.15,5762.48828125,266852.0598290598,7
c51e42d17e,PR00761,18447,50,18120000,18120050,18101553,50,18101603,45.65,5746.95703125,362032.06,-6
c51e42d17e,PR00762,18460,376,17540000,17540376,17521540,376,17521916,45.8,5746.9609375,46600.84042553192,-7
c51e42d17e,PR00763,18473,62,4300000,4300062,4281527,62,4281589,0.0,5720.88671875,69057.8870967742,-17
c51e42d17e,PR00764,18485,426,40700000,40700426,40681515,426,40681941,23.6,5762.0234375,95497.51408450704,19
c51e42d17e,PR00765,18532,71,30440000,30440071,30421468,71,30421539,70.65,5762.5,428472.38028169016,6
c51e42d17e,PR00766,18550,690,36400000,36400690,36381450,690,36382140,21.15,5763.72265625,52727.739130434784,14
c51e42d17e,PR00767,18587,83,9500000,9500083,9481413,83,9481496,20.2,5726.39453125,114234.89156626505,-13
c51e42d17e,PR00768,18599,797,40700000,40700797,40681401,797,40682198,24.05,5762.0234375,51044.16311166876,19
c51e42d17e,PR00769,18616,357,23700000,23700357,23681384,357,23681741,69.85,5761.48828125,66335.40896358543,-1
c51e42d17e,PR00770,18620,161,3400000,3400161,3381380,161,3381541,25.0,5718.91796875,21003.360248447207,-18
c51e42d17e,PR00771,18664,96,12420000,12420096,12401336,96,12401432,21.5,5726.59375,129181.58333333333,-11
c51e42d17e,PR00772,18676,131,10840000,10840131,10821324,131,10821455,20.4,5726.37890625,82606.52671755725,-12
c51e42d17e,PR00773,18701,181,29720000,29720181,29701299,181,29701480,20.15,5762.4609375,164096.57458563536,5
c51e42d17e,PR00774,18705,276,31780000,31780276,31761295,276,31761571,20.0,5765.5390625,115078.15579710146,8
c51e42d17e,PR00775,18755,403,18120000,18120403,18101245,403,18101648,70.35,5746.95703125,44917.240694789085,-6
c51e42d17e,PR00776,18796,428,23700000,23700428,23681204,428,23681632,20.0,5761.48828125,55330.91588785047,-1
c51e42d17e,PR00777,18808,361,33860000,33860361,33841192,361,33841553,70.05,5765.5078125,93743.91412742382,11
c51e42d17e,PR00778,18814,399,33860000,33860399,33841186,399,33841585,21.35,5765.5078125,84816.00250626566,11
c51e42d17e,PR00779,18828,134,34540000,34540134,34521172,134,34521306,70.6,5765.5,257621.68656716417,12
c51e42d17e,PR00780,18838,267,17560000,17560267,17541162,267,17541429,20.6,5746.9609375,65698.23595505618,-7
c51e42d17e,PR00781,18855,292,26300000,26300292,26281145,292,26281437,20.65,5762.0703125,90004.92123287672,1
c51e42d17e,PR00782,18857,225,13500000,13500225,13481143,225,13481368,20.4,5726.5625,59917.19111111111,-10
c51e42d17e,PR00783,18891,143,34540000,34540143,34521109,143,34521252,70.75,5765.5,241407.35664335664,12
c51e42d17e,PR00784,18900,142,28420000,28420142,28401100,142,28401242,19.75,5762.2265625,200008.74647887325,3
c51e42d17e,PR00785,18930,193,12440000,12440193,12421070,193,12421263,20.45,5726.59375,64358.87564766839,-11
c51e42d17e,PR00786,18970,285,28440000,28440285,28421030,285,28421315,70.0,5762.2265625,99723.91228070176,3
c51e42d17e,PR00787,18986,43,13520000,13520043,13501014,43,13501057,20.0,5726.5625,313978.06976744183,-10
c51e42d17e,PR00788,19024,28,10840000,10840028,10820976,28,10821004,20.55,5726.37890625,386464.4285714286,-12
c51e42d17e,PR00789,19068,631,30460000,30460631,30440932,631,30441563,20.9,5762.5,48243.36450079239,6
c51e42d17e,PR00790,19092,349,40720000,40720349,40700908,349,40701257,73.7,5762.0234375,116622.51289398281,19
c51e42d17e,PR00791,19107,127,26300000,26300127,26280893,127,26281020,20.8,5762.0703125,206937.1653543307,1
c51e42d17e,PR00792,19122,220,1740000,1740220,1720878,220,1721098,25.0,5718.94140625,7823.172727272728,-19
c51e42d17e,PR00793,19143,310,10880000,10880310,10860857,310,10861167,70.15,5726.37890625,35036.02258064516,-12
c51e42d17e,PR00794,19159,331,38120000,38120331,38100841,331,38101172,46.35,5764.07421875,115109.28096676737,16
c51e42d17e,PR00795,19165,317,12460000,12460317,12440835,317,12441152,21.45,5726.59375,39246.53627760252,-11
c51e42d17e,PR00796,19174,182,1780000,1780182,1760826,182,1761008,33.35,5718.94140625,9675.868131868132,-19
c51e42d17e,PR00797,19193,92,30460000,30460092,30440807,92,30440899,20.35,5762.5,330879.3369565217,6
c51e42d17e,PR00798,19207,419,23720000,23720419,23700793,419,23701212,19.85,5761.48828125,56566.138424821,-1
c51e42d17e,PR00799,19216,161,3480000,3480161,3460784,161,3460945,33.35,5718.91796875,21496.552795031057,-18
c51e42d17e,PR00800,19246,116,7100000,7100116,7080754,116,7080870,52.95,5721.515625,61041.98275862069,-15
c51e42d17e,PR00801,19254,164,18160000,18160164,18140746,164,18140910,20.55,5746.95703125,110615.30487804877,-6
c51e42d17e,PR00802,19265,257,12480000,12480257,12460735,257,12460992,21.45,5726.59375,48486.35019455253,-11
c51e42d17e,PR00803,19277,210,9660000,9660210,9640723,210,9640933,44.4,5726.390625,45909.20476190476,-13
c51e42d17e,PR00804,19303,811,38820000,38820811,38800697,811,38801508,22.65,5764.17578125,47844.02959309494,17
c51e42d17e,PR00805,19321,61,5900000,5900061,5880679,61,5880740,20.45,5721.54296875,96405.5737704918,-16
c51e42d17e,PR00806,19327,133,18200000,18200133,18180673,133,18180806,70.4,5746.95703125,136697.7894736842,-6
c51e42d17e,PR00807,19334,186,1680000,1680186,1660666,186,1660852,19.65,5718.94140625,8929.31182795699,-19
c51e42d17e,PR00808,19339,375,26320000,26320375,26300661,375,26301036,70.8,5762.0703125,70136.096,1
c51e42d17e,PR00809,19388,122,24640000,24640122,24620612,122,24620734,19.85,5761.4765625,201809.29508196723,0
c51e42d17e,PR00810,19390,257,5900000,5900257,5880610,257,5880867,21.15,5721.54296875,22882.750972762646,-16
c51e42d17e,PR00811,19402,167,7120000,7120167,7100598,167,7100765,53.05,5721.515625,42519.55089820359,-15
c51e42d17e,PR00812,19427,318,32760000,32760318,32740573,318,32740891,20.15,5765.515625,102958.77672955974,9
c51e42d17e,PR00813,19468,202,3520000,3520202,3500532,202,3500734,19.5,5718.91796875,17330.366336633662,-18
c51e42d17e,PR00814,19482,59,10880000,10880059,10860518,59,10860577,20.35,5726.37890625,184077.57627118644,-12
c51e42d17e,PR00815,19488,52,23740000,23740052,23720512,52,23720564,53.25,5761.48828125,456164.6923076923,-1
c51e42d17e,PR00816,19493,462,29760000,29760462,29740507,462,29740969,70.65,5762.4609375,64374.391774891774,5
c51e42d17e,PR00817,19515,70,3520000,3520070,3500485,70,3500555,69.65,5718.91796875,50007.92857142857,-18
c51e42d17e,PR00818,19553,121,13540000,13540121,13520447,121,13520568,69.8,5726.5625,111740.23140495867,-10
c51e42d17e,PR00819,19563,218,16340000,16340218,16320437,218,16320655,70.85,5746.51171875,74865.38990825688,-8
c51e42d17e,PR00820,19575,645,33180000,33180645,33160425,645,33161070,70.5,5765.515625,51412.51162790698,10
c51e42d17e,PR00821,19604,456,35720000,35720456,35700396,456,35700852,20.95,5764.22265625,78291.34210526316,13
c51e42d17e,PR00822,19651,317,19120000,19120317,19100349,317,19100666,20.4,5747.1796875,60254.46687697161,-5
c51e42d17e,PR00823,19679,158,18200000,18200158,18180321,158,18180479,70.95,5746.95703125,115066.32278481012,-6
c51e42d17e,PR00824,19711,144,36980000,36980144,36960289,144,36960433,71.95,5763.7109375,256669.67361111112,15
c51e42d17e,PR00825,19718,84,19160000,19160084,19140282,84,19140366,20.9,5747.1796875,227861.5,-5
c51e42d17e,PR00826,19767,359,32880000,32880359,32860233,359,32860592,69.75,5765.515625,91533.68245125348,9
c51e42d17e,PR00827,19795,40,3560000,3560040,3540205,40,3540245,25.0,5718.91796875,88506.125,-18
c51e42d17e,PR00828,19802,40,22820000,22820040,22800198,40,22800238,20.0,5761.0078125,570005.95,-2
c51e42d17e,PR00829,19820,126,10960000,10960126,10940180,126,10940306,45.65,5726.37890625,86827.8253968254,-12
c51e42d17e,PR00830,19846,487,35740000,35740487,35720154,487,35720641,21.4,5764.22265625,73348.3388090349,13
c51e42d17e,PR00831,19855,119,19140000,19140119,19120145,119,19120264,70.6,5747.1796875,160674.48739495798,-5
c51e42d17e,PR00832,19897,395,31820000,31820395,31800103,395,31800498,19.5,5765.5390625,80507.58987341772,8
c51e42d17e,PR00833,19909,66,9680000,9680066,9660091,66,9660157,19.95,5726.390625,146366.01515151514,-13
c51e42d17e,PR00834,19935,52,10960000,10960052,10940065,52,10940117,45.35,5726.37890625,210386.86538461538,-12
c51e42d17e,PR00835,19942,32,10980000,10980032,10960058,32,10960090,20.65,5726.37890625,342502.8125,-12
c51e42d17e,PR00836,19977,296,7080000,7080296,7060023,296,7060319,19.85,5721.515625,23852.429054054053,-15
c51e42d17e,PR00837,19993,466,29780000,29780466,29760007,466,29760473,20.85,5762.4609375,63863.675965665236,5
c51e42d17e,PR00838,20038,271,33860000,33860271,33839962,271,33840233,71.05,5765.5078125,124871.70848708488,11
c51e42d17e,PR00839,20067,203,12480000,12480203,12459933,203,12460136,21.25,5726.59375,61379.9802955665,-11
c51e42d17e,PR00840,20090,223,7160000,7160223,7139910,223,7140133,44.95,5721.515625,32018.533632286995,-15
c51e42d17e,PR00841,20127,352,13560000,13560352,13539873,352,13540225,20.2,5726.5625,38466.548295454544,-10
c51e42d17e,PR00842,20177,38,5940000,5940038,5919823,38,5919861,21.0,5721.54296875,155785.81578947368,-16
c51e42d17e,PR00843,20187,142,31860000,31860142,31839813,142,31839955,69.6,5765.5390625,224225.03521126762,8
c51e42d17e,PR00844,20218,34,32920000,32920034,32899782,34,32899816,69.3,5765.515625,967641.6470588235,9
c51e42d17e,PR00845,20244,63,17620000,17620063,17599756,63,17599819,45.7,5746.9609375,279362.20634920633,-7
c51e42d17e,PR00846,20256,338,9720000,9720338,9699744,338,9700082,70.0,5726.390625,28698.467455621303,-13
c51e42d17e,PR00847,20288,423,24840000,24840423,24819712,423,24820135,44.65,5761.4765625,58676.44208037825,0
c51e42d17e,PR00848,20315,299,16360000,16360299,16339685,299,16339984,70.85,5746.51171875,54648.77591973244,-8
c51e42d17e,PR00849,20328,564,38120000,38120564,38099672,564,38100236,70.4,5764.07421875,67553.60992907801,16
c51e42d17e,PR00850,20354,245,29900000,29900245,29879646,245,29879891,19.4,5762.4609375,121958.73877551021,5
c51e42d17e,PR00851,20377,372,32960000,32960372,32939623,372,32939995,69.5,5765.515625,88548.37365591398,9
c51e42d17e,PR00852,20405,238,31240000,31240238,31219595,238,31219833,69.85,5762.48828125,131175.76890756303,7
c51e42d17e,PR00853,20426,67,34560000,34560067,34539574,67,34539641,21.0,5765.5,515517.0298507463,12
c51e42d17e,PR00854,20441,652,34900000,34900652,34879559,652,34880211,46.5,5764.29296875,53497.25613496933,12
c51e42d17e,PR00855,20470,63,4260000,4260063,4239530,63,4239593,19.85,5720.88671875,67295.12698412698,-17
c51e42d17e,PR00856,20505,101,26420000,26420101,26399495,101,26399596,21.2,5762.06640625,261382.13861386137,1
c51e42d17e,PR00857,20512,73,7140000,7140073,7119488,73,7119561,19.8,5721.515625,97528.23287671233,-15
c51e42d17e,PR00858,20551,209,20680000,20680209,20659449,209,20659658,21.35,5760.81640625,98850.03827751197,-4
c51e42d17e,PR00859,20577,167,31880000,31880167,31859423,167,31859590,44.7,5765.5390625,190775.9880239521,8
c51e42d17e,PR00860,20615,183,8480000,8480183,8459385,183,8459568,44.7,5726.40234375,46227.147540983606,-14
c51e42d17e,PR00861,20657,233,39580000,39580233,39559343,233,39559576,71.8,5764.16015625,169783.58798283263,18
c51e42d17e,PR00862,20707,668,35040000,35040668,35019293,668,35019961,70.4,5764.23828125,52425.091317365266,12
c51e42d17e,PR00863,20713,124,24840000,24840124,24819287,124,24819411,19.6,5761.4765625,200156.54032258064,0
c51e42d17e,PR00864,20729,32,23760000,23760032,23739271,32,23739303,20.3,5761.48828125,741853.21875,-1
c51e42d17e,PR00865,20747,197,19300000,19300197,19279253,197,19279450,70.0,5747.1796875,97865.22842639594,-5
c51e42d17e,PR00866,20752,100,17620000,17620100,17599248,100,17599348,46.15,5746.9609375,175993.48,-7
c51e42d17e,PR00867,20762,229,11060000,11060229,11039238,229,11039467,45.35,5726.375,48207.279475982534,-12
c51e42d17e,PR00868,20773,251,33220000,33220251,33199227,251,33199478,70.45,5765.515625,132268.83665338645,10
c51e42d17e,PR00869,20822,657,33220000,33220657,33199178,657,33199835,20.05,5765.515625,50532.473363774734,10
c51e42d17e,PR00870,20864,353,33540000,33540353,33519136,353,33519489,20.45,5765.51171875,94956.05949008498,10
c51e42d17e,PR00871,20914,147,13580000,13580147,13559086,147,13559233,69.55,5726.5625,92239.68027210885,-10
c51e42d17e,PR00872,20960,63,37020000,37020063,36999040,63,36999103,71.1,5763.7109375,587287.3492063492,15
c51e42d17e,PR00873,20988,317,12520000,12520317,12499012,317,12499329,46.05,5726.59375,39430.05993690852,-11
c51e42d17e,PR00874,21013,155,20700000,20700155,20678987,155,20679142,20.7,5760.81640625,133413.81935483872,-4
c51e42d17e,PR00875,21029,299,9780000,9780299,9758971,299,9759270,19.75,5726.390625,32639.69899665552,-13
c51e42d17e,PR00876,21039,211,28440000,28440211,28418961,211,28419172,70.0,5762.2265625,134688.01895734598,3
c51e42d17e,PR00877,21065,212,16380000,16380212,16358935,212,16359147,71.15,5746.51171875,77165.78773584905,-8
c51e42d17e,PR00878,21089,36,28840000,28840036,28818911,36,28818947,20.45,5762.4609375,800526.3055555555,4
c51e42d17e,PR00879,21123,235,31260000,31260235,31238877,235,31239112,20.25,5762.48828125,132932.3914893617,7
c51e42d17e,PR00880,21151,610,40780000,40780610,40758849,610,40759459,24.2,5762.0234375,66818.78524590164,19
c51e42d17e,PR00881,21171,140,22860000,22860140,22838829,140,22838969,19.85,5761.0078125,163135.49285714285,-2
c51e42d17e,PR00882,21201,296,18200000,18200296,18178799,296,18179095,21.55,5746.95703125,61415.86148648649,-6
c51e42d17e,PR00883,21204,253,13600000,13600253,13578796,253,13579049,20.0,5726.5625,53672.13043478261,-10
c51e42d17e,PR00884,21224,236,15220000,15220236,15198776,236,15199012,19.9,5745.6484375,64402.59322033898,-9
c51e42d17e,PR00885,21248,283,7520000,7520283,7498752,283,7499035,19.5,5726.19921875,26498.356890459363,-15
c51e42d17e,PR00886,21260,63,22860000,22860063,22838740,63,22838803,70.0,5761.0078125,362520.68253968254,-2
c51e42d17e,PR00887,21265,155,17640000,17640155,17618735,155,17618890,70.95,5746.9609375,113670.25806451614,-7
c51e42d17e,PR00888,21274,64,4260000,4260064,4238726,64,4238790,19.95,5720.88671875,66231.09375,-17
c51e42d17e,PR00889,21276,301,28460000,28460301,28438724,301,28439025,44.6,5762.2265625,94481.81063122924,3
c51e42d17e,PR00890,21290,411,19300000,19300411,19278710,411,19279121,70.6,5747.1796875,46907.83698296837,-5
c51e42d17e,PR00891,21302,645,35780000,35780645,35758698,645,35759343,71.25,5763.83984375,55440.841860465116,13
c51e42d17e,PR00892,21309,478,22880000,22880478,22858691,478,22859169,19.75,5761.0078125,47822.52928870293,-2
c51e42d17e,PR00893,21317,179,22920000,22920179,22898683,179,22898862,70.0,5761.0078125,127926.6033519553,-2
c51e42d17e,PR00894,21325,328,30600000,30600328,30578675,328,30579003,19.8,5762.49609375,93228.66768292683,6
c51e42d17e,PR00895,21348,428,39600000,39600428,39578652,428,39579080,22.35,5764.16015625,92474.4859813084,18
c51e42d17e,PR00896,21354,628,35760000,35760628,35738646,628,35739274,71.2,5763.83984375,56909.671974522294,13
c51e42d17e,PR00897,21383,411,18260000,18260411,18238617,411,18239028,71.15,5746.95703125,44377.19708029197,-6
c51e42d17e,PR00898,21420,153,5960000,5960153,5938580,153,5938733,46.3,5721.54296875,38815.248366013075,-16
c51e42d17e,PR00899,21448,122,28480000,28480122,28458552,122,28458674,19.3,5762.2265625,233267.81967213115,3
c51e42d17e,PR00900,21470,187,37100000,37100187,37078530,187,37078717,71.85,5763.70703125,198281.9090909091,15
c51e42d17e,PR00901,21496,106,4440000,4440106,4418504,106,4418610,19.3,5720.8828125,41685.0,-17
c51e42d17e,PR00902,21506,405,19300000,19300405,19278494,405,19278899,20.6,5747.1796875,47602.21975308642,-5
c51e42d17e,PR00903,21514,187,13620000,13620187,13598486,187,13598673,44.55,5726.5625,72720.17647058824,-10
c51e42d17e,PR00904,21553,315,31900000,31900315,31878447,315,31878762,20.7,5765.5390625,101202.41904761904,8
c51e42d17e,PR00905,21568,287,11100000,11100287,11078432,287,11078719,70.25,5726.375,38601.80836236934,-12
c51e42d17e,PR00906,21604,100,26440000,26440100,26418396,100,26418496,21.2,5762.06640625,264184.96,1
c51e42d17e,PR00907,21608,184,4480000,4480184,4458392,184,4458576,44.6,5720.8828125,24231.391304347828,-17
c51e42d17e,PR00908,21643,257,21600000,21600257,21578357,257,21578614,21.5,5760.97265625,83963.4785992218,-3
c51e42d17e,PR00909,21688,285,23880000,23880285,23858312,285,23858597,20.15,5761.484375,83714.37543859649,-1
c51e42d17e,PR00910,21725,104,11120000,11120104,11098275,104,11098379,70.65,5726.375,106715.18269230769,-12
c51e42d17e,PR00911,21755,387,22940000,22940387,22918245,387,22918632,20.85,5761.0078125,59221.27131782946,-2
c51e42d17e,PR00912,21786,59,11120000,11120059,11098214,59,11098273,69.9,5726.375,188106.3220338983,-12
c51e42d17e,PR00913,21831,454,21620000,21620454,21598169,454,21598623,46.35,5761.02734375,47574.05947136564,-3
c51e42d17e,PR00914,21859,48,23920000,23920048,23898141,48,23898189,20.15,5761.484375,497878.9375,-1
c51e42d17e,PR00915,21866,282,19380000,19380282,19358134,282,19358416,20.15,5747.17578125,68646.86524822695,-5
c51e42d17e,PR00916,21910,371,24860000,24860371,24838090,371,24838461,19.6,5761.4765625,66950.02964959569,0
c51e42d17e,PR00917,21914,312,29960000,29960312,29938086,312,29938398,19.6,5762.4609375,95956.40384615384,5
c51e42d17e,PR00918,21945,443,35800000,35800443,35778055,443,35778498,46.6,5763.83984375,80764.10383747179,13
c51e42d17e,PR00919,21971,359,12540000,12540359,12518029,359,12518388,21.65,5726.59375,34870.16155988858,-11
c51e42d17e,PR00920,22020,276,22940000,22940276,22917980,276,22918256,20.0,5761.0078125,83037.15942028986,-2
c51e42d17e,PR00921,22037,121,21620000,21620121,21597963,121,21598084,71.7,5761.02734375,178496.56198347107,-3
c51e42d17e,PR00922,22051,238,40800000,40800238,40777949,238,40778187,74.4,5762.0234375,171336.92016806724,19
c51e42d17e,PR00923,22065,220,7560000,7560220,7537935,220,7538155,70.25,5726.19921875,34264.34090909091,-15
c51e42d17e,PR00924,22085,336,17660000,17660336,17637915,336,17638251,21.4,5746.9609375,52494.794642857145,-7
c51e42d17e,PR00925,22124,349,11180000,11180349,11157876,349,11158225,70.9,5726.37109375,31971.99140401146,-12
c51e42d17e,PR00926,22136,552,32940000,32940552,32917864,552,32918416,69.85,5765.515625,59634.811594202896,9
c51e42d17e,PR00927,22167,218,39620000,39620218,39597833,218,39598051,22.3,5764.16015625,181642.4357798165,18
c51e42d17e,PR00928,22189,398,30620000,30620398,30597811,398,30598209,19.75,5762.49609375,76879.92211055277,6
c51e42d17e,PR00929,22223,634,32940000,32940634,32917777,634,32918411,70.0,5765.515625,51921.783911671926,9
c51e42d17e,PR00930,22230,534,33540000,33540534,33517770,534,33518304,20.45,5765.51171875,62768.3595505618,10
c51e42d17e,PR00931,22238,155,20720000,20720155,20697762,155,20697917,21.55,5760.8125,133534.94838709678,-4
c51e42d17e,PR00932,22250,102,9740000,9740102,9717750,102,9717852,20.0,5726.390625,95273.05882352941,-13
c51e42d17e,PR00933,22286,507,23920000,23920507,23897714,507,23898221,69.95,5761.484375,47136.53057199211,-1
c51e42d17e,PR00934,22301,133,11160000,11160133,11137699,133,11137832,20.25,5726.37109375,83743.0977443609,-12
c51e42d17e,PR00935,22348,662,40820000,40820662,40797652,662,40798314,24.05,5762.0234375,61628.87311178248,19
c51e42d17e,PR00936,22386,344,16400000,16400344,16377614,344,16377958,21.35,5746.51171875,47610.34302325582,-8
c51e42d17e,PR00937,22431,139,19420000,19420139,19397569,139,19397708,20.15,5747.17578125,139551.85611510792,-5
c51e42d17e,PR00938,22477,259,11200000,11200259,11177523,259,11177782,58.65,5726.37109375,43157.45945945946,-12
c51e42d17e,PR00939,22484,361,33900000,33900361,33877516,361,33877877,46.05,5765.5078125,93844.53462603877,11
c51e42d17e,PR00940,22492,184,4480000,4480184,4457508,184,4457692,44.6,5720.8828125,24226.58695652174,-17
c51e42d17e,PR00941,22497,200,24980000,24980200,24957503,200,24957703,19.4,5761.4765625,124788.515,0
c51e42d17e,PR00942,22538,308,7580000,7580308,7557462,308,7557770,69.55,5726.19921875,24538.214285714286,-15
c51e42d17e,PR00943,22542,541,35800000,35800541,35777458,541,35777999,71.4,5763.83984375,66133.08502772643,13
c51e42d17e,PR00944,22549,386,25040000,25040386,25017451,386,25017837,69.3,5761.47265625,64813.04922279793,0
c51e42d17e,PR00945,22585,343,11180000,11180343,11157415,343,11157758,70.3,5726.37109375,32529.906705539357,-12
c51e42d17e,PR00946,22621,448,23940000,23940448,23917379,448,23917827,45.0,5761.484375,53388.00669642857,-1
c51e42d17e,PR00947,22661,339,11200000,11200339,11177339,339,11177678,70.8,5726.3671875,32972.501474926255,-12
c51e42d17e,PR00948,22710,245,1720000,1720245,1697290,245,1697535,50.0,5718.94140625,6928.714285714285,-19
c51e42d17e,PR00949,22728,123,7600000,7600123,7577272,123,7577395,45.0,5726.19921875,61604.83739837398,-15
c51e42d17e,PR00950,22734,339,35080000,35080339,35057266,339,35057605,46.0,5764.23828125,103414.76401179942,12
c51e42d17e,PR00951,22743,255,28520000,28520255,28497257,255,28497512,20.35,5762.2265625,111754.94901960784,3
c51e42d17e,PR00952,22770,388,21640000,21640388,21617230,388,21617618,21.95,5761.02734375,55715.510309278354,-3
c51e42d17e,PR00953,22793,47,4500000,4500047,4477207,47,4477254,19.8,5720.8828125,95260.72340425532,-17
c51e42d17e,PR00954,22807,626,31320000,31320626,31297193,626,31297819,20.8,5762.48828125,49996.515974440896,7
c51e42d17e,PR00955,22823,66,19440000,19440066,19417177,66,19417243,20.55,5747.17578125,294200.6515151515,-5
c51e42d17e,PR00956,22833,306,28540000,28540306,28517167,306,28517473,44.5,5762.2265625,93194.35620915033,3
c51e42d17e,PR00957,22854,102,15240000,15240102,15217146,102,15217248,70.4,5745.8125,149188.70588235295,-9
c51e42d17e,PR00958,22903,263,7580000,7580263,7557097,263,7557360,19.55,5726.19921875,28735.209125475285,-15
c51e42d17e,PR00959,22918,126,4540000,4540126,4517082,126,4517208,44.6,5720.8828125,35850.857142857145,-17
c51e42d17e,PR00960,22947,448,20720000,20720448,20697053,448,20697501,71.45,5760.8125,46199.779017857145,-4
c51e42d17e,PR00961,22958,382,38820000,38820382,38797042,382,38797424,22.65,5764.17578125,101563.93717277487,17
c51e42d17e,PR00962,22983,463,28520000,28520463,28497017,463,28497480,19.8,5762.2265625,61549.63282937365,3
c51e42d17e,PR00963,22989,249,1800000,1800249,1777011,249,1777260,50.0,5718.94140625,7137.590361445783,-19
c51e42d17e,PR00964,23036,190,29980000,29980190,29956964,190,29957154,20.3,5762.4609375,157669.23157894737,5
c51e42d17e,PR00965,23053,345,28580000,28580345,28556947,345,28557292,70.05,5762.22265625,82774.75942028986,3
c51e42d17e,PR00966,23084,76,1900000,1900076,1876916,76,1876992,25.0,5718.93359375,24697.263157894737,-19
c51e42d17e,PR00967,23103,180,12520000,12520180,12496897,180,12497077,46.75,5726.59375,69428.20555555556,-11
c51e42d17e,PR00968,23110,40,38960000,38960040,38936890,40,38936930,22.45,5764.171875,973423.25,17
c51e42d17e,PR00969,23122,136,28840000,28840136,28816878,136,28817014,20.8,5762.4609375,211889.8088235294,4
c51e42d17e,PR00970,23136,61,9900000,9900061,9876864,61,9876925,19.9,5726.390625,161916.80327868852,-13
c51e42d17e,PR00971,23159,375,31300000,31300375,31276841,375,31277216,70.6,5762.48828125,83405.90933333333,7
