run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
62ad71f610,PR00741,17979,405,41960000,41960405,41942021,405,41942426,16.65,5246.58203125,103561.54567901234,5
62ad71f610,PR00742,18012,297,32080000,32080297,32061988,297,32062285,44.05,5254.78515625,107953.82154882155,-3
62ad71f610,PR00743,18016,269,8320000,8320269,8301984,269,8302253,16.65,5250.78515625,30863.39405204461,-17
62ad71f610,PR00744,18020,169,54480000,54480169,54461980,169,54462149,41.0,5241.109375,322261.23668639053,18
62ad71f610,PR00745,18027,86,42000000,42000086,41981973,86,41982059,32.55,5246.58203125,488163.4767441861,5
62ad71f610,PR00746,18059,269,17320000,17320269,17301941,269,17302210,26.1,5255.734375,64320.483271375466,-12
62ad71f610,PR00747,18072,538,49240000,49240538,49221928,538,49222466,40.2,5242.54296875,91491.57249070633,13
62ad71f610,PR00748,18104,574,46520000,46520574,46501896,574,46502470,18.4,5244.58203125,81014.75609756098,10
62ad71f610,PR00749,18154,199,37940000,37940199,37921846,199,37922045,30.299999999999997,5254.98046875,190563.04020100503,1
62ad71f610,PR00750,18161,143,23180000,23180143,23161839,143,23161982,40.2,5256.484375,161971.9020979021,-9
62ad71f610,PR00751,18178,69,6900000,6900069,6881822,69,6881891,42.25,5253.3515625,99737.55072463768,-18
62ad71f610,PR00752,18216,173,17320000,17320173,17301784,173,17301957,26.9,5255.734375,100011.31213872832,-12
62ad71f610,PR00753,18233,25,24680000,24680025,24661767,25,24661792,40.2,5256.70703125,986471.68,-8
62ad71f610,PR00754,18240,114,49320000,49320114,49301760,114,49301874,13.9,5242.54296875,432472.5789473684,13
62ad71f610,PR00755,18256,205,6920000,6920205,6901744,205,6901949,19.1,5253.3515625,33668.04390243902,-18
62ad71f610,PR00756,18285,17,10200000,10200017,10181715,17,10181732,39.0,5250.765625,598925.4117647059,-16
62ad71f610,PR00757,18331,305,21220000,21220305,21201669,305,21201974,40.5,5257.14453125,69514.66885245901,-10
62ad71f610,PR00758,18376,91,15340000,15340091,15321624,91,15321715,24.15,5255.53515625,168370.4945054945,-13
62ad71f610,PR00759,18390,54,54580000,54580054,54561610,54,54561664,31.4,5241.109375,1010401.1851851852,18
62ad71f610,PR00760,18426,117,44180000,44180117,44161574,117,44161691,43.75,5244.55078125,377450.35042735044,7
62ad71f610,PR00761,18447,50,27120000,27120050,27101553,50,27101603,42.4,5254.375,542032.06,-6
62ad71f610,PR00762,18460,376,26060000,26060376,26041540,376,26041916,33.3,5254.390625,69260.41489361702,-7
62ad71f610,PR00763,18473,62,8400000,8400062,8381527,62,8381589,14.3,5250.78515625,135186.9193548387,-17
62ad71f610,PR00764,18485,426,55620000,55620426,55601515,426,55601941,15.0,5241.39453125,130520.9882629108,19
62ad71f610,PR00765,18532,71,43020000,43020071,43001468,71,43001539,38.8,5244.640625,605655.4788732395,6
62ad71f610,PR00766,18550,690,50320000,50320690,50301450,690,50302140,15.8,5242.77734375,72901.65217391304,14
62ad71f610,PR00767,18587,83,15440000,15440083,15421413,83,15421496,40.9,5255.53515625,185801.156626506,-13
62ad71f610,PR00768,18599,797,55680000,55680797,55661401,797,55662198,41.65,5239.33984375,69839.6461731493,19
62ad71f610,PR00769,18616,357,34540000,34540357,34521384,357,34521741,12.5,5255.00390625,96699.55462184874,-1
62ad71f610,PR00770,18620,161,6960000,6960161,6941380,161,6941541,17.85,5253.3515625,43115.16149068323,-18
62ad71f610,PR00771,18664,96,19640000,19640096,19621336,96,19621432,44.05,5253.05078125,204389.91666666666,-11
62ad71f610,PR00772,18676,131,17380000,17380131,17361324,131,17361455,23.9,5255.73046875,132530.19083969467,-12
62ad71f610,PR00773,18701,181,42060000,42060181,42041299,181,42041480,40.2,5246.58203125,232273.37016574584,5
62ad71f610,PR00774,18705,276,45060000,45060276,45041295,276,45041571,27.0,5244.59765625,163194.09782608695,8
62ad71f610,PR00775,18755,403,27220000,27220403,27201245,403,27201648,40.9,5254.37109375,67497.8858560794,-6
62ad71f610,PR00776,18796,428,34580000,34580428,34561204,428,34561632,46.8,5255.00390625,80751.47663551402,-1
62ad71f610,PR00777,18808,361,47360000,47360361,47341192,361,47341553,16.65,5244.57421875,131140.03601108034,11
62ad71f610,PR00778,18814,399,47420000,47420399,47401186,399,47401585,30.299999999999997,5244.57421875,118800.9649122807,11
62ad71f610,PR00779,18828,134,48360000,48360134,48341172,134,48341306,16.65,5242.77734375,360756.01492537314,12
62ad71f610,PR00780,18838,267,26120000,26120267,26101162,267,26101429,34.15,5254.390625,97758.16104868914,-7
62ad71f610,PR00781,18855,292,37960000,37960292,37941145,292,37941437,15.8,5254.98046875,129936.42808219178,1
62ad71f610,PR00782,18857,225,21300000,21300225,21281143,225,21281368,48.2,5257.14453125,94583.85777777778,-10
62ad71f610,PR00783,18891,143,48400000,48400143,48381109,143,48381252,40.9,5242.77734375,338330.43356643355,12
62ad71f610,PR00784,18900,142,40080000,40080142,40061100,142,40061242,17.5,5254.953125,282121.42253521126,3
62ad71f610,PR00785,18930,193,19660000,19660193,19641070,193,19641263,69.65,5253.05078125,101768.20207253886,-11
62ad71f610,PR00786,18970,285,40120000,40120285,40101030,285,40101315,14.8,5254.953125,140706.36842105264,3
62ad71f610,PR00787,18986,43,21380000,21380043,21361014,43,21361057,65.5,5257.14453125,496768.76744186046,-10
62ad71f610,PR00788,19024,28,17440000,17440028,17420976,28,17421004,72.5,5255.73046875,622178.7142857143,-12
62ad71f610,PR00789,19068,631,43080000,43080631,43060932,631,43061563,39.3,5244.640625,68243.36450079239,6
62ad71f610,PR00790,19092,349,55680000,55680349,55660908,349,55661257,18.5,5239.33984375,159487.8424068768,19
62ad71f610,PR00791,19107,127,38000000,38000127,37980893,127,37981020,31.65,5254.98046875,299063.14960629924,1
62ad71f610,PR00792,19122,220,4380000,4380220,4360878,220,4361098,42.25,5248.19140625,19823.172727272726,-19
62ad71f610,PR00793,19143,310,17460000,17460310,17440857,310,17441167,47.75,5255.73046875,56261.829032258065,-12
62ad71f610,PR00794,19159,331,52080000,52080331,52060841,331,52061172,22.9,5241.25,157284.50755287008,16
62ad71f610,PR00795,19165,317,19740000,19740317,19720835,317,19721152,45.6,5253.05078125,62211.83596214511,-11
62ad71f610,PR00796,19174,182,4440000,4440182,4420826,182,4421008,65.2,5248.19140625,24291.252747252747,-19
62ad71f610,PR00797,19193,92,43060000,43060092,43040807,92,43040899,13.05,5244.640625,467835.85869565216,6
62ad71f610,PR00798,19207,419,34580000,34580419,34560793,419,34561212,39.7,5255.00390625,82484.99284009547,-1
62ad71f610,PR00799,19216,161,6980000,6980161,6960784,161,6960945,41.65,5253.34765625,43235.683229813665,-18
62ad71f610,PR00800,19246,116,11800000,11800116,11780754,116,11780870,38.099999999999994,5250.97265625,101559.22413793103,-15
62ad71f610,PR00801,19254,164,27260000,27260164,27240746,164,27240910,39.7,5254.37109375,166103.10975609755,-6
62ad71f610,PR00802,19265,257,19720000,19720257,19700735,257,19700992,45.3,5253.05078125,76657.55642023346,-11
62ad71f610,PR00803,19277,210,15520000,15520210,15500723,210,15500933,51.1,5255.53125,73813.96666666666,-13
62ad71f610,PR00804,19303,811,53180000,53180811,53160697,811,53161508,15.9,5241.45703125,65550.56473489519,17
62ad71f610,PR00805,19321,61,10280000,10280061,10260679,61,10260740,15.0,5250.765625,168208.8524590164,-16
62ad71f610,PR00806,19327,133,27320000,27320133,27300673,133,27300806,41.0,5254.37109375,205269.2180451128,-6
62ad71f610,PR00807,19334,186,4460000,4460186,4440666,186,4440852,17.5,5248.19140625,23875.548387096773,-19
62ad71f610,PR00808,19339,375,38040000,38040375,38020661,375,38021036,33.3,5254.9765625,101389.42933333333,1
62ad71f610,PR00809,19388,122,35920000,35920122,35900612,122,35900734,30.549999999999997,5254.98828125,294268.31147540984,0
62ad71f610,PR00810,19390,257,10340000,10340257,10320610,257,10320867,13.9,5250.765625,40159.01556420233,-16
62ad71f610,PR00811,19402,167,11840000,11840167,11820598,167,11820765,44.45,5250.97265625,70783.02395209581,-15
62ad71f610,PR00812,19427,318,45980000,45980318,45960573,318,45960891,15.2,5244.5859375,144531.1037735849,9
62ad71f610,PR00813,19468,202,7060000,7060202,7040532,202,7040734,18.4,5253.34375,34855.11881188119,-18
62ad71f610,PR00814,19482,59,17580000,17580059,17560518,59,17560577,22.9,5255.75390625,297636.89830508473,-12
62ad71f610,PR00815,19488,52,34620000,34620052,34600512,52,34600564,31.349999999999998,5255.00390625,665395.4615384615,-1
62ad71f610,PR00816,19493,462,42080000,42080462,42060507,462,42060969,17.4,5246.58203125,91041.05844155845,5
62ad71f610,PR00817,19515,70,7060000,7060070,7040485,70,7040555,18.4,5253.34375,100579.35714285714,-18
62ad71f610,PR00818,19553,121,21420000,21420121,21400447,121,21400568,16.05,5257.14453125,176864.19834710745,-10
62ad71f610,PR00819,19563,218,24700000,24700218,24680437,218,24680655,33.3,5256.70703125,113214.0137614679,-8
62ad71f610,PR00820,19575,645,46520000,46520645,46500425,645,46501070,41.0,5244.58203125,72094.68217054264,10
62ad71f610,PR00821,19604,456,49300000,49300456,49280396,456,49280852,31.45,5242.54296875,108072.04385964913,13
62ad71f610,PR00822,19651,317,28720000,28720317,28700349,317,28700666,17.3,5254.36328125,90538.3785488959,-5
62ad71f610,PR00823,19679,158,27320000,27320158,27300321,158,27300479,33.3,5254.37109375,172787.8417721519,-6
62ad71f610,PR00824,19711,144,51100000,51100144,51080289,144,51080433,33.3,5242.765625,354725.2291666667,15
62ad71f610,PR00825,19718,84,28760000,28760084,28740282,84,28740366,15.5,5254.359375,342147.21428571426,-5
62ad71f610,PR00826,19767,359,46020000,46020359,46000233,359,46000592,15.8,5244.5859375,128135.35376044568,9
62ad71f610,PR00827,19795,40,7280000,7280040,7260205,40,7260245,34.2,5253.33984375,181506.125,-18
62ad71f610,PR00828,19802,40,33340000,33340040,33320198,40,33320238,15.8,5254.78515625,833005.95,-2
62ad71f610,PR00829,19820,126,17640000,17640126,17620180,126,17620306,24.15,5255.0859375,139843.6984126984,-12
62ad71f610,PR00830,19846,487,49340000,49340487,49320154,487,49320641,13.9,5242.54296875,101274.41683778234,13
62ad71f610,PR00831,19855,119,28820000,28820119,28800145,119,28800264,16.15,5254.359375,242019.02521008404,-5
62ad71f610,PR00832,19897,395,45060000,45060395,45040103,395,45040498,14.8,5244.59765625,114026.57721518987,8
62ad71f610,PR00833,19909,66,15540000,15540066,15520091,66,15520157,75.0,5255.53125,235153.89393939395,-13
62ad71f610,PR00834,19935,52,17700000,17700052,17680065,52,17680117,23.8,5254.86328125,340002.25,-12
62ad71f610,PR00835,19942,32,17740000,17740032,17720058,32,17720090,25.0,5254.86328125,553752.8125,-12
62ad71f610,PR00836,19977,296,11940000,11940296,11920023,296,11920319,45.45,5250.96875,40271.34797297297,-15
62ad71f610,PR00837,19993,466,42180000,42180466,42160007,466,42160473,62.5,5244.734375,90473.11802575107,5
62ad71f610,PR00838,20038,271,47440000,47440271,47419962,271,47420233,15.2,5244.57421875,174982.40959409595,11
62ad71f610,PR00839,20067,203,19760000,19760203,19739933,203,19740136,46.2,5253.05078125,97242.04926108374,-11
62ad71f610,PR00840,20090,223,11980000,11980223,11959910,223,11960133,45.85,5250.96484375,53632.88340807175,-15
62ad71f610,PR00841,20127,352,21420000,21420352,21399873,352,21400225,15.4,5257.140625,60796.09375,-10
62ad71f610,PR00842,20177,38,10360000,10360038,10339823,38,10339861,15.2,5250.765625,272101.6052631579,-16
62ad71f610,PR00843,20187,142,45060000,45060142,45039813,142,45039955,15.8,5244.59765625,317182.78169014084,8
62ad71f610,PR00844,20218,34,46080000,46080034,46059782,34,46059816,15.0,5244.5859375,1354700.4705882352,9
62ad71f610,PR00845,20244,63,26200000,26200063,26179756,63,26179819,41.65,5254.390625,415552.68253968254,-7
62ad71f610,PR00846,20256,338,15640000,15640338,15619744,338,15620082,51.1,5255.53125,46213.26035502958,-13
62ad71f610,PR00847,20288,423,35900000,35900423,35879712,423,35880135,38.15,5254.98828125,84823.01418439717,0
62ad71f610,PR00848,20315,299,24720000,24720299,24699685,299,24699984,50.75,5256.70703125,82608.64214046823,-8
62ad71f610,PR00849,20328,564,52220000,52220564,52199672,564,52200236,23.1,5241.25,92553.60992907801,16
62ad71f610,PR00850,20354,245,42160000,42160245,42139646,245,42139891,13.15,5245.63671875,171999.55510204082,5
62ad71f610,PR00851,20377,372,46100000,46100372,46079623,372,46079995,63.9,5244.5859375,123870.95430107527,9
62ad71f610,PR00852,20405,238,44260000,44260238,44239595,238,44239833,17.4,5244.55078125,185881.6512605042,7
62ad71f610,PR00853,20426,67,48400000,48400067,48379574,67,48379641,41.65,5242.77734375,722084.1940298508,12
62ad71f610,PR00854,20441,652,48480000,48480652,48459559,652,48460211,32.55,5242.7734375,74325.47699386503,12
62ad71f610,PR00855,20470,63,8400000,8400063,8379530,63,8379593,15.15,5250.78515625,133009.4126984127,-17
62ad71f610,PR00856,20505,101,38060000,38060101,38039495,101,38039596,41.15,5254.9765625,376629.6633663366,1
62ad71f610,PR00857,20512,73,12000000,12000073,11979488,73,11979561,37.099999999999994,5250.96484375,164103.57534246575,-15
62ad71f610,PR00858,20551,209,30680000,30680209,30659449,209,30659658,16.65,5254.578125,146696.92822966506,-4
62ad71f610,PR00859,20577,167,45200000,45200167,45179423,167,45179590,13.05,5244.59375,270536.46706586826,8
62ad71f610,PR00860,20615,183,13860000,13860183,13839385,183,13839568,24.0,5255.40625,75626.05464480874,-14
62ad71f610,PR00861,20657,233,54580000,54580233,54559343,233,54559576,42.2,5241.109375,234161.2703862661,18
62ad71f610,PR00862,20707,668,48500000,48500668,48479293,668,48479961,39.7,5242.7734375,72574.79191616767,12
62ad71f610,PR00863,20713,124,35940000,35940124,35919287,124,35919411,15.8,5254.98828125,289672.6693548387,0
62ad71f610,PR00864,20729,32,34660000,34660032,34639271,32,34639303,15.0,5255.0,1082478.21875,-1
62ad71f610,PR00865,20747,197,28920000,28920197,28899253,197,28899450,17.2,5254.359375,146697.7157360406,-5
62ad71f610,PR00866,20752,100,26180000,26180100,26159248,100,26159348,33.3,5254.390625,261593.48,-7
62ad71f610,PR00867,20762,229,17820000,17820229,17799238,229,17799467,47.2,5254.86328125,77726.93013100437,-12
62ad71f610,PR00868,20773,251,46580000,46580251,46559227,251,46559478,39.7,5244.578125,185495.92828685258,10
62ad71f610,PR00869,20822,657,46640000,46640657,46619178,657,46619835,15.6,5244.578125,70958.65296803653,10
62ad71f610,PR00870,20864,353,46660000,46660353,46639136,353,46639489,42.3,5244.578125,132123.1983002833,10
62ad71f610,PR00871,20914,147,21500000,21500147,21479086,147,21479233,40.15,5257.140625,146117.231292517,-10
62ad71f610,PR00872,20960,63,51180000,51180063,51159040,63,51159103,31.349999999999998,5242.765625,812049.253968254,15
62ad71f610,PR00873,20988,317,19800000,19800317,19779012,317,19779329,21.05,5253.05078125,62395.359621451105,-11
62ad71f610,PR00874,21013,155,30680000,30680155,30658987,155,30659142,16.65,5254.578125,197800.91612903227,-4
62ad71f610,PR00875,21029,299,15640000,15640299,15618971,299,15619270,49.15,5255.53125,52238.36120401338,-13
62ad71f610,PR00876,21039,211,40120000,40120211,40098961,211,40099172,39.0,5254.953125,190043.46919431278,3
62ad71f610,PR00877,21065,212,24780000,24780212,24758935,212,24759147,19.55,5256.703125,116788.42924528301,-8
62ad71f610,PR00878,21089,36,41260000,41260036,41238911,36,41238947,36.85,5246.58984375,1145526.3055555555,4
62ad71f610,PR00879,21123,235,44280000,44280235,44258877,235,44259112,16.65,5244.6015625,188336.64680851065,7
62ad71f610,PR00880,21151,610,56000000,56000610,55978849,610,55979459,49.05,5238.21484375,91769.60491803278,19
62ad71f610,PR00881,21171,140,33360000,33360140,33338829,140,33338969,15.8,5254.78515625,238135.49285714285,-2
62ad71f610,PR00882,21201,296,27380000,27380296,27358799,296,27359095,16.65,5254.37109375,92429.375,-6
62ad71f610,PR00883,21204,253,21500000,21500253,21478796,253,21479049,39.6,5257.140625,84897.42687747035,-10
62ad71f610,PR00884,21224,236,23160000,23160236,23138776,236,23139012,15.4,5256.484375,98046.66101694915,-9
62ad71f610,PR00885,21248,283,12040000,12040283,12018752,283,12019035,19.05,5250.96484375,42470.08833922262,-15
62ad71f610,PR00886,21260,63,33400000,33400063,33378740,63,33378803,14.3,5254.78125,529822.2698412698,-2
62ad71f610,PR00887,21265,155,26300000,26300155,26278735,155,26278890,39.3,5254.38671875,169541.2258064516,-7
62ad71f610,PR00888,21274,64,8500000,8500064,8478726,64,8478790,38.05,5250.78515625,132481.09375,-17
62ad71f610,PR00889,21276,301,40140000,40140301,40118724,301,40119025,39.0,5254.953125,133285.7973421927,3
62ad71f610,PR00890,21290,411,28900000,28900411,28878710,411,28879121,41.65,5254.359375,70265.50121654502,-5
62ad71f610,PR00891,21302,645,49420000,49420645,49398698,645,49399343,40.8,5242.54296875,76588.12868217054,13
62ad71f610,PR00892,21309,478,33440000,33440478,33418691,478,33419169,41.65,5254.78125,69914.57949790795,-2
62ad71f610,PR00893,21317,179,33440000,33440179,33418683,179,33418862,40.8,5254.78125,186697.55307262568,-2
62ad71f610,PR00894,21325,328,43160000,43160328,43138675,328,43139003,36.55,5244.640625,131521.3506097561,6
62ad71f610,PR00895,21348,428,54600000,54600428,54578652,428,54579080,42.2,5241.109375,127521.21495327103,18
62ad71f610,PR00896,21354,628,49480000,49480628,49458646,628,49459274,40.0,5242.5390625,78756.80573248408,13
62ad71f610,PR00897,21383,411,27420000,27420411,27398617,411,27399028,40.8,5254.37109375,66664.30170316302,-6
62ad71f610,PR00898,21420,153,10460000,10460153,10438580,153,10438733,64.8,5250.76171875,68227.01307189543,-16
62ad71f610,PR00899,21448,122,40180000,40180122,40158552,122,40158674,17.5,5254.953125,329169.45901639346,3
62ad71f610,PR00900,21470,187,51200000,51200187,51178530,187,51178717,16.65,5242.765625,273682.97860962566,15
62ad71f610,PR00901,21496,106,8620000,8620106,8598504,106,8598610,15.9,5250.78515625,81118.96226415095,-17
62ad71f610,PR00902,21506,405,29000000,29000405,28978494,405,28978899,18.75,5254.35546875,71552.83703703704,-5
62ad71f610,PR00903,21514,187,21580000,21580187,21558486,187,21558673,16.0,5257.140625,115287.02139037433,-10
62ad71f610,PR00904,21553,315,45240000,45240315,45218447,315,45218762,14.7,5244.59375,143551.6253968254,8
62ad71f610,PR00905,21568,287,17780000,17780287,17758432,287,17758719,47.75,5254.86328125,61877.06968641115,-12
62ad71f610,PR00906,21604,100,38020000,38020100,37998396,100,37998496,47.650000000000006,5254.9765625,379984.96,1
62ad71f610,PR00907,21608,184,8740000,8740184,8718392,184,8718576,14.3,5250.78515625,47383.565217391304,-17
62ad71f610,PR00908,21643,257,32180000,32180257,32158357,257,32158614,38.95,5254.80078125,125130.79377431907,-3
62ad71f610,PR00909,21688,285,34800000,34800285,34778312,285,34778597,32.45,5254.99609375,122030.1649122807,-1
62ad71f610,PR00910,21725,104,17840000,17840104,17818275,104,17818379,22.75,5254.76953125,171330.5673076923,-12
62ad71f610,PR00911,21755,387,33540000,33540387,33518245,387,33518632,15.8,5254.78125,86611.45219638242,-2
62ad71f610,PR00912,21786,59,17980000,17980059,17958214,59,17958273,45.0,5254.76953125,304377.5084745763,-12
62ad71f610,PR00913,21831,454,32160000,32160454,32138169,454,32138623,36.65,5254.80078125,70789.91850220265,-3
62ad71f610,PR00914,21859,48,34820000,34820048,34798141,48,34798189,16.65,5254.99609375,724962.2708333334,-1
62ad71f610,PR00915,21866,282,29180000,29180282,29158134,282,29158416,17.15,5254.35546875,103398.63829787234,-5
62ad71f610,PR00916,21910,371,36080000,36080371,36058090,371,36058461,15.4,5254.98828125,97192.61725067385,0
62ad71f610,PR00917,21914,312,42260000,42260312,42238086,312,42238398,15.8,5244.6484375,135379.48076923078,5
62ad71f610,PR00918,21945,443,49580000,49580443,49558055,443,49558498,13.15,5242.5390625,111870.1986455982,13
62ad71f610,PR00919,21971,359,19800000,19800359,19778029,359,19778388,38.099999999999994,5253.05078125,55093.002785515324,-11
62ad71f610,PR00920,22020,276,33620000,33620276,33597980,276,33598256,40.8,5254.78125,121732.8115942029,-2
62ad71f610,PR00921,22037,121,32200000,32200121,32177963,121,32178084,20.0,5254.80078125,265934.5785123967,-3
62ad71f610,PR00922,22051,238,55960000,55960238,55937949,238,55938187,48.9,5237.171875,235034.39915966385,19
62ad71f610,PR00923,22065,220,12160000,12160220,12137935,220,12138155,19.45,5251.1875,55173.431818181816,-15
62ad71f610,PR00924,22085,336,26340000,26340336,26317915,336,26318251,40.2,5254.38671875,78328.12797619047,-7
62ad71f610,PR00925,22124,349,17980000,17980349,17957876,349,17958225,47.4,5254.76953125,51456.232091690545,-12
62ad71f610,PR00926,22136,552,46200000,46200552,46177864,552,46178416,15.0,5244.5859375,83656.55072463768,9
62ad71f610,PR00927,22167,218,54600000,54600218,54577833,218,54578051,14.8,5241.109375,250358.03211009174,18
62ad71f610,PR00928,22189,398,43240000,43240398,43217811,398,43218209,38.35,5244.640625,108588.4648241206,6
62ad71f610,PR00929,22223,634,46220000,46220634,46197777,634,46198411,13.9,5244.5859375,72868.15615141956,9
62ad71f610,PR00930,22230,534,46680000,46680534,46657770,534,46658304,13.9,5244.578125,87375.10112359551,10
62ad71f610,PR00931,22238,155,30740000,30740155,30717762,155,30717917,40.6,5254.578125,198180.10967741936,-4
62ad71f610,PR00932,22250,102,15660000,15660102,15637750,102,15637852,25.0,5255.53125,153312.27450980392,-13
62ad71f610,PR00933,22286,507,34860000,34860507,34837714,507,34838221,18.4,5254.99609375,68714.43984220907,-1
62ad71f610,PR00934,22301,133,18080000,18080133,18057699,133,18057832,45.0,5253.94921875,135773.17293233084,-12
62ad71f610,PR00935,22348,662,56040000,56040662,56017652,662,56018314,42.75,5239.65625,84619.80966767372,19
62ad71f610,PR00936,22386,344,24900000,24900344,24877614,344,24877958,17.4,5256.69921875,72319.6453488372,-8
62ad71f610,PR00937,22431,139,29100000,29100139,29077569,139,29077708,19.55,5254.35546875,209192.14388489208,-5
62ad71f610,PR00938,22477,259,18120000,18120259,18097523,259,18097782,21.05,5253.94921875,69875.60617760618,-12
62ad71f610,PR00939,22484,361,47500000,47500361,47477516,361,47477877,15.0,5244.5703125,131517.6648199446,11
62ad71f610,PR00940,22492,184,8720000,8720184,8697508,184,8697692,37.5,5250.78515625,47270.065217391304,-17
62ad71f610,PR00941,22497,200,36220000,36220200,36197503,200,36197703,38.65,5254.98828125,180988.515,0
62ad71f610,PR00942,22538,308,12220000,12220308,12197462,308,12197770,19.45,5251.41015625,39603.14935064935,-15
62ad71f610,PR00943,22542,541,49600000,49600541,49577458,541,49577999,15.2,5242.5390625,91641.40295748613,13
62ad71f610,PR00944,22549,386,36260000,36260386,36237451,386,36237837,30.7,5254.98828125,93880.4067357513,0
62ad71f610,PR00945,22585,343,18140000,18140343,18117415,343,18117758,20.7,5253.94921875,52821.451895043734,-12
62ad71f610,PR00946,22621,448,34960000,34960448,34937379,448,34937827,15.0,5254.99609375,77986.22098214286,-1
62ad71f610,PR00947,22661,339,18220000,18220339,18197339,339,18197678,20.35,5253.94921875,53680.46607669617,-12
62ad71f610,PR00948,22710,245,4460000,4460245,4437290,245,4437535,16.65,5248.19140625,18112.38775510204,-19
62ad71f610,PR00949,22728,123,12240000,12240123,12217272,123,12217395,43.5,5251.41015625,99328.41463414633,-15
62ad71f610,PR00950,22734,339,48540000,48540339,48517266,339,48517605,16.65,5242.7734375,143119.77876106196,12
62ad71f610,PR00951,22743,255,40220000,40220255,40197257,255,40197512,15.0,5254.953125,157637.3019607843,3
62ad71f610,PR00952,22770,388,32180000,32180388,32157230,388,32157618,44.55,5254.80078125,82880.4587628866,-3
62ad71f610,PR00953,22793,47,8860000,8860047,8837207,47,8837254,30.45,5250.78515625,188026.68085106384,-17
62ad71f610,PR00954,22807,626,44420000,44420626,44397193,626,44397819,40.4,5244.6015625,70923.03354632588,7
62ad71f610,PR00955,22823,66,29200000,29200066,29177177,66,29177243,43.2,5254.3515625,442079.4393939394,-5
62ad71f610,PR00956,22833,306,40300000,40300306,40277167,306,40277473,39.7,5251.60546875,131625.72875816992,3
62ad71f610,PR00957,22854,102,23240000,23240102,23217146,102,23217248,16.0,5256.48046875,227620.07843137256,-9
62ad71f610,PR00958,22903,263,12240000,12240263,12217097,263,12217360,52.6,5251.41015625,46453.84030418251,-15
62ad71f610,PR00959,22918,126,8800000,8800126,8777082,126,8777208,13.8,5250.78515625,69660.38095238095,-17
62ad71f610,PR00960,22947,448,30780000,30780448,30757053,448,30757501,16.15,5254.57421875,68655.13616071429,-4
62ad71f610,PR00961,22958,382,53180000,53180382,53157042,382,53157424,15.2,5241.90234375,139155.5602094241,17
62ad71f610,PR00962,22983,463,40440000,40440463,40417017,463,40417480,16.65,5246.59375,87294.77321814255,3
62ad71f610,PR00963,22989,249,4560000,4560249,4537011,249,4537260,14.3,5248.19140625,18221.927710843374,-19
62ad71f610,PR00964,23036,190,42340000,42340190,42316964,190,42317154,38.65,5244.6484375,222721.86315789472,5
62ad71f610,PR00965,23053,345,40460000,40460345,40436947,345,40437292,15.9,5246.59375,117209.54202898551,3
62ad71f610,PR00966,23084,76,4740000,4740076,4716916,76,4716992,31.25,5248.19140625,62065.68421052631,-19
62ad71f610,PR00967,23103,180,20000000,20000180,19976897,180,19977077,71.45,5257.1015625,110983.76111111112,-11
62ad71f610,PR00968,23110,40,53260000,53260040,53236890,40,53236930,68.4,5242.79296875,1330923.25,17
62ad71f610,PR00969,23122,136,41280000,41280136,41256878,136,41257014,13.25,5246.58984375,303360.39705882355,4
62ad71f610,PR00970,23136,61,15740000,15740061,15716864,61,15716925,26.1,5255.53125,257654.50819672132,-13
62ad71f610,PR00971,23159,375,44420000,44420375,44396841,375,44397216,16.65,5244.6015625,118392.576,7
62ad71f610,PR00972,23176,284,14080000,14080284,14056824,284,14057108,74.2,5255.4453125,49496.859154929574,-14
62ad71f610,PR00973,23190,190,42360000,42360190,42336810,190,42337000,65.0,5244.6484375,222826.31578947368,5
62ad71f610,PR00974,23227,531,51280000,51280531,51256773,531,51257304,40.8,5242.765625,96529.7627118644,15
62ad71f610,PR00975,23262,416,53300000,53300416,53276738,416,53277154,41.65,5242.90234375,128070.08173076923,17
62ad71f610,PR00976,23270,270,12280000,12280270,12256730,270,12257000,36.099999999999994,5251.41015625,45396.2962962963,-15
62ad71f610,PR00977,23275,322,47520000,47520322,47496725,322,47497047,31.65,5244.5703125,147506.35714285713,11
62ad71f610,PR00978,23317,354,27500000,27500354,27476683,354,27477037,28.3,5254.37109375,77618.74858757062,-6
62ad71f610,PR00979,23323,695,48680000,48680695,48656677,695,48657372,40.4,5242.7734375,70010.6071942446,12
62ad71f610,PR00980,23348,216,35000000,35000216,34976652,216,34976868,15.2,5254.99609375,161929.94444444444,-1
62ad71f610,PR00981,23374,375,43340000,43340375,43316626,375,43317001,13.75,5244.640625,115512.00266666667,6
62ad71f610,PR00982,23399,40,27520000,27520040,27496601,40,27496641,15.2,5254.37109375,687416.025,-6
62ad71f610,PR00983,23438,123,18220000,18220123,18196562,123,18196685,19.55,5253.94921875,147940.52845528454,-12
62ad71f610,PR00984,23477,50,36260000,36260050,36236523,50,36236573,63.65,5254.98828125,724731.46,0
62ad71f610,PR00985,23514,233,8860000,8860233,8836486,233,8836719,14.8,5250.78515625,37925.83261802575,-17
62ad71f610,PR00986,23538,350,54660000,54660350,54636462,350,54636812,17.55,5241.10546875,156105.17714285714,18
62ad71f610,PR00987,23547,43,51340000,51340043,51316453,43,51316496,29.15,5242.765625,1193406.8837209302,15
