run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
9a519de0a4,PR00729,17694,187,7000000,7000187,6982306,187,6982493,37.5,5884.63671875,37339.53475935829,-16
9a519de0a4,PR00730,17700,802,40220000,40220802,40202300,802,40203102,20.45,5889.1796875,50128.55610972569,18
9a519de0a4,PR00731,17709,478,35920000,35920478,35902291,478,35902769,70.8,5888.91796875,75110.39539748954,12
9a519de0a4,PR00732,17741,160,10780000,10780160,10762259,160,10762419,24.95,5886.8203125,67265.11875,-12
9a519de0a4,PR00733,17759,187,32840000,32840187,32822241,187,32822428,70.2,5890.53125,175521.00534759357,9
9a519de0a4,PR00734,17769,327,23340000,23340327,23322231,327,23322558,70.05,5888.35546875,71322.80733944954,-2
9a519de0a4,PR00735,17813,68,17500000,17500068,17482187,68,17482255,20.65,5887.484375,257091.98529411765,-8
9a519de0a4,PR00736,17863,112,40260000,40260112,40242137,112,40242249,45.5,5889.1796875,359305.79464285716,18
9a519de0a4,PR00737,17869,132,7040000,7040132,7022131,132,7022263,70.85,5884.63671875,53198.96212121212,-16
9a519de0a4,PR00738,17894,277,13020000,13020277,13002106,277,13002383,39.849999999999994,5887.046875,46940.01083032491,-11
9a519de0a4,PR00739,17927,191,3320000,3320191,3302073,191,3302264,50.0,5870.39453125,17289.340314136127,-18
9a519de0a4,PR00740,17934,527,29660000,29660527,29642066,527,29642593,53.2,5889.00390625,56247.804554079696,4
9a519de0a4,PR00741,17979,405,30280000,30280405,30262021,405,30262426,44.75,5889.171875,74722.03950617283,5
9a519de0a4,PR00742,18012,297,22100000,22100297,22081988,297,22082285,20.55,5888.375,74351.12794612795,-3
9a519de0a4,PR00743,18016,269,4760000,4760269,4741984,269,4742253,58.35,5872.0546875,17629.193308550184,-17
9a519de0a4,PR00744,18020,169,40300000,40300169,40281980,169,40282149,20.5,5889.1796875,238355.91124260356,18
9a519de0a4,PR00745,18027,86,30280000,30280086,30261973,86,30262059,19.85,5889.171875,351884.4069767442,5
9a519de0a4,PR00746,18059,269,10940000,10940269,10921941,269,10922210,33.35,5886.8203125,40603.01115241636,-12
9a519de0a4,PR00747,18072,538,36780000,36780538,36761928,538,36762466,45.55,5888.984375,68331.72118959107,13
9a519de0a4,PR00748,18104,574,33440000,33440574,33421896,574,33422470,20.5,5890.53125,58227.29965156795,10
9a519de0a4,PR00749,18154,199,27820000,27820199,27801846,199,27802045,20.15,5888.54296875,139708.7688442211,1
9a519de0a4,PR00750,18161,143,16240000,16240143,16221839,143,16221982,55.3,5887.4921875,113440.43356643357,-9
9a519de0a4,PR00751,18178,69,3480000,3480069,3461822,69,3461891,83.35,5870.39453125,50172.333333333336,-18
9a519de0a4,PR00752,18216,173,11020000,11020173,11001784,173,11001957,75.0,5886.8203125,63595.12716763006,-12
9a519de0a4,PR00753,18233,25,17520000,17520025,17501767,25,17501792,71.05,5887.484375,700071.68,-8
9a519de0a4,PR00754,18240,114,36820000,36820114,36801760,114,36801874,45.6,5888.984375,322823.4561403509,13
9a519de0a4,PR00755,18256,205,3280000,3280205,3261744,205,3261949,25.0,5870.39453125,15911.946341463414,-18
9a519de0a4,PR00756,18285,17,6980000,6980017,6961715,17,6961732,50.0,5884.63671875,409513.64705882355,-16
9a519de0a4,PR00757,18331,305,14480000,14480305,14461669,305,14461974,47.8,5887.03125,47416.308196721315,-10
9a519de0a4,PR00758,18376,91,9820000,9820091,9801624,91,9801715,25.6,5886.84765625,107711.15384615384,-13
9a519de0a4,PR00759,18390,54,40240000,40240054,40221610,54,40221664,20.4,5889.1796875,744845.6296296297,18
9a519de0a4,PR00760,18426,117,31500000,31500117,31481574,117,31481691,19.95,5890.2890625,269074.28205128206,7
9a519de0a4,PR00761,18447,50,18940000,18940050,18921553,50,18921603,20.8,5887.6875,378432.06,-6
9a519de0a4,PR00762,18460,376,18540000,18540376,18521540,376,18521916,20.55,5887.703125,49260.414893617024,-7
9a519de0a4,PR00763,18473,62,4800000,4800062,4781527,62,4781589,37.5,5872.0546875,77122.40322580645,-17
9a519de0a4,PR00764,18485,426,41000000,41000426,40981515,426,40981941,45.3,5891.17578125,96201.73943661971,19
9a519de0a4,PR00765,18532,71,30840000,30840071,30821468,71,30821539,70.0,5890.10546875,434106.1830985916,6
9a519de0a4,PR00766,18550,690,38140000,38140690,38121450,690,38122140,37.0,5889.21484375,55249.47826086957,14
9a519de0a4,PR00767,18587,83,9860000,9860083,9841413,83,9841496,0.0,5886.83984375,118572.24096385542,-13
9a519de0a4,PR00768,18599,797,41040000,41040797,41021401,797,41022198,53.650000000000006,5891.171875,51470.76286072773,19
9a519de0a4,PR00769,18616,357,24860000,24860357,24841384,357,24841741,45.05,5888.33984375,69584.7086834734,-1
9a519de0a4,PR00770,18620,161,3500000,3500161,3481380,161,3481541,83.35,5870.39453125,21624.478260869564,-18
9a519de0a4,PR00771,18664,96,13040000,13040096,13021336,96,13021432,48.15,5887.046875,135639.91666666666,-11
9a519de0a4,PR00772,18676,131,11040000,11040131,11021324,131,11021455,25.0,5886.8203125,84133.24427480916,-12
9a519de0a4,PR00773,18701,181,30280000,30280181,30261299,181,30261480,19.9,5889.171875,167190.49723756907,5
9a519de0a4,PR00774,18705,276,32300000,32300276,32281295,276,32281571,70.05,5890.54296875,116962.21376811594,8
9a519de0a4,PR00775,18755,403,18980000,18980403,18961245,403,18961648,45.55,5887.68359375,47051.235732009925,-6
9a519de0a4,PR00776,18796,428,24780000,24780428,24761204,428,24761632,20.1,5888.33984375,57854.280373831774,-1
9a519de0a4,PR00777,18808,361,34820000,34820361,34801192,361,34801553,45.6,5898.34375,96403.19390581717,11
9a519de0a4,PR00778,18814,399,34840000,34840399,34821186,399,34821585,70.75,5898.34375,87272.14285714286,11
9a519de0a4,PR00779,18828,134,36100000,36100134,36081172,134,36081306,70.75,5888.91796875,269263.4776119403,12
9a519de0a4,PR00780,18838,267,18380000,18380267,18361162,267,18361429,70.45,5887.703125,68769.39700374533,-7
9a519de0a4,PR00781,18855,292,27920000,27920292,27901145,292,27901437,45.15,5888.54296875,95552.86643835617,1
9a519de0a4,PR00782,18857,225,14520000,14520225,14501143,225,14501368,47.75,5887.03125,64450.52444444445,-10
9a519de0a4,PR00783,18891,143,36140000,36140143,36121109,143,36121252,70.75,5888.91796875,252596.16783216782,12
9a519de0a4,PR00784,18900,142,29200000,29200142,29181100,142,29181242,44.7,5888.76953125,205501.70422535212,3
9a519de0a4,PR00785,18930,193,13320000,13320193,13301070,193,13301263,22.85,5887.046875,68918.46113989638,-11
9a519de0a4,PR00786,18970,285,29240000,29240285,29221030,285,29221315,59.7,5888.98828125,102530.9298245614,3
9a519de0a4,PR00787,18986,43,14560000,14560043,14541014,43,14541057,22.75,5887.03125,338164.11627906974,-10
9a519de0a4,PR00788,19024,28,11100000,11100028,11080976,28,11081004,50.0,5886.8125,395750.14285714284,-12
9a519de0a4,PR00789,19068,631,30860000,30860631,30840932,631,30841563,45.0,5890.10546875,48877.27892234548,6
9a519de0a4,PR00790,19092,349,41020000,41020349,41000908,349,41001257,20.55,5891.17578125,117482.111747851,19
9a519de0a4,PR00791,19107,127,27980000,27980127,27960893,127,27961020,45.35,5888.54296875,220165.51181102364,1
9a519de0a4,PR00792,19122,220,1980000,1980220,1960878,220,1961098,75.0,5868.9140625,8914.081818181818,-19
9a519de0a4,PR00793,19143,310,10980000,10980310,10960857,310,10961167,24.3,5886.8203125,35358.60322580645,-12
9a519de0a4,PR00794,19159,331,39060000,39060331,39040841,331,39041172,70.3,5889.203125,117949.16012084592,16
9a519de0a4,PR00795,19165,317,13340000,13340317,13320835,317,13321152,23.0,5887.046875,42022.561514195586,-11
9a519de0a4,PR00796,19174,182,2140000,2140182,2120826,182,2121008,50.0,5868.953125,11653.89010989011,-19
9a519de0a4,PR00797,19193,92,30880000,30880092,30860807,92,30860899,45.1,5890.10546875,335444.5543478261,6
9a519de0a4,PR00798,19207,419,24820000,24820419,24800793,419,24801212,53.35,5888.33984375,59191.43675417661,-1
9a519de0a4,PR00799,19216,161,3780000,3780161,3760784,161,3760945,0.0,5870.63671875,23359.906832298137,-18
9a519de0a4,PR00800,19246,116,7860000,7860116,7840754,116,7840870,66.65,5885.51953125,67593.70689655172,-15
9a519de0a4,PR00801,19254,164,19020000,19020164,19000746,164,19000910,57.9,5887.68359375,115859.20731707317,-6
9a519de0a4,PR00802,19265,257,13420000,13420257,13400735,257,13400992,22.7,5887.046875,52143.93774319066,-11
9a519de0a4,PR00803,19277,210,9960000,9960210,9940723,210,9940933,0.0,5886.8359375,47337.776190476194,-13
9a519de0a4,PR00804,19303,811,39620000,39620811,39600697,811,39601508,20.5,5889.1875,48830.46609124538,17
9a519de0a4,PR00805,19321,61,6960000,6960061,6940679,61,6940740,50.0,5884.63671875,113782.62295081967,-16
9a519de0a4,PR00806,19327,133,19000000,19000133,18980673,133,18980806,20.75,5887.68359375,142712.82706766916,-6
9a519de0a4,PR00807,19334,186,2160000,2160186,2140666,186,2140852,33.35,5868.953125,11509.956989247312,-19
9a519de0a4,PR00808,19339,375,27880000,27880375,27860661,375,27861036,70.2,5888.54296875,74296.096,1
9a519de0a4,PR00809,19388,122,26320000,26320122,26300612,122,26300734,45.2,5888.546875,215579.7868852459,0
9a519de0a4,PR00810,19390,257,7040000,7040257,7020610,257,7020867,50.0,5884.63671875,27318.548638132295,-16
9a519de0a4,PR00811,19402,167,7860000,7860167,7840598,167,7840765,25.0,5885.51953125,46950.68862275449,-15
9a519de0a4,PR00812,19427,318,32840000,32840318,32820573,318,32820891,70.15,5890.53125,103210.34905660378,9
9a519de0a4,PR00813,19468,202,3780000,3780202,3760532,202,3760734,0.0,5870.63671875,18617.49504950495,-18
9a519de0a4,PR00814,19482,59,11000000,11000059,10980518,59,10980577,74.3,5886.8203125,186111.4745762712,-12
9a519de0a4,PR00815,19488,52,24840000,24840052,24820512,52,24820564,45.1,5888.33984375,477318.53846153844,-1
9a519de0a4,PR00816,19493,462,30360000,30360462,30340507,462,30340969,70.1,5889.16796875,65673.09307359307,5
9a519de0a4,PR00817,19515,70,3800000,3800070,3780485,70,3780555,25.0,5870.859375,54007.92857142857,-18
9a519de0a4,PR00818,19553,121,14680000,14680121,14660447,121,14660568,22.25,5887.265625,121161.71900826447,-10
9a519de0a4,PR00819,19563,218,17600000,17600218,17580437,218,17580655,21.2,5887.703125,80645.20642201835,-8
9a519de0a4,PR00820,19575,645,33740000,33740645,33720425,645,33721070,70.3,5890.75390625,52280.72868217054,10
9a519de0a4,PR00821,19604,456,37000000,37000456,36980396,456,36980852,45.55,5889.22265625,81098.35964912281,13
9a519de0a4,PR00822,19651,317,19920000,19920317,19900349,317,19900666,70.65,5887.67578125,62778.1261829653,-5
9a519de0a4,PR00823,19679,158,19060000,19060158,19040321,158,19040479,53.900000000000006,5887.68359375,120509.36075949368,-6
9a519de0a4,PR00824,19711,144,38580000,38580144,38560289,144,38560433,20.4,5889.2109375,267780.78472222225,15
9a519de0a4,PR00825,19718,84,19940000,19940084,19920282,84,19920366,20.35,5887.67578125,237147.2142857143,-5
9a519de0a4,PR00826,19767,359,32880000,32880359,32860233,359,32860592,20.15,5890.53125,91533.68245125348,9
9a519de0a4,PR00827,19795,40,4100000,4100040,4080205,40,4080245,50.0,5871.12890625,102006.125,-18
9a519de0a4,PR00828,19802,40,23320000,23320040,23300198,40,23300238,20.05,5888.35546875,582505.95,-2
9a519de0a4,PR00829,19820,126,11220000,11220126,11200180,126,11200306,66.65,5886.8125,88891.31746031746,-12
9a519de0a4,PR00830,19846,487,37000000,37000487,36980154,487,36980641,70.6,5889.22265625,75935.60780287474,13
9a519de0a4,PR00831,19855,119,19960000,19960119,19940145,119,19940264,20.35,5887.67578125,167565.243697479,-5
9a519de0a4,PR00832,19897,395,32280000,32280395,32260103,395,32260498,20.05,5890.54296875,81672.14683544304,8
9a519de0a4,PR00833,19909,66,9980000,9980066,9960091,66,9960157,25.55,5886.8359375,150911.4696969697,-13
9a519de0a4,PR00834,19935,52,11260000,11260052,11240065,52,11240117,16.65,5886.8125,216156.09615384616,-12
9a519de0a4,PR00835,19942,32,11040000,11040032,11020058,32,11020090,24.55,5886.8203125,344377.8125,-12
9a519de0a4,PR00836,19977,296,7800000,7800296,7780023,296,7780319,25.0,5885.5234375,26284.861486486487,-15
9a519de0a4,PR00837,19993,466,30360000,30360466,30340007,466,30340473,20.05,5889.16796875,65108.311158798286,5
9a519de0a4,PR00838,20038,271,34840000,34840271,34819962,271,34820233,20.8,5898.34375,128487.9446494465,11
9a519de0a4,PR00839,20067,203,13420000,13420203,13399933,203,13400136,22.7,5887.046875,66010.52216748768,-11
9a519de0a4,PR00840,20090,223,7940000,7940223,7919910,223,7920133,25.0,5885.8359375,35516.291479820626,-15
9a519de0a4,PR00841,20127,352,14880000,14880352,14859873,352,14860225,72.1,5887.26171875,42216.548295454544,-10
9a519de0a4,PR00842,20177,38,7120000,7120038,7099823,38,7099861,21.45,5884.859375,186838.44736842104,-16
9a519de0a4,PR00843,20187,142,32340000,32340142,32319813,142,32319955,53.45,5890.54296875,227605.31690140846,8
9a519de0a4,PR00844,20218,34,33040000,33040034,33019782,34,33019816,45.5,5890.53125,971171.0588235294,9
9a519de0a4,PR00845,20244,63,18480000,18480063,18459756,63,18459819,20.55,5887.703125,293013.0,-7
9a519de0a4,PR00846,20256,338,10140000,10140338,10119744,338,10120082,25.45,5886.8359375,29941.07100591716,-13
9a519de0a4,PR00847,20288,423,26360000,26360423,26339712,423,26340135,53.5,5888.546875,62269.82269503546,0
9a519de0a4,PR00848,20315,299,17620000,17620299,17599685,299,17599984,45.7,5887.703125,58862.82274247491,-8
9a519de0a4,PR00849,20328,564,39080000,39080564,39059672,564,39060236,70.55,5889.203125,69255.73758865248,16
9a519de0a4,PR00850,20354,245,30360000,30360245,30339646,245,30339891,70.0,5889.16796875,123836.28979591836,5
9a519de0a4,PR00851,20377,372,33060000,33060372,33039623,372,33039995,20.2,5890.53125,88817.19086021505,9
9a519de0a4,PR00852,20405,238,31520000,31520238,31499595,238,31499833,20.0,5890.28125,132352.2394957983,7
9a519de0a4,PR00853,20426,67,36300000,36300067,36279574,67,36279641,37.4,5888.92578125,541487.1791044776,12
9a519de0a4,PR00854,20441,652,36240000,36240652,36219559,652,36220211,20.85,5888.9375,55552.47085889571,12
9a519de0a4,PR00855,20470,63,4840000,4840063,4819530,63,4819593,50.0,5872.27734375,76501.47619047618,-17
9a519de0a4,PR00856,20505,101,27880000,27880101,27859495,101,27859596,20.2,5888.54296875,275837.58415841585,1
9a519de0a4,PR00857,20512,73,7940000,7940073,7919488,73,7919561,25.0,5885.8359375,108487.13698630137,-15
9a519de0a4,PR00858,20551,209,20840000,20840209,20819449,209,20819658,70.7,5887.890625,99615.58851674641,-4
9a519de0a4,PR00859,20577,167,32300000,32300167,32279423,167,32279590,20.1,5890.54296875,193290.95808383235,8
9a519de0a4,PR00860,20615,183,8740000,8740183,8719385,183,8719568,50.0,5886.30859375,47647.91256830601,-14
9a519de0a4,PR00861,20657,233,40380000,40380233,40359343,233,40359576,70.4,5889.1796875,173217.0643776824,18
9a519de0a4,PR00862,20707,668,36320000,36320668,36299293,668,36299961,20.75,5888.92578125,54341.25898203593,12
9a519de0a4,PR00863,20713,124,26300000,26300124,26279287,124,26279411,53.45,5888.546875,211930.73387096773,0
9a519de0a4,PR00864,20729,32,24860000,24860032,24839271,32,24839303,20.15,5888.33984375,776228.21875,-1
9a519de0a4,PR00865,20747,197,20000000,20000197,19979253,197,19979450,70.5,5887.67578125,101418.52791878172,-5
9a519de0a4,PR00866,20752,100,18500000,18500100,18479248,100,18479348,45.55,5887.703125,184793.48,-7
9a519de0a4,PR00867,20762,229,11280000,11280229,11259238,229,11259467,50.0,5886.8125,49167.97816593887,-12
9a519de0a4,PR00868,20773,251,33760000,33760251,33739227,251,33739478,20.3,5890.75390625,134420.2310756972,10
9a519de0a4,PR00869,20822,657,33860000,33860657,33839178,657,33839835,70.4,5890.75390625,51506.59817351598,10
9a519de0a4,PR00870,20864,353,33900000,33900353,33879136,353,33879489,20.55,5890.75390625,95975.88951841359,10
9a519de0a4,PR00871,20914,147,14900000,14900147,14879086,147,14879233,22.2,5887.26171875,101219.27210884354,-10
9a519de0a4,PR00872,20960,63,38600000,38600063,38579040,63,38579103,70.2,5889.20703125,612366.7142857143,15
9a519de0a4,PR00873,20988,317,13420000,13420317,13399012,317,13399329,73.0,5887.046875,42269.176656151416,-11
9a519de0a4,PR00874,21013,155,20820000,20820155,20798987,155,20799142,20.7,5887.890625,134188.0129032258,-4
9a519de0a4,PR00875,21029,299,10140000,10140299,10118971,299,10119270,0.0,5886.8359375,33843.71237458194,-13
9a519de0a4,PR00876,21039,211,29220000,29220211,29198961,211,29199172,69.8,5888.76953125,138384.70142180094,3
9a519de0a4,PR00877,21065,212,17640000,17640212,17618935,212,17619147,20.9,5887.703125,83109.18396226416,-8
9a519de0a4,PR00878,21089,36,29660000,29660036,29638911,36,29638947,45.1,5889.00390625,823304.0833333334,4
9a519de0a4,PR00879,21123,235,31640000,31640235,31618877,235,31619112,20.15,5890.546875,134549.41276595744,7
9a519de0a4,PR00880,21151,610,41180000,41180610,41158849,610,41159459,20.35,5891.2890625,67474.52295081968,19
9a519de0a4,PR00881,21171,140,23520000,23520140,23498829,140,23498969,45.15,5888.35546875,167849.7785714286,-2
9a519de0a4,PR00882,21201,296,19120000,19120296,19098799,296,19099095,20.5,5887.6796875,64523.96959459459,-6
9a519de0a4,PR00883,21204,253,15040000,15040253,15018796,253,15019049,22.1,5887.26171875,59363.83003952569,-10
9a519de0a4,PR00884,21224,236,16260000,16260236,16238776,236,16239012,21.95,5887.4921875,68809.37288135593,-9
9a519de0a4,PR00885,21248,283,7940000,7940283,7918752,283,7919035,25.0,5885.8359375,27982.45583038869,-15
9a519de0a4,PR00886,21260,63,23580000,23580063,23558740,63,23558803,20.35,5888.35546875,373949.25396825396,-2
9a519de0a4,PR00887,21265,155,18400000,18400155,18378735,155,18378890,45.5,5887.703125,118573.48387096774,-7
9a519de0a4,PR00888,21274,64,4860000,4860064,4838726,64,4838790,25.0,5872.2734375,75606.09375,-17
9a519de0a4,PR00889,21276,301,29260000,29260301,29238724,301,29239025,19.8,5888.98828125,97139.61794019933,3
9a519de0a4,PR00890,21290,411,20060000,20060411,20038710,411,20039121,58.0,5887.67578125,48756.98540145985,-5
9a519de0a4,PR00891,21302,645,37040000,37040645,37018698,645,37019343,45.65,5889.22265625,57394.33023255814,13
9a519de0a4,PR00892,21309,478,23700000,23700478,23678691,478,23679169,45.2,5888.34765625,49538.01046025105,-2
9a519de0a4,PR00893,21317,179,23780000,23780179,23758683,179,23758862,70.15,5888.34765625,132731.07262569832,-2
9a519de0a4,PR00894,21325,328,30840000,30840328,30818675,328,30819003,20.0,5890.10546875,93960.375,6
9a519de0a4,PR00895,21348,428,40420000,40420428,40398652,428,40399080,70.35,5889.1796875,94390.3738317757,18
9a519de0a4,PR00896,21354,628,37140000,37140628,37118646,628,37119274,45.75,5889.22265625,59107.12420382166,13
9a519de0a4,PR00897,21383,411,19040000,19040411,19018617,411,19019028,20.3,5887.68359375,46275.00729927007,-6
9a519de0a4,PR00898,21420,153,7040000,7040153,7018580,153,7018733,25.0,5884.63671875,45874.07189542484,-16
9a519de0a4,PR00899,21448,122,29220000,29220122,29198552,122,29198674,20.05,5888.76953125,239333.39344262294,3
9a519de0a4,PR00900,21470,187,38620000,38620187,38598530,187,38598717,20.2,5889.20703125,206410.2513368984,15
9a519de0a4,PR00901,21496,106,4860000,4860106,4838504,106,4838610,0.0,5872.27734375,45647.264150943396,-17
9a519de0a4,PR00902,21506,405,20020000,20020405,19998494,405,19998899,20.8,5887.67578125,49379.997530864195,-5
9a519de0a4,PR00903,21514,187,15060000,15060187,15038486,187,15038673,22.2,5887.26171875,80420.71122994652,-10
9a519de0a4,PR00904,21553,315,32340000,32340315,32318447,315,32318762,20.15,5890.54296875,102599.24444444444,8
9a519de0a4,PR00905,21568,287,11080000,11080287,11058432,287,11058719,75.05,5886.8203125,38532.12195121951,-12
9a519de0a4,PR00906,21604,100,27940000,27940100,27918396,100,27918496,70.15,5888.54296875,279184.96,1
9a519de0a4,PR00907,21608,184,4880000,4880184,4858392,184,4858576,25.0,5872.2734375,26405.304347826088,-17
9a519de0a4,PR00908,21643,257,22120000,22120257,22098357,257,22098614,37.099999999999994,5888.375,85986.82490272373,-3
9a519de0a4,PR00909,21688,285,25000000,25000285,24978312,285,24978597,20.1,5888.3359375,87644.2,-1
9a519de0a4,PR00910,21725,104,11220000,11220104,11198275,104,11198379,24.05,5886.8125,107676.72115384616,-12
9a519de0a4,PR00911,21755,387,23920000,23920387,23898245,387,23898632,20.2,5888.34765625,61753.571059431524,-2
9a519de0a4,PR00912,21786,59,11240000,11240059,11218214,59,11218273,24.4,5886.8125,190140.22033898305,-12
9a519de0a4,PR00913,21831,454,22120000,22120454,22098169,454,22098623,37.15,5888.375,48675.38105726872,-3
9a519de0a4,PR00914,21859,48,25140000,25140048,25118141,48,25118189,19.95,5888.3359375,523295.6041666667,-1
9a519de0a4,PR00915,21866,282,20060000,20060282,20038134,282,20038416,20.6,5887.671875,71058.21276595745,-5
9a519de0a4,PR00916,21910,371,26340000,26340371,26318090,371,26318461,70.1,5888.546875,70939.24797843666,0
9a519de0a4,PR00917,21914,312,30360000,30360312,30338086,312,30338398,20.05,5889.16796875,97238.45512820513,5
9a519de0a4,PR00918,21945,443,37080000,37080443,37058055,443,37058498,20.6,5889.22265625,83653.49435665914,13
9a519de0a4,PR00919,21971,359,13480000,13480359,13458029,359,13458388,56.400000000000006,5887.046875,37488.54596100278,-11
9a519de0a4,PR00920,22020,276,23980000,23980276,23957980,276,23958256,20.1,5888.34765625,86805.27536231885,-2
9a519de0a4,PR00921,22037,121,22080000,22080121,22057963,121,22058084,20.55,5888.375,182298.21487603305,-3
9a519de0a4,PR00922,22051,238,41220000,41220238,41197949,238,41198187,45.15,5891.28515625,173101.62605042016,19
9a519de0a4,PR00923,22065,220,8000000,8000220,7977935,220,7978155,25.0,5885.8359375,36264.34090909091,-15
9a519de0a4,PR00924,22085,336,18380000,18380336,18357915,336,18358251,20.45,5887.703125,54637.65178571428,-7
9a519de0a4,PR00925,22124,349,11360000,11360349,11337876,349,11338225,40.9,5886.8125,32487.75071633238,-12
9a519de0a4,PR00926,22136,552,33140000,33140552,33117864,552,33118416,45.2,5890.53125,59997.13043478261,9
9a519de0a4,PR00927,22167,218,40460000,40460218,40437833,218,40438051,70.45,5889.17578125,185495.64678899082,18
9a519de0a4,PR00928,22189,398,30900000,30900398,30877811,398,30878209,20.15,5890.05078125,77583.43969849247,6
9a519de0a4,PR00929,22223,634,33160000,33160634,33137777,634,33138411,20.2,5890.53125,52268.787066246055,9
9a519de0a4,PR00930,22230,534,34080000,34080534,34057770,534,34058304,20.25,5890.77734375,63779.59550561798,10
9a519de0a4,PR00931,22238,155,20820000,20820155,20797762,155,20797917,20.7,5887.890625,134180.10967741936,-4
9a519de0a4,PR00932,22250,102,10160000,10160102,10137750,102,10137852,50.0,5886.8359375,99390.70588235294,-13
9a519de0a4,PR00933,22286,507,25160000,25160507,25137714,507,25138221,44.95,5888.3359375,49582.2899408284,-1
9a519de0a4,PR00934,22301,133,11400000,11400133,11377699,133,11377832,58.05,5886.8125,85547.6090225564,-12
9a519de0a4,PR00935,22348,662,41240000,41240662,41217652,662,41218314,37.0,5891.28515625,62263.31419939577,19
9a519de0a4,PR00936,22386,344,17820000,17820344,17797614,344,17797958,20.7,5887.7265625,51738.25,-8
9a519de0a4,PR00937,22431,139,20160000,20160139,20137569,139,20137708,20.75,5887.6640625,144875.59712230216,-5
9a519de0a4,PR00938,22477,259,11440000,11440259,11417523,259,11417782,24.3,5886.8125,44084.100386100385,-12
9a519de0a4,PR00939,22484,361,34860000,34860361,34837516,361,34837877,20.8,5898.34375,96503.81440443214,11
9a519de0a4,PR00940,22492,184,5220000,5220184,5197508,184,5197692,0.0,5874.0546875,28248.32608695652,-17
9a519de0a4,PR00941,22497,200,26340000,26340200,26317503,200,26317703,20.25,5888.546875,131588.515,0
9a519de0a4,PR00942,22538,308,8040000,8040308,8017462,308,8017770,0.0,5885.828125,26031.72077922078,-15
9a519de0a4,PR00943,22542,541,37180000,37180541,37157458,541,37157999,20.7,5889.22265625,68683.9168207024,13
9a519de0a4,PR00944,22549,386,26340000,26340386,26317451,386,26317837,53.5,5888.546875,68180.92487046632,0
9a519de0a4,PR00945,22585,343,11400000,11400343,11377415,343,11377758,74.1,5886.8125,33171.30612244898,-12
9a519de0a4,PR00946,22621,448,25140000,25140448,25117379,448,25117827,20.0,5888.3359375,56066.578125,-1
9a519de0a4,PR00947,22661,339,11500000,11500339,11477339,339,11477678,24.4,5886.8125,33857.45722713864,-12
9a519de0a4,PR00948,22710,245,2180000,2180245,2157290,245,2157535,50.0,5868.953125,8806.265306122448,-19
9a519de0a4,PR00949,22728,123,7980000,7980123,7957272,123,7957395,25.0,5885.8359375,64694.26829268293,-15
9a519de0a4,PR00950,22734,339,36360000,36360339,36337266,339,36337605,20.6,5888.92578125,107190.57522123893,12
9a519de0a4,PR00951,22743,255,29260000,29260255,29237257,255,29237512,19.9,5888.76953125,114656.90980392158,3
9a519de0a4,PR00952,22770,388,22220000,22220388,22197230,388,22197618,20.4,5888.375,57210.35567010309,-3
9a519de0a4,PR00953,22793,47,5240000,5240047,5217207,47,5217254,50.0,5874.0546875,111005.40425531915,-17
9a519de0a4,PR00954,22807,626,31820000,31820626,31797193,626,31797819,69.95,5890.546875,50795.23801916933,7
9a519de0a4,PR00955,22823,66,20180000,20180066,20157177,66,20157243,20.7,5887.6640625,305412.7727272727,-5
9a519de0a4,PR00956,22833,306,29320000,29320306,29297167,306,29297473,44.95,5888.98828125,95743.37581699346,3
9a519de0a4,PR00957,22854,102,16260000,16260102,16237146,102,16237248,22.0,5887.4921875,159188.70588235295,-9
9a519de0a4,PR00958,22903,263,8100000,8100263,8077097,263,8077360,50.0,5885.828125,30712.395437262356,-15
9a519de0a4,PR00959,22918,126,5720000,5720126,5697082,126,5697208,50.0,5874.4609375,45215.93650793651,-17
9a519de0a4,PR00960,22947,448,20980000,20980448,20957053,448,20957501,20.65,5887.88671875,46780.13616071428,-4
9a519de0a4,PR00961,22958,382,39640000,39640382,39617042,382,39617424,45.45,5889.1875,103710.53403141361,17
9a519de0a4,PR00962,22983,463,29360000,29360463,29337017,463,29337480,20.1,5888.98046875,63363.88768898488,3
9a519de0a4,PR00963,22989,249,2180000,2180249,2157011,249,2157260,0.0,5869.17578125,8663.694779116466,-19
9a519de0a4,PR00964,23036,190,30400000,30400190,30376964,190,30377154,20.25,5889.16796875,159879.75789473683,5
9a519de0a4,PR00965,23053,345,29340000,29340345,29316947,345,29317292,19.9,5888.984375,84977.65797101449,3
9a519de0a4,PR00966,23084,76,2220000,2220076,2196916,76,2196992,25.0,5869.17578125,28907.78947368421,-19
9a519de0a4,PR00967,23103,180,13600000,13600180,13576897,180,13577077,22.5,5887.04296875,75428.20555555556,-11
9a519de0a4,PR00968,23110,40,39680000,39680040,39656890,40,39656930,53.900000000000006,5889.1875,991423.25,17
9a519de0a4,PR00969,23122,136,29700000,29700136,29676878,136,29677014,20.0,5889.00390625,218213.33823529413,4
9a519de0a4,PR00970,23136,61,10220000,10220061,10196864,61,10196925,25.0,5886.8359375,167162.70491803277,-13
9a519de0a4,PR00971,23159,375,31860000,31860375,31836841,375,31837216,70.0,5890.546875,84899.24266666667,7
