run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
907176e357,PR00769,18616,357,23580000,23580357,23561384,357,23561741,18.55,5455.08984375,65999.27450980392,-1
907176e357,PR00770,18620,161,3320000,3320161,3301380,161,3301541,0.0,5446.78125,20506.465838509317,-18
907176e357,PR00771,18664,96,12220000,12220096,12201336,96,12201432,44.4,5454.51171875,127098.25,-11
907176e357,PR00772,18676,131,10760000,10760131,10741324,131,10741455,70.05,5454.53125,81995.83969465649,-12
907176e357,PR00773,18701,181,29840000,29840181,29821299,181,29821480,19.75,5457.6875,164759.55801104972,5
907176e357,PR00774,18705,276,31580000,31580276,31561295,276,31561571,44.7,5457.6484375,114353.51811594203,8
907176e357,PR00775,18755,403,17980000,17980403,17961245,403,17961648,19.25,5455.16015625,44569.846153846156,-6
907176e357,PR00776,18796,428,23600000,23600428,23581204,428,23581632,68.8,5455.08984375,55097.27102803739,-1
907176e357,PR00777,18808,361,33840000,33840361,33821192,361,33821553,18.8,5457.87109375,93688.51246537396,11
907176e357,PR00778,18814,399,33920000,33920399,33901186,399,33901585,56.3,5457.87109375,84966.37844611528,11
907176e357,PR00779,18828,134,34680000,34680134,34661172,134,34661306,68.85,5458.3203125,258666.46268656716,12
907176e357,PR00780,18838,267,16960000,16960267,16941162,267,16941429,36.599999999999994,5455.171875,63451.04494382023,-7
907176e357,PR00781,18855,292,26220000,26220292,26201145,292,26201437,20.15,5457.3203125,89730.94863013699,1
907176e357,PR00782,18857,225,13400000,13400225,13381143,225,13381368,70.2,5454.7421875,59472.746666666666,-10
907176e357,PR00783,18891,143,34720000,34720143,34701109,143,34701252,44.1,5458.3203125,242666.0979020979,12
907176e357,PR00784,18900,142,28000000,28000142,27981100,142,27981242,20.15,5457.7109375,197051.0,3
907176e357,PR00785,18930,193,12220000,12220193,12201070,193,12201263,19.75,5454.51171875,63218.979274611396,-11
907176e357,PR00786,18970,285,28160000,28160285,28141030,285,28141315,19.8,5457.70703125,98741.45614035087,3
907176e357,PR00787,18986,43,13520000,13520043,13501014,43,13501057,53.150000000000006,5454.7421875,313978.06976744183,-10
907176e357,PR00788,19024,28,10740000,10740028,10720976,28,10721004,45.3,5454.53125,382893.0,-12
907176e357,PR00789,19068,631,30380000,30380631,30360932,631,30361563,20.05,5457.68359375,48116.58161648177,6
907176e357,PR00790,19092,349,40160000,40160349,40140908,349,40141257,20.4,5462.1796875,115017.92836676218,19
907176e357,PR00791,19107,127,26240000,26240127,26220893,127,26221020,70.2,5457.3203125,206464.72440944883,1
907176e357,PR00792,19122,220,1600000,1600220,1580878,220,1581098,37.5,5442.91796875,7186.809090909091,-19
907176e357,PR00793,19143,310,10800000,10800310,10780857,310,10781167,20.1,5454.52734375,34777.958064516126,-12
907176e357,PR00794,19159,331,37560000,37560331,37540841,331,37541172,19.35,5461.71875,113417.43806646526,16
907176e357,PR00795,19165,317,12280000,12280317,12260835,317,12261152,44.7,5454.51171875,38678.712933753945,-11
907176e357,PR00796,19174,182,1780000,1780182,1760826,182,1761008,58.35,5442.91796875,9675.868131868132,-19
907176e357,PR00797,19193,92,30380000,30380092,30360807,92,30360899,44.8,5457.68359375,330009.77173913043,6
907176e357,PR00798,19207,419,23620000,23620419,23600793,419,23601212,43.9,5455.08984375,56327.47494033413,-1
907176e357,PR00799,19216,161,3520000,3520161,3500784,161,3500945,28.6,5457.58203125,21745.0,-18
907176e357,PR00800,19246,116,6780000,6780116,6760754,116,6760870,47.85,5453.9921875,58283.362068965514,-15
907176e357,PR00801,19254,164,18040000,18040164,18020746,164,18020910,19.25,5455.16015625,109883.59756097561,-6
907176e357,PR00802,19265,257,12300000,12300257,12280735,257,12280992,53.150000000000006,5454.51171875,47785.961089494165,-11
907176e357,PR00803,19277,210,9680000,9680210,9660723,210,9660933,20.05,5454.62890625,46004.44285714286,-13
907176e357,PR00804,19303,811,38340000,38340811,38320697,811,38321508,70.2,5461.7109375,47252.16769420468,17
907176e357,PR00805,19321,61,5900000,5900061,5880679,61,5880740,50.0,5454.0078125,96405.5737704918,-16
907176e357,PR00806,19327,133,17960000,17960133,17940673,133,17940806,19.05,5455.16015625,134893.27819548873,-6
907176e357,PR00807,19334,186,1500000,1500186,1480666,186,1480852,30.0,5442.91796875,7961.569892473119,-19
907176e357,PR00808,19339,375,26280000,26280375,26260661,375,26261036,19.75,5457.48046875,70029.42933333333,1
907176e357,PR00809,19388,122,24800000,24800122,24780612,122,24780734,19.05,5455.6328125,203120.77049180327,0
907176e357,PR00810,19390,257,5920000,5920257,5900610,257,5900867,50.0,5454.0078125,22960.5719844358,-16
907176e357,PR00811,19402,167,6780000,6780167,6760598,167,6760765,71.7,5453.9921875,40483.622754491014,-15
907176e357,PR00812,19427,318,32460000,32460318,32440573,318,32440891,19.75,5457.88671875,102015.38050314465,9
907176e357,PR00813,19468,202,3560000,3560202,3540532,202,3540734,50.0,5457.58203125,17528.38613861386,-18
907176e357,PR00814,19482,59,10780000,10780059,10760518,59,10760577,20.35,5454.53125,182382.66101694916,-12
907176e357,PR00815,19488,52,23680000,23680052,23660512,52,23660564,19.1,5455.0859375,455010.8461538461,-1
907176e357,PR00816,19493,462,29840000,29840462,29820507,462,29820969,69.85,5457.6875,64547.55194805195,5
907176e357,PR00817,19515,70,3560000,3560070,3540485,70,3540555,50.0,5457.58203125,50579.357142857145,-18
907176e357,PR00818,19553,121,13460000,13460121,13440447,121,13440568,44.85,5454.7421875,111079.07438016529,-10
907176e357,PR00819,19563,218,15920000,15920218,15900437,218,15900655,44.65,5455.18359375,72938.78440366972,-8
907176e357,PR00820,19575,645,33080000,33080645,33060425,645,33061070,18.7,5457.8828125,51257.47286821705,10
907176e357,PR00821,19604,456,35460000,35460456,35440396,456,35440852,51.95,5458.56640625,77721.16666666667,13
907176e357,PR00822,19651,317,19080000,19080317,19060349,317,19060666,19.6,5455.13671875,60128.283911671926,-5
907176e357,PR00823,19679,158,17960000,17960158,17940321,158,17940479,69.05,5455.16015625,113547.33544303797,-6
907176e357,PR00824,19711,144,36840000,36840144,36820289,144,36820433,18.9,5461.7265625,255697.45138888888,15
907176e357,PR00825,19718,84,19080000,19080084,19060282,84,19060366,19.4,5455.13671875,226909.11904761905,-5
907176e357,PR00826,19767,359,32460000,32460359,32440233,359,32440592,19.45,5457.88671875,90363.7660167131,9
907176e357,PR00827,19795,40,3780000,3780040,3760205,40,3760245,27.45,5450.49609375,94006.125,-18
907176e357,PR00828,19802,40,22660000,22660040,22640198,40,22640238,18.45,5455.1015625,566005.95,-2
907176e357,PR00829,19820,126,10840000,10840126,10820180,126,10820306,20.35,5454.5234375,85875.44444444444,-12
907176e357,PR00830,19846,487,35540000,35540487,35520154,487,35520641,52.35,5458.55859375,72937.6611909651,13
907176e357,PR00831,19855,119,19160000,19160119,19140145,119,19140264,19.0,5455.13671875,160842.55462184874,-5
907176e357,PR00832,19897,395,31720000,31720395,31700103,395,31700498,19.4,5457.6484375,80254.4253164557,8
907176e357,PR00833,19909,66,9680000,9680066,9660091,66,9660157,19.55,5454.62890625,146366.01515151514,-13
907176e357,PR00834,19935,52,10820000,10820052,10800065,52,10800117,70.45,5454.5234375,207694.5576923077,-12
907176e357,PR00835,19942,32,10820000,10820032,10800058,32,10800090,20.35,5454.5234375,337502.8125,-12
907176e357,PR00836,19977,296,6820000,6820296,6800023,296,6800319,46.65,5453.98828125,22974.050675675677,-15
907176e357,PR00837,19993,466,29980000,29980466,29960007,466,29960473,69.85,5457.68359375,64292.86051502146,5
907176e357,PR00838,20038,271,33900000,33900271,33879962,271,33880233,69.4,5457.87109375,125019.30996309963,11
907176e357,PR00839,20067,203,12300000,12300203,12279933,203,12280136,19.5,5454.51171875,60493.28078817734,-11
907176e357,PR00840,20090,223,6800000,6800223,6779910,223,6780133,0.0,5453.9921875,30404.18385650224,-15
907176e357,PR00841,20127,352,13440000,13440352,13419873,352,13420225,69.5,5454.7421875,38125.639204545456,-10
907176e357,PR00842,20177,38,5940000,5940038,5919823,38,5919861,25.0,5454.0078125,155785.81578947368,-16
907176e357,PR00843,20187,142,31760000,31760142,31739813,142,31739955,19.45,5457.6484375,223520.80985915492,8
907176e357,PR00844,20218,34,32620000,32620034,32599782,34,32599816,44.7,5457.88671875,958818.1176470588,9
907176e357,PR00845,20244,63,16980000,16980063,16959756,63,16959819,44.8,5455.171875,269203.4761904762,-7
907176e357,PR00846,20256,338,9860000,9860338,9839744,338,9840082,19.75,5454.54296875,29112.668639053256,-13
907176e357,PR00847,20288,423,24940000,24940423,24919712,423,24920135,43.95,5455.796875,58912.84869976359,0
907176e357,PR00848,20315,299,15960000,15960299,15939685,299,15939984,44.5,5455.18359375,53310.98327759197,-8
907176e357,PR00849,20328,564,37600000,37600564,37579672,564,37580236,44.5,5461.71875,66631.62411347518,16
907176e357,PR00850,20354,245,29860000,29860245,29839646,245,29839891,19.85,5457.68359375,121795.47346938775,5
907176e357,PR00851,20377,372,32700000,32700372,32679623,372,32679995,19.35,5457.88671875,87849.44892473119,9
907176e357,PR00852,20405,238,31140000,31140238,31119595,238,31119833,44.4,5457.6640625,130755.60084033613,7
907176e357,PR00853,20426,67,34720000,34720067,34699574,67,34699641,19.05,5458.3203125,517905.0895522388,12
907176e357,PR00854,20441,652,34760000,34760652,34739559,652,34740211,52.2,5458.3203125,53282.53220858896,12
907176e357,PR00855,20470,63,4460000,4460063,4439530,63,4439593,0.0,5450.96484375,70469.73015873016,-17
907176e357,PR00856,20505,101,26300000,26300101,26279495,101,26279596,20.15,5457.48046875,260194.0198019802,1
907176e357,PR00857,20512,73,6840000,6840073,6819488,73,6819561,75.0,5453.98828125,93418.64383561644,-15
907176e357,PR00858,20551,209,20340000,20340209,20319449,209,20319658,18.8,5455.12890625,97223.24401913876,-4
907176e357,PR00859,20577,167,31800000,31800167,31779423,167,31779590,19.4,5457.64453125,190296.94610778443,8
907176e357,PR00860,20615,183,8280000,8280183,8259385,183,8259568,45.05,5453.96875,45134.25136612022,-14
907176e357,PR00861,20657,233,39380000,39380233,39359343,233,39359576,70.05,5462.19140625,168925.21888412017,18
907176e357,PR00862,20707,668,34780000,34780668,34759293,668,34759961,19.2,5458.3203125,52035.86976047904,12
907176e357,PR00863,20713,124,24940000,24940124,24919287,124,24919411,43.95,5455.796875,200962.99193548388,0
907176e357,PR00864,20729,32,23800000,23800032,23779271,32,23779303,56.4,5455.08203125,743103.21875,-1
907176e357,PR00865,20747,197,19320000,19320197,19299253,197,19299450,68.85,5455.13671875,97966.75126903554,-5
907176e357,PR00866,20752,100,16980000,16980100,16959248,100,16959348,19.15,5455.171875,169593.48,-7
907176e357,PR00867,20762,229,10960000,10960229,10939238,229,10939467,70.2,5454.5234375,47770.59825327511,-12
907176e357,PR00868,20773,251,33100000,33100251,33079227,251,33079478,18.9,5457.8828125,131790.74900398406,10
907176e357,PR00869,20822,657,33160000,33160657,33139178,657,33139835,68.9,5457.8828125,50441.14916286149,10
907176e357,PR00870,20864,353,33160000,33160353,33139136,353,33139489,18.85,5457.8828125,93879.57223796034,10
907176e357,PR00871,20914,147,13560000,13560147,13539086,147,13539233,70.3,5454.7421875,92103.62585034013,-10
907176e357,PR00872,20960,63,37000000,37000063,36979040,63,36979103,18.85,5461.7265625,586969.8888888889,15
907176e357,PR00873,20988,317,12440000,12440317,12419012,317,12419329,45.05,5454.51171875,39177.694006309146,-11
907176e357,PR00874,21013,155,20360000,20360155,20338987,155,20339142,18.8,5455.12890625,131220.27096774193,-4
907176e357,PR00875,21029,299,9880000,9880299,9858971,299,9859270,69.55,5454.54296875,32974.14715719064,-13
907176e357,PR00876,21039,211,28200000,28200211,28178961,211,28179172,20.0,5457.70703125,133550.57819905214,3
907176e357,PR00877,21065,212,15940000,15940212,15918935,212,15919147,19.4,5455.18359375,75090.31603773584,-8
907176e357,PR00878,21089,36,29120000,29120036,29098911,36,29098947,44.55,5457.69921875,808304.0833333334,4
907176e357,PR00879,21123,235,31140000,31140235,31118877,235,31119112,20.05,5457.6640625,132421.75319148935,7
907176e357,PR00880,21151,610,40220000,40220610,40198849,610,40199459,45.6,5462.1796875,65900.7524590164,19
907176e357,PR00881,21171,140,22700000,22700140,22678829,140,22678969,18.75,5455.1015625,161992.63571428572,-2
907176e357,PR00882,21201,296,18020000,18020296,17998799,296,17999095,19.3,5455.16015625,60807.75337837838,-6
907176e357,PR00883,21204,253,13660000,13660253,13638796,253,13639049,19.9,5454.73828125,53909.28458498024,-10
907176e357,PR00884,21224,236,14740000,14740236,14718776,236,14719012,20.45,5454.7265625,62368.69491525424,-9
907176e357,PR00885,21248,283,6880000,6880283,6858752,283,6859035,50.0,5453.98828125,24236.872791519436,-15
907176e357,PR00886,21260,63,22720000,22720063,22698740,63,22698803,44.05,5455.09765625,360298.4603174603,-2
907176e357,PR00887,21265,155,17020000,17020155,16998735,155,16998890,69.25,5455.171875,109670.25806451614,-7
907176e357,PR00888,21274,64,4500000,4500064,4478726,64,4478790,50.0,5454.02734375,69981.09375,-17
907176e357,PR00889,21276,301,28220000,28220301,28198724,301,28199025,20.15,5457.70703125,93684.4684385382,3
907176e357,PR00890,21290,411,19340000,19340411,19318710,411,19319121,19.1,5455.13671875,47005.16058394161,-5
907176e357,PR00891,21302,645,35460000,35460645,35438698,645,35439343,18.8,5458.56640625,54944.71782945737,13
907176e357,PR00892,21309,478,22760000,22760478,22738691,478,22739169,68.65,5455.09765625,47571.483263598326,-2
907176e357,PR00893,21317,179,22760000,22760179,22738683,179,22738862,68.75,5455.09765625,127032.74860335195,-2
907176e357,PR00894,21325,328,30520000,30520328,30498675,328,30499003,19.3,5457.6796875,92984.76524390244,6
907176e357,PR00895,21348,428,39380000,39380428,39358652,428,39359080,20.5,5462.19140625,91960.46728971963,18
907176e357,PR00896,21354,628,35480000,35480628,35458646,628,35459274,68.5,5458.56640625,56463.81210191083,13
907176e357,PR00897,21383,411,18180000,18180411,18158617,411,18159028,44.35,5455.15625,44182.5498783455,-6
907176e357,PR00898,21420,153,5860000,5860153,5838580,153,5838733,0.0,5454.0078125,38161.65359477124,-16
907176e357,PR00899,21448,122,28240000,28240122,28218552,122,28218674,70.5,5457.70703125,231300.60655737706,3
907176e357,PR00900,21470,187,37020000,37020187,36998530,187,36998717,68.7,5461.7265625,197854.10160427808,15
907176e357,PR00901,21496,106,4700000,4700106,4678504,106,4678610,25.0,5454.02734375,44137.83018867925,-17
907176e357,PR00902,21506,405,19400000,19400405,19378494,405,19378899,43.65,5455.13671875,47849.13333333333,-5
907176e357,PR00903,21514,187,13600000,13600187,13578486,187,13578673,20.3,5454.73828125,72613.22459893048,-10
907176e357,PR00904,21553,315,31940000,31940315,31918447,315,31918762,44.6,5457.640625,101329.40317460317,8
907176e357,PR00905,21568,287,11060000,11060287,11038432,287,11038719,45.55,5454.5234375,38462.43554006969,-12
907176e357,PR00906,21604,100,26420000,26420100,26398396,100,26398496,19.7,5457.4765625,263984.96,1
907176e357,PR00907,21608,184,4720000,4720184,4698392,184,4698576,0.0,5454.02734375,25535.739130434784,-17
907176e357,PR00908,21643,257,21600000,21600257,21578357,257,21578614,18.95,5455.1015625,83963.4785992218,-3
907176e357,PR00909,21688,285,23800000,23800285,23778312,285,23778597,18.7,5455.08203125,83433.67368421053,-1
907176e357,PR00910,21725,104,11020000,11020104,10998275,104,10998379,37.05,5454.5234375,105753.64423076923,-12
907176e357,PR00911,21755,387,22800000,22800387,22778245,387,22778632,18.95,5455.09765625,58859.51421188631,-2
907176e357,PR00912,21786,59,11060000,11060059,11038214,59,11038273,45.35,5454.51953125,187089.37288135593,-12
907176e357,PR00913,21831,454,21600000,21600454,21578169,454,21578623,18.8,5455.1015625,47530.006607929514,-3
907176e357,PR00914,21859,48,23840000,23840048,23818141,48,23818189,68.9,5455.08203125,496212.2708333333,-1
907176e357,PR00915,21866,282,19520000,19520282,19498134,282,19498416,69.1,5455.13671875,69143.31914893616,-5
907176e357,PR00916,21910,371,24980000,24980371,24958090,371,24958461,44.0,5455.796875,67273.47978436657,0
907176e357,PR00917,21914,312,29880000,29880312,29858086,312,29858398,19.95,5457.68359375,95699.9935897436,5
907176e357,PR00918,21945,443,35540000,35540443,35518055,443,35518498,56.45,5458.55859375,80177.19638826184,13
907176e357,PR00919,21971,359,12460000,12460359,12438029,359,12438388,19.95,5454.51171875,34647.320334261836,-11
907176e357,PR00920,22020,276,22840000,22840276,22817980,276,22818256,43.9,5455.09765625,82674.84057971014,-2
907176e357,PR00921,22037,121,21860000,21860121,21837963,121,21838084,43.3,5455.1015625,180480.03305785125,-3
907176e357,PR00922,22051,238,40220000,40220238,40197949,238,40198187,70.3,5462.1796875,168899.94537815126,19
907176e357,PR00923,22065,220,6880000,6880220,6857935,220,6858155,25.0,5453.98828125,31173.43181818182,-15
907176e357,PR00924,22085,336,17020000,17020336,16997915,336,16998251,69.6,5455.171875,50590.03273809524,-7
907176e357,PR00925,22124,349,11060000,11060349,11037876,349,11038225,20.8,5454.51953125,31628.151862464183,-12
907176e357,PR00926,22136,552,32780000,32780552,32757864,552,32758416,69.1,5457.88671875,59344.95652173913,9
907176e357,PR00927,22167,218,39420000,39420218,39397833,218,39398051,20.35,5462.19140625,180725.00458715597,18
907176e357,PR00928,22189,398,30580000,30580398,30557811,398,30558209,19.6,5457.6796875,76779.41959798995,6
907176e357,PR00929,22223,634,32780000,32780634,32757777,634,32758411,19.05,5457.88671875,51669.417981072555,9
907176e357,PR00930,22230,534,33200000,33200534,33177770,534,33178304,69.25,5457.8828125,62131.65543071161,10
907176e357,PR00931,22238,155,20400000,20400155,20377762,155,20377917,69.1,5455.12890625,131470.4322580645,-4
907176e357,PR00932,22250,102,9880000,9880102,9857750,102,9857852,69.75,5454.54296875,96645.60784313726,-13
907176e357,PR00933,22286,507,23820000,23820507,23797714,507,23798221,18.95,5455.08203125,46939.29191321499,-1
907176e357,PR00934,22301,133,11040000,11040133,11017699,133,11017832,20.65,5454.5234375,82840.84210526316,-12
907176e357,PR00935,22348,662,40220000,40220662,40197652,662,40198314,45.4,5462.1796875,60722.52870090635,19
907176e357,PR00936,22386,344,16120000,16120344,16097614,344,16097958,19.25,5455.18359375,46796.38953488372,-8
907176e357,PR00937,22431,139,19440000,19440139,19417569,139,19417708,19.2,5455.13671875,139695.74100719424,-5
907176e357,PR00938,22477,259,11060000,11060259,11037523,259,11037782,20.55,5454.51953125,42616.91891891892,-12
907176e357,PR00939,22484,361,33900000,33900361,33877516,361,33877877,69.2,5457.87109375,93844.53462603877,11
907176e357,PR00940,22492,184,4740000,4740184,4717508,184,4717692,0.0,5454.02734375,25639.630434782608,-17
907176e357,PR00941,22497,200,25000000,25000200,24977503,200,24977703,19.0,5455.796875,124888.515,0
907176e357,PR00942,22538,308,6960000,6960308,6937462,308,6937770,48.7,5453.98828125,22525.227272727272,-15
907176e357,PR00943,22542,541,35580000,35580541,35557458,541,35557999,69.05,5458.55859375,65726.43068391868,13
907176e357,PR00944,22549,386,25060000,25060386,25037451,386,25037837,19.2,5455.796875,64864.862694300515,0
907176e357,PR00945,22585,343,11140000,11140343,11117415,343,11117758,53.900000000000006,5454.51953125,32413.28862973761,-12
907176e357,PR00946,22621,448,23920000,23920448,23897379,448,23897827,18.9,5455.078125,53343.36383928572,-1
907176e357,PR00947,22661,339,11100000,11100339,11077339,339,11077678,20.55,5454.51953125,32677.516224188792,-12
907176e357,PR00948,22710,245,1800000,1800245,1777290,245,1777535,25.0,5442.91796875,7255.244897959184,-19
907176e357,PR00949,22728,123,7000000,7000123,6977272,123,6977395,46.75,5453.98828125,56726.78861788618,-15
907176e357,PR00950,22734,339,34820000,34820339,34797266,339,34797605,18.75,5458.3203125,102647.802359882,12
907176e357,PR00951,22743,255,28300000,28300255,28277257,255,28277512,20.05,5457.70703125,110892.20392156862,3
907176e357,PR00952,22770,388,21840000,21840388,21817230,388,21817618,18.3,5455.1015625,56230.97422680412,-3
907176e357,PR00953,22793,47,4800000,4800047,4777207,47,4777254,74.9,5454.02734375,101643.70212765958,-17
907176e357,PR00954,22807,626,31140000,31140626,31117193,626,31117819,19.3,5457.6640625,49708.97603833866,7
907176e357,PR00955,22823,66,19460000,19460066,19437177,66,19437243,18.9,5455.13671875,294503.6818181818,-5
907176e357,PR00956,22833,306,28360000,28360306,28337167,306,28337473,20.85,5457.70703125,92606.12091503268,3
907176e357,PR00957,22854,102,14760000,14760102,14737146,102,14737248,20.6,5454.7265625,144482.82352941178,-9
907176e357,PR00958,22903,263,7060000,7060263,7037097,263,7037360,21.45,5453.98828125,26758.022813688214,-15
907176e357,PR00959,22918,126,4780000,4780126,4757082,126,4757208,23.6,5454.02734375,37755.619047619046,-17
907176e357,PR00960,22947,448,20560000,20560448,20537053,448,20537501,69.0,5455.125,45842.63616071428,-4
907176e357,PR00961,22958,382,38500000,38500382,38477042,382,38477424,19.9,5461.7109375,100726.24083769633,17
907176e357,PR00962,22983,463,28360000,28360463,28337017,463,28337480,20.25,5457.70703125,61204.06047516199,3
907176e357,PR00963,22989,249,1680000,1680249,1657011,249,1657260,100.0,5442.91796875,6655.6626506024095,-19
907176e357,PR00964,23036,190,29900000,29900190,29876964,190,29877154,44.5,5457.68359375,157248.17894736843,5
907176e357,PR00965,23053,345,28380000,28380345,28356947,345,28357292,70.15,5457.70703125,82195.04927536233,3
907176e357,PR00966,23084,76,1800000,1800076,1776916,76,1776992,33.35,5442.91796875,23381.473684210527,-19
907176e357,PR00967,23103,180,12340000,12340180,12316897,180,12317077,20.0,5454.51171875,68428.20555555556,-11
907176e357,PR00968,23110,40,38520000,38520040,38496890,40,38496930,20.05,5461.7109375,962423.25,17
907176e357,PR00969,23122,136,29120000,29120136,29096878,136,29097014,69.55,5457.69921875,213948.63235294117,4
907176e357,PR00970,23136,61,9880000,9880061,9856864,61,9856925,69.75,5454.54296875,161588.9344262295,-13
907176e357,PR00971,23159,375,31320000,31320375,31296841,375,31297216,19.1,5457.65234375,83459.24266666667,7
907176e357,PR00972,23176,284,8260000,8260284,8236824,284,8237108,20.25,5453.97265625,29003.901408450703,-14
907176e357,PR00973,23190,190,29960000,29960190,29936810,190,29937000,45.05,5457.68359375,157563.15789473685,5
907176e357,PR00974,23227,531,37060000,37060531,37036773,531,37037304,43.85,5461.7265625,69750.10169491525,15
907176e357,PR00975,23262,416,38580000,38580416,38556738,416,38557154,20.45,5461.7109375,92685.46634615384,17
907176e357,PR00976,23270,270,7160000,7160270,7136730,270,7137000,22.9,5453.984375,26433.333333333332,-15
907176e357,PR00977,23275,322,33920000,33920322,33896725,322,33897047,69.4,5457.87109375,105270.33229813665,11
907176e357,PR00978,23317,354,18160000,18160354,18136683,354,18137037,69.15,5455.16015625,51234.56779661017,-6
907176e357,PR00979,23323,695,34840000,34840695,34816677,695,34817372,69.0,5458.3203125,50096.938129496404,12
907176e357,PR00980,23348,216,23980000,23980216,23956652,216,23956868,18.85,5455.078125,110911.42592592593,-1
907176e357,PR00981,23374,375,30600000,30600375,30576626,375,30577001,19.3,5457.6796875,81538.66933333334,6
907176e357,PR00982,23399,40,18220000,18220040,18196601,40,18196641,44.65,5455.15625,454916.025,-6
907176e357,PR00983,23438,123,11340000,11340123,11316562,123,11316685,45.4,5454.51953125,92005.56910569106,-12
907176e357,PR00984,23477,50,25000000,25000050,24976523,50,24976573,19.3,5455.796875,499531.46,0
907176e357,PR00985,23514,233,4780000,4780233,4756486,233,4756719,24.45,5454.02734375,20415.103004291846,-17
907176e357,PR00986,23538,350,39440000,39440350,39416462,350,39416812,20.55,5462.1875,112619.46285714286,18
907176e357,PR00987,23547,43,37100000,37100043,37076453,43,37076496,69.25,5461.7265625,862244.0930232558,15
907176e357,PR00988,23580,420,26600000,26600420,26576420,420,26576840,19.3,5457.47265625,63278.19047619047,1
907176e357,PR00989,23601,280,12400000,12400280,12376399,280,12376679,44.95,5454.51171875,44202.425,-11
907176e357,PR00990,23642,122,35620000,35620122,35596358,122,35596480,69.1,5458.55859375,291774.4262295082,13
907176e357,PR00991,23677,150,11360000,11360150,11336323,150,11336473,20.15,5454.51953125,75576.48666666666,-12
907176e357,PR00992,23687,41,12500000,12500041,12476313,41,12476354,44.65,5454.51171875,304301.31707317074,-11
907176e357,PR00993,23718,268,5980000,5980268,5956282,268,5956550,58.35,5454.00390625,22225.932835820895,-16
907176e357,PR00994,23728,136,8400000,8400136,8376272,136,8376408,53.6,5453.96484375,61591.23529411765,-14
907176e357,PR00995,23739,477,30680000,30680477,30656261,477,30656738,19.25,5457.6796875,64269.89098532495,6
907176e357,PR00996,23764,184,5900000,5900184,5876236,184,5876420,75.0,5454.0078125,31937.065217391304,-16
907176e357,PR00997,23772,104,17040000,17040104,17016228,104,17016332,69.2,5455.171875,163618.57692307694,-7
907176e357,PR00998,23782,46,9900000,9900046,9876218,46,9876264,19.7,5454.54296875,214701.39130434784,-13
907176e357,PR00999,23793,334,15080000,15080334,15056207,334,15056541,19.4,5454.7265625,45079.46407185629,-9
907176e357,PR01000,23817,521,29980000,29980521,29956183,521,29956704,20.1,5457.68359375,57498.47216890595,5
