run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
c739bcf568,PR00743,18016,269,3680000,3680269,3661984,269,3662253,0.0,5805.0625,13614.32342007435,-17
c739bcf568,PR00744,18020,169,39420000,39420169,39401980,169,39402149,69.65,5798.23828125,233148.81065088758,18
c739bcf568,PR00745,18027,86,29540000,29540086,29521973,86,29522059,20.15,5797.890625,343279.75581395347,5
c739bcf568,PR00746,18059,269,10860000,10860269,10841941,269,10842210,47.55,5790.78515625,40305.61338289963,-12
c739bcf568,PR00747,18072,538,35600000,35600538,35581928,538,35582466,70.4,5798.0546875,66138.4126394052,13
c739bcf568,PR00748,18104,574,33200000,33200574,33181896,574,33182470,20.2,5798.06640625,57809.18118466899,10
c739bcf568,PR00749,18154,199,26620000,26620199,26601846,199,26602045,20.85,5797.68359375,133678.61809045225,1
c739bcf568,PR00750,18161,143,14800000,14800143,14781839,143,14781982,70.35,5793.90625,103370.5034965035,-9
c739bcf568,PR00751,18178,69,3060000,3060069,3041822,69,3041891,40.0,5805.12890625,44085.3768115942,-18
c739bcf568,PR00752,18216,173,10780000,10780173,10761784,173,10761957,22.5,5790.78515625,62207.84393063584,-12
c739bcf568,PR00753,18233,25,16280000,16280025,16261767,25,16261792,20.45,5793.8984375,650471.68,-8
c739bcf568,PR00754,18240,114,35700000,35700114,35681760,114,35681874,45.35,5798.0546875,312998.8947368421,13
c739bcf568,PR00755,18256,205,3020000,3020205,3001744,205,3001949,23.0,5804.91015625,14643.653658536585,-18
c739bcf568,PR00756,18285,17,5760000,5760017,5741715,17,5741732,33.35,5805.53515625,337748.9411764706,-16
c739bcf568,PR00757,18331,305,13180000,13180305,13161669,305,13161974,20.3,5793.92578125,43154.013114754096,-10
c739bcf568,PR00758,18376,91,9140000,9140091,9121624,91,9121715,22.2,5789.25390625,100238.62637362638,-13
c739bcf568,PR00759,18390,54,39480000,39480054,39461610,54,39461664,44.8,5798.23828125,730771.5555555555,18
c739bcf568,PR00760,18426,117,31840000,31840117,31821574,117,31821691,45.4,5798.08984375,271980.26495726494,7
c739bcf568,PR00761,18447,50,17680000,17680050,17661553,50,17661603,20.2,5796.359375,353232.06,-6
c739bcf568,PR00762,18460,376,17060000,17060376,17041540,376,17041916,69.95,5796.08203125,45324.244680851065,-7
c739bcf568,PR00763,18473,62,3620000,3620062,3601527,62,3601589,0.0,5804.6796875,58090.145161290326,-17
c739bcf568,PR00764,18485,426,40420000,40420426,40401515,426,40401941,19.95,5798.22265625,94840.23708920188,19
c739bcf568,PR00765,18532,71,30460000,30460071,30441468,71,30441539,70.45,5798.1015625,428754.07042253524,6
c739bcf568,PR00766,18550,690,37020000,37020690,37001450,690,37002140,19.8,5798.265625,53626.289855072464,14
c739bcf568,PR00767,18587,83,9180000,9180083,9161413,83,9161496,72.25,5789.69921875,110379.46987951807,-13
c739bcf568,PR00768,18599,797,40480000,40480797,40461401,797,40462198,19.85,5798.22265625,50768.12797992472,19
c739bcf568,PR00769,18616,357,23260000,23260357,23241384,357,23241741,70.25,5797.4765625,65102.91596638656,-1
c739bcf568,PR00770,18620,161,3060000,3060161,3041380,161,3041541,100.0,5805.12890625,18891.55900621118,-18
c739bcf568,PR00771,18664,96,12360000,12360096,12341336,96,12341432,71.85,5793.70703125,128556.58333333333,-11
c739bcf568,PR00772,18676,131,10800000,10800131,10781324,131,10781455,22.6,5790.78515625,82301.18320610687,-12
c739bcf568,PR00773,18701,181,29540000,29540181,29521299,181,29521480,20.35,5797.890625,163102.0994475138,5
c739bcf568,PR00774,18705,276,32320000,32320276,32301295,276,32301571,45.3,5798.08203125,117034.67753623189,8
c739bcf568,PR00775,18755,403,17940000,17940403,17921245,403,17921648,19.85,5796.359375,44470.5905707196,-6
c739bcf568,PR00776,18796,428,23320000,23320428,23301204,428,23301632,70.1,5797.4765625,54443.06542056075,-1
c739bcf568,PR00777,18808,361,33760000,33760361,33741192,361,33741553,45.25,5798.06640625,93466.90581717451,11
c739bcf568,PR00778,18814,399,33720000,33720399,33701186,399,33701585,20.35,5798.06640625,84465.1253132832,11
c739bcf568,PR00779,18828,134,34580000,34580134,34561172,134,34561306,20.15,5798.0625,257920.19402985074,12
c739bcf568,PR00780,18838,267,17100000,17100267,17081162,267,17081429,45.05,5796.08203125,63975.38951310862,-7
c739bcf568,PR00781,18855,292,26640000,26640292,26621145,292,26621437,70.65,5797.68359375,91169.30479452055,1
c739bcf568,PR00782,18857,225,13200000,13200225,13181143,225,13181368,53.400000000000006,5793.92578125,58583.857777777775,-10
c739bcf568,PR00783,18891,143,34700000,34700143,34681109,143,34681252,20.3,5798.05859375,242526.23776223775,12
c739bcf568,PR00784,18900,142,27860000,27860142,27841100,142,27841242,21.05,5797.90625,196065.08450704225,3
c739bcf568,PR00785,18930,193,12380000,12380193,12361070,193,12361263,54.55,5793.70703125,64047.99481865285,-11
c739bcf568,PR00786,18970,285,28120000,28120285,28101030,285,28101315,20.55,5797.90625,98601.1052631579,3
c739bcf568,PR00787,18986,43,13180000,13180043,13161014,43,13161057,20.4,5793.92578125,306071.0930232558,-10
c739bcf568,PR00788,19024,28,10840000,10840028,10820976,28,10821004,22.45,5790.78515625,386464.4285714286,-12
c739bcf568,PR00789,19068,631,30500000,30500631,30480932,631,30481563,45.5,5798.1015625,48306.755942947704,6
c739bcf568,PR00790,19092,349,40480000,40480349,40460908,349,40461257,44.45,5798.22265625,115934.83381088825,19
c739bcf568,PR00791,19107,127,26640000,26640127,26620893,127,26621020,70.65,5797.68359375,209614.3307086614,1
c739bcf568,PR00792,19122,220,1960000,1960220,1940878,220,1941098,0.0,5796.78125,8823.172727272728,-19
c739bcf568,PR00793,19143,310,10860000,10860310,10840857,310,10841167,22.85,5790.78515625,34971.506451612906,-12
c739bcf568,PR00794,19159,331,38080000,38080331,38060841,331,38061172,69.8,5798.2578125,114988.43504531722,16
c739bcf568,PR00795,19165,317,12380000,12380317,12360835,317,12361152,46.2,5793.70703125,38994.17034700316,-11
c739bcf568,PR00796,19174,182,2220000,2220182,2200826,182,2201008,50.0,5797.00390625,12093.45054945055,-19
c739bcf568,PR00797,19193,92,30540000,30540092,30520807,92,30520899,45.45,5798.1015625,331748.902173913,6
c739bcf568,PR00798,19207,419,23280000,23280419,23260793,419,23261212,70.15,5797.4765625,55516.01909307876,-1
c739bcf568,PR00799,19216,161,3100000,3100161,3080784,161,3080945,33.35,5805.12890625,19136.304347826088,-18
c739bcf568,PR00800,19246,116,6540000,6540116,6520754,116,6520870,22.25,5806.3515625,56214.39655172414,-15
c739bcf568,PR00801,19254,164,17940000,17940164,17920746,164,17920910,44.7,5796.359375,109273.84146341463,-6
c739bcf568,PR00802,19265,257,12400000,12400257,12380735,257,12380992,71.1,5793.70703125,48175.06614785992,-11
c739bcf568,PR00803,19277,210,9240000,9240210,9220723,210,9220933,72.25,5789.6953125,43909.20476190476,-13
c739bcf568,PR00804,19303,811,38860000,38860811,38840697,811,38841508,19.65,5798.23828125,47893.351418002465,17
c739bcf568,PR00805,19321,61,5760000,5760061,5740679,61,5740740,33.35,5805.53515625,94110.4918032787,-16
c739bcf568,PR00806,19327,133,17940000,17940133,17920673,133,17920806,19.95,5796.359375,134742.90225563908,-6
c739bcf568,PR00807,19334,186,2240000,2240186,2220666,186,2220852,50.0,5797.00390625,11940.064516129032,-19
c739bcf568,PR00808,19339,375,26820000,26820375,26800661,375,26801036,70.3,5797.6796875,71469.42933333333,1
c739bcf568,PR00809,19388,122,24420000,24420122,24400612,122,24400734,20.6,5797.4609375,200006.0163934426,0
c739bcf568,PR00810,19390,257,5780000,5780257,5760610,257,5760867,50.0,5805.53515625,22415.824902723736,-16
c739bcf568,PR00811,19402,167,6620000,6620167,6600598,167,6600765,72.85,5803.30078125,39525.53892215569,-15
c739bcf568,PR00812,19427,318,32880000,32880318,32860573,318,32860891,70.2,5798.08203125,103336.13522012578,9
c739bcf568,PR00813,19468,202,3120000,3120202,3100532,202,3100734,23.6,5805.12890625,15350.168316831683,-18
c739bcf568,PR00814,19482,59,10860000,10860059,10840518,59,10840577,47.4,5790.78515625,183738.59322033898,-12
c739bcf568,PR00815,19488,52,23300000,23300052,23280512,52,23280564,20.25,5797.4765625,447703.1538461539,-1
c739bcf568,PR00816,19493,462,29660000,29660462,29640507,462,29640969,20.35,5797.88671875,64157.94155844156,5
c739bcf568,PR00817,19515,70,3160000,3160070,3140485,70,3140555,0.0,5805.203125,44865.07142857143,-18
c739bcf568,PR00818,19553,121,13200000,13200121,13180447,121,13180568,70.25,5793.92578125,108930.31404958677,-10
c739bcf568,PR00819,19563,218,16280000,16280218,16260437,218,16260655,20.2,5793.8984375,74590.16055045872,-8
c739bcf568,PR00820,19575,645,33220000,33220645,33200425,645,33201070,69.85,5798.06640625,51474.52713178295,10
c739bcf568,PR00821,19604,456,35840000,35840456,35820396,456,35820852,20.15,5798.0546875,78554.5,13
c739bcf568,PR00822,19651,317,18780000,18780317,18760349,317,18760666,70.05,5796.59375,59181.91167192429,-5
c739bcf568,PR00823,19679,158,17960000,17960158,17940321,158,17940479,20.05,5796.359375,113547.33544303797,-6
c739bcf568,PR00824,19711,144,37640000,37640144,37620289,144,37620433,19.65,5798.2578125,261253.00694444444,15
c739bcf568,PR00825,19718,84,18800000,18800084,18780282,84,18780366,20.65,5796.59375,223575.7857142857,-5
c739bcf568,PR00826,19767,359,32920000,32920359,32900233,359,32900592,20.35,5798.078125,91645.10306406685,9
c739bcf568,PR00827,19795,40,3220000,3220040,3200205,40,3200245,75.0,5805.203125,80006.125,-18
c739bcf568,PR00828,19802,40,22480000,22480040,22460198,40,22460238,70.15,5797.4765625,561505.95,-2
c739bcf568,PR00829,19820,126,10860000,10860126,10840180,126,10840306,47.7,5790.78515625,86034.1746031746,-12
c739bcf568,PR00830,19846,487,35860000,35860487,35840154,487,35840641,20.4,5798.0546875,73594.7453798768,13
c739bcf568,PR00831,19855,119,18800000,18800119,18780145,119,18780264,20.2,5796.59375,157817.34453781514,-5
c739bcf568,PR00832,19897,395,32340000,32340395,32320103,395,32320498,20.35,5798.08984375,81824.04556962026,8
c739bcf568,PR00833,19909,66,9240000,9240066,9220091,66,9220157,71.95,5789.6953125,139699.34848484848,-13
c739bcf568,PR00834,19935,52,11000000,11000052,10980065,52,10980117,47.35,5790.77734375,211156.09615384616,-12
c739bcf568,PR00835,19942,32,11060000,11060032,11040058,32,11040090,47.55,5790.77734375,345002.8125,-12
c739bcf568,PR00836,19977,296,6580000,6580296,6560023,296,6560319,22.7,5806.3515625,22163.239864864863,-15
c739bcf568,PR00837,19993,466,29660000,29660466,29640007,466,29640473,70.3,5797.88671875,63606.1652360515,5
c739bcf568,PR00838,20038,271,33780000,33780271,33759962,271,33760233,70.1,5798.06640625,124576.50553505534,11
c739bcf568,PR00839,20067,203,12400000,12400203,12379933,203,12380136,70.75,5793.70703125,60985.89162561576,-11
c739bcf568,PR00840,20090,223,6720000,6720223,6699910,223,6700133,50.0,5803.078125,30045.43946188341,-15
c739bcf568,PR00841,20127,352,13240000,13240352,13219873,352,13220225,20.5,5793.92578125,37557.45738636364,-10
c739bcf568,PR00842,20177,38,5740000,5740038,5719823,38,5719861,33.35,5805.53515625,150522.65789473685,-16
c739bcf568,PR00843,20187,142,32360000,32360142,32339813,142,32339955,45.1,5798.08984375,227746.161971831,8
c739bcf568,PR00844,20218,34,32980000,32980034,32959782,34,32959816,45.25,5798.078125,969406.3529411765,9
c739bcf568,PR00845,20244,63,17100000,17100063,17079756,63,17079819,45.4,5796.08203125,271108.2380952381,-7
c739bcf568,PR00846,20256,338,9240000,9240338,9219744,338,9220082,60.0,5790.14453125,27278.349112426036,-13
c739bcf568,PR00847,20288,423,24440000,24440423,24419712,423,24420135,45.85,5797.4609375,57730.81560283688,0
c739bcf568,PR00848,20315,299,16280000,16280299,16259685,299,16259984,20.25,5793.8984375,54381.217391304344,-8
c739bcf568,PR00849,20328,564,38100000,38100564,38079672,564,38080236,44.9,5798.2578125,67518.14893617021,16
c739bcf568,PR00850,20354,245,29700000,29700245,29679646,245,29679891,20.55,5797.88671875,121142.41224489796,5
c739bcf568,PR00851,20377,372,33000000,33000372,32979623,372,32979995,20.4,5798.078125,88655.90053763441,9
c739bcf568,PR00852,20405,238,31840000,31840238,31819595,238,31819833,20.4,5798.08984375,133696.77731092437,7
c739bcf568,PR00853,20426,67,34620000,34620067,34599574,67,34599641,20.35,5798.05859375,516412.552238806,12
c739bcf568,PR00854,20441,652,34640000,34640652,34619559,652,34620211,20.2,5798.05859375,53098.483128834356,12
c739bcf568,PR00855,20470,63,4020000,4020063,3999530,63,3999593,23.45,5805.453125,63485.60317460317,-17
c739bcf568,PR00856,20505,101,26840000,26840101,26819495,101,26819596,20.65,5797.6796875,265540.55445544556,1
c739bcf568,PR00857,20512,73,6740000,6740073,6719488,73,6719561,50.0,5805.78125,92048.78082191781,-15
c739bcf568,PR00858,20551,209,20760000,20760209,20739449,209,20739658,19.9,5797.02734375,99232.81339712918,-4
c739bcf568,PR00859,20577,167,32380000,32380167,32359423,167,32359590,69.95,5798.08984375,193770.0,8
c739bcf568,PR00860,20615,183,7840000,7840183,7819385,183,7819568,48.4,5789.75,42729.879781420765,-14
c739bcf568,PR00861,20657,233,39460000,39460233,39439343,233,39439576,19.85,5798.23828125,169268.56652360514,18
c739bcf568,PR00862,20707,668,34820000,34820668,34799293,668,34799961,20.15,5798.05859375,52095.75,12
c739bcf568,PR00863,20713,124,24480000,24480124,24459287,124,24459411,20.35,5797.4609375,197253.31451612903,0
c739bcf568,PR00864,20729,32,23440000,23440032,23419271,32,23419303,39.65,5797.4765625,731853.21875,-1
c739bcf568,PR00865,20747,197,18860000,18860197,18839253,197,18839450,70.7,5796.59375,95631.72588832487,-5
c739bcf568,PR00866,20752,100,17160000,17160100,17139248,100,17139348,45.4,5796.08203125,171393.48,-7
c739bcf568,PR00867,20762,229,11060000,11060229,11039238,229,11039467,72.3,5790.77734375,48207.279475982534,-12
c739bcf568,PR00868,20773,251,33340000,33340251,33319227,251,33319478,20.3,5798.06640625,132746.92430278886,10
c739bcf568,PR00869,20822,657,33380000,33380657,33359178,657,33359835,70.25,5798.06640625,50776.004566210046,10
c739bcf568,PR00870,20864,353,33400000,33400353,33379136,353,33379489,19.9,5798.06640625,94559.45892351275,10
c739bcf568,PR00871,20914,147,13260000,13260147,13239086,147,13239233,20.95,5793.92578125,90062.80952380953,-10
c739bcf568,PR00872,20960,63,37660000,37660063,37639040,63,37639103,19.6,5798.2578125,597446.0793650794,15
c739bcf568,PR00873,20988,317,12460000,12460317,12439012,317,12439329,20.8,5793.9296875,39240.78548895899,-11
c739bcf568,PR00874,21013,155,20800000,20800155,20778987,155,20779142,20.3,5797.02734375,134058.9806451613,-4
c739bcf568,PR00875,21029,299,9260000,9260299,9238971,299,9239270,22.4,5789.6953125,30900.56856187291,-13
c739bcf568,PR00876,21039,211,28160000,28160211,28138961,211,28139172,20.4,5797.90625,133361.0047393365,3
c739bcf568,PR00877,21065,212,16320000,16320212,16298935,212,16299147,70.35,5793.8984375,76882.76886792453,-8
c739bcf568,PR00878,21089,36,28660000,28660036,28638911,36,28638947,20.5,5797.90625,795526.3055555555,4
c739bcf568,PR00879,21123,235,31840000,31840235,31818877,235,31819112,70.45,5798.08984375,135400.4765957447,7
c739bcf568,PR00880,21151,610,40480000,40480610,40458849,610,40459459,19.45,5798.22265625,66326.98196721311,19
c739bcf568,PR00881,21171,140,22520000,22520140,22498829,140,22498969,20.2,5797.4765625,160706.92142857143,-2
c739bcf568,PR00882,21201,296,17980000,17980296,17958799,296,17959095,69.8,5796.359375,60672.61824324324,-6
c739bcf568,PR00883,21204,253,13280000,13280253,13258796,253,13259049,20.55,5793.92578125,52407.308300395256,-10
c739bcf568,PR00884,21224,236,14800000,14800236,14778776,236,14779012,20.95,5793.90625,62622.93220338983,-9
c739bcf568,PR00885,21248,283,6680000,6680283,6658752,283,6659035,48.2,5803.078125,23530.159010600706,-15
c739bcf568,PR00886,21260,63,22660000,22660063,22638740,63,22638803,45.05,5797.4765625,359346.07936507935,-2
c739bcf568,PR00887,21265,155,17160000,17160155,17138735,155,17138890,45.15,5796.08203125,110573.48387096774,-7
c739bcf568,PR00888,21274,64,4060000,4060064,4038726,64,4038790,25.0,5805.453125,63106.09375,-17
c739bcf568,PR00889,21276,301,28200000,28200301,28178724,301,28179025,54.05,5797.90625,93618.02325581395,3
c739bcf568,PR00890,21290,411,18860000,18860411,18838710,411,18839121,20.5,5796.59375,45837.277372262775,-5
c739bcf568,PR00891,21302,645,35900000,35900645,35878698,645,35879343,20.2,5798.046875,55626.888372093024,13
c739bcf568,PR00892,21309,478,22680000,22680478,22658691,478,22659169,69.95,5797.4765625,47404.11924686193,-2
c739bcf568,PR00893,21317,179,22680000,22680179,22658683,179,22658862,70.05,5797.4765625,126585.82122905029,-2
c739bcf568,PR00894,21325,328,30520000,30520328,30498675,328,30499003,20.75,5798.1015625,92984.76524390244,6
c739bcf568,PR00895,21348,428,39500000,39500428,39478652,428,39479080,19.95,5798.23828125,92240.84112149532,18
c739bcf568,PR00896,21354,628,36040000,36040628,36018646,628,36019274,20.0,5798.04296875,57355.53184713376,13
c739bcf568,PR00897,21383,411,18020000,18020411,17998617,411,17999028,20.4,5796.359375,43793.255474452555,-6
c739bcf568,PR00898,21420,153,5860000,5860153,5838580,153,5838733,33.35,5805.7265625,38161.65359477124,-16
c739bcf568,PR00899,21448,122,28220000,28220122,28198552,122,28198674,70.6,5797.90625,231136.67213114753,3
c739bcf568,PR00900,21470,187,37680000,37680187,37658530,187,37658717,69.55,5798.2578125,201383.51336898396,15
c739bcf568,PR00901,21496,106,4100000,4100106,4078504,106,4078610,73.4,5805.44921875,38477.45283018868,-17
c739bcf568,PR00902,21506,405,18880000,18880405,18858494,405,18858899,45.45,5796.59375,46565.182716049385,-5
c739bcf568,PR00903,21514,187,13320000,13320187,13298486,187,13298673,71.1,5793.92578125,71115.89839572193,-10
c739bcf568,PR00904,21553,315,32360000,32360315,32338447,315,32338762,20.5,5798.08984375,102662.73650793651,8
c739bcf568,PR00905,21568,287,11080000,11080287,11058432,287,11058719,47.35,5790.7734375,38532.12195121951,-12
c739bcf568,PR00906,21604,100,26840000,26840100,26818396,100,26818496,20.7,5797.6796875,268184.96,1
c739bcf568,PR00907,21608,184,4140000,4140184,4118392,184,4118576,48.6,5805.44921875,22383.565217391304,-17
c739bcf568,PR00908,21643,257,21720000,21720257,21698357,257,21698614,69.85,5797.47265625,84430.4046692607,-3
c739bcf568,PR00909,21688,285,23340000,23340285,23318312,285,23318597,20.15,5797.4765625,81819.63859649123,-1
c739bcf568,PR00910,21725,104,11100000,11100104,11078275,104,11078379,47.5,5790.7734375,106522.875,-12
c739bcf568,PR00911,21755,387,22720000,22720387,22698245,387,22698632,70.65,5797.4765625,58652.795865633074,-2
c739bcf568,PR00912,21786,59,11140000,11140059,11118214,59,11118273,56.05,5790.7734375,188445.30508474575,-12
c739bcf568,PR00913,21831,454,21760000,21760454,21738169,454,21738623,69.85,5797.4921875,47882.4295154185,-3
c739bcf568,PR00914,21859,48,23380000,23380048,23358141,48,23358189,45.45,5797.4765625,486628.9375,-1
c739bcf568,PR00915,21866,282,18920000,18920282,18898134,282,18898416,20.2,5796.59375,67015.65957446808,-5
c739bcf568,PR00916,21910,371,24500000,24500371,24478090,371,24478461,21.05,5797.4609375,65979.67924528301,0
c739bcf568,PR00917,21914,312,29720000,29720312,29698086,312,29698398,70.15,5797.88671875,95187.17307692308,5
c739bcf568,PR00918,21945,443,36160000,36160443,36138055,443,36138498,19.85,5798.0390625,81576.74492099322,13
c739bcf568,PR00919,21971,359,12460000,12460359,12438029,359,12438388,72.0,5793.9296875,34647.320334261836,-11
c739bcf568,PR00920,22020,276,22760000,22760276,22737980,276,22738256,70.5,5797.4765625,82384.98550724638,-2
c739bcf568,PR00921,22037,121,21860000,21860121,21837963,121,21838084,19.8,5797.48828125,180480.03305785125,-3
c739bcf568,PR00922,22051,238,40500000,40500238,40477949,238,40478187,44.65,5798.22265625,170076.41596638656,19
c739bcf568,PR00923,22065,220,6700000,6700220,6677935,220,6678155,48.1,5803.078125,30355.25,-15
c739bcf568,PR00924,22085,336,17140000,17140336,17117915,336,17118251,20.2,5796.08203125,50947.17559523809,-7
c739bcf568,PR00925,22124,349,11160000,11160349,11137876,349,11138225,39.349999999999994,5790.7734375,31914.68481375358,-12
c739bcf568,PR00926,22136,552,33100000,33100552,33077864,552,33078416,20.05,5798.078125,59924.666666666664,9
c739bcf568,PR00927,22167,218,39480000,39480218,39457833,218,39458051,19.75,5798.23828125,181000.23394495412,18
c739bcf568,PR00928,22189,398,30660000,30660398,30637811,398,30638209,20.25,5798.1015625,76980.42462311558,6
c739bcf568,PR00929,22223,634,33120000,33120634,33097777,634,33098411,19.75,5798.078125,52205.695583596214,9
c739bcf568,PR00930,22230,534,33420000,33420534,33397770,534,33398304,19.8,5798.06640625,62543.6404494382,10
c739bcf568,PR00931,22238,155,20800000,20800155,20777762,155,20777917,69.8,5797.02734375,134051.07741935484,-4
c739bcf568,PR00932,22250,102,9460000,9460102,9437750,102,9437852,22.25,5790.16796875,92527.96078431372,-13
c739bcf568,PR00933,22286,507,23500000,23500507,23477714,507,23478221,70.2,5797.4765625,46308.1282051282,-1
c739bcf568,PR00934,22301,133,11140000,11140133,11117699,133,11117832,22.4,5790.7734375,83592.72180451128,-12
c739bcf568,PR00935,22348,662,40540000,40540662,40517652,662,40518314,19.95,5798.22265625,61205.91238670695,19
c739bcf568,PR00936,22386,344,16300000,16300344,16277614,344,16277958,20.05,5793.8984375,47319.645348837206,-8
c739bcf568,PR00937,22431,139,18940000,18940139,18917569,139,18917708,20.5,5796.58984375,136098.61870503597,-5
c739bcf568,PR00938,22477,259,11140000,11140259,11117523,259,11117782,22.8,5790.7734375,42925.79922779923,-12
c739bcf568,PR00939,22484,361,33800000,33800361,33777516,361,33777877,20.4,5798.06640625,93567.52631578948,11
c739bcf568,PR00940,22492,184,4120000,4120184,4097508,184,4097692,25.0,5805.44921875,22270.065217391304,-17
c739bcf568,PR00941,22497,200,24500000,24500200,24477503,200,24477703,20.85,5797.4609375,122388.515,0
c739bcf568,PR00942,22538,308,6680000,6680308,6657462,308,6657770,22.5,5803.078125,21616.136363636364,-15
c739bcf568,PR00943,22542,541,36160000,36160541,36137458,541,36137999,20.05,5798.0390625,66798.51940850278,13
c739bcf568,PR00944,22549,386,24520000,24520386,24497451,386,24497837,21.0,5797.4609375,63465.89896373057,0
c739bcf568,PR00945,22585,343,11440000,11440343,11417415,343,11417758,21.95,5790.7734375,33287.92419825073,-12
c739bcf568,PR00946,22621,448,23520000,23520448,23497379,448,23497827,20.55,5797.4765625,52450.50669642857,-1
c739bcf568,PR00947,22661,339,11460000,11460339,11437339,339,11437678,71.95,5790.7734375,33739.46312684366,-12
c739bcf568,PR00948,22710,245,2240000,2240245,2217290,245,2217535,16.65,5797.00390625,9051.163265306122,-19
c739bcf568,PR00949,22728,123,6760000,6760123,6737272,123,6737395,33.35,5805.3359375,54775.56910569106,-15
c739bcf568,PR00950,22734,339,34880000,34880339,34857266,339,34857605,70.1,5798.05859375,102824.79351032448,12
c739bcf568,PR00951,22743,255,28220000,28220255,28197257,255,28197512,70.1,5797.90625,110578.47843137255,3
c739bcf568,PR00952,22770,388,21900000,21900388,21877230,388,21877618,70.05,5797.48828125,56385.613402061856,-3
c739bcf568,PR00953,22793,47,4180000,4180047,4157207,47,4157254,73.65,5805.44921875,88452.21276595745,-17
c739bcf568,PR00954,22807,626,31960000,31960626,31937193,626,31937819,20.4,5798.08984375,51018.88019169329,7
c739bcf568,PR00955,22823,66,18940000,18940066,18917177,66,18917243,70.4,5796.58984375,286624.8939393939,-5
c739bcf568,PR00956,22833,306,28200000,28200306,28177167,306,28177473,70.45,5797.90625,92083.24509803922,3
c739bcf568,PR00957,22854,102,14820000,14820102,14797146,102,14797248,20.55,5793.90625,145071.0588235294,-9
c739bcf568,PR00958,22903,263,6800000,6800263,6777097,263,6777360,48.1,5805.58984375,25769.429657794677,-15
c739bcf568,PR00959,22918,126,4200000,4200126,4177082,126,4177208,0.0,5805.44921875,33152.444444444445,-17
c739bcf568,PR00960,22947,448,20840000,20840448,20817053,448,20817501,20.15,5797.02734375,46467.63616071428,-4
c739bcf568,PR00961,22958,382,38900000,38900382,38877042,382,38877424,53.1,5798.23828125,101773.36125654451,17
c739bcf568,PR00962,22983,463,28200000,28200463,28177017,463,28177480,20.75,5797.90625,60858.48812095032,3
c739bcf568,PR00963,22989,249,2220000,2220249,2197011,249,2197260,19.1,5797.00390625,8824.33734939759,-19
c739bcf568,PR00964,23036,190,29720000,29720190,29696964,190,29697154,20.8,5797.88671875,156300.8105263158,5
c739bcf568,PR00965,23053,345,28220000,28220345,28196947,345,28197292,20.6,5797.90625,81731.2811594203,3
c739bcf568,PR00966,23084,76,2240000,2240076,2216916,76,2216992,69.3,5797.00390625,29170.947368421053,-19
c739bcf568,PR00967,23103,180,12460000,12460180,12436897,180,12437077,72.05,5793.9296875,69094.87222222223,-11
c739bcf568,PR00968,23110,40,38920000,38920040,38896890,40,38896930,69.8,5798.23828125,972423.25,17
c739bcf568,PR00969,23122,136,28700000,28700136,28676878,136,28677014,45.3,5797.90625,210860.39705882352,4
c739bcf568,PR00970,23136,61,9480000,9480061,9456864,61,9456925,22.95,5790.16796875,155031.55737704918,-13
c739bcf568,PR00971,23159,375,31960000,31960375,31936841,375,31937216,44.95,5798.08984375,85165.90933333333,7
c739bcf568,PR00972,23176,284,7960000,7960284,7936824,284,7937108,23.25,5789.58203125,27947.563380281692,-14
c739bcf568,PR00973,23190,190,29900000,29900190,29876810,190,29877000,20.45,5797.8828125,157247.36842105264,5
c739bcf568,PR00974,23227,531,37720000,37720531,37696773,531,37697304,19.65,5798.2578125,70993.0395480226,15
c739bcf568,PR00975,23262,416,38920000,38920416,38896738,416,38897154,69.75,5798.23828125,93502.77403846153,17
c739bcf568,PR00976,23270,270,6740000,6740270,6716730,270,6717000,72.85,5803.078125,24877.777777777777,-15
c739bcf568,PR00977,23275,322,33900000,33900322,33876725,322,33877047,20.2,5798.06640625,105208.22049689441,11
c739bcf568,PR00978,23317,354,18020000,18020354,17996683,354,17997037,20.2,5796.359375,50839.08757062147,-6
c739bcf568,PR00979,23323,695,35000000,35000695,34976677,695,34977372,20.25,5798.05859375,50327.15395683453,12
c739bcf568,PR00980,23348,216,23560000,23560216,23536652,216,23536868,20.5,5797.4765625,108966.98148148147,-1
c739bcf568,PR00981,23374,375,30740000,30740375,30716626,375,30717001,20.1,5798.1015625,81912.00266666667,6
c739bcf568,PR00982,23399,40,18020000,18020040,17996601,40,17996641,20.2,5796.359375,449916.025,-6
c739bcf568,PR00983,23438,123,11520000,11520123,11496562,123,11496685,55.3,5790.7734375,93468.9837398374,-12
c739bcf568,PR00984,23477,50,24860000,24860050,24836523,50,24836573,20.15,5797.4609375,496731.46,0
c739bcf568,PR00985,23514,233,4220000,4220233,4196486,233,4196719,23.55,5805.44921875,18011.669527896996,-17
c739bcf568,PR00986,23538,350,39660000,39660350,39636462,350,39636812,20.05,5798.234375,113248.03428571428,18
c739bcf568,PR00987,23547,43,37740000,37740043,37716453,43,37716496,69.65,5798.2578125,877127.8139534884,15
c739bcf568,PR00988,23580,420,26880000,26880420,26856420,420,26856840,45.8,5797.6796875,63944.857142857145,1
c739bcf568,PR00989,23601,280,12460000,12460280,12436399,280,12436679,71.6,5793.9296875,44416.71071428571,-11
