run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
305355ed89,PR00759,18390,54,40180000,40180054,40161610,54,40161664,68.3,5498.9921875,743734.5185185185,18
305355ed89,PR00760,18426,117,32360000,32360117,32341574,117,32341691,20.55,5498.1171875,276424.7094017094,7
305355ed89,PR00761,18447,50,18760000,18760050,18741553,50,18741603,19.2,5496.83984375,374832.06,-6
305355ed89,PR00762,18460,376,18120000,18120376,18101540,376,18101916,19.35,5496.8515625,48143.39361702128,-7
305355ed89,PR00763,18473,62,4580000,4580062,4561527,62,4561589,16.65,5551.9765625,73574.01612903226,-17
305355ed89,PR00764,18485,426,41060000,41060426,41041515,426,41041941,69.75,5499.16015625,96342.58450704225,19
305355ed89,PR00765,18532,71,31800000,31800071,31781468,71,31781539,56.5,5497.90625,447627.3098591549,6
305355ed89,PR00766,18550,690,37320000,37320690,37301450,690,37302140,69.5,5498.5390625,54061.07246376811,14
305355ed89,PR00767,18587,83,10340000,10340083,10321413,83,10321496,32.7,5554.1796875,124355.3734939759,-13
305355ed89,PR00768,18599,797,41200000,41200797,41181401,797,41182198,19.25,5499.16015625,51671.5156838143,19
305355ed89,PR00769,18616,357,24860000,24860357,24841384,357,24841741,80.2,5496.99609375,69584.7086834734,-1
305355ed89,PR00770,18620,161,3500000,3500161,3481380,161,3481541,17.2,5551.37890625,21624.478260869564,-18
305355ed89,PR00771,18664,96,13280000,13280096,13261336,96,13261432,24.1,5488.1171875,138139.91666666666,-11
305355ed89,PR00772,18676,131,11480000,11480131,11461324,131,11461455,86.9,5498.1640625,87492.02290076336,-12
305355ed89,PR00773,18701,181,30940000,30940181,30921299,181,30921480,45.05,5497.91015625,170836.90607734807,5
305355ed89,PR00774,18705,276,33160000,33160276,33141295,276,33141571,19.0,5498.35546875,120078.15579710146,8
305355ed89,PR00775,18755,403,18780000,18780403,18761245,403,18761648,19.3,5496.8359375,46554.95781637717,-6
305355ed89,PR00776,18796,428,24860000,24860428,24841204,428,24841632,31.0,5496.99609375,58041.19626168224,-1
305355ed89,PR00777,18808,361,34900000,34900361,34881192,361,34881553,43.55,5498.58203125,96624.80055401662,11
305355ed89,PR00778,18814,399,34940000,34940399,34921186,399,34921585,68.65,5498.58203125,87522.7694235589,11
305355ed89,PR00779,18828,134,35820000,35820134,35801172,134,35801306,69.6,5498.5625,267173.9253731343,12
305355ed89,PR00780,18838,267,18180000,18180267,18161162,267,18161429,18.8,5496.8515625,68020.33333333333,-7
305355ed89,PR00781,18855,292,27580000,27580292,27561145,292,27561437,23.05,5497.68359375,94388.48287671233,1
305355ed89,PR00782,18857,225,14220000,14220225,14201143,225,14201368,19.0,5488.09375,63117.19111111111,-10
305355ed89,PR00783,18891,143,35800000,35800143,35781109,143,35781252,69.3,5498.56640625,250218.54545454544,12
305355ed89,PR00784,18900,142,29540000,29540142,29521100,142,29521242,43.65,5497.68359375,207896.0704225352,3
305355ed89,PR00785,18930,193,13400000,13400193,13381070,193,13381263,22.4,5488.1171875,69332.9689119171,-11
305355ed89,PR00786,18970,285,29540000,29540285,29521030,285,29521315,19.35,5497.68359375,103583.56140350878,3
305355ed89,PR00787,18986,43,14280000,14280043,14261014,43,14261057,69.25,5488.09375,331652.488372093,-10
305355ed89,PR00788,19024,28,11600000,11600028,11580976,28,11581004,37.0,5487.91015625,413607.28571428574,-12
305355ed89,PR00789,19068,631,31780000,31780631,31760932,631,31761563,68.95,5497.90625,50335.282091917594,6
305355ed89,PR00790,19092,349,41220000,41220349,41200908,349,41201257,18.75,5499.16015625,118055.1776504298,19
305355ed89,PR00791,19107,127,27820000,27820127,27800893,127,27801020,19.75,5497.6953125,218905.6692913386,1
305355ed89,PR00792,19122,220,1820000,1820220,1800878,220,1801098,0.0,5551.15625,8186.809090909091,-19
305355ed89,PR00793,19143,310,11600000,11600310,11580857,310,11581167,86.9,5487.91015625,37358.60322580645,-12
305355ed89,PR00794,19159,331,38780000,38780331,38760841,331,38761172,19.4,5499.0234375,117103.23867069486,16
305355ed89,PR00795,19165,317,13400000,13400317,13380835,317,13381152,23.4,5488.1171875,42211.83596214511,-11
305355ed89,PR00796,19174,182,1820000,1820182,1800826,182,1801008,0.0,5551.15625,9895.648351648351,-19
305355ed89,PR00797,19193,92,31820000,31820092,31800807,92,31800899,19.6,5497.90625,345661.9456521739,6
305355ed89,PR00798,19207,419,24960000,24960419,24940793,419,24941212,30.8,5497.21875,59525.56563245823,-1
305355ed89,PR00799,19216,161,3460000,3460161,3440784,161,3440945,17.3,5551.37890625,21372.329192546586,-18
305355ed89,PR00800,19246,116,7160000,7160116,7140754,116,7140870,18.5,5553.0,61559.224137931036,-15
305355ed89,PR00801,19254,164,18820000,18820164,18800746,164,18800910,69.25,5496.8359375,114639.69512195123,-6
305355ed89,PR00802,19265,257,13440000,13440257,13420735,257,13420992,45.55,5488.1171875,52221.75875486381,-11
305355ed89,PR00803,19277,210,10320000,10320210,10300723,210,10300933,82.6,5554.1796875,49052.061904761904,-13
305355ed89,PR00804,19303,811,39560000,39560811,39540697,811,39541508,18.8,5499.01171875,48756.48335388409,17
305355ed89,PR00805,19321,61,5900000,5900061,5880679,61,5880740,56.1,5552.46484375,96405.5737704918,-16
305355ed89,PR00806,19327,133,18840000,18840133,18820673,133,18820806,52.55,5496.8359375,141509.81954887218,-6
305355ed89,PR00807,19334,186,1920000,1920186,1900666,186,1900852,0.0,5551.15234375,10219.63440860215,-19
305355ed89,PR00808,19339,375,27820000,27820375,27800661,375,27801036,19.25,5497.6953125,74136.096,1
305355ed89,PR00809,19388,122,26100000,26100122,26080612,122,26080734,83.7,5497.484375,213776.50819672132,0
305355ed89,PR00810,19390,257,5840000,5840257,5820610,257,5820867,18.35,5552.46875,22649.28793774319,-16
305355ed89,PR00811,19402,167,7180000,7180167,7160598,167,7160765,43.35,5553.0,42878.83233532934,-15
305355ed89,PR00812,19427,318,34040000,34040318,34020573,318,34020891,18.6,5498.34765625,106983.93396226416,9
305355ed89,PR00813,19468,202,3480000,3480202,3460532,202,3460734,17.3,5551.37890625,17132.346534653465,-18
305355ed89,PR00814,19482,59,11600000,11600059,11580518,59,11580577,37.15,5487.91015625,196280.9661016949,-12
305355ed89,PR00815,19488,52,25360000,25360052,25340512,52,25340564,82.2,5497.21875,487318.53846153844,-1
305355ed89,PR00816,19493,462,31000000,31000462,30980507,462,30980969,53.150000000000006,5497.91015625,67058.37445887446,5
305355ed89,PR00817,19515,70,3760000,3760070,3740485,70,3740555,16.4,5551.375,53436.5,-18
305355ed89,PR00818,19553,121,14300000,14300121,14280447,121,14280568,19.45,5488.09375,118021.22314049587,-10
305355ed89,PR00819,19563,218,16800000,16800218,16780437,218,16780655,20.4,5496.85546875,76975.48165137615,-8
305355ed89,PR00820,19575,645,34400000,34400645,34380425,645,34381070,42.9,5498.34765625,53303.98449612403,10
305355ed89,PR00821,19604,456,36740000,36740456,36720396,456,36720852,70.5,5498.55859375,80528.18421052632,13
305355ed89,PR00822,19651,317,19920000,19920317,19900349,317,19900666,19.55,5497.046875,62778.1261829653,-5
305355ed89,PR00823,19679,158,18820000,18820158,18800321,158,18800479,19.3,5496.8359375,118990.37341772152,-6
305355ed89,PR00824,19711,144,37940000,37940144,37920289,144,37920433,19.7,5498.53125,263336.34027777775,15
305355ed89,PR00825,19718,84,20040000,20040084,20020282,84,20020366,18.35,5497.046875,238337.69047619047,-5
305355ed89,PR00826,19767,359,34060000,34060359,34040233,359,34040592,18.75,5498.34765625,94820.59052924791,9
305355ed89,PR00827,19795,40,3780000,3780040,3760205,40,3760245,66.55,5551.375,94006.125,-18
305355ed89,PR00828,19802,40,23660000,23660040,23640198,40,23640238,65.1,5496.5390625,591005.95,-2
305355ed89,PR00829,19820,126,11600000,11600126,11580180,126,11580306,37.05,5487.91015625,91907.19047619047,-12
305355ed89,PR00830,19846,487,36760000,36760487,36740154,487,36740641,20.75,5498.55859375,75442.79466119097,13
305355ed89,PR00831,19855,119,20080000,20080119,20060145,119,20060264,18.75,5497.046875,168573.64705882352,-5
305355ed89,PR00832,19897,395,33180000,33180395,33160103,395,33160498,69.05,5498.35546875,83950.62784810127,8
305355ed89,PR00833,19909,66,10340000,10340066,10320091,66,10320157,32.65,5554.1796875,156366.01515151514,-13
305355ed89,PR00834,19935,52,11700000,11700052,11680065,52,11680117,36.65,5487.90625,224617.63461538462,-12
305355ed89,PR00835,19942,32,11740000,11740032,11720058,32,11720090,61.6,5487.90625,366252.8125,-12
305355ed89,PR00836,19977,296,7200000,7200296,7180023,296,7180319,68.45,5553.0,24257.83445945946,-15
305355ed89,PR00837,19993,466,31020000,31020466,31000007,466,31000473,44.55,5497.91015625,66524.62017167381,5
305355ed89,PR00838,20038,271,34920000,34920271,34899962,271,34900233,68.55,5498.58203125,128783.14760147601,11
305355ed89,PR00839,20067,203,13460000,13460203,13439933,203,13440136,39.9,5488.1171875,66207.56650246306,-11
305355ed89,PR00840,20090,223,7320000,7320223,7299910,223,7300133,52.400000000000006,5552.99609375,32736.022421524664,-15
305355ed89,PR00841,20127,352,14480000,14480352,14459873,352,14460225,18.7,5488.08984375,41080.18465909091,-10
305355ed89,PR00842,20177,38,5860000,5860038,5839823,38,5839861,18.6,5552.46484375,153680.55263157896,-16
305355ed89,PR00843,20187,142,33180000,33180142,33159813,142,33159955,43.95,5498.35546875,233520.80985915492,8
305355ed89,PR00844,20218,34,34240000,34240034,34219782,34,34219816,17.9,5498.34765625,1006465.1764705882,9
305355ed89,PR00845,20244,63,18160000,18160063,18139756,63,18139819,18.85,5496.8515625,287933.6349206349,-7
305355ed89,PR00846,20256,338,10360000,10360338,10339744,338,10340082,32.55,5554.1796875,30591.958579881655,-13
305355ed89,PR00847,20288,423,26160000,26160423,26139712,423,26140135,33.85,5497.484375,61797.00945626477,0
305355ed89,PR00848,20315,299,16860000,16860299,16839685,299,16839984,53.75,5496.85546875,56321.01672240803,-8
305355ed89,PR00849,20328,564,38760000,38760564,38739672,564,38740236,19.4,5499.0234375,68688.36170212766,16
305355ed89,PR00850,20354,245,31020000,31020245,30999646,245,30999891,19.85,5497.91015625,126530.16734693878,5
305355ed89,PR00851,20377,372,34280000,34280372,34259623,372,34259995,17.7,5498.34765625,92096.76075268818,9
305355ed89,PR00852,20405,238,32500000,32500238,32479595,238,32479833,20.0,5498.11328125,136469.88655462186,7
305355ed89,PR00853,20426,67,35860000,35860067,35839574,67,35839641,20.25,5498.5625,534920.0149253731,12
305355ed89,PR00854,20441,652,35880000,35880652,35859559,652,35860211,20.05,5498.5625,55000.323619631905,12
305355ed89,PR00855,20470,63,4640000,4640063,4619530,63,4619593,66.9,5551.9765625,73326.87301587302,-17
305355ed89,PR00856,20505,101,27840000,27840101,27819495,101,27819596,44.75,5497.6953125,275441.54455445544,1
305355ed89,PR00857,20512,73,7220000,7220073,7199488,73,7199561,18.95,5553.0,98624.12328767123,-15
305355ed89,PR00858,20551,209,21340000,21340209,21319449,209,21319658,18.25,5497.26171875,102007.93301435407,-4
305355ed89,PR00859,20577,167,33200000,33200167,33179423,167,33179590,44.15,5498.35546875,198680.17964071856,8
305355ed89,PR00860,20615,183,8440000,8440183,8419385,183,8419568,44.25,5551.98046875,46008.56830601093,-14
305355ed89,PR00861,20657,233,40200000,40200233,40179343,233,40179576,18.4,5498.9921875,172444.5321888412,18
305355ed89,PR00862,20707,668,35960000,35960668,35939293,668,35939961,20.35,5498.5625,53802.3368263473,12
305355ed89,PR00863,20713,124,26600000,26600124,26579287,124,26579411,31.95,5497.703125,214350.08870967742,0
305355ed89,PR00864,20729,32,25300000,25300032,25279271,32,25279303,32.1,5497.21875,789978.21875,-1
305355ed89,PR00865,20747,197,20100000,20100197,20079253,197,20079450,52.1,5497.046875,101926.1421319797,-5
305355ed89,PR00866,20752,100,18180000,18180100,18159248,100,18159348,19.25,5496.8515625,181593.48,-7
305355ed89,PR00867,20762,229,11780000,11780229,11759238,229,11759467,36.35,5487.90625,51351.384279475984,-12
305355ed89,PR00868,20773,251,34440000,34440251,34419227,251,34419478,18.55,5498.34765625,137129.39442231075,10
305355ed89,PR00869,20822,657,34400000,34400657,34379178,657,34379835,68.6,5498.34765625,52328.51598173516,10
305355ed89,PR00870,20864,353,34500000,34500353,34479136,353,34479489,17.95,5498.34375,97675.60623229462,10
305355ed89,PR00871,20914,147,14540000,14540147,14519086,147,14519233,18.65,5488.08984375,98770.2925170068,-10
305355ed89,PR00872,20960,63,37980000,37980063,37959040,63,37959103,44.7,5498.53125,602525.4444444445,15
305355ed89,PR00873,20988,317,13420000,13420317,13399012,317,13399329,21.7,5488.1171875,42269.176656151416,-11
305355ed89,PR00874,21013,155,21400000,21400155,21378987,155,21379142,18.7,5497.26171875,137929.94838709678,-4
305355ed89,PR00875,21029,299,10400000,10400299,10378971,299,10379270,82.45,5554.1796875,34713.277591973245,-13
305355ed89,PR00876,21039,211,29560000,29560211,29538961,211,29539172,68.95,5497.68359375,139996.0758293839,3
305355ed89,PR00877,21065,212,16860000,16860212,16838935,212,16839147,20.4,5496.85546875,79429.93867924529,-8
305355ed89,PR00878,21089,36,30340000,30340036,30318911,36,30318947,68.6,5497.91015625,842192.9722222222,4
305355ed89,PR00879,21123,235,32500000,32500235,32478877,235,32479112,19.0,5498.1171875,138208.98723404255,7
305355ed89,PR00880,21151,610,41420000,41420610,41398849,610,41399459,18.5,5499.16015625,67867.96557377049,19
305355ed89,PR00881,21171,140,23780000,23780140,23758829,140,23758969,73.3,5496.76171875,169706.92142857143,-2
305355ed89,PR00882,21201,296,18860000,18860296,18838799,296,18839095,19.6,5496.8359375,63645.59121621621,-6
305355ed89,PR00883,21204,253,14700000,14700253,14678796,253,14679049,43.5,5488.08984375,58019.95652173913,-10
305355ed89,PR00884,21224,236,15820000,15820236,15798776,236,15799012,20.7,5496.65625,66944.96610169491,-9
305355ed89,PR00885,21248,283,7240000,7240283,7218752,283,7219035,43.85,5553.0,25508.957597173146,-15
305355ed89,PR00886,21260,63,23780000,23780063,23758740,63,23758803,72.7,5496.76171875,377123.85714285716,-2
305355ed89,PR00887,21265,155,18200000,18200155,18178735,155,18178890,69.3,5496.8515625,117283.16129032258,-7
305355ed89,PR00888,21274,64,4640000,4640064,4618726,64,4618790,16.9,5551.9765625,72168.59375,-17
305355ed89,PR00889,21276,301,29560000,29560301,29538724,301,29539025,44.45,5497.68359375,98136.29568106313,3
305355ed89,PR00890,21290,411,20100000,20100411,20078710,411,20079121,18.65,5497.046875,48854.30900243309,-5
305355ed89,PR00891,21302,645,36780000,36780645,36758698,645,36759343,20.7,5498.5546875,56991.22945736434,13
305355ed89,PR00892,21309,478,23780000,23780478,23758691,478,23759169,23.65,5496.76171875,49705.37447698745,-2
305355ed89,PR00893,21317,179,23820000,23820179,23798683,179,23798862,73.8,5496.76171875,132954.53631284917,-2
305355ed89,PR00894,21325,328,31820000,31820328,31798675,328,31799003,44.4,5497.90234375,96948.17987804877,6
305355ed89,PR00895,21348,428,40340000,40340428,40318652,428,40319080,19.25,5498.9921875,94203.45794392523,18
305355ed89,PR00896,21354,628,36900000,36900628,36878646,628,36879274,20.05,5498.5546875,58724.958598726116,13
305355ed89,PR00897,21383,411,18920000,18920411,18898617,411,18899028,44.5,5496.8359375,45983.03649635037,-6
305355ed89,PR00898,21420,153,5880000,5880153,5858580,153,5858733,19.0,5552.46484375,38292.37254901961,-16
305355ed89,PR00899,21448,122,29620000,29620122,29598552,122,29598674,19.05,5497.68359375,242612.0819672131,3
305355ed89,PR00900,21470,187,37980000,37980187,37958530,187,37958717,19.4,5498.53125,202987.79144385026,15
305355ed89,PR00901,21496,106,4680000,4680106,4658504,106,4658610,0.0,5551.9765625,43949.15094339623,-17
305355ed89,PR00902,21506,405,20260000,20260405,20238494,405,20238899,18.75,5497.0703125,49972.590123456794,-5
305355ed89,PR00903,21514,187,14680000,14680187,14658486,187,14658673,43.2,5488.08984375,78388.6256684492,-10
305355ed89,PR00904,21553,315,33300000,33300315,33278447,315,33278762,18.9,5498.35546875,105646.8634920635,8
305355ed89,PR00905,21568,287,11760000,11760287,11738432,287,11738719,36.3,5487.90625,40901.45993031359,-12
305355ed89,PR00906,21604,100,27860000,27860100,27838396,100,27838496,19.5,5497.6953125,278384.96,1
305355ed89,PR00907,21608,184,4660000,4660184,4638392,184,4638576,17.0,5551.9765625,25209.652173913044,-17
305355ed89,PR00908,21643,257,22440000,22440257,22418357,257,22418614,43.7,5497.24609375,87231.96108949416,-3
305355ed89,PR00909,21688,285,25360000,25360285,25338312,285,25338597,82.25,5497.21875,88907.35789473684,-1
305355ed89,PR00910,21725,104,11820000,11820104,11798275,104,11798379,69.7,5487.90625,113445.95192307692,-12
305355ed89,PR00911,21755,387,23920000,23920387,23898245,387,23898632,75.15,5496.76171875,61753.571059431524,-2
305355ed89,PR00912,21786,59,11820000,11820059,11798214,59,11798273,85.8,5487.90625,199970.7288135593,-12
305355ed89,PR00913,21831,454,22440000,22440454,22418169,454,22418623,19.1,5497.24609375,49380.2268722467,-3
305355ed89,PR00914,21859,48,25400000,25400048,25378141,48,25378189,82.05,5497.21875,528712.2708333334,-1
305355ed89,PR00915,21866,282,20320000,20320282,20298134,282,20298416,68.6,5497.0703125,71980.19858156028,-5
305355ed89,PR00916,21910,371,26620000,26620371,26598090,371,26598461,32.1,5497.703125,71693.96495956874,0
305355ed89,PR00917,21914,312,31040000,31040312,31018086,312,31018398,20.3,5497.91015625,99417.94230769231,5
305355ed89,PR00918,21945,443,36920000,36920443,36898055,443,36898498,20.2,5498.5546875,83292.32054176072,13
305355ed89,PR00919,21971,359,13460000,13460359,13438029,359,13438388,19.95,5488.1171875,37432.8356545961,-11
305355ed89,PR00920,22020,276,23940000,23940276,23917980,276,23918256,75.3,5496.76171875,86660.34782608696,-2
305355ed89,PR00921,22037,121,22600000,22600121,22577963,121,22578084,68.85,5497.24609375,186595.73553719008,-3
305355ed89,PR00922,22051,238,41440000,41440238,41417949,238,41418187,18.65,5499.16015625,174025.99579831932,19
305355ed89,PR00923,22065,220,7320000,7320220,7297935,220,7298155,18.6,5552.99609375,33173.431818181816,-15
305355ed89,PR00924,22085,336,18220000,18220336,18197915,336,18198251,44.3,5496.8515625,54161.46130952381,-7
305355ed89,PR00925,22124,349,12020000,12020349,11997876,349,11998225,34.55,5487.88671875,34378.868194842406,-12
305355ed89,PR00926,22136,552,34260000,34260552,34237864,552,34238416,67.6,5498.34765625,62026.115942028984,9
305355ed89,PR00927,22167,218,40360000,40360218,40337833,218,40338051,69.1,5498.9921875,185036.93119266056,18
305355ed89,PR00928,22189,398,31840000,31840398,31817811,398,31818209,69.65,5497.90234375,79945.24874371859,6
305355ed89,PR00929,22223,634,34280000,34280634,34257777,634,34258411,42.7,5498.34765625,54035.34858044164,9
305355ed89,PR00930,22230,534,34520000,34520534,34497770,534,34498304,43.3,5498.34375,64603.56554307116,10
305355ed89,PR00931,22238,155,21400000,21400155,21377762,155,21377917,43.65,5497.26171875,137922.04516129033,-4
305355ed89,PR00932,22250,102,10460000,10460102,10437750,102,10437852,57.95,5550.39453125,102331.88235294117,-13
305355ed89,PR00933,22286,507,25420000,25420507,25397714,507,25398221,32.45,5497.21484375,50095.110453648915,-1
305355ed89,PR00934,22301,133,12160000,12160133,12137699,133,12137832,34.0,5487.88671875,91261.8947368421,-12
305355ed89,PR00935,22348,662,41540000,41540662,41517652,662,41518314,18.8,5499.16015625,62716.486404833835,19
305355ed89,PR00936,22386,344,16860000,16860344,16837614,344,16837958,20.55,5496.85546875,48947.5523255814,-8
305355ed89,PR00937,22431,139,20340000,20340139,20317569,139,20317708,43.9,5497.0703125,146170.56115107914,-5
305355ed89,PR00938,22477,259,12200000,12200259,12177523,259,12177782,31.55,5487.88671875,47018.46332046332,-12
305355ed89,PR00939,22484,361,34940000,34940361,34917516,361,34917877,68.8,5498.58203125,96725.42105263157,11
305355ed89,PR00940,22492,184,4740000,4740184,4717508,184,4717692,0.0,5551.9765625,25639.630434782608,-17
305355ed89,PR00941,22497,200,26660000,26660200,26637503,200,26637703,56.8,5497.703125,133188.515,0
305355ed89,PR00942,22538,308,7380000,7380308,7357462,308,7357770,51.85,5552.10546875,23888.863636363636,-15
305355ed89,PR00943,22542,541,36920000,36920541,36897458,541,36897999,20.0,5498.5546875,68203.32532347504,13
305355ed89,PR00944,22549,386,26680000,26680386,26657451,386,26657837,32.5,5497.703125,69061.75388601037,0
305355ed89,PR00945,22585,343,12280000,12280343,12257415,343,12257758,30.7,5487.88671875,35736.90379008746,-12
305355ed89,PR00946,22621,448,25460000,25460448,25437379,448,25437827,82.2,5497.21484375,56780.86383928572,-1
305355ed89,PR00947,22661,339,12400000,12400339,12377339,339,12377678,79.0,5487.88671875,36512.32448377581,-12
305355ed89,PR00948,22710,245,1900000,1900245,1877290,245,1877535,50.0,5551.15234375,7663.408163265306,-19
305355ed89,PR00949,22728,123,7520000,7520123,7497272,123,7497395,19.25,5552.10546875,60954.43089430894,-15
305355ed89,PR00950,22734,339,35960000,35960339,35937266,339,35937605,20.15,5498.5625,106010.63421828908,12
305355ed89,PR00951,22743,255,29600000,29600255,29577257,255,29577512,18.85,5497.68359375,115990.2431372549,3
305355ed89,PR00952,22770,388,22620000,22620388,22597230,388,22597618,18.9,5497.24609375,58241.28350515464,-3
305355ed89,PR00953,22793,47,4780000,4780047,4757207,47,4757254,50.0,5551.9765625,101218.17021276595,-17
305355ed89,PR00954,22807,626,32520000,32520626,32497193,626,32497819,43.85,5498.11328125,51913.44888178914,7
305355ed89,PR00955,22823,66,20380000,20380066,20357177,66,20357243,43.5,5497.0703125,308443.07575757575,-5
305355ed89,PR00956,22833,306,29620000,29620306,29597167,306,29597473,69.1,5497.68359375,96723.76797385621,3
305355ed89,PR00957,22854,102,15940000,15940102,15917146,102,15917248,20.8,5496.74609375,156051.45098039217,-9
305355ed89,PR00958,22903,263,7360000,7360263,7337097,263,7337360,19.15,5552.99609375,27898.7072243346,-15
305355ed89,PR00959,22918,126,4780000,4780126,4757082,126,4757208,66.8,5551.9765625,37755.619047619046,-17
305355ed89,PR00960,22947,448,21400000,21400448,21377053,448,21377501,18.85,5497.26171875,47717.63616071428,-4
305355ed89,PR00961,22958,382,39580000,39580382,39557042,382,39557424,69.25,5499.01171875,103553.46596858639,17
305355ed89,PR00962,22983,463,29780000,29780463,29757017,463,29757480,43.35,5497.6796875,64271.0151187905,3
305355ed89,PR00963,22989,249,1920000,1920249,1897011,249,1897260,19.15,5551.15234375,7619.518072289156,-19
305355ed89,PR00964,23036,190,31060000,31060190,31036964,190,31037154,69.4,5497.91015625,163353.44210526315,5
305355ed89,PR00965,23053,345,29800000,29800345,29776947,345,29777292,69.05,5497.6796875,86310.99130434783,3
305355ed89,PR00966,23084,76,2000000,2000076,1976916,76,1976992,0.0,5551.15234375,26013.052631578947,-19
305355ed89,PR00967,23103,180,13520000,13520180,13496897,180,13497077,61.25,5488.1171875,74983.76111111112,-11
305355ed89,PR00968,23110,40,39620000,39620040,39596890,40,39596930,69.15,5499.0078125,989923.25,17
305355ed89,PR00969,23122,136,30380000,30380136,30356878,136,30357014,19.2,5497.91015625,223213.33823529413,4
305355ed89,PR00970,23136,61,10500000,10500061,10476864,61,10476925,57.85,5536.140625,171752.868852459,-13
305355ed89,PR00971,23159,375,32520000,32520375,32496841,375,32497216,44.25,5498.11328125,86659.24266666667,7
305355ed89,PR00972,23176,284,8440000,8440284,8416824,284,8417108,19.75,5551.98046875,29637.704225352114,-14
305355ed89,PR00973,23190,190,31060000,31060190,31036810,190,31037000,70.05,5497.91015625,163352.63157894736,5
305355ed89,PR00974,23227,531,38080000,38080531,38056773,531,38057304,19.65,5498.53125,71671.00564971751,15
305355ed89,PR00975,23262,416,39620000,39620416,39596738,416,39597154,19.35,5499.0078125,95185.46634615384,17
305355ed89,PR00976,23270,270,7420000,7420270,7396730,270,7397000,68.8,5552.10546875,27396.296296296296,-15
305355ed89,PR00977,23275,322,35040000,35040322,35016725,322,35017047,44.4,5498.5703125,108748.59316770187,11
305355ed89,PR00978,23317,354,18920000,18920354,18896683,354,18897037,19.6,5496.8359375,53381.4604519774,-6
305355ed89,PR00979,23323,695,36120000,36120695,36096677,695,36097372,36.2,5498.5625,51938.66474820144,12
305355ed89,PR00980,23348,216,25420000,25420216,25396652,216,25396868,33.4,5497.21484375,117578.0925925926,-1
305355ed89,PR00981,23374,375,31900000,31900375,31876626,375,31877001,19.75,5497.90234375,85005.336,6
305355ed89,PR00982,23399,40,18940000,18940040,18916601,40,18916641,18.8,5496.8359375,472916.025,-6
305355ed89,PR00983,23438,123,12420000,12420123,12396562,123,12396685,29.15,5487.88671875,100786.05691056911,-12
305355ed89,PR00984,23477,50,26700000,26700050,26676523,50,26676573,82.05,5497.703125,533531.46,0
305355ed89,PR00985,23514,233,4800000,4800233,4776486,233,4776719,17.1,5552.19140625,20500.93991416309,-17
305355ed89,PR00986,23538,350,40380000,40380350,40356462,350,40356812,19.35,5498.9921875,115305.17714285714,18
305355ed89,PR00987,23547,43,38100000,38100043,38076453,43,38076496,19.5,5498.53125,885499.9069767442,15
305355ed89,PR00988,23580,420,27880000,27880420,27856420,420,27856840,20.65,5497.6953125,66325.80952380953,1
305355ed89,PR00989,23601,280,13460000,13460280,13436399,280,13436679,20.6,5488.1171875,47988.139285714286,-11
305355ed89,PR00990,23642,122,36940000,36940122,36916358,122,36916480,20.3,5498.5546875,302594.0983606557,13
305355ed89,PR00991,23677,150,12460000,12460150,12436323,150,12436473,29.1,5487.88671875,82909.82,-12
305355ed89,PR00992,23687,41,13580000,13580041,13556313,41,13556354,45.2,5488.1171875,330642.7804878049,-11
305355ed89,PR00993,23718,268,6000000,6000268,5976282,268,5976550,18.95,5552.46484375,22300.559701492537,-16
305355ed89,PR00994,23728,136,8620000,8620136,8596272,136,8596408,20.7,5552.16796875,63208.882352941175,-14
305355ed89,PR00995,23739,477,31880000,31880477,31856261,477,31856738,19.75,5497.90234375,66785.6142557652,6
305355ed89,PR00996,23764,184,6060000,6060184,6036236,184,6036420,69.0,5552.46484375,32806.63043478261,-16
305355ed89,PR00997,23772,104,18280000,18280104,18256228,104,18256332,35.9,5496.8515625,175541.65384615384,-7
305355ed89,PR00998,23782,46,10440000,10440046,10416218,46,10416264,32.85,5554.1796875,226440.52173913043,-13
305355ed89,PR00999,23793,334,15940000,15940334,15916207,334,15916541,70.8,5496.74609375,47654.31437125748,-9
305355ed89,PR01000,23817,521,31460000,31460521,31436183,521,31436704,45.15,5497.90625,60339.16314779271,5
