run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
04ae745832,PR00756,18285,17,5920000,5920017,5901715,17,5901732,18.75,5566.16796875,347160.70588235295,-16
04ae745832,PR00757,18331,305,13760000,13760305,13741669,305,13741974,18.9,5566.796875,45055.65245901639,-10
04ae745832,PR00758,18376,91,9720000,9720091,9701624,91,9701715,20.0,5566.6640625,106612.25274725274,-13
04ae745832,PR00759,18390,54,39620000,39620054,39601610,54,39601664,44.0,5580.1875,733364.1481481482,18
04ae745832,PR00760,18426,117,31640000,31640117,31621574,117,31621691,20.0,5579.8203125,270270.86324786325,7
04ae745832,PR00761,18447,50,18360000,18360050,18341553,50,18341603,42.6,5568.265625,366832.06,-6
04ae745832,PR00762,18460,376,17680000,17680376,17661540,376,17661916,43.75,5568.26953125,46973.18085106383,-7
04ae745832,PR00763,18473,62,4480000,4480062,4461527,62,4461589,83.35,5564.359375,71961.1129032258,-17
04ae745832,PR00764,18485,426,40360000,40360426,40341515,426,40341941,19.35,5580.1796875,94699.39201877934,19
04ae745832,PR00765,18532,71,30760000,30760071,30741468,71,30741539,19.35,5579.59765625,432979.42253521126,6
04ae745832,PR00766,18550,690,36480000,36480690,36461450,690,36462140,70.35,5580.23828125,52843.68115942029,14
04ae745832,PR00767,18587,83,9820000,9820083,9801413,83,9801496,20.0,5566.6640625,118090.31325301205,-13
04ae745832,PR00768,18599,797,40420000,40420797,40401401,797,40402198,19.35,5580.1796875,50692.84567126725,19
04ae745832,PR00769,18616,357,24200000,24200357,24181384,357,24181741,42.9,5568.65234375,67735.96918767507,-1
04ae745832,PR00770,18620,161,3660000,3660161,3641380,161,3641541,67.55,5563.984375,22618.267080745343,-18
04ae745832,PR00771,18664,96,12940000,12940096,12921336,96,12921432,17.55,5566.62109375,134598.25,-11
04ae745832,PR00772,18676,131,11040000,11040131,11021324,131,11021455,19.7,5566.64453125,84133.24427480916,-12
04ae745832,PR00773,18701,181,30040000,30040181,30021299,181,30021480,69.3,5579.60546875,165864.53038674034,5
04ae745832,PR00774,18705,276,32420000,32420276,32401295,276,32401571,19.75,5579.8125,117396.9963768116,8
04ae745832,PR00775,18755,403,18400000,18400403,18381245,403,18381648,69.9,5568.265625,45612.029776674935,-6
04ae745832,PR00776,18796,428,24200000,24200428,24181204,428,24181632,42.9,5568.65234375,56499.14018691589,-1
04ae745832,PR00777,18808,361,34160000,34160361,34141192,361,34141553,18.9,5580.03125,94574.93905817175,11
04ae745832,PR00778,18814,399,34220000,34220399,34201186,399,34201585,68.5,5580.03125,85718.2581453634,11
04ae745832,PR00779,18828,134,35100000,35100134,35081172,134,35081306,43.3,5580.01953125,261800.79104477612,12
04ae745832,PR00780,18838,267,17640000,17640267,17621162,267,17621429,18.4,5568.26953125,65997.86142322098,-7
04ae745832,PR00781,18855,292,26900000,26900292,26881145,292,26881437,43.35,5568.61328125,92059.71575342465,1
04ae745832,PR00782,18857,225,13900000,13900225,13881143,225,13881368,69.75,5566.79296875,61694.96888888889,-10
04ae745832,PR00783,18891,143,35020000,35020143,35001109,143,35001252,18.75,5580.01953125,244764.0,12
04ae745832,PR00784,18900,142,28660000,28660142,28641100,142,28641242,69.0,5568.55859375,201698.88732394367,3
04ae745832,PR00785,18930,193,12960000,12960193,12941070,193,12941263,42.35,5566.62109375,67053.1761658031,-11
04ae745832,PR00786,18970,285,28680000,28680285,28661030,285,28661315,69.9,5568.55859375,100566.01754385965,3
04ae745832,PR00787,18986,43,14260000,14260043,14241014,43,14241057,19.6,5566.84765625,331187.37209302327,-10
04ae745832,PR00788,19024,28,11120000,11120028,11100976,28,11101004,69.35,5566.640625,396464.4285714286,-12
04ae745832,PR00789,19068,631,31040000,31040631,31020932,631,31021563,19.3,5579.80078125,49162.54041204437,6
04ae745832,PR00790,19092,349,40500000,40500349,40480908,349,40481257,20.25,5580.1796875,115992.14040114613,19
04ae745832,PR00791,19107,127,26920000,26920127,26900893,127,26901020,18.5,5568.61328125,211819.05511811023,1
04ae745832,PR00792,19122,220,2060000,2060220,2040878,220,2041098,42.5,5563.765625,9277.718181818182,-19
04ae745832,PR00793,19143,310,11100000,11100310,11080857,310,11081167,18.75,5566.640625,35745.7,-12
04ae745832,PR00794,19159,331,38000000,38000331,37980841,331,37981172,19.85,5580.21875,114746.74320241692,16
04ae745832,PR00795,19165,317,13000000,13000317,12980835,317,12981152,17.6,5566.62109375,40950.006309148266,-11
04ae745832,PR00796,19174,182,2040000,2040182,2020826,182,2021008,17.95,5563.765625,11104.439560439561,-19
04ae745832,PR00797,19193,92,31100000,31100092,31080807,92,31080899,43.2,5579.80078125,337835.85869565216,6
04ae745832,PR00798,19207,419,24220000,24220419,24200793,419,24201212,17.45,5568.65234375,57759.45584725537,-1
04ae745832,PR00799,19216,161,3740000,3740161,3720784,161,3720945,19.75,5563.98046875,23111.459627329194,-18
04ae745832,PR00800,19246,116,7240000,7240116,7220754,116,7220870,67.3,5566.1484375,62248.879310344826,-15
04ae745832,PR00801,19254,164,18380000,18380164,18360746,164,18360910,19.15,5568.265625,111956.76829268293,-6
04ae745832,PR00802,19265,257,13000000,13000257,12980735,257,12980992,17.6,5566.62109375,50509.69649805447,-11
04ae745832,PR00803,19277,210,9840000,9840210,9820723,210,9820933,20.4,5566.6640625,46766.34761904762,-13
04ae745832,PR00804,19303,811,38880000,38880811,38860697,811,38861508,19.1,5580.20703125,47918.01233045623,17
04ae745832,PR00805,19321,61,5980000,5980061,5960679,61,5960740,18.2,5566.1640625,97717.04918032787,-16
04ae745832,PR00806,19327,133,18420000,18420133,18400673,133,18400806,68.05,5568.265625,138351.92481203008,-6
04ae745832,PR00807,19334,186,2160000,2160186,2140666,186,2140852,18.9,5563.7578125,11509.956989247312,-19
04ae745832,PR00808,19339,375,26900000,26900375,26880661,375,26881036,19.35,5568.61328125,71682.76266666666,1
04ae745832,PR00809,19388,122,24980000,24980122,24960612,122,24960734,44.45,5568.64453125,204596.18032786885,0
04ae745832,PR00810,19390,257,6000000,6000257,5980610,257,5980867,51.3,5566.16015625,23271.856031128405,-16
04ae745832,PR00811,19402,167,7240000,7240167,7220598,167,7220765,67.1,5566.1484375,43238.113772455086,-15
04ae745832,PR00812,19427,318,32960000,32960318,32940573,318,32940891,44.5,5579.8046875,103587.7075471698,9
04ae745832,PR00813,19468,202,3840000,3840202,3820532,202,3820734,66.65,5563.98046875,18914.52475247525,-18
04ae745832,PR00814,19482,59,11200000,11200059,11180518,59,11180577,19.5,5566.63671875,189501.30508474575,-12
04ae745832,PR00815,19488,52,24220000,24220052,24200512,52,24200564,17.15,5568.65234375,465395.46153846156,-1
04ae745832,PR00816,19493,462,30100000,30100462,30080507,462,30080969,46.95,5579.60546875,65110.32251082251,5
04ae745832,PR00817,19515,70,3860000,3860070,3840485,70,3840555,18.3,5563.98046875,54865.07142857143,-18
04ae745832,PR00818,19553,121,14260000,14260121,14240447,121,14240568,20.0,5566.84765625,117690.64462809918,-10
04ae745832,PR00819,19563,218,16480000,16480218,16460437,218,16460655,18.4,5568.0546875,75507.59174311926,-8
04ae745832,PR00820,19575,645,33600000,33600645,33580425,645,33581070,18.4,5579.79296875,52063.67441860465,10
04ae745832,PR00821,19604,456,35720000,35720456,35700396,456,35700852,45.0,5580.203125,78291.34210526316,13
04ae745832,PR00822,19651,317,19720000,19720317,19700349,317,19700666,70.25,5568.42578125,62147.211356466876,-5
04ae745832,PR00823,19679,158,18560000,18560158,18540321,158,18540479,69.3,5568.2578125,117344.80379746835,-6
04ae745832,PR00824,19711,144,37460000,37460144,37440289,144,37440433,18.75,5580.22265625,260003.00694444444,15
04ae745832,PR00825,19718,84,19740000,19740084,19720282,84,19720366,69.35,5568.42578125,234766.2619047619,-5
04ae745832,PR00826,19767,359,33020000,33020359,33000233,359,33000592,19.2,5579.8046875,91923.65459610028,9
04ae745832,PR00827,19795,40,3940000,3940040,3920205,40,3920245,18.25,5563.98046875,98006.125,-18
04ae745832,PR00828,19802,40,23420000,23420040,23400198,40,23400238,18.65,5568.66796875,585005.95,-2
04ae745832,PR00829,19820,126,11240000,11240126,11220180,126,11220306,19.5,5566.63671875,89050.04761904762,-12
04ae745832,PR00830,19846,487,35820000,35820487,35800154,487,35800641,20.9,5580.2578125,73512.60985626283,13
04ae745832,PR00831,19855,119,19740000,19740119,19720145,119,19720264,69.5,5568.42578125,165716.50420168068,-5
04ae745832,PR00832,19897,395,32460000,32460395,32440103,395,32440498,68.1,5579.8125,82127.84303797469,8
04ae745832,PR00833,19909,66,9840000,9840066,9820091,66,9820157,20.4,5566.6640625,148790.25757575757,-13
04ae745832,PR00834,19935,52,11260000,11260052,11240065,52,11240117,68.4,5566.63671875,216156.09615384616,-12
04ae745832,PR00835,19942,32,11300000,11300032,11280058,32,11280090,19.0,5566.6328125,352502.8125,-12
04ae745832,PR00836,19977,296,7280000,7280296,7260023,296,7260319,17.1,5566.1484375,24528.10472972973,-15
04ae745832,PR00837,19993,466,30100000,30100466,30080007,466,30080473,47.65,5579.60546875,64550.37124463519,5
04ae745832,PR00838,20038,271,34300000,34300271,34279962,271,34280233,43.05,5580.02734375,126495.32472324723,11
04ae745832,PR00839,20067,203,13160000,13160203,13139933,203,13140136,43.65,5566.6171875,64729.73399014778,-11
04ae745832,PR00840,20090,223,7320000,7320223,7299910,223,7300133,17.7,5566.1484375,32736.022421524664,-15
04ae745832,PR00841,20127,352,14280000,14280352,14259873,352,14260225,43.2,5566.84765625,40512.00284090909,-10
04ae745832,PR00842,20177,38,5980000,5980038,5959823,38,5959861,18.2,5566.1640625,156838.44736842104,-16
04ae745832,PR00843,20187,142,32420000,32420142,32399813,142,32399955,18.4,5579.8125,228168.6971830986,8
04ae745832,PR00844,20218,34,33080000,33080034,33059782,34,33059816,69.75,5579.80078125,972347.5294117647,9
04ae745832,PR00845,20244,63,17740000,17740063,17719756,63,17719819,67.8,5568.26953125,281266.9682539682,-7
04ae745832,PR00846,20256,338,9840000,9840338,9819744,338,9820082,20.15,5566.6640625,29053.49704142012,-13
04ae745832,PR00847,20288,423,25300000,25300423,25279712,423,25280135,70.0,5568.63671875,59763.91252955083,0
04ae745832,PR00848,20315,299,16540000,16540299,16519685,299,16519984,67.3,5568.0546875,55250.782608695656,-8
04ae745832,PR00849,20328,564,38120000,38120564,38099672,564,38100236,19.1,5580.21875,67553.60992907801,16
04ae745832,PR00850,20354,245,30100000,30100245,30079646,245,30079891,47.75,5579.60546875,122775.06530612244,5
04ae745832,PR00851,20377,372,33080000,33080372,33059623,372,33059995,19.75,5579.80078125,88870.95430107527,9
04ae745832,PR00852,20405,238,31660000,31660238,31639595,238,31639833,69.1,5579.8203125,132940.47478991596,7
04ae745832,PR00853,20426,67,35060000,35060067,35039574,67,35039641,19.85,5580.01953125,522979.7164179105,12
04ae745832,PR00854,20441,652,35140000,35140652,35119559,652,35120211,43.3,5580.01953125,53865.35429447853,12
04ae745832,PR00855,20470,63,4460000,4460063,4439530,63,4439593,45.9,5564.16796875,70469.73015873016,-17
04ae745832,PR00856,20505,101,26940000,26940101,26919495,101,26919596,68.6,5568.61328125,266530.65346534655,1
04ae745832,PR00857,20512,73,7300000,7300073,7279488,73,7279561,67.3,5566.1484375,99720.01369863014,-15
04ae745832,PR00858,20551,209,21080000,21080209,21059449,209,21059658,69.0,5568.70703125,100763.91387559808,-4
04ae745832,PR00859,20577,167,32480000,32480167,32459423,167,32459590,19.0,5579.8125,194368.80239520958,8
04ae745832,PR00860,20615,183,8720000,8720183,8699385,183,8699568,18.45,5566.3828125,47538.62295081967,-14
04ae745832,PR00861,20657,233,39620000,39620233,39599343,233,39599576,18.6,5580.1875,169955.2618025751,18
04ae745832,PR00862,20707,668,35080000,35080668,35059293,668,35059961,18.75,5580.01953125,52484.97155688623,12
04ae745832,PR00863,20713,124,25300000,25300124,25279287,124,25279411,44.85,5568.63671875,203866.21774193548,0
04ae745832,PR00864,20729,32,24260000,24260032,24239271,32,24239303,52.85,5568.65234375,757478.21875,-1
04ae745832,PR00865,20747,197,19720000,19720197,19699253,197,19699450,71.0,5568.42578125,99997.20812182741,-5
04ae745832,PR00866,20752,100,17760000,17760100,17739248,100,17739348,43.85,5568.26953125,177393.48,-7
04ae745832,PR00867,20762,229,11380000,11380229,11359238,229,11359467,19.45,5566.6328125,49604.65938864629,-12
04ae745832,PR00868,20773,251,33620000,33620251,33599227,251,33599478,18.1,5579.79296875,133862.46215139443,10
04ae745832,PR00869,20822,657,33620000,33620657,33599178,657,33599835,17.85,5579.79296875,51141.30136986302,10
04ae745832,PR00870,20864,353,33660000,33660353,33639136,353,33639489,15.75,5579.79296875,95296.0028328612,10
04ae745832,PR00871,20914,147,14340000,14340147,14319086,147,14319233,44.5,5566.84375,97409.74829931973,-10
04ae745832,PR00872,20960,63,37480000,37480063,37459040,63,37459103,68.25,5580.22265625,594588.9365079365,15
04ae745832,PR00873,20988,317,13080000,13080317,13059012,317,13059329,18.0,5566.6171875,41196.6214511041,-11
04ae745832,PR00874,21013,155,21100000,21100155,21078987,155,21079142,44.75,5568.70703125,135994.46451612902,-4
04ae745832,PR00875,21029,299,9860000,9860299,9838971,299,9839270,54.0,5566.6640625,32907.25752508361,-13
04ae745832,PR00876,21039,211,28680000,28680211,28658961,211,28659172,68.25,5568.55859375,135825.45971563982,3
04ae745832,PR00877,21065,212,16900000,16900212,16878935,212,16879147,18.25,5568.046875,79618.6179245283,-8
04ae745832,PR00878,21089,36,29400000,29400036,29378911,36,29378947,21.85,5579.453125,816081.8611111111,4
04ae745832,PR00879,21123,235,31680000,31680235,31658877,235,31659112,19.55,5579.8203125,134719.6255319149,7
04ae745832,PR00880,21151,610,40580000,40580610,40558849,610,40559459,69.3,5580.1796875,66490.91639344262,19
04ae745832,PR00881,21171,140,23460000,23460140,23438829,140,23438969,44.1,5568.66796875,167421.20714285714,-2
04ae745832,PR00882,21201,296,18460000,18460296,18438799,296,18439095,69.4,5568.265625,62294.23986486487,-6
04ae745832,PR00883,21204,253,14340000,14340253,14318796,253,14319049,17.4,5567.03515625,56597.03162055336,-10
04ae745832,PR00884,21224,236,15640000,15640236,15618776,236,15619012,43.75,5567.57421875,66182.25423728813,-9
04ae745832,PR00885,21248,283,7320000,7320283,7298752,283,7299035,17.4,5566.1484375,25791.643109540637,-15
04ae745832,PR00886,21260,63,23520000,23520063,23498740,63,23498803,68.25,5568.66796875,372996.873015873,-2
04ae745832,PR00887,21265,155,17760000,17760155,17738735,155,17738890,20.2,5568.26953125,114444.45161290323,-7
04ae745832,PR00888,21274,64,4460000,4460064,4438726,64,4438790,20.5,5564.359375,69356.09375,-17
04ae745832,PR00889,21276,301,28680000,28680301,28658724,301,28659025,70.35,5568.55859375,95212.70764119602,3
04ae745832,PR00890,21290,411,19740000,19740411,19718710,411,19719121,21.1,5568.42578125,47978.39659367396,-5
04ae745832,PR00891,21302,645,36120000,36120645,36098698,645,36099343,15.2,5580.24609375,55967.973643410856,13
04ae745832,PR00892,21309,478,23520000,23520478,23498691,478,23499169,19.25,5568.66796875,49161.441422594144,-2
04ae745832,PR00893,21317,179,23540000,23540179,23518683,179,23518862,18.05,5568.66796875,131390.2905027933,-2
04ae745832,PR00894,21325,328,31140000,31140328,31118675,328,31119003,68.75,5579.83203125,94875.00914634146,6
04ae745832,PR00895,21348,428,39960000,39960428,39938652,428,39939080,69.6,5580.1875,93315.60747663552,18
04ae745832,PR00896,21354,628,36180000,36180628,36158646,628,36159274,18.1,5580.24609375,57578.46178343949,13
04ae745832,PR00897,21383,411,18560000,18560411,18538617,411,18539028,19.1,5568.2578125,45107.12408759124,-6
04ae745832,PR00898,21420,153,6140000,6140153,6118580,153,6118733,17.85,5566.16015625,39991.71895424837,-16
04ae745832,PR00899,21448,122,28680000,28680122,28658552,122,28658674,69.75,5568.55859375,234907.16393442624,3
04ae745832,PR00900,21470,187,37500000,37500187,37478530,187,37478717,19.25,5580.22265625,200420.94652406417,15
04ae745832,PR00901,21496,106,4500000,4500106,4478504,106,4478610,50.0,5564.7421875,42251.03773584906,-17
04ae745832,PR00902,21506,405,19760000,19760405,19738494,405,19738899,71.2,5568.42578125,48738.02222222222,-5
04ae745832,PR00903,21514,187,14420000,14420187,14398486,187,14398673,51.05,5567.03515625,76998.2513368984,-10
04ae745832,PR00904,21553,315,32460000,32460315,32438447,315,32438762,68.2,5579.8125,102980.19682539682,8
04ae745832,PR00905,21568,287,11560000,11560287,11538432,287,11538719,18.4,5566.6328125,40204.59581881533,-12
04ae745832,PR00906,21604,100,26960000,26960100,26938396,100,26938496,19.0,5568.61328125,269384.96,1
04ae745832,PR00907,21608,184,4580000,4580184,4558392,184,4558576,0.0,5564.93359375,24774.869565217392,-17
04ae745832,PR00908,21643,257,22320000,22320257,22298357,257,22298614,19.5,5568.6796875,86765.03501945526,-3
04ae745832,PR00909,21688,285,24240000,24240285,24218312,285,24218597,19.75,5568.65234375,84977.53333333334,-1
04ae745832,PR00910,21725,104,11640000,11640104,11618275,104,11618379,18.35,5566.6328125,111715.18269230769,-12
04ae745832,PR00911,21755,387,23580000,23580387,23558245,387,23558632,16.4,5568.66796875,60875.0180878553,-2
04ae745832,PR00912,21786,59,11720000,11720059,11698214,59,11698273,18.4,5566.6328125,198275.81355932204,-12
04ae745832,PR00913,21831,454,22340000,22340454,22318169,454,22318623,69.25,5568.6796875,49159.96255506608,-3
04ae745832,PR00914,21859,48,24360000,24360048,24338141,48,24338189,20.7,5568.65234375,507045.6041666667,-1
04ae745832,PR00915,21866,282,19800000,19800282,19778134,282,19778416,71.45,5568.62890625,70136.22695035461,-5
04ae745832,PR00916,21910,371,25340000,25340371,25318090,371,25318461,19.85,5568.63671875,68243.83018867925,0
04ae745832,PR00917,21914,312,30140000,30140312,30118086,312,30118398,45.4,5579.60546875,96533.32692307692,5
04ae745832,PR00918,21945,443,36200000,36200443,36178055,443,36178498,15.0,5580.24609375,81667.03837471783,13
04ae745832,PR00919,21971,359,13200000,13200359,13178029,359,13178388,69.75,5566.6171875,36708.601671309196,-11
04ae745832,PR00920,22020,276,23580000,23580276,23557980,276,23558256,18.25,5568.66796875,85356.0,-2
04ae745832,PR00921,22037,121,22380000,22380121,22357963,121,22358084,19.9,5568.6796875,184777.55371900825,-3
04ae745832,PR00922,22051,238,40600000,40600238,40577949,238,40578187,19.6,5580.1796875,170496.58403361344,19
04ae745832,PR00923,22065,220,7400000,7400220,7377935,220,7378155,42.8,5566.1484375,33537.068181818184,-15
04ae745832,PR00924,22085,336,17780000,17780336,17757915,336,17758251,20.75,5568.26953125,52851.9375,-7
04ae745832,PR00925,22124,349,11720000,11720349,11697876,349,11698225,44.45,5566.6328125,33519.26934097421,-12
04ae745832,PR00926,22136,552,33120000,33120552,33097864,552,33098416,20.15,5579.80078125,59960.89855072464,9
04ae745832,PR00927,22167,218,39980000,39980218,39957833,218,39958051,19.85,5580.1875,183293.8119266055,18
04ae745832,PR00928,22189,398,31100000,31100398,31077811,398,31078209,16.65,5579.80078125,78085.95226130653,6
04ae745832,PR00929,22223,634,33180000,33180634,33157777,634,33158411,18.65,5579.79296875,52300.33280757098,9
04ae745832,PR00930,22230,534,33720000,33720534,33697770,534,33698304,67.8,5579.79296875,63105.43820224719,10
04ae745832,PR00931,22238,155,21120000,21120155,21097762,155,21097917,44.0,5568.70703125,136115.59354838709,-4
04ae745832,PR00932,22250,102,9860000,9860102,9837750,102,9837852,19.7,5566.6640625,96449.5294117647,-13
04ae745832,PR00933,22286,507,24680000,24680507,24657714,507,24658221,20.0,5568.6484375,48635.54437869822,-1
04ae745832,PR00934,22301,133,11720000,11720133,11697699,133,11697832,68.85,5566.6328125,87953.62406015038,-12
04ae745832,PR00935,22348,662,40680000,40680662,40657652,662,40658314,19.6,5580.1796875,61417.39274924471,19
04ae745832,PR00936,22386,344,16900000,16900344,16877614,344,16877958,67.85,5568.046875,49063.83139534884,-8
04ae745832,PR00937,22431,139,19780000,19780139,19757569,139,19757708,55.400000000000006,5568.62890625,142141.78417266186,-5
04ae745832,PR00938,22477,259,11740000,11740259,11717523,259,11717782,19.0,5566.6328125,45242.401544401546,-12
04ae745832,PR00939,22484,361,34320000,34320361,34297516,361,34297877,67.65,5580.02734375,95007.96952908587,11
04ae745832,PR00940,22492,184,4660000,4660184,4637508,184,4637692,25.0,5565.37109375,25204.847826086956,-17
04ae745832,PR00941,22497,200,25360000,25360200,25337503,200,25337703,68.75,5568.63671875,126688.515,0
04ae745832,PR00942,22538,308,7400000,7400308,7377462,308,7377770,18.55,5566.1484375,23953.7987012987,-15
04ae745832,PR00943,22542,541,36240000,36240541,36217458,541,36217999,51.0,5580.24609375,66946.39371534195,13
04ae745832,PR00944,22549,386,25360000,25360386,25337451,386,25337837,70.65,5568.63671875,65642.06476683938,0
04ae745832,PR00945,22585,343,11780000,11780343,11757415,343,11757758,43.1,5566.62890625,34279.1778425656,-12
04ae745832,PR00946,22621,448,24720000,24720448,24697379,448,24697827,19.85,5568.6484375,55129.078125,-1
04ae745832,PR00947,22661,339,11800000,11800339,11777339,339,11777678,69.5,5566.62890625,34742.41297935103,-12
04ae745832,PR00948,22710,245,2220000,2220245,2197290,245,2197535,18.9,5563.7578125,8969.530612244898,-19
04ae745832,PR00949,22728,123,7420000,7420123,7397272,123,7397395,68.1,5566.1484375,60141.422764227646,-15
04ae745832,PR00950,22734,339,35120000,35120339,35097266,339,35097605,45.0,5580.01953125,103532.7581120944,12
04ae745832,PR00951,22743,255,28700000,28700255,28677257,255,28677512,17.85,5568.55859375,112460.83137254902,3
04ae745832,PR00952,22770,388,22440000,22440388,22417230,388,22417618,51.75,5568.67578125,57777.365979381444,-3
04ae745832,PR00953,22793,47,4680000,4680047,4657207,47,4657254,50.0,5565.37109375,99090.51063829787,-17
04ae745832,PR00954,22807,626,31680000,31680626,31657193,626,31657819,19.05,5579.8203125,50571.59584664537,7
04ae745832,PR00955,22823,66,19860000,19860066,19837177,66,19837243,70.8,5568.66015625,300564.2878787879,-5
04ae745832,PR00956,22833,306,28760000,28760306,28737167,306,28737473,19.5,5568.55859375,93913.31045751635,3
04ae745832,PR00957,22854,102,15680000,15680102,15657146,102,15657248,19.85,5567.57421875,153502.431372549,-9
04ae745832,PR00958,22903,263,7920000,7920263,7897097,263,7897360,50.400000000000006,5566.14453125,30027.984790874525,-15
04ae745832,PR00959,22918,126,4680000,4680126,4657082,126,4657208,22.15,5565.31640625,36961.968253968254,-17
04ae745832,PR00960,22947,448,21140000,21140448,21117053,448,21117501,68.6,5568.703125,47137.279017857145,-4
04ae745832,PR00961,22958,382,38880000,38880382,38857042,382,38857424,69.6,5580.20703125,101721.00523560209,17
04ae745832,PR00962,22983,463,28720000,28720463,28697017,463,28697480,69.75,5568.55859375,61981.59827213823,3
04ae745832,PR00963,22989,249,2300000,2300249,2277011,249,2277260,17.65,5563.7578125,9145.62248995984,-19
04ae745832,PR00964,23036,190,30160000,30160190,30136964,190,30137154,22.4,5579.60546875,158616.6,5
04ae745832,PR00965,23053,345,28740000,28740345,28716947,345,28717292,19.6,5568.55859375,83238.52753623188,3
04ae745832,PR00966,23084,76,2320000,2320076,2296916,76,2296992,17.75,5563.7578125,30223.57894736842,-19
04ae745832,PR00967,23103,180,13100000,13100180,13076897,180,13077077,18.5,5566.6171875,72650.42777777778,-11
04ae745832,PR00968,23110,40,38920000,38920040,38896890,40,38896930,18.9,5580.20703125,972423.25,17
04ae745832,PR00969,23122,136,29420000,29420136,29396878,136,29397014,71.7,5579.453125,216154.51470588235,4
04ae745832,PR00970,23136,61,9940000,9940061,9916864,61,9916925,45.4,5566.6640625,162572.54098360657,-13
04ae745832,PR00971,23159,375,31700000,31700375,31676841,375,31677216,20.25,5579.8203125,84472.576,7
04ae745832,PR00972,23176,284,8740000,8740284,8716824,284,8717108,17.3,5566.3828125,30694.042253521126,-14
04ae745832,PR00973,23190,190,30440000,30440190,30416810,190,30417000,19.75,5579.6015625,160089.47368421053,5
04ae745832,PR00974,23227,531,37520000,37520531,37496773,531,37497304,42.8,5580.22265625,70616.39171374765,15
04ae745832,PR00975,23262,416,38940000,38940416,38916738,416,38917154,45.25,5580.20703125,93550.85096153847,17
04ae745832,PR00976,23270,270,7940000,7940270,7916730,270,7917000,50.400000000000006,5566.14453125,29322.222222222223,-15
04ae745832,PR00977,23275,322,34300000,34300322,34276725,322,34277047,17.4,5580.02734375,106450.45652173914,11
04ae745832,PR00978,23317,354,18820000,18820354,18796683,354,18797037,18.9,5568.2578125,53098.97457627119,-6
04ae745832,PR00979,23323,695,35140000,35140695,35116677,695,35117372,58.5,5580.01953125,50528.5928057554,12
04ae745832,PR00980,23348,216,24700000,24700216,24676652,216,24676868,68.45,5568.6484375,114244.75925925926,-1
04ae745832,PR00981,23374,375,31160000,31160375,31136626,375,31137001,53.6,5579.828125,83032.00266666667,6
04ae745832,PR00982,23399,40,18820000,18820040,18796601,40,18796641,18.55,5568.2578125,469916.025,-6
04ae745832,PR00983,23438,123,11820000,11820123,11796562,123,11796685,34.349999999999994,5566.62890625,95908.0081300813,-12
04ae745832,PR00984,23477,50,25380000,25380050,25356523,50,25356573,20.0,5568.63671875,507131.46,0
04ae745832,PR00985,23514,233,4860000,4860233,4836486,233,4836719,22.6,5565.9453125,20758.450643776825,-17
04ae745832,PR00986,23538,350,40020000,40020350,39996462,350,39996812,19.1,5580.1875,114276.60571428572,18
04ae745832,PR00987,23547,43,37580000,37580043,37556453,43,37556496,65.9,5580.22265625,873406.8837209302,15
04ae745832,PR00988,23580,420,27220000,27220420,27196420,420,27196840,18.3,5568.60546875,64754.380952380954,1
04ae745832,PR00989,23601,280,13140000,13140280,13116399,280,13116679,17.85,5566.6171875,46845.28214285714,-11
04ae745832,PR00990,23642,122,36220000,36220122,36196358,122,36196480,69.0,5580.24609375,296692.45901639346,13
04ae745832,PR00991,23677,150,11860000,11860150,11836323,150,11836473,18.1,5566.62890625,78909.82,-12
04ae745832,PR00992,23687,41,13160000,13160041,13136313,41,13136354,68.65,5566.6171875,320398.8780487805,-11
04ae745832,PR00993,23718,268,6140000,6140268,6116282,268,6116550,17.35,5566.16015625,22822.94776119403,-16
04ae745832,PR00994,23728,136,8980000,8980136,8956272,136,8956408,18.1,5566.4296875,65855.94117647059,-14
04ae745832,PR00995,23739,477,31120000,31120477,31096261,477,31096738,16.05,5579.80078125,65192.32285115304,6
04ae745832,PR00996,23764,184,6220000,6220184,6196236,184,6196420,17.85,5566.16015625,33676.19565217391,-16
04ae745832,PR00997,23772,104,17840000,17840104,17816228,104,17816332,19.75,5568.26953125,171310.88461538462,-7
04ae745832,PR00998,23782,46,9960000,9960046,9936218,46,9936264,21.0,5566.6640625,216005.73913043478,-13
04ae745832,PR00999,23793,334,15680000,15680334,15656207,334,15656541,17.4,5567.57421875,46875.87125748503,-9
04ae745832,PR01000,23817,521,30460000,30460521,30436183,521,30436704,18.4,5579.6015625,58419.7773512476,5
