run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
4cd510bb6d,PR00718,17275,35,6040000,6040035,6022725,35,6022760,18.65,5676.86328125,172078.85714285713,-16
4cd510bb6d,PR00719,17298,476,22860000,22860476,22842702,476,22843178,20.15,5696.1953125,47989.86974789916,-3
4cd510bb6d,PR00720,17331,268,33380000,33380268,33362669,268,33362937,71.15,5693.57421875,124488.57089552238,9
4cd510bb6d,PR00721,17366,320,11440000,11440320,11422634,320,11422954,23.7,5686.5625,35696.73125,-12
4cd510bb6d,PR00722,17413,132,29300000,29300132,29282587,132,29282719,69.7,5693.14453125,221838.7803030303,3
4cd510bb6d,PR00723,17443,421,28180000,28180421,28162557,421,28162978,53.6,5692.9140625,66895.43467933491,2
4cd510bb6d,PR00724,17492,79,23680000,23680079,23662508,79,23662587,21.95,5696.671875,299526.417721519,-2
4cd510bb6d,PR00725,17539,485,27380000,27380485,27362461,485,27362946,18.55,5692.92578125,56418.44536082474,1
4cd510bb6d,PR00726,17579,329,30680000,30680329,30662421,329,30662750,19.7,5693.125,93199.8480243161,5
4cd510bb6d,PR00727,17605,155,24840000,24840155,24822395,155,24822550,23.7,5692.55859375,160145.48387096773,-1
4cd510bb6d,PR00728,17645,291,27400000,27400291,27382355,291,27382646,17.7,5692.92578125,94098.43986254296,1
4cd510bb6d,PR00729,17694,187,6120000,6120187,6102306,187,6102493,17.7,5676.86328125,32633.652406417114,-16
4cd510bb6d,PR00730,17700,802,40240000,40240802,40222300,802,40223102,20.3,5696.2734375,50153.493765586034,18
4cd510bb6d,PR00731,17709,478,35800000,35800478,35782291,478,35782769,22.45,5694.03125,74859.34937238494,12
4cd510bb6d,PR00732,17741,160,11500000,11500160,11482259,160,11482419,24.7,5686.5625,71765.11875,-12
4cd510bb6d,PR00733,17759,187,33400000,33400187,33382241,187,33382428,24.15,5693.57421875,178515.6577540107,9
4cd510bb6d,PR00734,17769,327,23680000,23680327,23662231,327,23662558,71.95,5696.671875,72362.5626911315,-2
4cd510bb6d,PR00735,17813,68,16940000,16940068,16922187,68,16922255,20.5,5688.71484375,248856.6911764706,-8
4cd510bb6d,PR00736,17863,112,40260000,40260112,40242137,112,40242249,19.35,5696.2734375,359305.79464285716,18
4cd510bb6d,PR00737,17869,132,6260000,6260132,6242131,132,6242263,17.75,5676.86328125,47289.871212121216,-16
4cd510bb6d,PR00738,17894,277,13240000,13240277,13222106,277,13222383,21.35,5685.55078125,47734.23465703971,-11
4cd510bb6d,PR00739,17927,191,3680000,3680191,3662073,191,3662264,21.45,5676.875,19174.15706806283,-18
4cd510bb6d,PR00740,17934,527,30000000,30000527,29982066,527,29982593,68.4,5693.1328125,56892.96584440228,4
4cd510bb6d,PR00741,17979,405,30700000,30700405,30682021,405,30682426,19.25,5693.125,75759.07654320987,5
4cd510bb6d,PR00742,18012,297,22880000,22880297,22861988,297,22862285,68.45,5696.1953125,76977.39057239058,-3
4cd510bb6d,PR00743,18016,269,4660000,4660269,4641984,269,4642253,20.4,5676.87109375,17257.446096654276,-17
4cd510bb6d,PR00744,18020,169,40300000,40300169,40281980,169,40282149,52.5,5696.2734375,238355.91124260356,18
4cd510bb6d,PR00745,18027,86,30720000,30720086,30701973,86,30702059,21.15,5693.125,357000.68604651163,5
4cd510bb6d,PR00746,18059,269,11460000,11460269,11441941,269,11442210,24.4,5686.5625,42536.09665427509,-12
4cd510bb6d,PR00747,18072,538,36500000,36500538,36481928,538,36482466,45.15,5694.0234375,67811.2750929368,13
4cd510bb6d,PR00748,18104,574,33960000,33960574,33941896,574,33942470,73.15,5693.56640625,59133.22299651568,10
4cd510bb6d,PR00749,18154,199,27400000,27400199,27381846,199,27382045,51.650000000000006,5692.92578125,137598.21608040202,1
4cd510bb6d,PR00750,18161,143,15680000,15680143,15661839,143,15661982,21.9,5686.25390625,109524.34965034966,-9
4cd510bb6d,PR00751,18178,69,3660000,3660069,3641822,69,3641891,46.75,5676.875,52781.02898550725,-18
4cd510bb6d,PR00752,18216,173,11480000,11480173,11461784,173,11461957,24.05,5686.5625,66254.08670520231,-12
4cd510bb6d,PR00753,18233,25,16940000,16940025,16921767,25,16921792,22.1,5688.71484375,676871.68,-8
4cd510bb6d,PR00754,18240,114,36520000,36520114,36501760,114,36501874,21.15,5694.01953125,320191.8771929825,13
4cd510bb6d,PR00755,18256,205,3760000,3760205,3741744,205,3741949,50.0,5676.875,18253.40975609756,-18
4cd510bb6d,PR00756,18285,17,6260000,6260017,6241715,17,6241732,18.3,5676.86328125,367160.70588235295,-16
4cd510bb6d,PR00757,18331,305,14420000,14420305,14401669,305,14401974,20.95,5685.76953125,47219.5868852459,-10
4cd510bb6d,PR00758,18376,91,10080000,10080091,10061624,91,10061715,72.6,5679.40234375,110568.2967032967,-13
4cd510bb6d,PR00759,18390,54,40300000,40300054,40281610,54,40281664,71.35,5696.2734375,745956.7407407408,18
4cd510bb6d,PR00760,18426,117,32140000,32140117,32121574,117,32121691,72.0,5693.59375,274544.3675213675,7
4cd510bb6d,PR00761,18447,50,19000000,19000050,18981553,50,18981603,23.75,5696.12109375,379632.06,-6
4cd510bb6d,PR00762,18460,376,18140000,18140376,18121540,376,18121916,73.6,5692.1484375,48196.585106382976,-7
4cd510bb6d,PR00763,18473,62,4680000,4680062,4661527,62,4661589,19.9,5676.87109375,75186.91935483871,-17
4cd510bb6d,PR00764,18485,426,41040000,41040426,41021515,426,41021941,23.55,5696.2734375,96295.63615023474,19
4cd510bb6d,PR00765,18532,71,31380000,31380071,31361468,71,31361539,45.15,5693.36328125,441711.8169014084,6
4cd510bb6d,PR00766,18550,690,37340000,37340690,37321450,690,37322140,21.6,5694.01171875,54090.057971014496,14
4cd510bb6d,PR00767,18587,83,10140000,10140083,10121413,83,10121496,23.95,5679.625,121945.73493975903,-13
4cd510bb6d,PR00768,18599,797,41080000,41080797,41061401,797,41062198,23.55,5696.26953125,51520.95106649937,19
4cd510bb6d,PR00769,18616,357,24860000,24860357,24841384,357,24841741,70.75,5692.55859375,69584.7086834734,-1
4cd510bb6d,PR00770,18620,161,3780000,3780161,3761380,161,3761541,0.0,5676.875,23363.608695652172,-18
4cd510bb6d,PR00771,18664,96,13280000,13280096,13261336,96,13261432,72.15,5685.55078125,138139.91666666666,-11
4cd510bb6d,PR00772,18676,131,11860000,11860131,11841324,131,11841455,45.15,5686.55859375,90392.78625954199,-12
4cd510bb6d,PR00773,18701,181,30720000,30720181,30701299,181,30701480,71.25,5693.125,169621.4364640884,5
4cd510bb6d,PR00774,18705,276,32760000,32760276,32741295,276,32741571,22.55,5693.5859375,118628.88043478261,8
4cd510bb6d,PR00775,18755,403,18960000,18960403,18941245,403,18941648,22.9,5696.12109375,47001.60794044665,-6
4cd510bb6d,PR00776,18796,428,24860000,24860428,24841204,428,24841632,73.4,5692.55859375,58041.19626168224,-1
4cd510bb6d,PR00777,18808,361,34860000,34860361,34841192,361,34841553,52.25,5693.55078125,96513.9972299169,11
4cd510bb6d,PR00778,18814,399,34860000,34860399,34841186,399,34841585,21.3,5693.55078125,87322.26817042606,11
4cd510bb6d,PR00779,18828,134,35800000,35800134,35781172,134,35781306,72.95,5694.03125,267024.67164179106,12
4cd510bb6d,PR00780,18838,267,18140000,18140267,18121162,267,18121429,71.65,5692.1484375,67870.52059925093,-7
4cd510bb6d,PR00781,18855,292,27420000,27420292,27401145,292,27401437,43.2,5692.92578125,93840.53767123287,1
4cd510bb6d,PR00782,18857,225,14440000,14440225,14421143,225,14421368,70.0,5685.76953125,64094.96888888889,-10
4cd510bb6d,PR00783,18891,143,35840000,35840143,35821109,143,35821252,20.35,5694.03125,250498.26573426573,12
4cd510bb6d,PR00784,18900,142,29320000,29320142,29301100,142,29301242,19.7,5693.14453125,206346.77464788733,3
4cd510bb6d,PR00785,18930,193,13380000,13380193,13361070,193,13361263,20.65,5685.55078125,69229.34196891192,-11
4cd510bb6d,PR00786,18970,285,29360000,29360285,29341030,285,29341315,45.15,5693.14453125,102951.98245614035,3
4cd510bb6d,PR00787,18986,43,14460000,14460043,14441014,43,14441057,21.6,5685.76953125,335838.5348837209,-10
4cd510bb6d,PR00788,19024,28,11840000,11840028,11820976,28,11821004,22.35,5686.55859375,422178.71428571426,-12
4cd510bb6d,PR00789,19068,631,31420000,31420631,31400932,631,31401563,19.0,5693.36328125,49764.75911251981,6
4cd510bb6d,PR00790,19092,349,41100000,41100349,41080908,349,41081257,23.1,5696.26953125,117711.33810888253,19
4cd510bb6d,PR00791,19107,127,27440000,27440127,27420893,127,27421020,67.7,5692.92578125,215913.54330708663,1
4cd510bb6d,PR00792,19122,220,2000000,2000220,1980878,220,1981098,25.0,5677.6171875,9004.99090909091,-19
4cd510bb6d,PR00793,19143,310,11900000,11900310,11880857,310,11881167,47.5,5686.5546875,38326.34516129032,-12
4cd510bb6d,PR00794,19159,331,38480000,38480331,38460841,331,38461172,75.95,5697.171875,116196.89425981873,16
4cd510bb6d,PR00795,19165,317,13400000,13400317,13380835,317,13381152,70.9,5685.55078125,42211.83596214511,-11
4cd510bb6d,PR00796,19174,182,1980000,1980182,1960826,182,1961008,70.0,5677.6171875,10774.76923076923,-19
4cd510bb6d,PR00797,19193,92,31420000,31420092,31400807,92,31400899,46.1,5693.36328125,341314.1195652174,6
4cd510bb6d,PR00798,19207,419,24900000,24900419,24880793,419,24881212,71.3,5692.55859375,59382.36754176611,-1
4cd510bb6d,PR00799,19216,161,3760000,3760161,3740784,161,3740945,22.15,5676.875,23235.683229813665,-18
4cd510bb6d,PR00800,19246,116,7620000,7620116,7600754,116,7600870,18.75,5677.03515625,65524.74137931035,-15
4cd510bb6d,PR00801,19254,164,19000000,19000164,18980746,164,18980910,73.55,5696.12109375,115737.25609756098,-6
4cd510bb6d,PR00802,19265,257,13420000,13420257,13400735,257,13400992,20.8,5685.55078125,52143.93774319066,-11
4cd510bb6d,PR00803,19277,210,10460000,10460210,10440723,210,10440933,24.35,5685.67578125,49718.72857142857,-13
4cd510bb6d,PR00804,19303,811,39580000,39580811,39560697,811,39561508,20.15,5697.390625,48781.144266337855,17
4cd510bb6d,PR00805,19321,61,6360000,6360061,6340679,61,6340740,19.1,5676.640625,103946.55737704918,-16
4cd510bb6d,PR00806,19327,133,19020000,19020133,19000673,133,19000806,22.95,5696.1171875,142863.2030075188,-6
4cd510bb6d,PR00807,19334,186,2020000,2020186,2000666,186,2000852,20.0,5677.6171875,10757.268817204302,-19
4cd510bb6d,PR00808,19339,375,27480000,27480375,27460661,375,27461036,17.7,5692.92578125,73229.42933333333,1
4cd510bb6d,PR00809,19388,122,25700000,25700122,25680612,122,25680734,24.15,5692.703125,210497.81967213115,0
4cd510bb6d,PR00810,19390,257,6380000,6380257,6360610,257,6360867,18.5,5676.640625,24750.455252918287,-16
4cd510bb6d,PR00811,19402,167,7620000,7620167,7600598,167,7600765,18.75,5677.03515625,45513.5628742515,-15
4cd510bb6d,PR00812,19427,318,33420000,33420318,33400573,318,33400891,73.45,5693.57421875,105034.24842767295,9
4cd510bb6d,PR00813,19468,202,3900000,3900202,3880532,202,3880734,25.0,5676.875,19211.554455445545,-18
4cd510bb6d,PR00814,19482,59,11880000,11880059,11860518,59,11860577,22.5,5686.5546875,201026.7288135593,-12
4cd510bb6d,PR00815,19488,52,24920000,24920052,24900512,52,24900564,71.1,5692.55859375,478857.0,-1
4cd510bb6d,PR00816,19493,462,30740000,30740462,30720507,462,30720969,20.45,5693.125,66495.6038961039,5
4cd510bb6d,PR00817,19515,70,3880000,3880070,3860485,70,3860555,0.0,5676.875,55150.78571428572,-18
4cd510bb6d,PR00818,19553,121,14520000,14520121,14500447,121,14500568,20.95,5685.79296875,119839.40495867768,-10
4cd510bb6d,PR00819,19563,218,17020000,17020218,17000437,218,17000655,23.5,5689.40234375,77984.65596330275,-8
4cd510bb6d,PR00820,19575,645,33960000,33960645,33940425,645,33941070,73.15,5693.5625,52621.813953488374,10
4cd510bb6d,PR00821,19604,456,36560000,36560456,36540396,456,36540852,72.8,5694.01953125,80133.44736842105,13
4cd510bb6d,PR00822,19651,317,20300000,20300317,20280349,317,20280666,69.35,5696.484375,63976.8643533123,-5
4cd510bb6d,PR00823,19679,158,19040000,19040158,19020321,158,19020479,25.85,5696.1171875,120382.77848101266,-6
4cd510bb6d,PR00824,19711,144,37900000,37900144,37880289,144,37880433,73.8,5694.4453125,263058.5625,15
4cd510bb6d,PR00825,19718,84,20380000,20380084,20360282,84,20360366,72.5,5696.484375,242385.30952380953,-5
4cd510bb6d,PR00826,19767,359,33720000,33720359,33700233,359,33700592,69.65,5693.5703125,93873.51532033426,9
4cd510bb6d,PR00827,19795,40,3980000,3980040,3960205,40,3960245,45.65,5676.875,99006.125,-18
4cd510bb6d,PR00828,19802,40,23720000,23720040,23700198,40,23700238,59.45,5696.66796875,592505.95,-2
4cd510bb6d,PR00829,19820,126,11920000,11920126,11900180,126,11900306,23.85,5686.5546875,94446.87301587302,-12
4cd510bb6d,PR00830,19846,487,36560000,36560487,36540154,487,36540641,72.0,5694.01953125,75032.11704312115,13
4cd510bb6d,PR00831,19855,119,20380000,20380119,20360145,119,20360264,48.5,5696.484375,171094.65546218486,-5
4cd510bb6d,PR00832,19897,395,32840000,32840395,32820103,395,32820498,22.65,5693.5859375,83089.86835443038,8
4cd510bb6d,PR00833,19909,66,10480000,10480066,10460091,66,10460157,24.05,5685.67578125,158487.22727272726,-13
4cd510bb6d,PR00834,19935,52,11920000,11920052,11900065,52,11900117,70.85,5686.5546875,228848.40384615384,-12
4cd510bb6d,PR00835,19942,32,11940000,11940032,11920058,32,11920090,19.7,5686.5546875,372502.8125,-12
4cd510bb6d,PR00836,19977,296,7740000,7740296,7720023,296,7720319,18.5,5677.03515625,26082.158783783783,-15
4cd510bb6d,PR00837,19993,466,30780000,30780466,30760007,466,30760473,71.25,5693.34765625,66009.59871244636,5
4cd510bb6d,PR00838,20038,271,34860000,34860271,34839962,271,34840233,20.3,5693.55078125,128561.74538745388,11
4cd510bb6d,PR00839,20067,203,13420000,13420203,13399933,203,13400136,22.2,5685.55078125,66010.52216748768,-11
4cd510bb6d,PR00840,20090,223,7740000,7740223,7719910,223,7720133,18.2,5677.03515625,34619.43049327354,-15
4cd510bb6d,PR00841,20127,352,14540000,14540352,14519873,352,14520225,21.65,5685.79296875,41250.639204545456,-10
4cd510bb6d,PR00842,20177,38,6380000,6380038,6359823,38,6359861,68.85,5676.640625,167364.76315789475,-16
4cd510bb6d,PR00843,20187,142,33080000,33080142,33059813,142,33059955,20.0,5693.578125,232816.58450704225,8
4cd510bb6d,PR00844,20218,34,33740000,33740034,33719782,34,33719816,22.65,5693.5703125,991759.2941176471,9
4cd510bb6d,PR00845,20244,63,18160000,18160063,18139756,63,18139819,22.4,5692.1484375,287933.6349206349,-7
4cd510bb6d,PR00846,20256,338,10480000,10480338,10459744,338,10460082,73.05,5685.671875,30946.988165680472,-13
4cd510bb6d,PR00847,20288,423,25720000,25720423,25699712,423,25700135,73.15,5692.703125,60756.82033096927,0
4cd510bb6d,PR00848,20315,299,17000000,17000299,16979685,299,16979984,72.65,5689.16015625,56789.24414715719,-8
4cd510bb6d,PR00849,20328,564,38560000,38560564,38539672,564,38540236,26.9,5697.171875,68333.75177304965,16
4cd510bb6d,PR00850,20354,245,30800000,30800245,30779646,245,30779891,21.0,5693.34765625,125632.2081632653,5
4cd510bb6d,PR00851,20377,372,33780000,33780372,33759623,372,33759995,52.3,5693.5703125,90752.6747311828,9
4cd510bb6d,PR00852,20405,238,32160000,32160238,32139595,238,32139833,72.15,5693.59375,135041.3151260504,7
4cd510bb6d,PR00853,20426,67,35880000,35880067,35859574,67,35859641,73.35,5694.03125,535218.5223880596,12
4cd510bb6d,PR00854,20441,652,35900000,35900652,35879559,652,35880211,24.05,5694.03125,55030.99846625767,12
4cd510bb6d,PR00855,20470,63,4760000,4760063,4739530,63,4739593,19.5,5676.87109375,75231.63492063493,-17
4cd510bb6d,PR00856,20505,101,27520000,27520101,27499495,101,27499596,69.05,5692.92578125,272273.2277227723,1
4cd510bb6d,PR00857,20512,73,7800000,7800073,7779488,73,7779561,43.2,5677.03515625,106569.32876712328,-15
4cd510bb6d,PR00858,20551,209,21760000,21760209,21739449,209,21739658,19.6,5696.2109375,104017.5023923445,-4
4cd510bb6d,PR00859,20577,167,33140000,33140167,33119423,167,33119590,46.6,5693.578125,198320.8982035928,8
4cd510bb6d,PR00860,20615,183,9320000,9320183,9299385,183,9299568,16.85,5678.2421875,50817.311475409835,-14
4cd510bb6d,PR00861,20657,233,40280000,40280233,40259343,233,40259576,70.0,5696.2734375,172787.87982832617,18
4cd510bb6d,PR00862,20707,668,35900000,35900668,35879293,668,35879961,23.25,5694.03125,53712.51646706587,12
4cd510bb6d,PR00863,20713,124,25700000,25700124,25679287,124,25679411,22.1,5692.703125,207092.0241935484,0
4cd510bb6d,PR00864,20729,32,24940000,24940032,24919271,32,24919303,23.7,5692.5546875,778728.21875,-1
4cd510bb6d,PR00865,20747,197,20380000,20380197,20359253,197,20359450,25.5,5696.484375,103347.461928934,-5
4cd510bb6d,PR00866,20752,100,18180000,18180100,18159248,100,18159348,70.95,5692.1484375,181593.48,-7
4cd510bb6d,PR00867,20762,229,11960000,11960229,11939238,229,11939467,44.4,5686.5546875,52137.41048034935,-12
4cd510bb6d,PR00868,20773,251,34000000,34000251,33979227,251,33979478,23.1,5693.5625,135376.406374502,10
4cd510bb6d,PR00869,20822,657,34020000,34020657,33999178,657,33999835,21.75,5693.5625,51750.12937595129,10
4cd510bb6d,PR00870,20864,353,34040000,34040353,34019136,353,34019489,22.85,5693.5625,96372.49008498584,10
4cd510bb6d,PR00871,20914,147,14540000,14540147,14519086,147,14519233,22.05,5685.79296875,98770.2925170068,-10
4cd510bb6d,PR00872,20960,63,37900000,37900063,37879040,63,37879103,22.15,5694.66796875,601255.6031746032,15
4cd510bb6d,PR00873,20988,317,13680000,13680317,13659012,317,13659329,57.9,5685.55078125,43089.36593059937,-11
4cd510bb6d,PR00874,21013,155,21780000,21780155,21758987,155,21759142,18.5,5696.2109375,140381.56129032257,-4
4cd510bb6d,PR00875,21029,299,10520000,10520299,10498971,299,10499270,74.05,5685.671875,35114.61538461538,-13
4cd510bb6d,PR00876,21039,211,29380000,29380211,29358961,211,29359172,19.1,5693.14453125,139142.9952606635,3
4cd510bb6d,PR00877,21065,212,17020000,17020212,16998935,212,16999147,23.2,5689.40234375,80184.65566037736,-8
4cd510bb6d,PR00878,21089,36,30020000,30020036,29998911,36,29998947,21.0,5693.1328125,833304.0833333334,4
4cd510bb6d,PR00879,21123,235,32220000,32220235,32198877,235,32199112,44.85,5693.59375,137017.49787234043,7
4cd510bb6d,PR00880,21151,610,41120000,41120610,41098849,610,41099459,48.85,5696.26953125,67376.16229508197,19
4cd510bb6d,PR00881,21171,140,23720000,23720140,23698829,140,23698969,22.85,5696.66796875,169278.35,-2
4cd510bb6d,PR00882,21201,296,19060000,19060296,19038799,296,19039095,25.55,5696.1171875,64321.26689189189,-6
4cd510bb6d,PR00883,21204,253,14580000,14580253,14558796,253,14559049,71.85,5685.79296875,57545.64822134387,-10
4cd510bb6d,PR00884,21224,236,15740000,15740236,15718776,236,15719012,22.2,5686.25390625,66605.98305084746,-9
4cd510bb6d,PR00885,21248,283,7780000,7780283,7758752,283,7759035,43.3,5677.03515625,27417.08480565371,-15
4cd510bb6d,PR00886,21260,63,23740000,23740063,23718740,63,23718803,46.35,5696.66796875,376488.9365079365,-2
4cd510bb6d,PR00887,21265,155,18200000,18200155,18178735,155,18178890,74.35,5692.16796875,117283.16129032258,-7
4cd510bb6d,PR00888,21274,64,4780000,4780064,4758726,64,4758790,68.65,5676.87109375,74356.09375,-17
4cd510bb6d,PR00889,21276,301,29400000,29400301,29378724,301,29379025,68.45,5693.140625,97604.7342192691,3
4cd510bb6d,PR00890,21290,411,20400000,20400411,20378710,411,20379121,25.25,5696.484375,49584.23600973236,-5
4cd510bb6d,PR00891,21302,645,36600000,36600645,36578698,645,36579343,20.3,5694.01953125,56712.15968992248,13
4cd510bb6d,PR00892,21309,478,23760000,23760478,23738691,478,23739169,20.95,5696.66796875,49663.53347280335,-2
4cd510bb6d,PR00893,21317,179,23800000,23800179,23778683,179,23778862,48.65,5696.66796875,132842.80446927375,-2
4cd510bb6d,PR00894,21325,328,31520000,31520328,31498675,328,31499003,21.75,5693.58203125,96033.54573170732,6
4cd510bb6d,PR00895,21348,428,40360000,40360428,40338652,428,40339080,21.7,5696.2734375,94250.18691588785,18
4cd510bb6d,PR00896,21354,628,36640000,36640628,36618646,628,36619274,71.35,5694.01953125,58310.94585987261,13
4cd510bb6d,PR00897,21383,411,19080000,19080411,19058617,411,19059028,25.0,5696.1171875,46372.33090024331,-6
4cd510bb6d,PR00898,21420,153,6440000,6440153,6418580,153,6418733,19.25,5676.640625,41952.50326797386,-16
4cd510bb6d,PR00899,21448,122,29420000,29420122,29398552,122,29398674,18.25,5693.140625,240972.73770491802,3
4cd510bb6d,PR00900,21470,187,37920000,37920187,37898530,187,37898717,21.9,5694.66796875,202666.935828877,15
4cd510bb6d,PR00901,21496,106,4860000,4860106,4838504,106,4838610,18.5,5676.87109375,45647.264150943396,-17
4cd510bb6d,PR00902,21506,405,20400000,20400405,20378494,405,20378899,24.75,5696.484375,50318.26913580247,-5
4cd510bb6d,PR00903,21514,187,14580000,14580187,14558486,187,14558673,23.65,5685.79296875,77853.86631016043,-10
4cd510bb6d,PR00904,21553,315,33120000,33120315,33098447,315,33098762,20.45,5693.578125,105075.43492063491,8
4cd510bb6d,PR00905,21568,287,12000000,12000287,11978432,287,11978719,23.85,5686.5546875,41737.6968641115,-12
4cd510bb6d,PR00906,21604,100,27580000,27580100,27558396,100,27558496,70.25,5692.921875,275584.96,1
4cd510bb6d,PR00907,21608,184,4960000,4960184,4938392,184,4938576,68.65,5676.87109375,26840.08695652174,-17
4cd510bb6d,PR00908,21643,257,22880000,22880257,22858357,257,22858614,69.55,5696.1953125,88944.0233463035,-3
4cd510bb6d,PR00909,21688,285,24940000,24940285,24918312,285,24918597,72.15,5692.5546875,87433.67368421053,-1
4cd510bb6d,PR00910,21725,104,12060000,12060104,12038275,104,12038379,22.45,5686.5546875,115753.64423076923,-12
4cd510bb6d,PR00911,21755,387,23840000,23840387,23818245,387,23818632,23.4,5696.66796875,61546.8527131783,-2
4cd510bb6d,PR00912,21786,59,12040000,12040059,12018214,59,12018273,22.1,5686.5546875,203699.54237288135,-12
4cd510bb6d,PR00913,21831,454,22920000,22920454,22898169,454,22898623,20.8,5696.1953125,50437.495594713655,-3
4cd510bb6d,PR00914,21859,48,24980000,24980048,24958141,48,24958189,72.3,5692.47265625,519962.2708333333,-1
4cd510bb6d,PR00915,21866,282,20420000,20420282,20398134,282,20398416,24.45,5696.484375,72334.8085106383,-5
4cd510bb6d,PR00916,21910,371,25720000,25720371,25698090,371,25698461,75.0,5692.703125,69268.08894878706,0
4cd510bb6d,PR00917,21914,312,30820000,30820312,30798086,312,30798398,20.6,5693.34765625,98712.81410256411,5
4cd510bb6d,PR00918,21945,443,36640000,36640443,36618055,443,36618498,23.45,5694.01953125,82660.26636568848,13
4cd510bb6d,PR00919,21971,359,13680000,13680359,13658029,359,13658388,45.3,5685.55078125,38045.64902506964,-11
4cd510bb6d,PR00920,22020,276,24160000,24160276,24137980,276,24138256,71.15,5698.390625,87457.44927536232,-2
4cd510bb6d,PR00921,22037,121,22940000,22940121,22917963,121,22918084,18.45,5696.1953125,189405.65289256198,-3
4cd510bb6d,PR00922,22051,238,41120000,41120238,41097949,238,41098187,22.75,5696.26953125,172681.45798319328,19
4cd510bb6d,PR00923,22065,220,7780000,7780220,7757935,220,7758155,18.2,5677.03515625,35264.34090909091,-15
4cd510bb6d,PR00924,22085,336,18220000,18220336,18197915,336,18198251,22.85,5692.390625,54161.46130952381,-7
4cd510bb6d,PR00925,22124,349,12060000,12060349,12037876,349,12038225,20.95,5686.55078125,34493.48137535817,-12
4cd510bb6d,PR00926,22136,552,33820000,33820552,33797864,552,33798416,23.35,5693.5703125,61229.014492753624,9
4cd510bb6d,PR00927,22167,218,40560000,40560218,40537833,218,40538051,47.15,5696.2734375,185954.3623853211,18
4cd510bb6d,PR00928,22189,398,31540000,31540398,31517811,398,31518209,44.1,5693.60546875,79191.47989949748,6
4cd510bb6d,PR00929,22223,634,33820000,33820634,33797777,634,33798411,23.4,5693.5703125,53309.79652996845,9
4cd510bb6d,PR00930,22230,534,34580000,34580534,34557770,534,34558304,18.8,5693.5625,64715.925093632955,10
4cd510bb6d,PR00931,22238,155,21780000,21780155,21757762,155,21757917,69.75,5696.20703125,140373.65806451612,-4
4cd510bb6d,PR00932,22250,102,10540000,10540102,10517750,102,10517852,25.0,5685.671875,103116.19607843137,-13
4cd510bb6d,PR00933,22286,507,25000000,25000507,24977714,507,24978221,24.7,5692.47265625,49266.70808678501,-1
4cd510bb6d,PR00934,22301,133,12140000,12140133,12117699,133,12117832,24.5,5686.55078125,91111.51879699249,-12
4cd510bb6d,PR00935,22348,662,41160000,41160662,41137652,662,41138314,23.8,5696.26953125,62142.46827794562,19
4cd510bb6d,PR00936,22386,344,17060000,17060344,17037614,344,17037958,73.25,5689.84765625,49528.9476744186,-8
4cd510bb6d,PR00937,22431,139,20460000,20460139,20437569,139,20437708,75.0,5696.484375,147033.87050359714,-5
4cd510bb6d,PR00938,22477,259,12140000,12140259,12117523,259,12117782,22.4,5686.55078125,46786.80308880309,-12
4cd510bb6d,PR00939,22484,361,34900000,34900361,34877516,361,34877877,71.1,5693.55078125,96614.61772853186,11
4cd510bb6d,PR00940,22492,184,5000000,5000184,4977508,184,4977692,18.85,5676.87109375,27052.67391304348,-17
4cd510bb6d,PR00941,22497,200,25820000,25820200,25797503,200,25797703,21.6,5692.69921875,128988.515,0
4cd510bb6d,PR00942,22538,308,7800000,7800308,7777462,308,7777770,68.8,5677.03515625,25252.5,-15
4cd510bb6d,PR00943,22542,541,36660000,36660541,36637458,541,36637999,73.45,5694.01953125,67722.73382624768,13
4cd510bb6d,PR00944,22549,386,26080000,26080386,26057451,386,26057837,69.4,5692.69921875,67507.34974093264,0
4cd510bb6d,PR00945,22585,343,12400000,12400343,12377415,343,12377758,21.0,5686.546875,36086.75801749271,-12
4cd510bb6d,PR00946,22621,448,25040000,25040448,25017379,448,25017827,73.4,5692.47265625,55843.36383928572,-1
4cd510bb6d,PR00947,22661,339,12400000,12400339,12377339,339,12377678,70.3,5686.546875,36512.32448377581,-12
4cd510bb6d,PR00948,22710,245,2040000,2040245,2017290,245,2017535,20.25,5677.6171875,8234.836734693878,-19
4cd510bb6d,PR00949,22728,123,7880000,7880123,7857272,123,7857395,43.25,5677.03125,63881.260162601626,-15
4cd510bb6d,PR00950,22734,339,35940000,35940339,35917266,339,35917605,72.6,5694.03125,105951.63716814159,12
4cd510bb6d,PR00951,22743,255,29420000,29420255,29397257,255,29397512,18.65,5693.140625,115284.36078431373,3
4cd510bb6d,PR00952,22770,388,22940000,22940388,22917230,388,22917618,20.5,5696.1953125,59066.02577319588,-3
4cd510bb6d,PR00953,22793,47,5060000,5060047,5037207,47,5037254,18.25,5676.8671875,107175.6170212766,-17
4cd510bb6d,PR00954,22807,626,32200000,32200626,32177193,626,32177819,72.35,5693.59375,51402.26677316294,7
4cd510bb6d,PR00955,22823,66,20480000,20480066,20457177,66,20457243,50.25,5696.484375,309958.2272727273,-5
4cd510bb6d,PR00956,22833,306,29440000,29440306,29417167,306,29417473,68.75,5693.140625,96135.53267973856,3
