run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
d8b350689f,PR00741,17979,405,48140000,48140405,48122021,405,48122426,15.7,5288.890625,118820.8049382716,5
d8b350689f,PR00742,18012,297,35220000,35220297,35201988,297,35202285,68.75,5295.8203125,118526.21212121213,-3
d8b350689f,PR00743,18016,269,8060000,8060269,8041984,269,8042253,14.6,5239.98046875,29896.851301115243,-17
d8b350689f,PR00744,18020,169,62500000,62500169,62481980,169,62482149,39.7,5286.4140625,369716.8579881657,18
d8b350689f,PR00745,18027,86,48280000,48280086,48261973,86,48262059,14.7,5288.890625,561186.7325581395,5
d8b350689f,PR00746,18059,269,17860000,17860269,17841941,269,17842210,39.65,5245.4296875,66327.91821561338,-12
d8b350689f,PR00747,18072,538,56800000,56800538,56781928,538,56782466,14.0,5287.0625,105543.61710037175,13
d8b350689f,PR00748,18104,574,53240000,53240574,53221896,574,53222470,14.4,5286.86328125,92722.0731707317,10
d8b350689f,PR00749,18154,199,43100000,43100199,43081846,199,43082045,39.45,5290.2421875,216492.68844221105,1
d8b350689f,PR00750,18161,143,24340000,24340143,24321839,143,24321982,40.1,5240.26953125,170083.7902097902,-9
d8b350689f,PR00751,18178,69,6620000,6620069,6601822,69,6601891,39.75,5239.9453125,95679.57971014493,-18
d8b350689f,PR00752,18216,173,17980000,17980173,17961784,173,17961957,16.25,5242.390625,103826.34104046243,-12
d8b350689f,PR00753,18233,25,26020000,26020025,26001767,25,26001792,12.95,5240.25,1040071.68,-8
d8b350689f,PR00754,18240,114,56860000,56860114,56841760,114,56841874,40.0,5287.05859375,498612.9298245614,13
d8b350689f,PR00755,18256,205,6680000,6680205,6661744,205,6661949,15.5,5239.9453125,32497.31219512195,-18
d8b350689f,PR00756,18285,17,10320000,10320017,10301715,17,10301732,16.3,5239.9609375,605984.2352941176,-16
d8b350689f,PR00757,18331,305,22240000,22240305,22221669,305,22221974,14.2,5241.734375,72858.93114754098,-10
d8b350689f,PR00758,18376,91,16000000,16000091,15981624,91,15981715,13.9,5244.3359375,175623.24175824175,-13
d8b350689f,PR00759,18390,54,62560000,62560054,62541610,54,62541664,39.3,5286.41015625,1158178.962962963,18
d8b350689f,PR00760,18426,117,50560000,50560117,50541574,117,50541691,13.65,5286.91015625,431980.26495726494,7
d8b350689f,PR00761,18447,50,29380000,29380050,29361553,50,29361603,40.45,5240.4609375,587232.06,-6
d8b350689f,PR00762,18460,376,27720000,27720376,27701540,376,27701916,13.25,5240.48046875,73675.3085106383,-7
d8b350689f,PR00763,18473,62,8200000,8200062,8181527,62,8181589,16.25,5239.98046875,131961.11290322582,-17
d8b350689f,PR00764,18485,426,63840000,63840426,63821515,426,63821941,14.4,5286.39453125,149816.76291079813,19
d8b350689f,PR00765,18532,71,49280000,49280071,49261468,71,49261539,39.4,5287.140625,693824.4929577465,6
d8b350689f,PR00766,18550,690,58020000,58020690,58001450,690,58002140,15.3,5287.05078125,84061.07246376811,14
d8b350689f,PR00767,18587,83,16080000,16080083,16061413,83,16061496,14.65,5244.3359375,193512.0,-13
d8b350689f,PR00768,18599,797,63960000,63960797,63941401,797,63942198,14.85,5286.39453125,80228.60476787954,19
d8b350689f,PR00769,18616,357,39300000,39300357,39281384,357,39281741,15.2,5292.38671875,110032.88795518207,-1
d8b350689f,PR00770,18620,161,6680000,6680161,6661380,161,6661541,15.5,5239.9453125,41376.03105590062,-18
d8b350689f,PR00771,18664,96,20540000,20540096,20521336,96,20521432,16.4,5241.52734375,213764.91666666666,-11
d8b350689f,PR00772,18676,131,17980000,17980131,17961324,131,17961455,15.4,5242.390625,137110.3435114504,-12
d8b350689f,PR00773,18701,181,48300000,48300181,48281299,181,48281480,15.1,5288.890625,266748.5082872928,5
d8b350689f,PR00774,18705,276,51520000,51520276,51501295,276,51501571,38.4,5286.875,186599.89492753622,8
d8b350689f,PR00775,18755,403,29360000,29360403,29341245,403,29341648,13.45,5240.4609375,72808.05955334987,-6
d8b350689f,PR00776,18796,428,39400000,39400428,39381204,428,39381632,15.0,5292.3828125,92013.15887850468,-1
d8b350689f,PR00777,18808,361,54420000,54420361,54401192,361,54401553,13.95,5286.85546875,150696.82271468145,11
d8b350689f,PR00778,18814,399,54480000,54480399,54461186,399,54461585,14.3,5286.85546875,136495.20050125313,11
d8b350689f,PR00779,18828,134,55640000,55640134,55621172,134,55621306,40.0,5287.078125,415084.37313432834,12
d8b350689f,PR00780,18838,267,27840000,27840267,27821162,267,27821429,37.5,5240.4765625,104200.10861423222,-7
d8b350689f,PR00781,18855,292,43120000,43120292,43101145,292,43101437,39.65,5290.2421875,147607.6609589041,1
d8b350689f,PR00782,18857,225,22300000,22300225,22281143,225,22281368,63.8,5241.734375,99028.30222222222,-10
d8b350689f,PR00783,18891,143,55660000,55660143,55641109,143,55641252,16.05,5287.078125,389099.66433566436,12
d8b350689f,PR00784,18900,142,45720000,45720142,45701100,142,45701242,37.75,5288.66796875,321839.7323943662,3
d8b350689f,PR00785,18930,193,20600000,20600193,20581070,193,20581263,38.65,5241.52734375,106638.66839378238,-11
d8b350689f,PR00786,18970,285,45940000,45940285,45921030,285,45921315,13.75,5288.9140625,161127.42105263157,3
d8b350689f,PR00787,18986,43,22320000,22320043,22301014,43,22301057,14.4,5241.73046875,518629.23255813954,-10
d8b350689f,PR00788,19024,28,18080000,18080028,18060976,28,18061004,15.8,5242.3828125,645035.8571428572,-12
d8b350689f,PR00789,19068,631,49340000,49340631,49320932,631,49321563,15.0,5287.13671875,78164.12519809826,6
d8b350689f,PR00790,19092,349,63960000,63960349,63940908,349,63941257,14.3,5286.39453125,183212.77077363897,19
d8b350689f,PR00791,19107,127,43160000,43160127,43140893,127,43141020,15.4,5290.2421875,339693.07086614176,1
d8b350689f,PR00792,19122,220,4420000,4420220,4400878,220,4401098,38.65,5239.73046875,20004.99090909091,-19
d8b350689f,PR00793,19143,310,18120000,18120310,18100857,310,18101167,14.55,5242.3828125,58390.86129032258,-12
d8b350689f,PR00794,19159,331,60100000,60100331,60080841,331,60081172,39.9,5286.43359375,181514.1148036254,16
d8b350689f,PR00795,19165,317,20720000,20720317,20700835,317,20701152,15.05,5241.52734375,65303.31861198738,-11
d8b350689f,PR00796,19174,182,4440000,4440182,4420826,182,4421008,14.7,5239.73046875,24291.252747252747,-19
d8b350689f,PR00797,19193,92,49380000,49380092,49360807,92,49360899,15.7,5287.13671875,536531.5108695652,6
d8b350689f,PR00798,19207,419,39400000,39400419,39380793,419,39381212,15.45,5292.3828125,93988.57279236277,-1
d8b350689f,PR00799,19216,161,6740000,6740161,6720784,161,6720945,40.3,5239.9453125,41745.0,-18
d8b350689f,PR00800,19246,116,12260000,12260116,12240754,116,12240870,19.15,5242.21484375,105524.74137931035,-15
d8b350689f,PR00801,19254,164,29440000,29440164,29420746,164,29420910,14.75,5240.4609375,179395.79268292684,-6
d8b350689f,PR00802,19265,257,20780000,20780257,20760735,257,20760992,13.4,5241.52734375,80782.0700389105,-11
d8b350689f,PR00803,19277,210,16060000,16060210,16040723,210,16040933,13.5,5244.3359375,76385.39523809524,-13
d8b350689f,PR00804,19303,811,61160000,61160811,61140697,811,61141508,14.4,5286.421875,75390.26880394574,17
d8b350689f,PR00805,19321,61,10460000,10460061,10440679,61,10440740,15.0,5239.9609375,171159.67213114753,-16
d8b350689f,PR00806,19327,133,29520000,29520133,29500673,133,29500806,14.45,5240.4609375,221810.57142857142,-6
d8b350689f,PR00807,19334,186,4500000,4500186,4480666,186,4480852,14.75,5239.73046875,24090.602150537634,-19
d8b350689f,PR00808,19339,375,43200000,43200375,43180661,375,43181036,39.3,5290.2421875,115149.42933333333,1
d8b350689f,PR00809,19388,122,40880000,40880122,40860612,122,40860734,15.3,5292.58203125,334924.04918032786,0
d8b350689f,PR00810,19390,257,10560000,10560257,10540610,257,10540867,40.0,5240.34375,41015.046692607,-16
d8b350689f,PR00811,19402,167,12360000,12360167,12340598,167,12340765,18.65,5242.21484375,73896.79640718563,-15
d8b350689f,PR00812,19427,318,52620000,52620318,52600573,318,52600891,13.65,5286.86328125,165411.606918239,9
d8b350689f,PR00813,19468,202,6720000,6720202,6700532,202,6700734,15.2,5239.9453125,33171.9504950495,-18
d8b350689f,PR00814,19482,59,18200000,18200059,18180518,59,18180577,15.4,5242.3828125,308145.3728813559,-12
d8b350689f,PR00815,19488,52,39480000,39480052,39460512,52,39460564,14.7,5292.3828125,758857.0,-1
d8b350689f,PR00816,19493,462,48360000,48360462,48340507,462,48340969,15.0,5288.890625,104634.13203463203,5
d8b350689f,PR00817,19515,70,6820000,6820070,6800485,70,6800555,15.1,5239.94140625,97150.78571428571,-18
d8b350689f,PR00818,19553,121,22340000,22340121,22320447,121,22320568,12.8,5241.7265625,184467.5041322314,-10
d8b350689f,PR00819,19563,218,26100000,26100218,26080437,218,26080655,38.5,5240.25,119636.03211009175,-8
d8b350689f,PR00820,19575,645,53240000,53240645,53220425,645,53221070,15.0,5286.86328125,82513.28682170542,10
d8b350689f,PR00821,19604,456,56900000,56900456,56880396,456,56880852,15.9,5287.05859375,124738.71052631579,13
d8b350689f,PR00822,19651,317,31060000,31060317,31040349,317,31040666,16.65,5240.390625,97920.08201892744,-5
d8b350689f,PR00823,19679,158,29520000,29520158,29500321,158,29500479,31.099999999999998,5240.4609375,186711.8924050633,-6
d8b350689f,PR00824,19711,144,58880000,58880144,58860289,144,58860433,40.7,5286.390625,408753.00694444444,15
d8b350689f,PR00825,19718,84,31140000,31140084,31120282,84,31120366,43.1,5240.38671875,370480.54761904763,-5
d8b350689f,PR00826,19767,359,52740000,52740359,52720233,359,52720592,31.349999999999998,5286.86328125,146854.01671309193,9
d8b350689f,PR00827,19795,40,6900000,6900040,6880205,40,6880245,14.35,5239.94140625,172006.125,-18
d8b350689f,PR00828,19802,40,37640000,37640040,37620198,40,37620238,87.9,5289.5390625,940505.95,-2
d8b350689f,PR00829,19820,126,18220000,18220126,18200180,126,18200306,16.65,5242.3828125,144446.87301587302,-12
d8b350689f,PR00830,19846,487,56900000,56900487,56880154,487,56880641,14.7,5287.05859375,116798.03080082136,13
d8b350689f,PR00831,19855,119,31420000,31420119,31400145,119,31400264,18.4,5244.72265625,263867.76470588235,-5
d8b350689f,PR00832,19897,395,51560000,51560395,51540103,395,51540498,14.05,5286.875,130482.27341772152,8
d8b350689f,PR00833,19909,66,16140000,16140066,16120091,66,16120157,39.4,5244.3359375,244244.80303030304,-13
d8b350689f,PR00834,19935,52,18300000,18300052,18280065,52,18280117,15.3,5242.3828125,351540.71153846156,-12
d8b350689f,PR00835,19942,32,18340000,18340032,18320058,32,18320090,32.349999999999994,5242.3828125,572502.8125,-12
d8b350689f,PR00836,19977,296,12340000,12340296,12320023,296,12320319,37.7,5242.21484375,41622.69932432433,-15
d8b350689f,PR00837,19993,466,48360000,48360466,48340007,466,48340473,14.55,5288.890625,103734.92060085837,5
d8b350689f,PR00838,20038,271,54480000,54480271,54459962,271,54460233,14.9,5286.85546875,200960.26937269373,11
d8b350689f,PR00839,20067,203,20840000,20840203,20819933,203,20820136,15.3,5241.52734375,102562.24630541872,-11
d8b350689f,PR00840,20090,223,12440000,12440223,12419910,223,12420133,17.85,5242.21484375,55695.66367713005,-15
d8b350689f,PR00841,20127,352,22400000,22400352,22379873,352,22380225,13.35,5241.7265625,63580.18465909091,-10
d8b350689f,PR00842,20177,38,10640000,10640038,10619823,38,10619861,40.5,5240.34375,279470.0263157895,-16
d8b350689f,PR00843,20187,142,51640000,51640142,51619813,142,51619955,15.15,5286.875,363520.8098591549,8
d8b350689f,PR00844,20218,34,52740000,52740034,52719782,34,52719816,38.85,5286.86328125,1550582.8235294118,9
d8b350689f,PR00845,20244,63,28060000,28060063,28039756,63,28039819,33.65,5240.4765625,445076.49206349207,-7
d8b350689f,PR00846,20256,338,16140000,16140338,16119744,338,16120082,12.1,5244.3359375,47692.55029585799,-13
d8b350689f,PR00847,20288,423,40900000,40900423,40879712,423,40880135,40.35,5292.58203125,96643.3451536643,0
d8b350689f,PR00848,20315,299,26060000,26060299,26039685,299,26039984,14.3,5240.25,87090.2474916388,-8
d8b350689f,PR00849,20328,564,60180000,60180564,60159672,564,60160236,32.45,5286.43359375,106667.08510638298,16
d8b350689f,PR00850,20354,245,48460000,48460245,48439646,245,48439891,31.25,5288.88671875,197713.84081632653,5
d8b350689f,PR00851,20377,372,52900000,52900372,52879623,372,52879995,39.3,5286.86328125,142150.5241935484,9
d8b350689f,PR00852,20405,238,50600000,50600238,50579595,238,50579833,47.900000000000006,5286.91015625,212520.30672268907,7
d8b350689f,PR00853,20426,67,55720000,55720067,55699574,67,55699641,14.5,5287.078125,831337.9253731343,12
d8b350689f,PR00854,20441,652,55740000,55740652,55719559,652,55720211,39.85,5287.078125,85460.4463190184,12
d8b350689f,PR00855,20470,63,8240000,8240063,8219530,63,8219593,15.3,5239.98046875,130469.73015873016,-17
d8b350689f,PR00856,20505,101,43260000,43260101,43239495,101,43239596,13.25,5290.2421875,428114.8118811881,1
d8b350689f,PR00857,20512,73,12400000,12400073,12379488,73,12379561,44.15,5242.21484375,169583.02739726027,-15
d8b350689f,PR00858,20551,209,33320000,33320209,33299449,209,33299658,18.95,5300.19921875,159328.5071770335,-4
d8b350689f,PR00859,20577,167,51740000,51740167,51719423,167,51719590,47.3,5286.875,309698.14371257485,8
d8b350689f,PR00860,20615,183,14560000,14560183,14539385,183,14539568,14.2,5244.35546875,79451.1912568306,-14
d8b350689f,PR00861,20657,233,62580000,62580233,62559343,233,62559576,64.7,5286.41015625,268496.03433476394,18
d8b350689f,PR00862,20707,668,55820000,55820668,55799293,668,55799961,40.0,5287.078125,83532.875748503,12
d8b350689f,PR00863,20713,124,40960000,40960124,40939287,124,40939411,15.7,5292.58203125,330156.54032258067,0
d8b350689f,PR00864,20729,32,39480000,39480032,39459271,32,39459303,15.15,5292.3828125,1233103.21875,-1
d8b350689f,PR00865,20747,197,31460000,31460197,31439253,197,31439450,54.1,5244.72265625,159591.11675126903,-5
d8b350689f,PR00866,20752,100,28180000,28180100,28159248,100,28159348,42.2,5240.4765625,281593.48,-7
d8b350689f,PR00867,20762,229,18380000,18380229,18359238,229,18359467,41.05,5242.3828125,80172.34497816594,-12
d8b350689f,PR00868,20773,251,53260000,53260251,53239227,251,53239478,40.8,5286.86328125,212109.47410358567,10
d8b350689f,PR00869,20822,657,53320000,53320657,53299178,657,53299835,32.7,5286.86328125,81126.0806697108,10
d8b350689f,PR00870,20864,353,53300000,53300353,53279136,353,53279489,15.0,5286.86328125,150933.39660056657,10
d8b350689f,PR00871,20914,147,22480000,22480147,22459086,147,22459233,14.3,5241.7265625,152783.89795918367,-10
d8b350689f,PR00872,20960,63,58960000,58960063,58939040,63,58939103,15.85,5286.38671875,935541.3174603175,15
d8b350689f,PR00873,20988,317,20860000,20860317,20839012,317,20839329,15.0,5241.52734375,65739.20820189275,-11
d8b350689f,PR00874,21013,155,33340000,33340155,33318987,155,33319142,44.25,5300.19921875,214962.2064516129,-4
d8b350689f,PR00875,21029,299,16220000,16220299,16198971,299,16199270,13.4,5244.33203125,54178.16053511706,-13
d8b350689f,PR00876,21039,211,46000000,46000211,45978961,211,45979172,38.75,5288.9140625,217910.76777251184,3
d8b350689f,PR00877,21065,212,26160000,26160212,26138935,212,26139147,38.8,5240.25,123297.86320754717,-8
d8b350689f,PR00878,21089,36,47160000,47160036,47138911,36,47138947,15.0,5288.90234375,1309415.1944444445,4
d8b350689f,PR00879,21123,235,50660000,50660235,50638877,235,50639112,31.5,5286.91015625,215485.5829787234,7
d8b350689f,PR00880,21151,610,64000000,64000610,63978849,610,63979459,39.4,5286.39453125,104884.35901639344,19
d8b350689f,PR00881,21171,140,37840000,37840140,37818829,140,37818969,57.4,5289.26953125,270135.4928571429,-2
d8b350689f,PR00882,21201,296,29580000,29580296,29558799,296,29559095,14.3,5240.4609375,99861.80743243243,-6
d8b350689f,PR00883,21204,253,22720000,22720253,22698796,253,22699049,46.150000000000006,5241.7265625,89719.56126482213,-10
d8b350689f,PR00884,21224,236,24500000,24500236,24478776,236,24479012,32.7,5240.265625,103724.62711864407,-9
d8b350689f,PR00885,21248,283,12480000,12480283,12458752,283,12459035,69.5,5242.21484375,44024.858657243814,-15
d8b350689f,PR00886,21260,63,37840000,37840063,37818740,63,37818803,74.30000000000001,5289.26953125,600298.4603174604,-2
d8b350689f,PR00887,21265,155,28320000,28320155,28298735,155,28298890,33.7,5240.4765625,182573.48387096773,-7
d8b350689f,PR00888,21274,64,8220000,8220064,8198726,64,8198790,39.65,5239.98046875,128106.09375,-17
d8b350689f,PR00889,21276,301,46020000,46020301,45998724,301,45999025,14.2,5288.9140625,152820.68106312293,3
d8b350689f,PR00890,21290,411,31520000,31520411,31498710,411,31499121,39.0,5244.72265625,76640.19708029197,-5
d8b350689f,PR00891,21302,645,56960000,56960645,56938698,645,56939343,15.15,5287.05859375,88278.0511627907,13
d8b350689f,PR00892,21309,478,37920000,37920478,37898691,478,37899169,34.0,5289.22265625,79286.96443514644,-2
d8b350689f,PR00893,21317,179,37920000,37920179,37898683,179,37898862,31.35,5289.22265625,211725.48603351956,-2
d8b350689f,PR00894,21325,328,49500000,49500328,49478675,328,49479003,14.7,5287.13671875,150850.61890243902,6
d8b350689f,PR00895,21348,428,62720000,62720428,62698652,428,62699080,13.5,5286.41015625,146493.17757009345,18
d8b350689f,PR00896,21354,628,57000000,57000628,56978646,628,56979274,14.2,5287.05859375,90731.3280254777,13
d8b350689f,PR00897,21383,411,29660000,29660411,29638617,411,29639028,13.5,5240.4609375,72114.42335766423,-6
d8b350689f,PR00898,21420,153,10660000,10660153,10638580,153,10638733,40.1,5240.34375,69534.20261437909,-16
d8b350689f,PR00899,21448,122,46060000,46060122,46038552,122,46038674,39.05,5288.9140625,377366.18032786885,3
d8b350689f,PR00900,21470,187,59100000,59100187,59078530,187,59078717,39.8,5286.38671875,315928.9679144385,15
d8b350689f,PR00901,21496,106,8400000,8400106,8378504,106,8378610,13.65,5239.98046875,79043.49056603774,-17
d8b350689f,PR00902,21506,405,31500000,31500405,31478494,405,31478899,23.75,5244.72265625,77725.67654320988,-5
d8b350689f,PR00903,21514,187,22820000,22820187,22798486,187,22798673,64.0,5241.7265625,121918.03743315508,-10
d8b350689f,PR00904,21553,315,51860000,51860315,51838447,315,51838762,64.3,5286.875,164567.49841269842,8
d8b350689f,PR00905,21568,287,18400000,18400287,18378432,287,18378719,15.8,5242.3828125,64037.34843205575,-12
d8b350689f,PR00906,21604,100,43400000,43400100,43378396,100,43378496,14.15,5290.2421875,433784.96,1
d8b350689f,PR00907,21608,184,8420000,8420184,8398392,184,8398576,13.35,5239.98046875,45644.434782608696,-17
d8b350689f,PR00908,21643,257,35280000,35280257,35258357,257,35258614,68.45,5298.8828125,137193.05058365758,-3
d8b350689f,PR00909,21688,285,39480000,39480285,39458312,285,39458597,15.15,5292.3828125,138451.21754385965,-1
d8b350689f,PR00910,21725,104,18500000,18500104,18478275,104,18478379,30.95,5242.3125,177676.72115384616,-12
d8b350689f,PR00911,21755,387,37980000,37980387,37958245,387,37958632,28.55,5289.22265625,98084.3204134367,-2
d8b350689f,PR00912,21786,59,18600000,18600059,18578214,59,18578273,15.05,5242.2890625,314885.9830508475,-12
d8b350689f,PR00913,21831,454,35260000,35260454,35238169,454,35238623,78.0,5298.8828125,77618.11233480176,-3
d8b350689f,PR00914,21859,48,39580000,39580048,39558141,48,39558189,40.25,5292.375,824128.9375,-1
d8b350689f,PR00915,21866,282,31600000,31600282,31578134,282,31578416,48.7,5243.546875,111980.19858156028,-5
d8b350689f,PR00916,21910,371,41000000,41000371,40978090,371,40978461,32.45,5292.58203125,110454.07277628033,0
d8b350689f,PR00917,21914,312,48500000,48500312,48478086,312,48478398,39.65,5288.44140625,155379.48076923078,5
d8b350689f,PR00918,21945,443,57000000,57000443,56978055,443,56978498,15.1,5287.05859375,128619.63431151242,13
d8b350689f,PR00919,21971,359,20920000,20920359,20898029,359,20898388,13.4,5241.5234375,58212.779944289694,-11
d8b350689f,PR00920,22020,276,38000000,38000276,37977980,276,37978256,52.8,5289.22265625,137602.3768115942,-2
d8b350689f,PR00921,22037,121,35480000,35480121,35457963,121,35458084,77.6,5294.3359375,293042.0165289256,-3
d8b350689f,PR00922,22051,238,64040000,64040238,64017949,238,64018187,14.3,5286.39453125,268983.9789915966,19
d8b350689f,PR00923,22065,220,12520000,12520220,12497935,220,12498155,20.65,5242.21484375,56809.795454545456,-15
d8b350689f,PR00924,22085,336,28320000,28320336,28297915,336,28298251,16.65,5240.4765625,84220.98511904762,-7
d8b350689f,PR00925,22124,349,18580000,18580349,18557876,349,18558225,14.45,5242.2890625,53175.42979942694,-12
d8b350689f,PR00926,22136,552,52960000,52960552,52937864,552,52938416,39.9,5286.86328125,95902.92753623189,9
d8b350689f,PR00927,22167,218,62780000,62780218,62757833,218,62758051,39.95,5286.41015625,287880.96788990824,18
d8b350689f,PR00928,22189,398,49500000,49500398,49477811,398,49478209,15.0,5287.13671875,124317.10804020101,6
d8b350689f,PR00929,22223,634,53020000,53020634,52997777,634,52998411,14.65,5286.86328125,83593.70820189275,9
d8b350689f,PR00930,22230,534,53460000,53460534,53437770,534,53438304,15.4,5286.859375,100071.73033707865,10
d8b350689f,PR00931,22238,155,33500000,33500155,33477762,155,33477917,19.2,5300.19140625,215986.56129032257,-4
d8b350689f,PR00932,22250,102,16240000,16240102,16217750,102,16217852,15.2,5244.33203125,158998.54901960783,-13
d8b350689f,PR00933,22286,507,39560000,39560507,39537714,507,39538221,14.75,5292.375,77984.65680473374,-1
d8b350689f,PR00934,22301,133,18720000,18720133,18697699,133,18697832,30.799999999999997,5242.2890625,140585.2030075188,-12
d8b350689f,PR00935,22348,662,64140000,64140662,64117652,662,64118314,38.95,5286.39453125,96855.4592145015,19
d8b350689f,PR00936,22386,344,26180000,26180344,26157614,344,26157958,39.05,5240.25,76040.57558139534,-8
d8b350689f,PR00937,22431,139,31640000,31640139,31617569,139,31617708,48.25,5249.46875,227465.5251798561,-5
d8b350689f,PR00938,22477,259,18760000,18760259,18737523,259,18737782,13.65,5242.09765625,72346.64864864865,-12
d8b350689f,PR00939,22484,361,54540000,54540361,54517516,361,54517877,13.95,5286.85546875,151019.04986149585,11
d8b350689f,PR00940,22492,184,8560000,8560184,8537508,184,8537692,15.05,5239.98046875,46400.5,-17
d8b350689f,PR00941,22497,200,41020000,41020200,40997503,200,40997703,15.5,5292.58203125,204988.515,0
d8b350689f,PR00942,22538,308,12700000,12700308,12677462,308,12677770,43.25,5242.45703125,41161.59090909091,-15
d8b350689f,PR00943,22542,541,57140000,57140541,57117458,541,57117999,14.15,5287.05859375,105578.55637707948,13
d8b350689f,PR00944,22549,386,41080000,41080386,41057451,386,41057837,17.15,5292.58203125,106367.45336787564,0
d8b350689f,PR00945,22585,343,18780000,18780343,18757415,343,18757758,38.35,5241.546875,54687.34110787172,-12
d8b350689f,PR00946,22621,448,39640000,39640448,39617379,448,39617827,14.65,5292.375,88432.64955357143,-1
d8b350689f,PR00947,22661,339,18860000,18860339,18837339,339,18837678,34.55,5241.54296875,55568.37168141593,-12
d8b350689f,PR00948,22710,245,4580000,4580245,4557290,245,4557535,14.75,5239.7265625,18602.183673469386,-19
d8b350689f,PR00949,22728,123,12820000,12820123,12797272,123,12797395,40.3,5242.6484375,104043.86178861788,-15
d8b350689f,PR00950,22734,339,55820000,55820339,55797266,339,55797605,31.5,5287.078125,164594.70501474926,12
d8b350689f,PR00951,22743,255,46120000,46120255,46097257,255,46097512,29.849999999999998,5288.91015625,180774.55686274508,3
d8b350689f,PR00952,22770,388,35540000,35540388,35517230,388,35517618,80.2,5293.8359375,91540.25257731958,-3
d8b350689f,PR00953,22793,47,8580000,8580047,8557207,47,8557254,14.95,5239.98046875,182069.2340425532,-17
d8b350689f,PR00954,22807,626,50740000,50740626,50717193,626,50717819,14.75,5286.91015625,81018.88019169329,7
d8b350689f,PR00955,22823,66,31680000,31680066,31657177,66,31657243,36.25,5249.66015625,479655.19696969696,-5
d8b350689f,PR00956,22833,306,46140000,46140306,46117167,306,46117473,13.65,5288.91015625,150710.69607843139,3
d8b350689f,PR00957,22854,102,24540000,24540102,24517146,102,24517248,17.05,5240.265625,240365.17647058822,-9
d8b350689f,PR00958,22903,263,12840000,12840263,12817097,263,12817360,42.05,5242.6484375,48735.20912547529,-15
d8b350689f,PR00959,22918,126,8620000,8620126,8597082,126,8597208,37.5,5239.98046875,68231.80952380953,-17
d8b350689f,PR00960,22947,448,33560000,33560448,33537053,448,33537501,44.5,5300.41015625,74860.49330357143,-4
d8b350689f,PR00961,22958,382,61180000,61180382,61157042,382,61157424,39.9,5286.421875,160097.96858638743,17
d8b350689f,PR00962,22983,463,46200000,46200463,46177017,463,46177480,38.25,5288.91015625,99735.37796976241,3
d8b350689f,PR00963,22989,249,4640000,4640249,4617011,249,4617260,38.9,5239.7265625,18543.212851405624,-19
d8b350689f,PR00964,23036,190,48560000,48560190,48536964,190,48537154,30.95,5287.140625,255458.7052631579,5
d8b350689f,PR00965,23053,345,46220000,46220345,46196947,345,46197292,14.3,5288.91015625,133905.19420289856,3
d8b350689f,PR00966,23084,76,4660000,4660076,4636916,76,4636992,63.4,5239.7265625,61013.05263157895,-19
d8b350689f,PR00967,23103,180,20960000,20960180,20936897,180,20937077,29.5,5241.5234375,116317.09444444445,-11
d8b350689f,PR00968,23110,40,61220000,61220040,61196890,40,61196930,15.2,5286.421875,1529923.25,17
d8b350689f,PR00969,23122,136,47260000,47260136,47236878,136,47237014,14.85,5288.90234375,347330.98529411765,4
d8b350689f,PR00970,23136,61,16400000,16400061,16376864,61,16376925,14.65,5244.7421875,268474.18032786885,-13
d8b350689f,PR00971,23159,375,50780000,50780375,50756841,375,50757216,39.8,5286.91015625,135352.576,7
d8b350689f,PR00972,23176,284,14580000,14580284,14556824,284,14557108,14.75,5244.35546875,51257.42253521127,-14
d8b350689f,PR00973,23190,190,48560000,48560190,48536810,190,48537000,40.1,5287.140625,255457.8947368421,5
d8b350689f,PR00974,23227,531,59120000,59120531,59096773,531,59097304,15.45,5286.38671875,111294.35781544256,15
d8b350689f,PR00975,23262,416,61240000,61240416,61216738,416,61217154,14.45,5286.421875,147156.6201923077,17
d8b350689f,PR00976,23270,270,12940000,12940270,12916730,270,12917000,18.2,5242.6484375,47840.74074074074,-15
d8b350689f,PR00977,23275,322,54560000,54560322,54536725,322,54537047,13.9,5286.8515625,169369.71118012423,11
d8b350689f,PR00978,23317,354,29740000,29740354,29716683,354,29717037,13.95,5240.4609375,83946.43220338984,-6
d8b350689f,PR00979,23323,695,55880000,55880695,55856677,695,55857372,40.3,5287.078125,80370.31942446044,12
d8b350689f,PR00980,23348,216,39880000,39880216,39856652,216,39856868,14.6,5292.375,184522.53703703705,-1
d8b350689f,PR00981,23374,375,49540000,49540375,49516626,375,49517001,14.85,5287.13671875,132045.336,6
d8b350689f,PR00982,23399,40,29780000,29780040,29756601,40,29756641,15.6,5240.4609375,743916.025,-6
d8b350689f,PR00983,23438,123,18920000,18920123,18896562,123,18896685,15.65,5241.54296875,153631.58536585365,-12
d8b350689f,PR00984,23477,50,41320000,41320050,41296523,50,41296573,13.95,5289.95703125,825931.46,0
d8b350689f,PR00985,23514,233,8700000,8700233,8676486,233,8676719,14.6,5239.9765625,37239.13733905579,-17
d8b350689f,PR00986,23538,350,62780000,62780350,62756462,350,62756812,38.15,5286.41015625,179305.17714285714,18
d8b350689f,PR00987,23547,43,59180000,59180043,59156453,43,59156496,40.1,5286.38671875,1375732.465116279,15
