run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown,priority
2a4fe386d4,PR00716,17218,262,19780000,19780262,19762782,262,19763044,42.1,5383.6796875,75431.46564885497,-7
2a4fe386d4,PR00717,17250,236,24080000,24080236,24062750,236,24062986,20.5,5384.359375,101961.80508474576,-3
2a4fe386d4,PR00718,17275,35,8020000,8020035,8002725,35,8002760,42.4,5368.90625,228650.2857142857,-16
2a4fe386d4,PR00719,17298,476,24120000,24120476,24102702,476,24103178,19.75,5384.359375,50636.92857142857,-3
2a4fe386d4,PR00720,17331,268,35820000,35820268,35802669,268,35802937,71.25,5406.8125,133593.0485074627,9
2a4fe386d4,PR00721,17366,320,13000000,13000320,12982634,320,12982954,70.85,5372.84375,40571.73125,-12
2a4fe386d4,PR00722,17413,132,30940000,30940132,30922587,132,30922719,69.1,5402.49609375,234263.02272727274,3
2a4fe386d4,PR00723,17443,421,29940000,29940421,29922557,421,29922978,74.45,5401.22265625,71075.95724465558,2
2a4fe386d4,PR00724,17492,79,25160000,25160079,25142508,79,25142587,22.95,5386.33203125,318260.59493670886,-2
2a4fe386d4,PR00725,17539,485,28920000,28920485,28902461,485,28902946,18.05,5400.421875,59593.70309278351,1
2a4fe386d4,PR00726,17579,329,32660000,32660329,32642421,329,32642750,22.5,5404.62109375,99218.08510638298,5
2a4fe386d4,PR00727,17605,155,26360000,26360155,26342395,155,26342550,76.85,5392.37890625,169951.93548387097,-1
2a4fe386d4,PR00728,17645,291,28940000,28940291,28922355,291,28922646,17.65,5400.421875,99390.53608247422,1
2a4fe386d4,PR00729,17694,187,8060000,8060187,8042306,187,8042493,18.75,5368.90625,43007.98395721925,-16
2a4fe386d4,PR00730,17700,802,42580000,42580802,42562300,802,42563102,18.55,5406.75390625,53071.19950124688,18
2a4fe386d4,PR00731,17709,478,37880000,37880478,37862291,478,37862769,20.75,5406.71484375,79210.81380753138,12
2a4fe386d4,PR00732,17741,160,13000000,13000160,12982259,160,12982419,21.6,5372.84375,81140.11875,-12
2a4fe386d4,PR00733,17759,187,35880000,35880187,35862241,187,35862428,45.0,5406.80859375,191777.68983957218,9
2a4fe386d4,PR00734,17769,327,25220000,25220327,25202231,327,25202558,22.2,5386.33203125,77072.04281345566,-2
2a4fe386d4,PR00735,17813,68,18620000,18620068,18602187,68,18602255,17.1,5385.05859375,273562.57352941175,-8
2a4fe386d4,PR00736,17863,112,42660000,42660112,42642137,112,42642249,68.05,5406.75,380734.3660714286,18
2a4fe386d4,PR00737,17869,132,8140000,8140132,8122131,132,8122263,42.85,5368.90625,61532.295454545456,-16
2a4fe386d4,PR00738,17894,277,14900000,14900277,14882106,277,14882383,17.05,5372.8125,53727.01444043321,-11
2a4fe386d4,PR00739,17927,191,5500000,5500191,5482073,191,5482264,16.65,5368.69140625,28702.952879581153,-18
2a4fe386d4,PR00740,17934,527,31940000,31940527,31922066,527,31922593,20.75,5404.05859375,60574.18026565465,4
2a4fe386d4,PR00741,17979,405,32680000,32680405,32662021,405,32662426,23.35,5404.6171875,80647.96543209876,5
2a4fe386d4,PR00742,18012,297,24220000,24220297,24201988,297,24202285,21.05,5384.55078125,81489.17508417509,-3
2a4fe386d4,PR00743,18016,269,6560000,6560269,6541984,269,6542253,18.05,5368.6796875,24320.64312267658,-17
2a4fe386d4,PR00744,18020,169,42660000,42660169,42641980,169,42642149,19.1,5406.75,252320.40828402367,18
2a4fe386d4,PR00745,18027,86,32760000,32760086,32741973,86,32742059,22.95,5404.66796875,380721.61627906974,5
2a4fe386d4,PR00746,18059,269,13020000,13020269,13001941,269,13002210,20.25,5372.84375,48335.3531598513,-12
2a4fe386d4,PR00747,18072,538,38620000,38620538,38601928,538,38602466,18.55,5406.7109375,71751.79553903345,13
2a4fe386d4,PR00748,18104,574,36300000,36300574,36281896,574,36282470,42.55,5406.76953125,63209.87804878049,10
2a4fe386d4,PR00749,18154,199,29000000,29000199,28981846,199,28982045,17.65,5400.421875,145638.41708542712,1
2a4fe386d4,PR00750,18161,143,17440000,17440143,17421839,143,17421982,72.35,5380.0546875,121832.04195804195,-9
2a4fe386d4,PR00751,18178,69,5580000,5580069,5561822,69,5561891,16.65,5368.69140625,80607.11594202899,-18
2a4fe386d4,PR00752,18216,173,13060000,13060173,13041784,173,13041957,21.6,5372.83984375,75387.03468208092,-12
2a4fe386d4,PR00753,18233,25,18620000,18620025,18601767,25,18601792,66.65,5385.05859375,744071.68,-8
2a4fe386d4,PR00754,18240,114,38720000,38720114,38701760,114,38701874,44.1,5406.70703125,339490.1228070175,13
2a4fe386d4,PR00755,18256,205,5560000,5560205,5541744,205,5541949,16.65,5368.69140625,27033.89756097561,-18
2a4fe386d4,PR00756,18285,17,8120000,8120017,8101715,17,8101732,67.1,5368.90625,476572.4705882353,-16
2a4fe386d4,PR00757,18331,305,16100000,16100305,16081669,305,16081974,17.75,5372.79296875,52727.78360655738,-10
2a4fe386d4,PR00758,18376,91,11860000,11860091,11841624,91,11841715,18.4,5372.84765625,130128.73626373627,-13
2a4fe386d4,PR00759,18390,54,42680000,42680054,42661610,54,42661664,18.4,5406.75,790030.8148148148,18
2a4fe386d4,PR00760,18426,117,34360000,34360117,34341574,117,34341691,55.55,5406.48828125,293518.7264957265,7
2a4fe386d4,PR00761,18447,50,20600000,20600050,20581553,50,20581603,17.15,5383.84765625,411632.06,-6
2a4fe386d4,PR00762,18460,376,19800000,19800376,19781540,376,19781916,41.65,5383.6796875,52611.47872340425,-7
2a4fe386d4,PR00763,18473,62,6600000,6600062,6581527,62,6581589,18.9,5368.6796875,106154.66129032258,-17
2a4fe386d4,PR00764,18485,426,43420000,43420426,43401515,426,43401941,18.75,5406.7265625,101882.49061032863,19
2a4fe386d4,PR00765,18532,71,33480000,33480071,33461468,71,33461539,71.2,5404.71875,471289.28169014084,6
2a4fe386d4,PR00766,18550,690,39580000,39580690,39561450,690,39562140,18.55,5406.7421875,57336.434782608696,14
2a4fe386d4,PR00767,18587,83,11880000,11880083,11861413,83,11861496,43.55,5372.84765625,142909.5903614458,-13
2a4fe386d4,PR00768,18599,797,43480000,43480797,43461401,797,43462198,42.95,5406.7265625,54532.243412797994,19
2a4fe386d4,PR00769,18616,357,26420000,26420357,26401384,357,26401741,28.2,5392.37890625,73954.45658263305,-1
2a4fe386d4,PR00770,18620,161,5680000,5680161,5661380,161,5661541,40.8,5368.69140625,35164.85093167702,-18
2a4fe386d4,PR00771,18664,96,14960000,14960096,14941336,96,14941432,65.85,5372.8125,155639.91666666666,-11
2a4fe386d4,PR00772,18676,131,13180000,13180131,13161324,131,13161455,18.9,5372.83984375,100469.12213740459,-12
2a4fe386d4,PR00773,18701,181,32860000,32860181,32841299,181,32841480,70.75,5404.66796875,181444.6408839779,5
2a4fe386d4,PR00774,18705,276,35060000,35060276,35041295,276,35041571,26.25,5406.69140625,126962.21376811594,8
2a4fe386d4,PR00775,18755,403,20660000,20660403,20641245,403,20641648,16.65,5383.84765625,51219.970223325065,-6
2a4fe386d4,PR00776,18796,428,26440000,26440428,26421204,428,26421632,52.25,5392.37890625,61732.785046728975,-1
2a4fe386d4,PR00777,18808,361,37020000,37020361,37001192,361,37001553,18.55,5406.7578125,102497.37673130193,11
2a4fe386d4,PR00778,18814,399,37140000,37140399,37121186,399,37121585,67.15,5406.7578125,93036.55388471179,11
2a4fe386d4,PR00779,18828,134,37900000,37900134,37881172,134,37881306,21.05,5406.71484375,282696.3134328358,12
2a4fe386d4,PR00780,18838,267,19840000,19840267,19821162,267,19821429,50.85,5383.6796875,74237.5617977528,-7
2a4fe386d4,PR00781,18855,292,29020000,29020292,29001145,292,29001437,18.05,5400.421875,99319.9897260274,1
2a4fe386d4,PR00782,18857,225,16100000,16100225,16081143,225,16081368,19.25,5372.79296875,71472.74666666667,-10
2a4fe386d4,PR00783,18891,143,37900000,37900143,37881109,143,37881252,21.05,5406.71484375,264903.86013986013,12
2a4fe386d4,PR00784,18900,142,31000000,31000142,30981100,142,30981242,20.45,5402.54296875,218177.7605633803,3
2a4fe386d4,PR00785,18930,193,14960000,14960193,14941070,193,14941263,65.8,5372.8125,77415.87046632124,-11
2a4fe386d4,PR00786,18970,285,31120000,31120285,31101030,285,31101315,45.75,5402.5390625,109127.42105263157,3
2a4fe386d4,PR00787,18986,43,16200000,16200043,16181014,43,16181057,17.95,5372.79296875,376303.6511627907,-10
2a4fe386d4,PR00788,19024,28,13180000,13180028,13160976,28,13161004,19.25,5372.83984375,470035.85714285716,-12
2a4fe386d4,PR00789,19068,631,33540000,33540631,33520932,631,33521563,20.25,5404.71875,53124.50554675119,6
2a4fe386d4,PR00790,19092,349,43540000,43540349,43520908,349,43521257,19.45,5406.7265625,124702.74212034384,19
2a4fe386d4,PR00791,19107,127,29080000,29080127,29060893,127,29061020,18.05,5400.41796875,228826.92913385827,1
2a4fe386d4,PR00792,19122,220,4140000,4140220,4120878,220,4121098,22.05,5368.33203125,18732.263636363637,-19
2a4fe386d4,PR00793,19143,310,13200000,13200310,13180857,310,13181167,42.15,5372.83984375,42519.893548387096,-12
2a4fe386d4,PR00794,19159,331,41040000,41040331,41020841,331,41021172,44.75,5406.77734375,123931.0332326284,16
2a4fe386d4,PR00795,19165,317,15060000,15060317,15040835,317,15041152,67.5,5372.8125,47448.42902208202,-11
2a4fe386d4,PR00796,19174,182,4100000,4100182,4080826,182,4081008,53.35,5368.33203125,22423.120879120877,-19
2a4fe386d4,PR00797,19193,92,33580000,33580092,33560807,92,33560899,20.6,5404.71875,364792.3804347826,6
2a4fe386d4,PR00798,19207,419,26460000,26460419,26440793,419,26441212,77.25,5392.37890625,63105.51789976133,-1
2a4fe386d4,PR00799,19216,161,5780000,5780161,5760784,161,5760945,17.5,5368.69140625,35782.26708074534,-18
2a4fe386d4,PR00800,19246,116,9360000,9360116,9340754,116,9340870,18.55,5369.24609375,80524.74137931035,-15
2a4fe386d4,PR00801,19254,164,20660000,20660164,20640746,164,20640910,17.2,5383.84765625,125859.20731707317,-6
2a4fe386d4,PR00802,19265,257,15040000,15040257,15020735,257,15020992,17.05,5372.8125,58447.43968871595,-11
2a4fe386d4,PR00803,19277,210,11860000,11860210,11840723,210,11840933,18.55,5372.84765625,56385.39523809524,-13
2a4fe386d4,PR00804,19303,811,41900000,41900811,41880697,811,41881508,41.65,5406.7578125,51641.810110974104,17
2a4fe386d4,PR00805,19321,61,8180000,8180061,8160679,61,8160740,18.3,5368.90625,133782.62295081967,-16
2a4fe386d4,PR00806,19327,133,20680000,20680133,20660673,133,20660806,66.2,5383.84375,155344.4060150376,-6
2a4fe386d4,PR00807,19334,186,4080000,4080186,4060666,186,4060852,20.25,5368.33203125,21832.537634408603,-19
2a4fe386d4,PR00808,19339,375,29120000,29120375,29100661,375,29101036,67.1,5400.609375,77602.76266666666,1
2a4fe386d4,PR00809,19388,122,27380000,27380122,27360612,122,27360734,22.6,5400.44140625,224268.31147540984,0
2a4fe386d4,PR00810,19390,257,8240000,8240257,8220610,257,8220867,18.2,5368.90625,31987.8093385214,-16
2a4fe386d4,PR00811,19402,167,9380000,9380167,9360598,167,9360765,18.9,5369.24609375,56052.48502994012,-15
2a4fe386d4,PR00812,19427,318,35900000,35900318,35880573,318,35880891,20.25,5406.80859375,112832.99056603774,9
2a4fe386d4,PR00813,19468,202,5800000,5800202,5780532,202,5780734,42.1,5368.69140625,28617.49504950495,-18
2a4fe386d4,PR00814,19482,59,13220000,13220059,13200518,59,13200577,43.4,5372.83984375,223738.59322033898,-12
2a4fe386d4,PR00815,19488,52,26520000,26520052,26500512,52,26500564,77.25,5392.43359375,509626.23076923075,-1
2a4fe386d4,PR00816,19493,462,32920000,32920462,32900507,462,32900969,20.95,5404.66796875,71214.21861471861,5
2a4fe386d4,PR00817,19515,70,5820000,5820070,5800485,70,5800555,41.65,5368.69140625,82865.07142857143,-18
2a4fe386d4,PR00818,19553,121,16220000,16220121,16200447,121,16200568,18.05,5372.79296875,133888.9917355372,-10
2a4fe386d4,PR00819,19563,218,18680000,18680218,18660437,218,18660655,17.1,5385.05859375,85599.33486238532,-8
2a4fe386d4,PR00820,19575,645,36340000,36340645,36320425,645,36321070,17.55,5406.76953125,56311.73643410853,10
2a4fe386d4,PR00821,19604,456,38760000,38760456,38740396,456,38740852,43.05,5406.70703125,84958.00877192983,13
2a4fe386d4,PR00822,19651,317,21740000,21740317,21720349,317,21720666,20.3,5383.83203125,68519.45110410094,-5
2a4fe386d4,PR00823,19679,158,20740000,20740158,20720321,158,20720479,17.5,5383.84375,131142.27215189874,-6
2a4fe386d4,PR00824,19711,144,40180000,40180144,40160289,144,40160433,19.7,5406.59375,278891.8958333333,15
2a4fe386d4,PR00825,19718,84,21780000,21780084,21760282,84,21760366,21.25,5383.83203125,259051.97619047618,-5
2a4fe386d4,PR00826,19767,359,35960000,35960359,35940233,359,35940592,45.0,5406.80859375,100113.069637883,9
2a4fe386d4,PR00827,19795,40,5800000,5800040,5780205,40,5780245,16.65,5368.69140625,144506.125,-18
2a4fe386d4,PR00828,19802,40,25240000,25240040,25220198,40,25220238,21.95,5386.33203125,630505.95,-2
2a4fe386d4,PR00829,19820,126,13260000,13260126,13240180,126,13240306,18.05,5372.83984375,105081.79365079365,-12
2a4fe386d4,PR00830,19846,487,38820000,38820487,38800154,487,38800641,19.1,5406.8984375,79672.77412731005,13
2a4fe386d4,PR00831,19855,119,21800000,21800119,21780145,119,21780264,70.0,5383.83203125,183027.42857142858,-5
2a4fe386d4,PR00832,19897,395,35160000,35160395,35140103,395,35140498,27.9,5406.69140625,88963.28607594936,8
2a4fe386d4,PR00833,19909,66,11920000,11920066,11900091,66,11900157,68.2,5372.84765625,180305.4090909091,-13
2a4fe386d4,PR00834,19935,52,13360000,13360052,13340065,52,13340117,18.55,5372.83984375,256540.71153846153,-12
2a4fe386d4,PR00835,19942,32,13380000,13380032,13360058,32,13360090,19.05,5372.83984375,417502.8125,-12
2a4fe386d4,PR00836,19977,296,9460000,9460296,9440023,296,9440319,67.15,5369.18359375,31892.969594594593,-15
2a4fe386d4,PR00837,19993,466,32920000,32920466,32900007,466,32900473,20.25,5404.66796875,70601.87339055794,5
2a4fe386d4,PR00838,20038,271,37160000,37160271,37139962,271,37140233,18.4,5406.7578125,137048.8302583026,11
2a4fe386d4,PR00839,20067,203,15100000,15100203,15079933,203,15080136,17.5,5372.8125,74286.3842364532,-11
2a4fe386d4,PR00840,20090,223,9500000,9500223,9479910,223,9480133,17.55,5369.18359375,42511.807174887894,-15
2a4fe386d4,PR00841,20127,352,16300000,16300352,16279873,352,16280225,17.65,5372.79296875,46250.639204545456,-10
2a4fe386d4,PR00842,20177,38,8240000,8240038,8219823,38,8219861,18.4,5368.90625,216312.13157894736,-16
2a4fe386d4,PR00843,20187,142,35080000,35080142,35059813,142,35059955,59.55,5406.69140625,246901.0915492958,8
2a4fe386d4,PR00844,20218,34,35980000,35980034,35959782,34,35959816,44.75,5406.78515625,1057641.6470588236,9
2a4fe386d4,PR00845,20244,63,19860000,19860063,19839756,63,19839819,41.65,5383.6796875,314917.7619047619,-7
2a4fe386d4,PR00846,20256,338,11980000,11980338,11959744,338,11960082,43.75,5372.84765625,35384.85798816568,-13
2a4fe386d4,PR00847,20288,423,27380000,27380423,27359712,423,27360135,20.25,5400.44140625,64681.17021276596,0
2a4fe386d4,PR00848,20315,299,18680000,18680299,18659685,299,18659984,16.65,5385.05859375,62407.97324414716,-8
2a4fe386d4,PR00849,20328,564,41080000,41080564,41059672,564,41060236,20.85,5406.77734375,72801.83687943262,16
2a4fe386d4,PR00850,20354,245,33000000,33000245,32979646,245,32979891,21.3,5404.66796875,134611.8,5
2a4fe386d4,PR00851,20377,372,36040000,36040372,36019623,372,36019995,19.25,5406.78515625,96827.94354838709,9
2a4fe386d4,PR00852,20405,238,34360000,34360238,34339595,238,34339833,23.6,5406.48828125,144285.01260504202,7
2a4fe386d4,PR00853,20426,67,37960000,37960067,37939574,67,37939641,19.75,5406.71484375,566263.2985074627,12
2a4fe386d4,PR00854,20441,652,38000000,38000652,37979559,652,37980211,19.75,5406.71484375,58251.85736196319,12
2a4fe386d4,PR00855,20470,63,6580000,6580063,6559530,63,6559593,68.55,5368.6796875,104120.52380952382,-17
2a4fe386d4,PR00856,20505,101,29120000,29120101,29099495,101,29099596,67.55,5400.41796875,288114.8118811881,1
2a4fe386d4,PR00857,20512,73,9500000,9500073,9479488,73,9479561,18.05,5369.18359375,129857.0,-15
2a4fe386d4,PR00858,20551,209,23080000,23080209,23059449,209,23059658,18.4,5383.80859375,110333.29186602871,-4
2a4fe386d4,PR00859,20577,167,35140000,35140167,35119423,167,35119590,52.4,5406.69140625,210296.94610778443,8
2a4fe386d4,PR00860,20615,183,10880000,10880183,10859385,183,10859568,22.2,5372.85546875,59341.901639344265,-14
2a4fe386d4,PR00861,20657,233,42740000,42740233,42719343,233,42719576,18.9,5406.7421875,183345.81974248926,18
2a4fe386d4,PR00862,20707,668,38100000,38100668,38079293,668,38079961,44.75,5406.71484375,57005.92964071856,12
2a4fe386d4,PR00863,20713,124,27400000,27400124,27379287,124,27379411,70.0,5400.44140625,220801.7016129032,0
2a4fe386d4,PR00864,20729,32,26560000,26560032,26539271,32,26539303,77.25,5392.43359375,829353.21875,-1
2a4fe386d4,PR00865,20747,197,21840000,21840197,21819253,197,21819450,45.25,5383.83203125,110758.62944162436,-5
2a4fe386d4,PR00866,20752,100,19880000,19880100,19859248,100,19859348,42.95,5383.6796875,198593.48,-7
2a4fe386d4,PR00867,20762,229,13440000,13440229,13419238,229,13419467,17.5,5372.8359375,58600.29257641921,-12
2a4fe386d4,PR00868,20773,251,36400000,36400251,36379227,251,36379478,19.1,5406.76953125,144938.1593625498,10
2a4fe386d4,PR00869,20822,657,36420000,36420657,36399178,657,36399835,19.1,5406.76953125,55403.09741248097,10
2a4fe386d4,PR00870,20864,353,36520000,36520353,36499136,353,36499489,18.9,5406.765625,103397.98583569405,10
2a4fe386d4,PR00871,20914,147,16300000,16300147,16279086,147,16279233,68.2,5372.79296875,110743.08163265306,-10
2a4fe386d4,PR00872,20960,63,40340000,40340063,40319040,63,40319103,54.2,5406.59375,639985.7619047619,15
2a4fe386d4,PR00873,20988,317,15140000,15140317,15119012,317,15119329,17.5,5372.8125,47695.044164037856,-11
2a4fe386d4,PR00874,21013,155,23160000,23160155,23138987,155,23139142,67.55,5383.80859375,149284.7870967742,-4
2a4fe386d4,PR00875,21029,299,12020000,12020299,11998971,299,11999270,19.35,5372.84765625,40131.33779264214,-13
2a4fe386d4,PR00876,21039,211,31160000,31160211,31138961,211,31139172,20.75,5402.5390625,147579.01421800948,3
2a4fe386d4,PR00877,21065,212,18760000,18760212,18738935,212,18739147,50.85,5385.05859375,88392.20283018867,-8
2a4fe386d4,PR00878,21089,36,31980000,31980036,31958911,36,31958947,20.95,5404.05859375,887748.5277777778,4
2a4fe386d4,PR00879,21123,235,34420000,34420235,34398877,235,34399112,48.1,5406.48828125,146379.2,7
2a4fe386d4,PR00880,21151,610,43600000,43600610,43578849,610,43579459,44.75,5406.7265625,71441.73606557377,19
2a4fe386d4,PR00881,21171,140,25260000,25260140,25238829,140,25238969,21.45,5386.33203125,180278.35,-2
2a4fe386d4,PR00882,21201,296,20740000,20740296,20718799,296,20719095,17.65,5383.84375,69996.94256756757,-6
2a4fe386d4,PR00883,21204,253,16320000,16320253,16298796,253,16299049,18.2,5372.79296875,64423.118577075096,-10
2a4fe386d4,PR00884,21224,236,17480000,17480236,17458776,236,17459012,23.6,5381.96875,73978.86440677966,-9
2a4fe386d4,PR00885,21248,283,9560000,9560283,9538752,283,9539035,67.1,5369.18359375,33706.83745583039,-15
2a4fe386d4,PR00886,21260,63,25320000,25320063,25298740,63,25298803,21.45,5386.33203125,401568.3015873016,-2
2a4fe386d4,PR00887,21265,155,19940000,19940155,19918735,155,19918890,69.45,5383.67578125,128508.96774193548,-7
2a4fe386d4,PR00888,21274,64,6680000,6680064,6658726,64,6658790,49.25,5368.6796875,104043.59375,-17
2a4fe386d4,PR00889,21276,301,31180000,31180301,31158724,301,31159025,70.25,5402.5390625,103518.35548172757,3
2a4fe386d4,PR00890,21290,411,21880000,21880411,21858710,411,21859121,20.0,5383.83203125,53185.209245742095,-5
2a4fe386d4,PR00891,21302,645,38880000,38880645,38858698,645,38859343,42.75,5406.94921875,60247.04341085271,13
2a4fe386d4,PR00892,21309,478,25380000,25380478,25358691,478,25359169,20.65,5386.33203125,53052.65481171548,-2
2a4fe386d4,PR00893,21317,179,25400000,25400179,25378683,179,25378862,20.95,5386.33203125,141781.35195530727,-2
2a4fe386d4,PR00894,21325,328,33620000,33620328,33598675,328,33599003,19.1,5404.71875,102435.98475609756,6
2a4fe386d4,PR00895,21348,428,42760000,42760428,42738652,428,42739080,35.2,5406.7421875,99857.66355140187,18
2a4fe386d4,PR00896,21354,628,38900000,38900628,38878646,628,38879274,44.25,5406.94921875,61909.671974522294,13
2a4fe386d4,PR00897,21383,411,20780000,20780411,20758617,411,20759028,18.05,5383.84375,50508.58394160584,-6
2a4fe386d4,PR00898,21420,153,8280000,8280153,8258580,153,8258733,18.9,5368.90625,53978.64705882353,-16
2a4fe386d4,PR00899,21448,122,31200000,31200122,31178552,122,31178674,21.1,5402.5390625,255562.90163934426,3
2a4fe386d4,PR00900,21470,187,40280000,40280187,40258530,187,40258717,20.6,5406.59375,215287.256684492,15
2a4fe386d4,PR00901,21496,106,6660000,6660106,6638504,106,6638610,51.900000000000006,5368.6796875,62628.3962264151,-17
2a4fe386d4,PR00902,21506,405,21900000,21900405,21878494,405,21878899,19.45,5383.82421875,54021.972839506176,-5
2a4fe386d4,PR00903,21514,187,16360000,16360187,16338486,187,16338673,19.1,5372.79296875,87372.58288770054,-10
2a4fe386d4,PR00904,21553,315,35240000,35240315,35218447,315,35218762,27.15,5406.69140625,111805.59365079366,8
2a4fe386d4,PR00905,21568,287,13520000,13520287,13498432,287,13498719,18.3,5372.8359375,47033.86411149826,-12
2a4fe386d4,PR00906,21604,100,29180000,29180100,29158396,100,29158496,18.4,5400.609375,291584.96,1
2a4fe386d4,PR00907,21608,184,6680000,6680184,6658392,184,6658576,52.8,5368.6796875,36187.913043478264,-17
2a4fe386d4,PR00908,21643,257,24260000,24260257,24238357,257,24238614,22.5,5384.93359375,94313.67315175098,-3
2a4fe386d4,PR00909,21688,285,26540000,26540285,26518312,285,26518597,26.85,5392.43359375,93047.70877192983,-1
2a4fe386d4,PR00910,21725,104,13600000,13600104,13578275,104,13578379,34.5,5372.828125,130561.33653846153,-12
2a4fe386d4,PR00911,21755,387,25440000,25440387,25418245,387,25418632,21.2,5386.33203125,65681.2196382429,-2
2a4fe386d4,PR00912,21786,59,13640000,13640059,13618214,59,13618273,42.1,5372.828125,230818.18644067796,-12
2a4fe386d4,PR00913,21831,454,24300000,24300454,24278169,454,24278623,22.5,5384.9296875,53477.143171806165,-3
2a4fe386d4,PR00914,21859,48,26520000,26520048,26498141,48,26498189,28.9,5392.43359375,552045.6041666666,-1
2a4fe386d4,PR00915,21866,282,21900000,21900282,21878134,282,21878416,19.7,5383.82421875,77583.0354609929,-5
2a4fe386d4,PR00916,21910,371,27500000,27500371,27478090,371,27478461,20.6,5400.44140625,74065.93261455526,0
2a4fe386d4,PR00917,21914,312,33020000,33020312,32998086,312,32998398,52.1,5404.66796875,105764.09615384616,5
2a4fe386d4,PR00918,21945,443,38940000,38940443,38918055,443,38918498,43.9,5406.94921875,87852.13995485328,13
2a4fe386d4,PR00919,21971,359,15120000,15120359,15098029,359,15098388,68.05,5372.8125,42056.791086350975,-11
2a4fe386d4,PR00920,22020,276,25600000,25600276,25577980,276,25578256,18.55,5386.33203125,92674.84057971014,-2
2a4fe386d4,PR00921,22037,121,24320000,24320121,24297963,121,24298084,71.8,5384.9296875,200810.61157024794,-3
2a4fe386d4,PR00922,22051,238,43640000,43640238,43617949,238,43618187,19.75,5406.7265625,183269.69327731093,19
2a4fe386d4,PR00923,22065,220,9600000,9600220,9577935,220,9578155,17.15,5369.1796875,43537.068181818184,-15
2a4fe386d4,PR00924,22085,336,20000000,20000336,19977915,336,19978251,45.85,5383.67578125,59459.080357142855,-7
2a4fe386d4,PR00925,22124,349,13640000,13640349,13617876,349,13618225,42.85,5372.828125,39020.70200573066,-12
2a4fe386d4,PR00926,22136,552,36060000,36060552,36037864,552,36038416,18.05,5406.76953125,65286.985507246376,9
2a4fe386d4,PR00927,22167,218,42800000,42800218,42777833,218,42778051,43.9,5406.7421875,196229.59174311926,18
2a4fe386d4,PR00928,22189,398,33720000,33720398,33697811,398,33698209,43.05,5404.71484375,84668.86683417085,6
2a4fe386d4,PR00929,22223,634,36140000,36140634,36117777,634,36118411,20.85,5406.76953125,56969.102523659305,9
2a4fe386d4,PR00930,22230,534,36520000,36520534,36497770,534,36498304,19.05,5406.765625,68348.88389513109,10
2a4fe386d4,PR00931,22238,155,23200000,23200155,23177762,155,23177917,18.75,5383.80859375,149534.94838709678,-4
2a4fe386d4,PR00932,22250,102,12020000,12020102,11997750,102,11997852,18.55,5372.84765625,117626.0,-13
2a4fe386d4,PR00933,22286,507,26700000,26700507,26677714,507,26678221,51.75,5400.46875,52619.76528599606,-1
2a4fe386d4,PR00934,22301,133,13660000,13660133,13637699,133,13637832,41.2,5372.828125,102540.09022556391,-12
2a4fe386d4,PR00935,22348,662,43600000,43600662,43577652,662,43578314,44.25,5406.7265625,65828.26888217522,19
2a4fe386d4,PR00936,22386,344,18800000,18800344,18777614,344,18777958,67.05,5385.05859375,54587.08720930233,-8
2a4fe386d4,PR00937,22431,139,21920000,21920139,21897569,139,21897708,18.9,5383.82421875,157537.46762589927,-5
2a4fe386d4,PR00938,22477,259,13640000,13640259,13617523,259,13617782,66.2,5372.828125,52578.30888030888,-12
2a4fe386d4,PR00939,22484,361,37180000,37180361,37157516,361,37157877,17.95,5406.7578125,102930.40720221607,11
2a4fe386d4,PR00940,22492,184,6720000,6720184,6697508,184,6697692,43.2,5368.6796875,36400.5,-17
2a4fe386d4,PR00941,22497,200,27540000,27540200,27517503,200,27517703,20.0,5400.44140625,137588.515,0
2a4fe386d4,PR00942,22538,308,9620000,9620308,9597462,308,9597770,17.55,5369.1796875,31161.590909090908,-15
2a4fe386d4,PR00943,22542,541,38920000,38920541,38897458,541,38897999,19.7,5406.94921875,71900.18299445472,13
2a4fe386d4,PR00944,22549,386,27740000,27740386,27717451,386,27717837,45.0,5400.44140625,71807.86787564767,0
2a4fe386d4,PR00945,22585,343,13660000,13660343,13637415,343,13637758,17.1,5372.828125,39760.22740524782,-12
2a4fe386d4,PR00946,22621,448,26620000,26620448,26597379,448,26597827,76.2,5400.47265625,59370.14955357143,-1
2a4fe386d4,PR00947,22661,339,13700000,13700339,13677339,339,13677678,17.55,5372.828125,40347.13274336283,-12
2a4fe386d4,PR00948,22710,245,4160000,4160245,4137290,245,4137535,45.75,5368.33203125,16887.897959183672,-19
2a4fe386d4,PR00949,22728,123,9640000,9640123,9617272,123,9617395,17.55,5369.1796875,78190.20325203252,-15
2a4fe386d4,PR00950,22734,339,38120000,38120339,38097266,339,38097605,45.0,5406.71484375,112382.31563421829,12
2a4fe386d4,PR00951,22743,255,31260000,31260255,31237257,255,31237512,21.3,5402.7734375,122500.04705882353,3
2a4fe386d4,PR00952,22770,388,24400000,24400388,24377230,388,24377618,22.75,5385.08984375,62828.91237113402,-3
2a4fe386d4,PR00953,22793,47,6760000,6760047,6737207,47,6737254,36.65,5368.6796875,143345.82978723405,-17
2a4fe386d4,PR00954,22807,626,34440000,34440626,34417193,626,34417819,22.35,5406.48828125,54980.541533546326,7
