run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0187,315,0,9700000,44280000,44280000,44279685,2,1
711ac65959,200,j0188,687,0,9720000,103480000,103480000,103479313,4,3
711ac65959,200,j0189,585,0,9740000,78500000,78500000,78499415,3,2
711ac65959,200,j0190,374,0,9740000,44260000,44260000,44259626,2,1
711ac65959,200,j0191,596,0,9780000,78500000,78500000,78499404,3,2
711ac65959,200,j0192,506,0,9820000,78820000,78820000,78819494,3,2
711ac65959,200,j0193,859,0,9840000,117840000,117840000,117839141,5,4
711ac65959,200,j0194,540,0,9860000,78660000,78660000,78659460,3,2
711ac65959,200,j0195,497,0,9860000,78800000,78800000,78799503,3,2
711ac65959,200,j0196,553,0,10040000,78820000,78820000,78819447,3,2
711ac65959,200,j0197,695,0,10180000,103740000,103740000,103739305,4,3
711ac65959,200,j0198,788,0,10340000,103740000,103740000,103739212,4,3
711ac65959,200,j0199,660,0,10360000,103700000,103700000,103699340,4,3
711ac65959,200,j0200,769,0,10400000,103820000,103820000,103819231,4,3
711ac65959,200,j0201,752,0,10440000,103780000,103780000,103779248,4,3
711ac65959,200,j0202,636,0,10460000,103840000,103840000,103839364,4,3
711ac65959,200,j0203,413,0,10480000,78980000,78980000,78979587,3,2
711ac65959,200,j0204,515,0,10500000,79020000,79020000,79019485,3,2
711ac65959,200,j0205,745,0,10480000,103880000,103880000,103879255,4,3
711ac65959,200,j0206,338,0,10500000,44780000,44780000,44779662,2,1
711ac65959,200,j0207,393,0,10500000,44880000,44880000,44879607,2,1
711ac65959,200,j0208,465,0,10540000,79040000,79040000,79039535,3,2
711ac65959,200,j0209,733,0,10580000,103900000,103900000,103899267,4,3
711ac65959,200,j0210,460,0,10580000,79140000,79140000,79139540,3,2
711ac65959,200,j0211,856,0,10640000,117860000,117860000,117859144,5,4
711ac65959,200,j0212,37,0,10720000,10720000,10720000,10719963,1,0
711ac65959,200,j0213,802,0,10920000,117920000,117920000,117919198,5,4
711ac65959,200,j0214,555,0,10960000,79280000,79280000,79279445,3,2
711ac65959,200,j0215,403,0,10980000,79340000,79340000,79339597,3,2
711ac65959,200,j0216,400,0,11060000,45280000,45280000,45279600,2,1
711ac65959,200,j0217,796,0,11080000,103980000,103980000,103979204,4,3
711ac65959,200,j0218,340,0,11100000,45400000,45400000,45399660,2,1
711ac65959,200,j0219,531,0,11120000,79380000,79380000,79379469,3,2
711ac65959,200,j0220,532,0,11120000,79380000,79380000,79379468,3,2
711ac65959,200,j0221,512,0,11180000,79420000,79420000,79419488,3,2
711ac65959,200,j0222,849,0,11200000,117900000,117900000,117899151,5,4
711ac65959,200,j0223,692,0,11240000,103960000,103960000,103959308,4,3
711ac65959,200,j0224,404,0,11280000,79480000,79480000,79479596,3,2
711ac65959,200,j0225,863,0,11280000,117940000,117940000,117939137,5,4
711ac65959,200,j0226,375,0,11300000,46160000,46160000,46159625,2,1
711ac65959,200,j0227,48,0,11340000,11340000,11340000,11339952,1,0
711ac65959,200,j0228,450,0,11380000,79520000,79520000,79519550,3,2
711ac65959,200,j0229,392,0,11620000,46240000,46240000,46239608,2,1
711ac65959,200,j0230,797,0,11680000,104180000,104180000,104179203,4,3
711ac65959,200,j0231,682,0,11700000,104000000,104000000,103999318,4,3
711ac65959,200,j0232,370,0,11760000,46440000,46440000,46439630,2,1
711ac65959,200,j0233,574,0,11780000,79680000,79680000,79679426,3,2
711ac65959,200,j0234,425,0,11820000,79780000,79780000,79779575,3,2
711ac65959,200,j0235,391,0,11840000,46520000,46520000,46519609,2,1
711ac65959,200,j0236,897,0,11880000,117940000,117940000,117939103,5,4
711ac65959,200,j0237,757,0,11880000,104220000,104220000,104219243,4,3
711ac65959,200,j0238,547,0,11940000,79840000,79840000,79839453,3,2
711ac65959,200,j0239,678,0,11960000,104240000,104240000,104239322,4,3
711ac65959,200,j0240,438,0,12000000,79900000,79900000,79899562,3,2
711ac65959,200,j0241,432,0,12080000,79940000,79940000,79939568,3,2
711ac65959,200,j0242,735,0,12060000,104260000,104260000,104259265,4,3
711ac65959,200,j0243,458,0,12080000,79980000,79980000,79979542,3,2
711ac65959,200,j0244,402,0,12100000,79940000,79940000,79939598,3,2
711ac65959,200,j0245,836,0,12280000,118040000,118040000,118039164,5,4
711ac65959,200,j0246,515,0,12320000,80100000,80100000,80099485,3,2
711ac65959,200,j0247,776,0,12400000,104380000,104380000,104379224,4,3
711ac65959,200,j0248,320,0,12380000,47340000,47340000,47339680,2,1
711ac65959,200,j0249,463,0,12400000,80020000,80020000,80019537,3,2
711ac65959,200,j0250,800,0,12420000,104380000,104380000,104379200,4,3
711ac65959,200,j0251,443,0,12460000,80380000,80380000,80379557,3,2
711ac65959,200,j0252,37,0,12500000,12500000,12500000,12499963,1,0
711ac65959,200,j0253,448,0,12480000,80240000,80240000,80239552,3,2
711ac65959,200,j0254,646,0,12520000,104400000,104400000,104399354,4,3
711ac65959,200,j0255,638,0,12560000,104420000,104420000,104419362,4,3
711ac65959,200,j0256,870,0,12600000,118060000,118060000,118059130,5,4
711ac65959,200,j0257,558,0,12640000,80440000,80440000,80439442,3,2
711ac65959,200,j0258,444,0,12700000,80440000,80440000,80439556,3,2
711ac65959,200,j0259,808,0,12740000,118160000,118160000,118159192,5,4
