run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
8fd26eb05b,F00870,161532,342,161903,162245,371,342,713,9.45,14313.79296875,2.084795321637427
8fd26eb05b,F00871,161532,353,161903,162256,371,353,724,9.45,14313.66796875,2.0509915014164304
8fd26eb05b,F00872,161532,516,161903,162419,371,516,887,14.15,14311.66796875,1.7189922480620154
8fd26eb05b,F00873,161532,251,161903,162154,371,251,622,14.15,14310.66796875,2.4780876494023905
8fd26eb05b,F00874,161532,188,162049,162237,517,188,705,19.1,14307.66796875,3.75
8fd26eb05b,F00875,161532,453,162154,162607,622,453,1075,12.0,14306.66796875,2.3730684326710816
8fd26eb05b,F00876,161532,503,162154,162657,622,503,1125,19.1,14304.66796875,2.2365805168986084
8fd26eb05b,F00877,161532,575,162154,162729,622,575,1197,12.0,14304.66796875,2.0817391304347828
8fd26eb05b,F00878,161532,471,162154,162625,622,471,1093,9.1,14302.66796875,2.3205944798301488
8fd26eb05b,F00879,161532,274,162154,162428,622,274,896,9.1,14301.7265625,3.27007299270073
8fd26eb05b,F00880,161532,202,162154,162356,622,202,824,36.9,14300.99609375,4.079207920792079
8fd26eb05b,F00881,161532,506,162154,162660,622,506,1128,40.35,14301.66796875,2.2292490118577075
8fd26eb05b,F00882,161532,545,162237,162782,705,545,1250,36.9,14299.66796875,2.293577981651376
8fd26eb05b,F00883,161532,304,162356,162660,824,304,1128,17.75,14297.66796875,3.710526315789474
8fd26eb05b,F00884,161532,585,162356,162941,824,585,1409,18.95,14297.66796875,2.4085470085470084
8fd26eb05b,F00885,169450,557,169450,170007,0,557,557,18.95,14296.66796875,1.0
8fd26eb05b,F00886,169450,439,169450,169889,0,439,439,12.5,14295.66796875,1.0
8fd26eb05b,F00887,169450,550,169450,170000,0,550,550,18.35,14292.66796875,1.0
8fd26eb05b,F00888,169450,171,169450,169621,0,171,171,18.35,14290.71875,1.0
8fd26eb05b,F00889,169450,327,169450,169777,0,327,327,11.9,14291.66796875,1.0
8fd26eb05b,F00890,169450,422,169450,169872,0,422,422,13.9,14289.66796875,1.0
8fd26eb05b,F00891,169450,369,169450,169819,0,369,369,43.9,14289.66796875,1.0
8fd26eb05b,F00892,169450,488,169450,169938,0,488,488,27.5,14288.66796875,1.0
8fd26eb05b,F00893,169450,339,169621,169960,171,339,510,25.0,14286.66796875,1.5044247787610618
8fd26eb05b,F00894,169450,185,169621,169806,171,185,356,25.0,14282.66796875,1.9243243243243244
8fd26eb05b,F00895,169450,409,169621,170030,171,409,580,25.0,14282.66796875,1.4180929095354524
8fd26eb05b,F00896,169450,481,169621,170102,171,481,652,23.1,14281.66796875,1.3555093555093556
8fd26eb05b,F00897,169450,324,169806,170130,356,324,680,21.45,14281.66796875,2.0987654320987654
8fd26eb05b,F00898,169450,156,169806,169962,356,156,512,20.0,14281.4140625,3.282051282051282
8fd26eb05b,F00899,169450,584,169806,170390,356,584,940,21.45,14281.66796875,1.6095890410958904
8fd26eb05b,F00900,169450,365,169806,170171,356,365,721,10.0,14278.66796875,1.9753424657534246
8fd26eb05b,F00901,169450,571,169806,170377,356,571,927,10.35,14279.68359375,1.6234676007005253
8fd26eb05b,F00902,169450,400,169806,170206,356,400,756,10.0,14277.66796875,1.89
8fd26eb05b,F00903,169450,204,169806,170010,356,204,560,10.35,14276.66796875,2.7450980392156863
8fd26eb05b,F00904,169450,371,169962,170333,512,371,883,13.5,14274.66796875,2.3800539083557952
8fd26eb05b,F00905,169450,335,169962,170297,512,335,847,13.5,14274.66796875,2.5283582089552237
8fd26eb05b,F00906,169450,475,169962,170437,512,475,987,13.9,14271.66796875,2.0778947368421052
8fd26eb05b,F00907,169450,574,170010,170584,560,574,1134,6.9,14269.66796875,1.975609756097561
8fd26eb05b,F00908,169450,385,170010,170395,560,385,945,6.9,14269.66796875,2.4545454545454546
8fd26eb05b,F00909,169450,512,170010,170522,560,512,1072,7.4,14270.66796875,2.09375
8fd26eb05b,F00910,169450,228,170297,170525,847,228,1075,5.7,14267.77734375,4.714912280701754
8fd26eb05b,F00911,169450,372,170297,170669,847,372,1219,5.7,14268.0078125,3.2768817204301075
8fd26eb05b,F00912,169450,240,170390,170630,940,240,1180,10.55,14266.66796875,4.916666666666667
8fd26eb05b,F00913,176724,465,176724,177189,0,465,465,12.8,14264.67578125,1.0
8fd26eb05b,F00914,176724,563,176724,177287,0,563,563,17.75,14264.67578125,1.0
8fd26eb05b,F00915,176724,425,176724,177149,0,425,425,17.2,14263.78125,1.0
8fd26eb05b,F00916,176724,546,176724,177270,0,546,546,16.65,14262.09375,1.0
8fd26eb05b,F00917,176724,397,176724,177121,0,397,397,17.2,14260.67578125,1.0
8fd26eb05b,F00918,176724,388,176724,177112,0,388,388,15.2,14261.03125,1.0
8fd26eb05b,F00919,176724,373,176724,177097,0,373,373,17.2,14258.67578125,1.0
8fd26eb05b,F00920,176724,572,176724,177296,0,572,572,17.2,14260.67578125,1.0
8fd26eb05b,F00921,176724,524,176724,177248,0,524,524,15.2,14258.67578125,1.0
8fd26eb05b,F00922,176724,453,177097,177550,373,453,826,12.05,14257.62109375,1.8233995584988962
8fd26eb05b,F00923,176724,287,177097,177384,373,287,660,15.2,14255.62109375,2.299651567944251
8fd26eb05b,F00924,176724,315,177097,177412,373,315,688,20.7,14253.98046875,2.184126984126984
8fd26eb05b,F00925,176724,586,177097,177683,373,586,959,19.35,14253.62109375,1.636518771331058
8fd26eb05b,F00926,176724,275,177097,177372,373,275,648,20.0,14252.7734375,2.3563636363636364
8fd26eb05b,F00927,176724,575,177097,177672,373,575,948,11.9,14252.62109375,1.6486956521739131
8fd26eb05b,F00928,176724,194,177097,177291,373,194,567,19.35,14252.62109375,2.922680412371134
8fd26eb05b,F00929,176724,292,177248,177540,524,292,816,20.0,14250.62109375,2.7945205479452055
8fd26eb05b,F00930,176724,380,177291,177671,567,380,947,13.15,14250.62109375,2.4921052631578946
8fd26eb05b,F00931,176724,274,177291,177565,567,274,841,13.9,14248.62109375,3.0693430656934306
8fd26eb05b,F00932,176724,534,177291,177825,567,534,1101,11.9,14246.62109375,2.061797752808989
8fd26eb05b,F00933,176724,387,177291,177678,567,387,954,11.35,14245.62109375,2.4651162790697674
8fd26eb05b,F00934,176724,441,177291,177732,567,441,1008,39.9,14245.62109375,2.2857142857142856
8fd26eb05b,F00935,176724,462,177291,177753,567,462,1029,15.0,14244.62109375,2.227272727272727
8fd26eb05b,F00936,176724,492,177291,177783,567,492,1059,19.55,14243.62109375,2.152439024390244
8fd26eb05b,F00937,176724,344,177565,177909,841,344,1185,15.0,14243.62109375,3.4447674418604652
8fd26eb05b,F00938,176724,322,177565,177887,841,322,1163,18.75,14243.62109375,3.611801242236025
8fd26eb05b,F00939,176724,164,177565,177729,841,164,1005,20.45,14243.2578125,6.128048780487805
8fd26eb05b,F00940,176724,403,177678,178081,954,403,1357,14.3,14241.62109375,3.367245657568238
8fd26eb05b,F00941,176724,585,177678,178263,954,585,1539,14.3,14241.62109375,2.6307692307692307
8fd26eb05b,F00942,176724,316,177678,177994,954,316,1270,13.35,14241.62109375,4.018987341772152
8fd26eb05b,F00943,176724,243,177678,177921,954,243,1197,14.3,14240.62109375,4.925925925925926
8fd26eb05b,F00944,176724,399,177678,178077,954,399,1353,8.7,14238.62109375,3.3909774436090228
8fd26eb05b,F00945,176724,258,177729,177987,1005,258,1263,7.15,14237.62109375,4.895348837209302
8fd26eb05b,F00946,182630,324,182630,182954,0,324,324,8.0,14236.62109375,1.0
8fd26eb05b,F00947,182630,293,182630,182923,0,293,293,38.65,14235.33984375,1.0
8fd26eb05b,F00948,182630,600,182630,183230,0,600,600,14.05,14231.62109375,1.0
8fd26eb05b,F00949,182630,455,182630,183085,0,455,455,14.05,14230.62109375,1.0
8fd26eb05b,F00950,182630,509,182630,183139,0,509,509,9.6,14228.62109375,1.0
8fd26eb05b,F00951,182630,600,182630,183230,0,600,600,8.35,14228.62109375,1.0
8fd26eb05b,F00952,182630,291,182630,182921,0,291,291,6.25,14226.62109375,1.0
8fd26eb05b,F00953,182630,434,182921,183355,291,434,725,6.25,14226.62109375,1.6705069124423964
8fd26eb05b,F00954,182630,155,182921,183076,291,155,446,38.05,14226.62109375,2.8774193548387097
8fd26eb05b,F00955,182630,414,182921,183335,291,414,705,6.25,14226.62109375,1.7028985507246377
8fd26eb05b,F00956,182630,247,182921,183168,291,247,538,33.15,14225.62109375,2.1781376518218623
8fd26eb05b,F00957,182630,193,182921,183114,291,193,484,11.75,14224.62109375,2.5077720207253886
8fd26eb05b,F00958,182630,273,182921,183194,291,273,564,11.3,14222.92578125,2.065934065934066
8fd26eb05b,F00959,182630,518,182921,183439,291,518,809,11.1,14221.62109375,1.5617760617760619
8fd26eb05b,F00960,182630,358,182921,183279,291,358,649,15.4,14221.62109375,1.812849162011173
8fd26eb05b,F00961,182630,400,182921,183321,291,400,691,13.05,14219.625,1.7275
8fd26eb05b,F00962,182630,434,182921,183355,291,434,725,13.35,14219.625,1.6705069124423964
8fd26eb05b,F00963,182630,538,183076,183614,446,538,984,9.45,14219.625,1.828996282527881
8fd26eb05b,F00964,182630,273,183168,183441,538,273,811,9.7,14219.625,2.970695970695971
8fd26eb05b,F00965,182630,503,183194,183697,564,503,1067,15.0,14219.68359375,2.121272365805169
8fd26eb05b,F00966,182630,393,183194,183587,564,393,957,22.05,14230.7578125,2.435114503816794
8fd26eb05b,F00967,182630,480,183194,183674,564,480,1044,22.05,14234.10546875,2.175
8fd26eb05b,F00968,182630,514,183194,183708,564,514,1078,21.45,14233.20703125,2.09727626459144
8fd26eb05b,F00969,182630,401,183355,183756,725,401,1126,19.75,14230.10546875,2.8079800498753116
8fd26eb05b,F00970,182630,379,183439,183818,809,379,1188,20.85,14229.10546875,3.134564643799472
8fd26eb05b,F00971,182630,555,183441,183996,811,555,1366,14.8,14229.93359375,2.4612612612612614
8fd26eb05b,F00972,182630,158,183441,183599,811,158,969,16.0,14228.10546875,6.132911392405063
8fd26eb05b,F00973,182630,197,183587,183784,957,197,1154,51.0,14227.10546875,5.8578680203045685
8fd26eb05b,F00974,182630,300,183587,183887,957,300,1257,48.45,14226.10546875,4.19
8fd26eb05b,F00975,182630,263,183587,183850,957,263,1220,20.85,14222.10546875,4.638783269961977
8fd26eb05b,F00976,182630,357,183599,183956,969,357,1326,20.85,14221.37890625,3.7142857142857144
8fd26eb05b,F00977,182630,504,183599,184103,969,504,1473,22.75,14220.1015625,2.9226190476190474
8fd26eb05b,F00978,182630,274,183599,183873,969,274,1243,24.2,14221.1015625,4.536496350364963
8fd26eb05b,F00979,188138,392,188138,188530,0,392,392,20.85,14217.1015625,1.0
8fd26eb05b,F00980,188138,433,188138,188571,0,433,433,20.85,14216.1015625,1.0
8fd26eb05b,F00981,188138,421,188138,188559,0,421,421,42.8,14214.0,1.0
8fd26eb05b,F00982,188138,326,188138,188464,0,326,326,17.95,14204.0234375,1.0
8fd26eb05b,F00983,188138,367,188138,188505,0,367,367,17.5,14202.93359375,1.0
8fd26eb05b,F00984,188138,531,188138,188669,0,531,531,18.9,14200.09375,1.0
8fd26eb05b,F00985,188138,431,188138,188569,0,431,431,57.5,14195.5,1.0
8fd26eb05b,F00986,188138,319,188464,188783,326,319,645,24.45,14193.5,2.0219435736677114
8fd26eb05b,F00987,188138,330,188464,188794,326,330,656,17.95,14189.43359375,1.9878787878787878
8fd26eb05b,F00988,188138,509,188464,188973,326,509,835,17.95,14189.50390625,1.6404715127701375
8fd26eb05b,F00989,188138,382,188464,188846,326,382,708,14.8,14189.86328125,1.8534031413612566
8fd26eb05b,F00990,188138,288,188464,188752,326,288,614,15.1,14189.86328125,2.1319444444444446
8fd26eb05b,F00991,188138,306,188464,188770,326,306,632,15.7,14189.86328125,2.065359477124183
8fd26eb05b,F00992,188138,278,188569,188847,431,278,709,17.8,14189.86328125,2.550359712230216
8fd26eb05b,F00993,188138,268,188569,188837,431,268,699,17.8,14189.9140625,2.6082089552238807
8fd26eb05b,F00994,188138,211,188569,188780,431,211,642,18.1,14189.9140625,3.042654028436019
8fd26eb05b,F00995,188138,519,188569,189088,431,519,950,18.1,14189.86328125,1.8304431599229287
8fd26eb05b,F00996,188138,248,188752,189000,614,248,862,14.0,14188.03515625,3.475806451612903
8fd26eb05b,F00997,188138,311,188752,189063,614,311,925,16.65,14188.03515625,2.9742765273311895
8fd26eb05b,F00998,188138,211,188770,188981,632,211,843,45.95,14196.34375,3.995260663507109
8fd26eb05b,F00999,188138,530,188770,189300,632,530,1162,20.0,14196.34375,2.1924528301886794
8fd26eb05b,F01000,188138,424,188770,189194,632,424,1056,19.3,14196.34375,2.490566037735849
