run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
d01c8de0ba,F00844,154723,228,155506,155734,783,228,1011,0.0,15188.1171875,4.434210526315789
d01c8de0ba,F00845,154723,272,155506,155778,783,272,1055,8.0,15187.94140625,3.8786764705882355
d01c8de0ba,F00846,154723,214,155506,155720,783,214,997,0.0,15187.69140625,4.658878504672897
d01c8de0ba,F00847,154723,392,155720,156112,997,392,1389,0.0,15187.16015625,3.5433673469387754
d01c8de0ba,F00848,154723,492,155720,156212,997,492,1489,11.9,15186.55859375,3.0264227642276422
d01c8de0ba,F00849,154723,208,155720,155928,997,208,1205,10.85,15186.36328125,5.793269230769231
d01c8de0ba,F00850,154723,438,155720,156158,997,438,1435,10.4,15186.14453125,3.276255707762557
d01c8de0ba,F00851,154723,261,155928,156189,1205,261,1466,22.75,15191.96484375,5.616858237547893
d01c8de0ba,F00852,161532,542,161532,162074,0,542,542,17.85,15191.96484375,1.0
d01c8de0ba,F00853,161532,338,161532,161870,0,338,338,17.85,15191.96484375,1.0
d01c8de0ba,F00854,161532,235,161532,161767,0,235,235,13.15,15191.890625,1.0
d01c8de0ba,F00855,161532,460,161532,161992,0,460,460,13.15,15191.7734375,1.0
d01c8de0ba,F00856,161532,460,161767,162227,235,460,695,0.0,15191.34375,1.5108695652173914
d01c8de0ba,F00857,161532,532,161767,162299,235,532,767,0.0,15191.34375,1.4417293233082706
d01c8de0ba,F00858,161532,517,161767,162284,235,517,752,46.45,15191.00390625,1.4545454545454546
d01c8de0ba,F00859,161532,208,162074,162282,542,208,750,25.0,15190.7890625,3.605769230769231
d01c8de0ba,F00860,161532,548,162074,162622,542,548,1090,25.0,15190.6640625,1.989051094890511
d01c8de0ba,F00861,161532,569,162227,162796,695,569,1264,23.55,15190.59765625,2.2214411247803163
d01c8de0ba,F00862,161532,233,162227,162460,695,233,928,33.35,15190.59765625,3.982832618025751
d01c8de0ba,F00863,161532,309,162282,162591,750,309,1059,33.35,15190.52734375,3.4271844660194173
d01c8de0ba,F00864,161532,205,162282,162487,750,205,955,21.05,15190.20703125,4.658536585365853
d01c8de0ba,F00865,161532,446,162299,162745,767,446,1213,21.05,15190.14453125,2.719730941704036
d01c8de0ba,F00866,161532,163,162460,162623,928,163,1091,0.0,15190.12890625,6.693251533742331
d01c8de0ba,F00867,161532,309,162487,162796,955,309,1264,0.0,15190.12109375,4.090614886731392
d01c8de0ba,F00868,161532,444,162487,162931,955,444,1399,15.4,15189.984375,3.150900900900901
d01c8de0ba,F00869,161532,496,162623,163119,1091,496,1587,10.0,15189.796875,3.1995967741935485
d01c8de0ba,F00870,161532,342,162623,162965,1091,342,1433,9.5,15189.76953125,4.190058479532164
d01c8de0ba,F00871,161532,353,162623,162976,1091,353,1444,10.55,15189.67578125,4.090651558073654
d01c8de0ba,F00872,161532,516,162796,163312,1264,516,1780,14.3,15189.47265625,3.449612403100775
d01c8de0ba,F00873,161532,251,162931,163182,1399,251,1650,14.3,15189.19921875,6.573705179282869
d01c8de0ba,F00874,161532,188,162965,163153,1433,188,1621,12.5,15196.5546875,8.622340425531915
d01c8de0ba,F00875,161532,453,162965,163418,1433,453,1886,12.5,15196.5078125,4.163355408388521
d01c8de0ba,F00876,161532,503,163119,163622,1587,503,2090,0.0,15196.3203125,4.155069582504971
d01c8de0ba,F00877,161532,575,163153,163728,1621,575,2196,0.0,15196.046875,3.8191304347826085
d01c8de0ba,F00878,161532,471,163153,163624,1621,471,2092,41.65,15195.86328125,4.441613588110403
d01c8de0ba,F00879,161532,274,163153,163427,1621,274,1895,22.75,15195.73828125,6.916058394160584
d01c8de0ba,F00880,161532,202,163312,163514,1780,202,1982,19.25,15195.6796875,9.811881188118813
d01c8de0ba,F00881,161532,506,163418,163924,1886,506,2392,22.75,15195.62890625,4.7272727272727275
d01c8de0ba,F00882,161532,545,163427,163972,1895,545,2440,22.75,15195.37890625,4.477064220183486
d01c8de0ba,F00883,161532,304,163427,163731,1895,304,2199,9.25,15195.0625,7.233552631578948
d01c8de0ba,F00884,161532,585,163427,164012,1895,585,2480,9.25,15195.05078125,4.239316239316239
d01c8de0ba,F00885,169450,557,169450,170007,0,557,557,9.25,15195.0625,1.0
d01c8de0ba,F00886,169450,439,169450,169889,0,439,439,0.0,15194.78125,1.0
d01c8de0ba,F00887,169450,550,169450,170000,0,550,550,0.0,15194.78125,1.0
d01c8de0ba,F00888,169450,171,169450,169621,0,171,171,20.0,15194.66796875,1.0
d01c8de0ba,F00889,169450,327,169450,169777,0,327,327,7.7,15194.6015625,1.0
d01c8de0ba,F00890,169450,422,169450,169872,0,422,422,7.7,15194.6015625,1.0
d01c8de0ba,F00891,169450,369,169872,170241,422,369,791,11.75,15193.8203125,2.143631436314363
d01c8de0ba,F00892,169450,488,170007,170495,557,488,1045,11.75,15193.82421875,2.1413934426229506
d01c8de0ba,F00893,169450,339,170007,170346,557,339,896,11.75,15193.7890625,2.6430678466076696
d01c8de0ba,F00894,169450,185,170007,170192,557,185,742,11.75,15193.7421875,4.010810810810811
d01c8de0ba,F00895,169450,409,170007,170416,557,409,966,11.75,15193.69140625,2.3618581907090466
d01c8de0ba,F00896,169450,481,170007,170488,557,481,1038,0.0,15193.58984375,2.158004158004158
d01c8de0ba,F00897,169450,324,170007,170331,557,324,881,0.0,15193.59375,2.7191358024691357
d01c8de0ba,F00898,169450,156,170007,170163,557,156,713,25.0,15193.44140625,4.57051282051282
d01c8de0ba,F00899,169450,584,170163,170747,713,584,1297,10.4,15193.1796875,2.220890410958904
d01c8de0ba,F00900,169450,365,170163,170528,713,365,1078,10.4,15193.18359375,2.9534246575342467
d01c8de0ba,F00901,169450,571,170163,170734,713,571,1284,10.4,15193.10546875,2.2486865148861646
d01c8de0ba,F00902,169450,400,170495,170895,1045,400,1445,10.4,15192.9453125,3.6125
d01c8de0ba,F00903,169450,204,170495,170699,1045,204,1249,10.4,15193.00390625,6.122549019607843
d01c8de0ba,F00904,169450,371,170495,170866,1045,371,1416,10.4,15198.96875,3.816711590296496
d01c8de0ba,F00905,169450,335,170495,170830,1045,335,1380,10.4,15198.96875,4.119402985074627
d01c8de0ba,F00906,169450,475,170495,170970,1045,475,1520,9.1,15199.0078125,3.2
d01c8de0ba,F00907,169450,574,170895,171469,1445,574,2019,13.65,15198.46484375,3.5174216027874565
d01c8de0ba,F00908,169450,385,170895,171280,1445,385,1830,13.65,15198.46484375,4.753246753246753
d01c8de0ba,F00909,169450,512,170970,171482,1520,512,2032,10.0,15198.3125,3.96875
d01c8de0ba,F00910,169450,228,170970,171198,1520,228,1748,10.0,15198.23828125,7.666666666666667
d01c8de0ba,F00911,169450,372,170970,171342,1520,372,1892,10.0,15198.14453125,5.086021505376344
d01c8de0ba,F00912,169450,240,170970,171210,1520,240,1760,10.0,15198.15234375,7.333333333333333
d01c8de0ba,F00913,176724,465,176724,177189,0,465,465,10.0,15198.14453125,1.0
d01c8de0ba,F00914,176724,563,176724,177287,0,563,563,10.0,15198.15234375,1.0
d01c8de0ba,F00915,176724,425,176724,177149,0,425,425,9.1,15198.30859375,1.0
d01c8de0ba,F00916,176724,546,176724,177270,0,546,546,9.1,15198.29296875,1.0
d01c8de0ba,F00917,176724,397,177149,177546,425,397,822,9.1,15198.30859375,2.070528967254408
d01c8de0ba,F00918,176724,388,177149,177537,425,388,813,9.1,15198.30859375,2.095360824742268
d01c8de0ba,F00919,176724,373,177149,177522,425,373,798,9.1,15198.64453125,2.1394101876675604
d01c8de0ba,F00920,176724,572,177149,177721,425,572,997,4.0,15202.1640625,1.743006993006993
d01c8de0ba,F00921,176724,524,177149,177673,425,524,949,4.0,15202.265625,1.8110687022900764
d01c8de0ba,F00922,176724,453,177149,177602,425,453,878,4.0,15202.25390625,1.9381898454746136
d01c8de0ba,F00923,176724,287,177673,177960,949,287,1236,8.7,15202.05859375,4.306620209059234
d01c8de0ba,F00924,176724,315,177721,178036,997,315,1312,8.35,15202.0078125,4.165079365079365
d01c8de0ba,F00925,176724,586,177721,178307,997,586,1583,8.35,15202.0546875,2.7013651877133107
d01c8de0ba,F00926,176724,275,177721,177996,997,275,1272,20.0,15202.03125,4.625454545454545
d01c8de0ba,F00927,176724,575,177721,178296,997,575,1572,20.0,15202.0234375,2.733913043478261
d01c8de0ba,F00928,176724,194,177721,177915,997,194,1191,8.7,15202.08984375,6.139175257731959
d01c8de0ba,F00929,176724,292,177721,178013,997,292,1289,16.65,15202.07421875,4.414383561643835
d01c8de0ba,F00930,176724,380,177721,178101,997,380,1377,16.65,15202.015625,3.623684210526316
d01c8de0ba,F00931,176724,274,177915,178189,1191,274,1465,0.0,15205.765625,5.346715328467154
d01c8de0ba,F00932,176724,534,177915,178449,1191,534,1725,0.0,15205.71484375,3.230337078651685
d01c8de0ba,F00933,176724,387,178189,178576,1465,387,1852,0.0,15204.91015625,4.785529715762274
d01c8de0ba,F00934,176724,441,178189,178630,1465,441,1906,0.0,15204.9140625,4.321995464852607
d01c8de0ba,F00935,176724,462,178189,178651,1465,462,1927,22.75,15204.70703125,4.170995670995671
d01c8de0ba,F00936,176724,492,178189,178681,1465,492,1957,19.25,15204.63671875,3.977642276422764
d01c8de0ba,F00937,176724,344,178307,178651,1583,344,1927,15.6,15204.51171875,5.601744186046512
d01c8de0ba,F00938,176724,322,178307,178629,1583,322,1905,20.85,15204.4375,5.916149068322981
d01c8de0ba,F00939,176724,164,178629,178793,1905,164,2069,20.85,15204.46484375,12.615853658536585
d01c8de0ba,F00940,176724,403,178629,179032,1905,403,2308,10.85,15204.19140625,5.727047146401985
d01c8de0ba,F00941,176724,585,178629,179214,1905,585,2490,10.85,15204.078125,4.256410256410256
d01c8de0ba,F00942,176724,316,178629,178945,1905,316,2221,10.85,15204.0625,7.0284810126582276
d01c8de0ba,F00943,176724,243,178681,178924,1957,243,2200,0.0,15205.43359375,9.053497942386832
d01c8de0ba,F00944,176724,399,178681,179080,1957,399,2356,0.0,15211.640625,5.904761904761905
d01c8de0ba,F00945,176724,258,178924,179182,2200,258,2458,0.0,15211.42578125,9.527131782945736
d01c8de0ba,F00946,182630,324,182630,182954,0,324,324,11.75,15211.25,1.0
d01c8de0ba,F00947,182630,293,182630,182923,0,293,293,18.2,15211.21875,1.0
d01c8de0ba,F00948,182630,600,182630,183230,0,600,600,20.0,15211.04296875,1.0
d01c8de0ba,F00949,182630,455,182630,183085,0,455,455,20.0,15211.05859375,1.0
d01c8de0ba,F00950,182630,509,182630,183139,0,509,509,9.1,15211.04296875,1.0
d01c8de0ba,F00951,182630,600,182923,183523,293,600,893,9.1,15210.91015625,1.4883333333333333
d01c8de0ba,F00952,182630,291,182954,183245,324,291,615,9.1,15210.69921875,2.11340206185567
d01c8de0ba,F00953,182630,434,182954,183388,324,434,758,9.1,15210.7265625,1.7465437788018434
d01c8de0ba,F00954,182630,155,183085,183240,455,155,610,0.0,15210.6796875,3.935483870967742
d01c8de0ba,F00955,182630,414,183230,183644,600,414,1014,0.0,15210.58984375,2.449275362318841
d01c8de0ba,F00956,182630,247,183240,183487,610,247,857,27.8,15210.39453125,3.4696356275303644
d01c8de0ba,F00957,182630,193,183240,183433,610,193,803,31.25,15210.54296875,4.160621761658031
d01c8de0ba,F00958,182630,273,183240,183513,610,273,883,27.8,15210.421875,3.2344322344322345
d01c8de0ba,F00959,182630,518,183433,183951,803,518,1321,27.8,15210.015625,2.5501930501930503
d01c8de0ba,F00960,182630,358,183433,183791,803,358,1161,14.7,15209.71484375,3.2430167597765363
d01c8de0ba,F00961,182630,400,183433,183833,803,400,1203,14.7,15209.65625,3.0075
d01c8de0ba,F00962,182630,434,183513,183947,883,434,1317,14.7,15209.296875,3.0345622119815667
d01c8de0ba,F00963,182630,538,183644,184182,1014,538,1552,14.7,15208.87890625,2.8847583643122676
d01c8de0ba,F00964,182630,273,183791,184064,1161,273,1434,0.0,15208.5234375,5.252747252747253
d01c8de0ba,F00965,182630,503,183833,184336,1203,503,1706,0.0,15208.390625,3.3916500994035785
d01c8de0ba,F00966,182630,393,183833,184226,1203,393,1596,0.0,15208.390625,4.061068702290076
d01c8de0ba,F00967,182630,480,183951,184431,1321,480,1801,17.5,15208.05859375,3.752083333333333
d01c8de0ba,F00968,182630,514,184064,184578,1434,514,1948,29.15,15207.9609375,3.78988326848249
d01c8de0ba,F00969,182630,401,184064,184465,1434,401,1835,29.15,15207.84765625,4.576059850374065
d01c8de0ba,F00970,182630,379,184226,184605,1596,379,1975,29.15,15207.6953125,5.211081794195251
d01c8de0ba,F00971,182630,555,184336,184891,1706,555,2261,17.5,15207.53125,4.073873873873874
d01c8de0ba,F00972,182630,158,184465,184623,1835,158,1993,17.5,15215.4140625,12.613924050632912
d01c8de0ba,F00973,182630,197,184465,184662,1835,197,2032,17.5,15215.3515625,10.314720812182742
d01c8de0ba,F00974,182630,300,184578,184878,1948,300,2248,17.5,15215.171875,7.493333333333333
d01c8de0ba,F00975,182630,263,184605,184868,1975,263,2238,0.0,15215.078125,8.509505703422054
d01c8de0ba,F00976,182630,357,184623,184980,1993,357,2350,42.85,15214.9140625,6.582633053221288
d01c8de0ba,F00977,182630,504,184623,185127,1993,504,2497,26.9,15214.71484375,4.954365079365079
d01c8de0ba,F00978,182630,274,184868,185142,2238,274,2512,29.15,15214.61328125,9.167883211678832
d01c8de0ba,F00979,188138,392,188138,188530,0,392,392,29.15,15214.67578125,1.0
d01c8de0ba,F00980,188138,433,188138,188571,0,433,433,19.45,15214.49609375,1.0
d01c8de0ba,F00981,188138,421,188138,188559,0,421,421,14.0,15214.4921875,1.0
d01c8de0ba,F00982,188138,326,188138,188464,0,326,326,14.0,15214.44140625,1.0
d01c8de0ba,F00983,188138,367,188138,188505,0,367,367,14.0,15214.38671875,1.0
d01c8de0ba,F00984,188138,531,188464,188995,326,531,857,2.8,15214.3125,1.6139359698681732
d01c8de0ba,F00985,188138,431,188464,188895,326,431,757,0.0,15214.078125,1.7563805104408352
d01c8de0ba,F00986,188138,319,188464,188783,326,319,645,0.0,15213.97265625,2.0219435736677114
d01c8de0ba,F00987,188138,330,188464,188794,326,330,656,0.0,15213.69140625,1.9878787878787878
d01c8de0ba,F00988,188138,509,188464,188973,326,509,835,33.35,15213.52734375,1.6404715127701375
d01c8de0ba,F00989,188138,382,188571,188953,433,382,815,33.35,15213.32421875,2.1335078534031413
d01c8de0ba,F00990,188138,288,188794,189082,656,288,944,33.35,15218.68359375,3.2777777777777777
d01c8de0ba,F00991,188138,306,188953,189259,815,306,1121,15.0,15218.46484375,3.6633986928104574
d01c8de0ba,F00992,188138,278,188953,189231,815,278,1093,15.0,15218.37109375,3.931654676258993
d01c8de0ba,F00993,188138,268,188995,189263,857,268,1125,15.0,15218.24609375,4.197761194029851
d01c8de0ba,F00994,188138,211,188995,189206,857,211,1068,15.0,15218.16015625,5.061611374407583
d01c8de0ba,F00995,188138,519,188995,189514,857,519,1376,15.0,15218.11328125,2.651252408477842
d01c8de0ba,F00996,188138,248,189082,189330,944,248,1192,0.0,15217.96875,4.806451612903226
d01c8de0ba,F00997,188138,311,189206,189517,1068,311,1379,0.0,15217.66796875,4.434083601286174
d01c8de0ba,F00998,188138,211,189206,189417,1068,211,1279,25.0,15217.6171875,6.061611374407583
d01c8de0ba,F00999,188138,530,189263,189793,1125,530,1655,22.2,15217.640625,3.1226415094339623
d01c8de0ba,F01000,188138,424,189417,189841,1279,424,1703,22.2,15217.6640625,4.0165094339622645
