run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
c07f11add3,F00934,176724,441,176724,177165,0,441,441,33.95,13951.54296875,1.0
c07f11add3,F00935,176724,462,176724,177186,0,462,462,11.75,13951.54296875,1.0
c07f11add3,F00936,176724,492,176724,177216,0,492,492,11.1,13951.54296875,1.0
c07f11add3,F00937,176724,344,176918,177262,194,344,538,11.1,13951.54296875,1.563953488372093
c07f11add3,F00938,176724,322,176918,177240,194,322,516,11.1,13951.54296875,1.6024844720496894
c07f11add3,F00939,176724,164,176918,177082,194,164,358,9.55,13951.54296875,2.182926829268293
c07f11add3,F00940,176724,403,176918,177321,194,403,597,10.15,13951.58203125,1.4813895781637718
c07f11add3,F00941,176724,585,176918,177503,194,585,779,8.2,13951.640625,1.3316239316239316
c07f11add3,F00942,176724,316,176918,177234,194,316,510,8.75,13951.640625,1.6139240506329113
c07f11add3,F00943,176724,243,176918,177161,194,243,437,8.75,13951.640625,1.7983539094650205
c07f11add3,F00944,176724,399,176918,177317,194,399,593,11.2,13951.640625,1.4862155388471179
c07f11add3,F00945,176724,258,176918,177176,194,258,452,11.2,13951.640625,1.751937984496124
c07f11add3,F00946,182630,324,182630,182954,0,324,324,11.2,13951.640625,1.0
c07f11add3,F00947,182630,293,182630,182923,0,293,293,10.2,13951.640625,1.0
c07f11add3,F00948,182630,600,182630,183230,0,600,600,10.2,13951.640625,1.0
c07f11add3,F00949,182630,455,182630,183085,0,455,455,10.2,13951.640625,1.0
c07f11add3,F00950,182630,509,182630,183139,0,509,509,10.2,13951.640625,1.0
c07f11add3,F00951,182630,600,182630,183230,0,600,600,11.7,13951.640625,1.0
c07f11add3,F00952,182630,291,182630,182921,0,291,291,8.95,13951.640625,1.0
c07f11add3,F00953,182630,434,182630,183064,0,434,434,8.95,13951.640625,1.0
c07f11add3,F00954,182630,155,182630,182785,0,155,155,8.95,13951.640625,1.0
c07f11add3,F00955,182630,414,182630,183044,0,414,414,8.95,13951.640625,1.0
c07f11add3,F00956,182630,247,182630,182877,0,247,247,8.75,13951.640625,1.0
c07f11add3,F00957,182630,193,182630,182823,0,193,193,40.95,13951.640625,1.0
c07f11add3,F00958,182630,273,182630,182903,0,273,273,11.3,13951.640625,1.0
c07f11add3,F00959,182630,518,182630,183148,0,518,518,11.3,13951.640625,1.0
c07f11add3,F00960,182630,358,182630,182988,0,358,358,11.5,13951.640625,1.0
c07f11add3,F00961,182630,400,182630,183030,0,400,400,8.95,13951.640625,1.0
c07f11add3,F00962,182630,434,182630,183064,0,434,434,8.95,13951.640625,1.0
c07f11add3,F00963,182630,538,182785,183323,155,538,693,10.95,13951.640625,1.288104089219331
c07f11add3,F00964,182630,273,182785,183058,155,273,428,9.45,13951.7109375,1.5677655677655677
c07f11add3,F00965,182630,503,182785,183288,155,503,658,8.2,13952.2109375,1.3081510934393639
c07f11add3,F00966,182630,393,182785,183178,155,393,548,7.15,13952.2109375,1.3944020356234097
c07f11add3,F00967,182630,480,182785,183265,155,480,635,7.15,13952.2109375,1.3229166666666667
c07f11add3,F00968,182630,514,182785,183299,155,514,669,42.75,13952.2109375,1.301556420233463
c07f11add3,F00969,182630,401,182785,183186,155,401,556,8.2,13952.2109375,1.3865336658354115
c07f11add3,F00970,182630,379,182785,183164,155,379,534,34.65,13952.2109375,1.4089709762532983
c07f11add3,F00971,182630,555,182785,183340,155,555,710,9.05,13952.2109375,1.2792792792792793
c07f11add3,F00972,182630,158,182823,182981,193,158,351,9.4,13952.2109375,2.221518987341772
c07f11add3,F00973,182630,197,182823,183020,193,197,390,9.05,13952.2109375,1.9796954314720812
c07f11add3,F00974,182630,300,182823,183123,193,300,493,10.3,13952.2109375,1.6433333333333333
c07f11add3,F00975,182630,263,182823,183086,193,263,456,9.4,13952.22265625,1.7338403041825095
c07f11add3,F00976,182630,357,182823,183180,193,357,550,8.9,13952.22265625,1.5406162464985995
c07f11add3,F00977,182630,504,182823,183327,193,504,697,9.55,13952.22265625,1.382936507936508
c07f11add3,F00978,182630,274,182823,183097,193,274,467,9.55,13952.22265625,1.7043795620437956
c07f11add3,F00979,188138,392,188138,188530,0,392,392,9.55,13952.21484375,1.0
c07f11add3,F00980,188138,433,188138,188571,0,433,433,9.55,13952.21484375,1.0
c07f11add3,F00981,188138,421,188138,188559,0,421,421,9.55,13952.21484375,1.0
c07f11add3,F00982,188138,326,188138,188464,0,326,326,12.35,13952.21484375,1.0
c07f11add3,F00983,188138,367,188138,188505,0,367,367,11.2,13952.22265625,1.0
c07f11add3,F00984,188138,531,188138,188669,0,531,531,11.2,13952.22265625,1.0
c07f11add3,F00985,188138,431,188138,188569,0,431,431,11.2,13952.22265625,1.0
c07f11add3,F00986,188138,319,188138,188457,0,319,319,11.2,13952.22265625,1.0
c07f11add3,F00987,188138,330,188138,188468,0,330,330,12.5,13952.15234375,1.0
c07f11add3,F00988,188138,509,188138,188647,0,509,509,10.4,13952.15234375,1.0
c07f11add3,F00989,188138,382,188138,188520,0,382,382,9.85,13952.15234375,1.0
c07f11add3,F00990,188138,288,188138,188426,0,288,288,9.7,13952.15234375,1.0
c07f11add3,F00991,188138,306,188138,188444,0,306,306,9.5,13952.15234375,1.0
c07f11add3,F00992,188138,278,188138,188416,0,278,278,9.85,13952.15234375,1.0
c07f11add3,F00993,188138,268,188138,188406,0,268,268,9.85,13952.15234375,1.0
c07f11add3,F00994,188138,211,188138,188349,0,211,211,9.7,13952.15234375,1.0
c07f11add3,F00995,188138,519,188138,188657,0,519,519,10.15,13952.15234375,1.0
c07f11add3,F00996,188138,248,188138,188386,0,248,248,10.15,13952.15234375,1.0
c07f11add3,F00997,188138,311,188138,188449,0,311,311,11.1,13952.15234375,1.0
c07f11add3,F00998,188138,211,188349,188560,211,211,422,11.1,13952.15234375,2.0
c07f11add3,F00999,188138,530,188349,188879,211,530,741,27.75,13952.15234375,1.3981132075471698
c07f11add3,F01000,188138,424,188349,188773,211,424,635,12.95,13952.15234375,1.4976415094339623
