run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
e560c0264b,F00969,182630,401,182630,183031,0,401,401,13.25,14945.828125,1.0
e560c0264b,F00970,182630,379,182630,183009,0,379,379,10.8,14945.828125,1.0
e560c0264b,F00971,182630,555,182630,183185,0,555,555,10.45,14945.828125,1.0
e560c0264b,F00972,182630,158,182630,182788,0,158,158,13.55,14945.828125,1.0
e560c0264b,F00973,182630,197,182630,182827,0,197,197,10.2,14945.828125,1.0
e560c0264b,F00974,182630,300,182630,182930,0,300,300,31.35,14945.828125,1.0
e560c0264b,F00975,182630,263,182630,182893,0,263,263,12.95,14945.828125,1.0
e560c0264b,F00976,182630,357,182630,182987,0,357,357,11.05,14945.828125,1.0
e560c0264b,F00977,182630,504,182630,183134,0,504,504,11.3,14945.8203125,1.0
e560c0264b,F00978,182630,274,182630,182904,0,274,274,10.6,14945.8203125,1.0
e560c0264b,F00979,188138,392,188138,188530,0,392,392,10.45,14945.83203125,1.0
e560c0264b,F00980,188138,433,188138,188571,0,433,433,10.7,14945.83203125,1.0
e560c0264b,F00981,188138,421,188138,188559,0,421,421,11.6,14945.83203125,1.0
e560c0264b,F00982,188138,326,188138,188464,0,326,326,10.65,14945.83203125,1.0
e560c0264b,F00983,188138,367,188138,188505,0,367,367,11.45,14945.83203125,1.0
e560c0264b,F00984,188138,531,188138,188669,0,531,531,12.25,14945.83203125,1.0
e560c0264b,F00985,188138,431,188138,188569,0,431,431,11.75,14945.83203125,1.0
e560c0264b,F00986,188138,319,188138,188457,0,319,319,10.9,14945.83203125,1.0
e560c0264b,F00987,188138,330,188138,188468,0,330,330,11.7,14945.83203125,1.0
e560c0264b,F00988,188138,509,188138,188647,0,509,509,9.75,14945.83203125,1.0
e560c0264b,F00989,188138,382,188138,188520,0,382,382,9.55,14945.83203125,1.0
e560c0264b,F00990,188138,288,188138,188426,0,288,288,24.2,14945.83203125,1.0
e560c0264b,F00991,188138,306,188138,188444,0,306,306,9.15,14945.83203125,1.0
e560c0264b,F00992,188138,278,188138,188416,0,278,278,10.35,14945.83203125,1.0
e560c0264b,F00993,188138,268,188138,188406,0,268,268,8.8,14945.83203125,1.0
e560c0264b,F00994,188138,211,188138,188349,0,211,211,8.2,14945.83203125,1.0
e560c0264b,F00995,188138,519,188138,188657,0,519,519,9.85,14945.83203125,1.0
e560c0264b,F00996,188138,248,188138,188386,0,248,248,9.15,14945.83203125,1.0
e560c0264b,F00997,188138,311,188138,188449,0,311,311,7.9,14945.83203125,1.0
e560c0264b,F00998,188138,211,188138,188349,0,211,211,10.3,14945.83203125,1.0
e560c0264b,F00999,188138,530,188138,188668,0,530,530,14.2,14945.83203125,1.0
e560c0264b,F01000,188138,424,188138,188562,0,424,424,14.35,14945.83203125,1.0
