run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
bba44f8e5b,F00875,161532,453,161928,162381,396,453,849,20.6,14687.41015625,1.8741721854304636
bba44f8e5b,F00876,161532,503,161928,162431,396,503,899,22.9,14687.41015625,1.7872763419483102
bba44f8e5b,F00877,161532,575,161953,162528,421,575,996,11.65,14687.32421875,1.7321739130434783
bba44f8e5b,F00878,161532,471,161953,162424,421,471,892,20.6,14687.41015625,1.8938428874734607
bba44f8e5b,F00879,161532,274,162281,162555,749,274,1023,45.0,14686.94140625,3.7335766423357666
bba44f8e5b,F00880,161532,202,162281,162483,749,202,951,13.1,14686.94140625,4.707920792079208
bba44f8e5b,F00881,161532,506,162281,162787,749,506,1255,8.0,14686.94140625,2.4802371541501977
bba44f8e5b,F00882,161532,545,162381,162926,849,545,1394,8.0,14686.94140625,2.5577981651376147
bba44f8e5b,F00883,161532,304,162381,162685,849,304,1153,8.0,14686.94140625,3.7927631578947367
bba44f8e5b,F00884,161532,585,162424,163009,892,585,1477,8.0,14686.94140625,2.5247863247863247
bba44f8e5b,F00885,169450,557,169450,170007,0,557,557,7.15,14686.94140625,1.0
bba44f8e5b,F00886,169450,439,169450,169889,0,439,439,7.15,14686.94140625,1.0
bba44f8e5b,F00887,169450,550,169450,170000,0,550,550,7.15,14686.94140625,1.0
bba44f8e5b,F00888,169450,171,169450,169621,0,171,171,14.1,14686.94140625,1.0
bba44f8e5b,F00889,169450,327,169450,169777,0,327,327,14.1,14686.94140625,1.0
bba44f8e5b,F00890,169450,422,169450,169872,0,422,422,7.15,14686.94140625,1.0
bba44f8e5b,F00891,169450,369,169450,169819,0,369,369,5.4,14686.94140625,1.0
bba44f8e5b,F00892,169450,488,169450,169938,0,488,488,5.4,14686.94140625,1.0
bba44f8e5b,F00893,169450,339,169621,169960,171,339,510,11.1,14686.94140625,1.5044247787610618
bba44f8e5b,F00894,169450,185,169777,169962,327,185,512,7.5,14686.94140625,2.7675675675675677
bba44f8e5b,F00895,169450,409,169777,170186,327,409,736,7.5,14686.94140625,1.7995110024449879
bba44f8e5b,F00896,169450,481,169777,170258,327,481,808,7.5,14686.94140625,1.67983367983368
bba44f8e5b,F00897,169450,324,169777,170101,327,324,651,13.45,14686.94140625,2.009259259259259
bba44f8e5b,F00898,169450,156,169819,169975,369,156,525,8.8,14686.94140625,3.3653846153846154
bba44f8e5b,F00899,169450,584,169819,170403,369,584,953,7.5,14686.94140625,1.6318493150684932
bba44f8e5b,F00900,169450,365,169819,170184,369,365,734,7.5,14686.94140625,2.010958904109589
bba44f8e5b,F00901,169450,571,169819,170390,369,571,940,8.8,14686.94140625,1.6462346760070052
bba44f8e5b,F00902,169450,400,169960,170360,510,400,910,8.8,14686.94140625,2.275
bba44f8e5b,F00903,169450,204,169962,170166,512,204,716,4.85,14686.921875,3.5098039215686274
bba44f8e5b,F00904,169450,371,169962,170333,512,371,883,4.85,14686.921875,2.3800539083557952
bba44f8e5b,F00905,169450,335,169975,170310,525,335,860,4.85,14686.921875,2.5671641791044775
bba44f8e5b,F00906,169450,475,169975,170450,525,475,1000,6.8,14686.921875,2.1052631578947367
bba44f8e5b,F00907,169450,574,170166,170740,716,574,1290,10.35,14686.921875,2.2473867595818815
bba44f8e5b,F00908,169450,385,170166,170551,716,385,1101,10.35,14686.921875,2.85974025974026
bba44f8e5b,F00909,169450,512,170166,170678,716,512,1228,7.15,14686.921875,2.3984375
bba44f8e5b,F00910,169450,228,170310,170538,860,228,1088,7.15,14686.921875,4.771929824561403
bba44f8e5b,F00911,169450,372,170310,170682,860,372,1232,7.15,14686.921875,3.3118279569892475
bba44f8e5b,F00912,169450,240,170310,170550,860,240,1100,7.15,14686.921875,4.583333333333333
bba44f8e5b,F00913,176724,465,176724,177189,0,465,465,21.45,14686.921875,1.0
bba44f8e5b,F00914,176724,563,176724,177287,0,563,563,7.15,14686.921875,1.0
bba44f8e5b,F00915,176724,425,176724,177149,0,425,425,11.55,14686.921875,1.0
bba44f8e5b,F00916,176724,546,176724,177270,0,546,546,5.55,14686.921875,1.0
bba44f8e5b,F00917,176724,397,176724,177121,0,397,397,5.55,14686.921875,1.0
bba44f8e5b,F00918,176724,388,176724,177112,0,388,388,8.55,14686.921875,1.0
bba44f8e5b,F00919,176724,373,176724,177097,0,373,373,10.7,14685.83203125,1.0
bba44f8e5b,F00920,176724,572,176724,177296,0,572,572,10.7,14685.83203125,1.0
bba44f8e5b,F00921,176724,524,176724,177248,0,524,524,15.4,14685.83203125,1.0
bba44f8e5b,F00922,176724,453,176724,177177,0,453,453,9.2,14685.83203125,1.0
bba44f8e5b,F00923,176724,287,176724,177011,0,287,287,14.6,14685.83203125,1.0
bba44f8e5b,F00924,176724,315,176724,177039,0,315,315,11.75,14685.83203125,1.0
bba44f8e5b,F00925,176724,586,176724,177310,0,586,586,11.75,14685.83203125,1.0
bba44f8e5b,F00926,176724,275,176724,176999,0,275,275,11.75,14685.83203125,1.0
bba44f8e5b,F00927,176724,575,176724,177299,0,575,575,11.75,14685.8359375,1.0
bba44f8e5b,F00928,176724,194,176724,176918,0,194,194,11.75,14685.8359375,1.0
bba44f8e5b,F00929,176724,292,176724,177016,0,292,292,7.4,14685.8359375,1.0
bba44f8e5b,F00930,176724,380,176918,177298,194,380,574,10.6,14685.8359375,1.5105263157894737
bba44f8e5b,F00931,176724,274,177016,177290,292,274,566,10.6,14685.83984375,2.065693430656934
bba44f8e5b,F00932,176724,534,177016,177550,292,534,826,10.0,14685.83984375,1.546816479400749
bba44f8e5b,F00933,176724,387,177016,177403,292,387,679,10.0,14685.83984375,1.7545219638242895
bba44f8e5b,F00934,176724,441,177016,177457,292,441,733,10.3,14685.83984375,1.6621315192743764
bba44f8e5b,F00935,176724,462,177016,177478,292,462,754,10.3,14685.83984375,1.632034632034632
bba44f8e5b,F00936,176724,492,177016,177508,292,492,784,4.15,14685.83984375,1.5934959349593496
bba44f8e5b,F00937,176724,344,177016,177360,292,344,636,6.25,14685.83984375,1.8488372093023255
bba44f8e5b,F00938,176724,322,177290,177612,566,322,888,4.4,14685.83984375,2.7577639751552794
bba44f8e5b,F00939,176724,164,177290,177454,566,164,730,6.6,14685.83984375,4.451219512195122
bba44f8e5b,F00940,176724,403,177290,177693,566,403,969,4.15,14685.83984375,2.404466501240695
bba44f8e5b,F00941,176724,585,177290,177875,566,585,1151,4.15,14685.83984375,1.9675213675213674
bba44f8e5b,F00942,176724,316,177290,177606,566,316,882,4.15,14685.83984375,2.7911392405063293
bba44f8e5b,F00943,176724,243,177290,177533,566,243,809,40.85,14685.83984375,3.3292181069958846
bba44f8e5b,F00944,176724,399,177290,177689,566,399,965,40.85,14685.83984375,2.418546365914787
bba44f8e5b,F00945,176724,258,177360,177618,636,258,894,13.45,14685.83984375,3.4651162790697674
bba44f8e5b,F00946,182630,324,182630,182954,0,324,324,20.0,14685.83984375,1.0
bba44f8e5b,F00947,182630,293,182630,182923,0,293,293,6.25,14685.83984375,1.0
bba44f8e5b,F00948,182630,600,182630,183230,0,600,600,6.45,14685.58984375,1.0
bba44f8e5b,F00949,182630,455,182630,183085,0,455,455,10.55,14685.58984375,1.0
bba44f8e5b,F00950,182630,509,182630,183139,0,509,509,10.55,14685.58984375,1.0
bba44f8e5b,F00951,182630,600,182630,183230,0,600,600,6.45,14685.58984375,1.0
bba44f8e5b,F00952,182630,291,182630,182921,0,291,291,10.55,14685.58984375,1.0
bba44f8e5b,F00953,182630,434,182630,183064,0,434,434,31.25,14685.58984375,1.0
bba44f8e5b,F00954,182630,155,182630,182785,0,155,155,6.45,14685.58984375,1.0
bba44f8e5b,F00955,182630,414,182630,183044,0,414,414,14.0,14685.58984375,1.0
bba44f8e5b,F00956,182630,247,182630,182877,0,247,247,7.9,14685.58984375,1.0
bba44f8e5b,F00957,182630,193,182785,182978,155,193,348,13.45,14685.58984375,1.8031088082901554
bba44f8e5b,F00958,182630,273,182785,183058,155,273,428,7.15,14685.58984375,1.5677655677655677
bba44f8e5b,F00959,182630,518,182785,183303,155,518,673,8.8,14685.58984375,1.2992277992277992
bba44f8e5b,F00960,182630,358,182785,183143,155,358,513,12.95,14685.58984375,1.4329608938547487
bba44f8e5b,F00961,182630,400,182785,183185,155,400,555,8.8,14685.58984375,1.3875
bba44f8e5b,F00962,182630,434,182785,183219,155,434,589,8.8,14685.58984375,1.3571428571428572
bba44f8e5b,F00963,182630,538,182877,183415,247,538,785,5.0,14685.58984375,1.4591078066914498
bba44f8e5b,F00964,182630,273,182877,183150,247,273,520,8.8,14685.58984375,1.9047619047619047
bba44f8e5b,F00965,182630,503,182877,183380,247,503,750,7.3,14685.58984375,1.4910536779324055
bba44f8e5b,F00966,182630,393,182877,183270,247,393,640,8.8,14685.58984375,1.6284987277353689
bba44f8e5b,F00967,182630,480,182877,183357,247,480,727,42.150000000000006,14685.58984375,1.5145833333333334
bba44f8e5b,F00968,182630,514,182877,183391,247,514,761,15.2,14685.58984375,1.4805447470817121
bba44f8e5b,F00969,182630,401,183143,183544,513,401,914,10.55,14685.58984375,2.27930174563591
bba44f8e5b,F00970,182630,379,183185,183564,555,379,934,11.75,14685.58984375,2.4643799472295513
bba44f8e5b,F00971,182630,555,183185,183740,555,555,1110,11.1,14685.58984375,2.0
bba44f8e5b,F00972,182630,158,183185,183343,555,158,713,14.0,14685.58984375,4.512658227848101
bba44f8e5b,F00973,182630,197,183185,183382,555,197,752,11.1,14685.58984375,3.817258883248731
bba44f8e5b,F00974,182630,300,183270,183570,640,300,940,11.75,14685.65234375,3.1333333333333333
bba44f8e5b,F00975,182630,263,183270,183533,640,263,903,9.1,14685.77734375,3.4334600760456273
bba44f8e5b,F00976,182630,357,183270,183627,640,357,997,6.45,14685.77734375,2.7927170868347337
bba44f8e5b,F00977,182630,504,183270,183774,640,504,1144,6.25,14685.77734375,2.2698412698412698
bba44f8e5b,F00978,182630,274,183270,183544,640,274,914,9.1,14685.77734375,3.335766423357664
bba44f8e5b,F00979,188138,392,188138,188530,0,392,392,15.5,14685.77734375,1.0
bba44f8e5b,F00980,188138,433,188138,188571,0,433,433,44.800000000000004,14685.77734375,1.0
bba44f8e5b,F00981,188138,421,188138,188559,0,421,421,10.85,14685.77734375,1.0
bba44f8e5b,F00982,188138,326,188138,188464,0,326,326,15.5,14685.77734375,1.0
bba44f8e5b,F00983,188138,367,188138,188505,0,367,367,10.85,14685.77734375,1.0
bba44f8e5b,F00984,188138,531,188138,188669,0,531,531,11.9,14685.77734375,1.0
bba44f8e5b,F00985,188138,431,188138,188569,0,431,431,11.9,14685.77734375,1.0
bba44f8e5b,F00986,188138,319,188138,188457,0,319,319,10.85,14685.77734375,1.0
bba44f8e5b,F00987,188138,330,188138,188468,0,330,330,10.85,14685.77734375,1.0
bba44f8e5b,F00988,188138,509,188138,188647,0,509,509,27.8,14685.77734375,1.0
bba44f8e5b,F00989,188138,382,188138,188520,0,382,382,13.15,14685.734375,1.0
bba44f8e5b,F00990,188138,288,188138,188426,0,288,288,11.0,14685.734375,1.0
bba44f8e5b,F00991,188138,306,188138,188444,0,306,306,13.15,14685.734375,1.0
bba44f8e5b,F00992,188138,278,188138,188416,0,278,278,13.15,14685.734375,1.0
bba44f8e5b,F00993,188138,268,188138,188406,0,268,268,8.35,14685.734375,1.0
bba44f8e5b,F00994,188138,211,188138,188349,0,211,211,8.35,14685.734375,1.0
bba44f8e5b,F00995,188138,519,188349,188868,211,519,730,10.25,14685.734375,1.4065510597302504
bba44f8e5b,F00996,188138,248,188349,188597,211,248,459,8.35,14685.734375,1.8508064516129032
bba44f8e5b,F00997,188138,311,188349,188660,211,311,522,9.4,14685.734375,1.6784565916398715
bba44f8e5b,F00998,188138,211,188349,188560,211,211,422,9.4,14685.734375,2.0
bba44f8e5b,F00999,188138,530,188349,188879,211,530,741,9.4,14685.734375,1.3981132075471698
bba44f8e5b,F01000,188138,424,188349,188773,211,424,635,6.5,14685.078125,1.4976415094339623
