run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a513fcd2c0,100,j0356,6,0,2586000,2586000,2586000,2585994,1,0
a513fcd2c0,100,j0357,14,0,2586000,2588000,2588000,2587986,1,0
a513fcd2c0,100,j0358,10,0,2592000,2592000,2592000,2591990,1,0
a513fcd2c0,100,j0359,68,0,2610000,2610000,2610000,2609932,1,0
a513fcd2c0,100,j0360,150,0,2614000,6808000,6808000,6807850,2,1
a513fcd2c0,100,j0361,268,0,2620000,8702000,8702000,8701732,3,2
a513fcd2c0,100,j0362,20,0,2626000,2626000,2626000,2625980,1,0
a513fcd2c0,100,j0363,242,0,2644000,8718000,8718000,8717758,3,2
a513fcd2c0,100,j0364,213,0,2648000,8722000,8722000,8721787,3,2
a513fcd2c0,100,j0365,107,0,2652000,6824000,6824000,6823893,2,1
a513fcd2c0,100,j0366,110,0,2654000,6828000,6828000,6827890,2,1
a513fcd2c0,100,j0367,110,0,2674000,6834000,6834000,6833890,2,1
a513fcd2c0,100,j0368,140,0,2678000,6826000,6826000,6825860,2,1
a513fcd2c0,100,j0369,78,0,2680000,2680000,2680000,2679922,1,0
a513fcd2c0,100,j0370,16,0,2684000,2684000,2684000,2683984,1,0
a513fcd2c0,100,j0371,256,0,2708000,8724000,8724000,8723744,3,2
a513fcd2c0,100,j0372,152,0,2712000,6844000,6844000,6843848,2,1
a513fcd2c0,100,j0373,94,0,2712000,2714000,2714000,2713906,1,0
a513fcd2c0,100,j0374,158,0,2716000,6848000,6848000,6847842,2,1
a513fcd2c0,100,j0375,122,0,2738000,6848000,6848000,6847878,2,1
a513fcd2c0,100,j0376,246,0,2746000,8722000,8722000,8721754,3,2
a513fcd2c0,100,j0377,259,0,2746000,8746000,8746000,8745741,3,2
a513fcd2c0,100,j0378,81,0,2750000,2752000,2752000,2751919,1,0
a513fcd2c0,100,j0379,66,0,2772000,2774000,2774000,2773934,1,0
a513fcd2c0,100,j0380,68,0,2778000,2778000,2778000,2777932,1,0
a513fcd2c0,100,j0381,217,0,2776000,8738000,8738000,8737783,3,2
a513fcd2c0,100,j0382,17,0,2780000,2780000,2780000,2779983,1,0
a513fcd2c0,100,j0383,88,0,2796000,2796000,2796000,2795912,1,0
a513fcd2c0,100,j0384,76,0,2800000,2800000,2800000,2799924,1,0
a513fcd2c0,100,j0385,206,0,2800000,8746000,8746000,8745794,3,2
a513fcd2c0,100,j0386,131,0,2802000,6876000,6876000,6875869,2,1
a513fcd2c0,100,j0387,127,0,2810000,6882000,6882000,6881873,2,1
a513fcd2c0,100,j0388,63,0,2814000,2814000,2814000,2813937,1,0
a513fcd2c0,100,j0389,63,0,2822000,2824000,2824000,2823937,1,0
a513fcd2c0,100,j0390,221,0,2824000,8748000,8748000,8747779,3,2
a513fcd2c0,100,j0391,19,0,2826000,2826000,2826000,2825981,1,0
a513fcd2c0,100,j0392,145,0,2830000,6896000,6896000,6895855,2,1
a513fcd2c0,100,j0393,7,0,2848000,2848000,2848000,2847993,1,0
a513fcd2c0,100,j0394,146,0,2852000,6900000,6900000,6899854,2,1
a513fcd2c0,100,j0395,146,0,2850000,6898000,6898000,6897854,2,1
a513fcd2c0,100,j0396,106,0,2854000,6906000,6906000,6905894,2,1
a513fcd2c0,100,j0397,7,0,2864000,2864000,2864000,2863993,1,0
a513fcd2c0,100,j0398,87,0,2868000,2870000,2870000,2869913,1,0
a513fcd2c0,100,j0399,138,0,2870000,6910000,6910000,6909862,2,1
a513fcd2c0,100,j0400,10,0,2876000,2876000,2876000,2875990,1,0
a513fcd2c0,100,j0401,217,0,2882000,8762000,8762000,8761783,3,2
a513fcd2c0,100,j0402,13,0,2886000,2888000,2888000,2887987,1,0
a513fcd2c0,100,j0403,74,0,2896000,2898000,2898000,2897926,1,0
a513fcd2c0,100,j0404,125,0,2898000,6914000,6914000,6913875,2,1
a513fcd2c0,100,j0405,125,0,2902000,6926000,6926000,6925875,2,1
a513fcd2c0,100,j0406,145,0,2904000,6928000,6928000,6927855,2,1
a513fcd2c0,100,j0407,12,0,2916000,2916000,2916000,2915988,1,0
a513fcd2c0,100,j0408,247,0,2922000,8768000,8768000,8767753,3,2
a513fcd2c0,100,j0409,14,0,2922000,2922000,2922000,2921986,1,0
a513fcd2c0,100,j0410,64,0,2934000,2934000,2934000,2933936,1,0
a513fcd2c0,100,j0411,89,0,2936000,2936000,2936000,2935911,1,0
a513fcd2c0,100,j0412,133,0,2940000,6938000,6938000,6937867,2,1
a513fcd2c0,100,j0413,148,0,2948000,6942000,6942000,6941852,2,1
a513fcd2c0,100,j0414,79,0,2948000,2948000,2948000,2947921,1,0
a513fcd2c0,100,j0415,148,0,2952000,6944000,6944000,6943852,2,1
a513fcd2c0,100,j0416,64,0,2954000,2954000,2954000,2953936,1,0
a513fcd2c0,100,j0417,124,0,2968000,6946000,6946000,6945876,2,1
a513fcd2c0,100,j0418,73,0,2970000,2972000,2972000,2971927,1,0
a513fcd2c0,100,j0419,98,0,2974000,2976000,2976000,2975902,1,0
a513fcd2c0,100,j0420,5,0,2972000,2972000,2972000,2971995,1,0
a513fcd2c0,100,j0421,204,0,2984000,8768000,8768000,8767796,3,2
a513fcd2c0,100,j0422,128,0,2990000,6958000,6958000,6957872,2,1
a513fcd2c0,100,j0423,88,0,2994000,2994000,2994000,2993912,1,0
a513fcd2c0,100,j0424,9,0,2994000,2994000,2994000,2993991,1,0
a513fcd2c0,100,j0425,222,0,3004000,8772000,8772000,8771778,3,2
a513fcd2c0,100,j0426,130,0,3008000,6970000,6970000,6969870,2,1
a513fcd2c0,100,j0427,223,0,3010000,8782000,8782000,8781777,3,2
a513fcd2c0,100,j0428,148,0,3012000,6972000,6972000,6971852,2,1
a513fcd2c0,100,j0429,65,0,3020000,3020000,3020000,3019935,1,0
a513fcd2c0,100,j0430,115,0,3020000,6984000,6984000,6983885,2,1
a513fcd2c0,100,j0431,13,0,3024000,3024000,3024000,3023987,1,0
a513fcd2c0,100,j0432,211,0,3034000,8786000,8786000,8785789,3,2
a513fcd2c0,100,j0433,156,0,3034000,6988000,6988000,6987844,2,1
a513fcd2c0,100,j0434,136,0,3038000,6990000,6990000,6989864,2,1
a513fcd2c0,100,j0435,107,0,3038000,6998000,6998000,6997893,2,1
a513fcd2c0,100,j0436,150,0,3048000,7000000,7000000,6999850,2,1
a513fcd2c0,100,j0437,88,0,3050000,3052000,3052000,3051912,1,0
a513fcd2c0,100,j0438,19,0,3054000,3054000,3054000,3053981,1,0
a513fcd2c0,100,j0439,10,0,3052000,3052000,3052000,3051990,1,0
a513fcd2c0,100,j0440,214,0,3062000,8792000,8792000,8791786,3,2
a513fcd2c0,100,j0441,127,0,3064000,7006000,7006000,7005873,2,1
a513fcd2c0,100,j0442,8,0,3066000,3068000,3068000,3067992,1,0
a513fcd2c0,100,j0443,126,0,3068000,7014000,7014000,7013874,2,1
a513fcd2c0,100,j0444,6,0,3078000,3080000,3080000,3079994,1,0
a513fcd2c0,100,j0445,17,0,3082000,3084000,3084000,3083983,1,0
a513fcd2c0,100,j0446,203,0,3084000,8792000,8792000,8791797,3,2
a513fcd2c0,100,j0447,152,0,3086000,7020000,7020000,7019848,2,1
a513fcd2c0,100,j0448,9,0,3098000,3098000,3098000,3097991,1,0
a513fcd2c0,100,j0449,76,0,3102000,3104000,3104000,3103924,1,0
a513fcd2c0,100,j0450,127,0,3106000,7022000,7022000,7021873,2,1
a513fcd2c0,100,j0451,62,0,3108000,3108000,3108000,3107938,1,0
a513fcd2c0,100,j0452,133,0,3112000,7034000,7034000,7033867,2,1
a513fcd2c0,100,j0453,87,0,3124000,3124000,3124000,3123913,1,0
a513fcd2c0,100,j0454,19,0,3126000,3126000,3126000,3125981,1,0
a513fcd2c0,100,j0455,13,0,3128000,3128000,3128000,3127987,1,0
a513fcd2c0,100,j0456,78,0,3128000,3128000,3128000,3127922,1,0
a513fcd2c0,100,j0457,66,0,3140000,3140000,3140000,3139934,1,0
a513fcd2c0,100,j0458,134,0,3140000,7036000,7036000,7035866,2,1
a513fcd2c0,100,j0459,78,0,3144000,3144000,3144000,3143922,1,0
a513fcd2c0,100,j0460,12,0,3146000,3146000,3146000,3145988,1,0
a513fcd2c0,100,j0461,106,0,3156000,7040000,7040000,7039894,2,1
a513fcd2c0,100,j0462,121,0,3160000,7040000,7040000,7039879,2,1
a513fcd2c0,100,j0463,85,0,3160000,3162000,3162000,3161915,1,0
a513fcd2c0,100,j0464,6,0,3168000,3168000,3168000,3167994,1,0
a513fcd2c0,100,j0465,158,0,3174000,7054000,7054000,7053842,2,1
a513fcd2c0,100,j0466,142,0,3178000,7056000,7056000,7055858,2,1
a513fcd2c0,100,j0467,108,0,3180000,7060000,7060000,7059892,2,1
a513fcd2c0,100,j0468,80,0,3184000,3186000,3186000,3185920,1,0
a513fcd2c0,100,j0469,218,0,3186000,8794000,8794000,8793782,3,2
a513fcd2c0,100,j0470,81,0,3192000,3192000,3192000,3191919,1,0
a513fcd2c0,100,j0471,12,0,3200000,3202000,3202000,3201988,1,0
a513fcd2c0,100,j0472,244,0,3204000,8800000,8800000,8799756,3,2
a513fcd2c0,100,j0473,143,0,3206000,7074000,7074000,7073857,2,1
a513fcd2c0,100,j0474,13,0,3208000,3208000,3208000,3207987,1,0
a513fcd2c0,100,j0475,128,0,3218000,7078000,7078000,7077872,2,1
a513fcd2c0,100,j0476,94,0,3222000,3224000,3224000,3223906,1,0
a513fcd2c0,100,j0477,143,0,3224000,7082000,7082000,7081857,2,1
a513fcd2c0,100,j0478,132,0,3228000,7090000,7090000,7089868,2,1
a513fcd2c0,100,j0479,8,0,3236000,3238000,3238000,3237992,1,0
a513fcd2c0,100,j0480,157,0,3238000,7094000,7094000,7093843,2,1
a513fcd2c0,100,j0481,143,0,3248000,7092000,7092000,7091857,2,1
a513fcd2c0,100,j0482,152,0,3250000,7096000,7096000,7095848,2,1
a513fcd2c0,100,j0483,9,0,3258000,3258000,3258000,3257991,1,0
a513fcd2c0,100,j0484,284,0,3262000,8808000,8808000,8807716,3,2
a513fcd2c0,100,j0485,154,0,3270000,7104000,7104000,7103846,2,1
a513fcd2c0,100,j0486,92,0,3272000,3272000,3272000,3271908,1,0
a513fcd2c0,100,j0487,306,0,3272000,9134000,9134000,9133694,4,3
a513fcd2c0,100,j0488,67,0,3284000,3284000,3284000,3283933,1,0
a513fcd2c0,100,j0489,275,0,3284000,8814000,8814000,8813725,3,2
a513fcd2c0,100,j0490,154,0,3286000,7118000,7118000,7117846,2,1
a513fcd2c0,100,j0491,71,0,3288000,3288000,3288000,3287929,1,0
a513fcd2c0,100,j0492,14,0,3298000,3298000,3298000,3297986,1,0
a513fcd2c0,100,j0493,85,0,3300000,3300000,3300000,3299915,1,0
a513fcd2c0,100,j0494,20,0,3302000,3302000,3302000,3301980,1,0
a513fcd2c0,100,j0495,143,0,3306000,7118000,7118000,7117857,2,1
a513fcd2c0,100,j0496,77,0,3316000,3316000,3316000,3315923,1,0
a513fcd2c0,100,j0497,149,0,3320000,7120000,7120000,7119851,2,1
a513fcd2c0,100,j0498,20,0,3320000,3320000,3320000,3319980,1,0
a513fcd2c0,100,j0499,140,0,3324000,7122000,7122000,7121860,2,1
a513fcd2c0,100,j0500,7,0,3332000,3332000,3332000,3331993,1,0
a513fcd2c0,100,j0501,94,0,3334000,3334000,3334000,3333906,1,0
a513fcd2c0,100,j0502,196,0,3336000,7132000,7132000,7131804,2,1
a513fcd2c0,100,j0503,92,0,3342000,3342000,3342000,3341908,1,0
a513fcd2c0,100,j0504,91,0,3348000,3348000,3348000,3347909,1,0
a513fcd2c0,100,j0505,83,0,3354000,3354000,3354000,3353917,1,0
a513fcd2c0,100,j0506,106,0,3354000,7132000,7132000,7131894,2,1
a513fcd2c0,100,j0507,83,0,3360000,3362000,3362000,3361917,1,0
a513fcd2c0,100,j0508,91,0,3368000,3368000,3368000,3367909,1,0
a513fcd2c0,100,j0509,136,0,3372000,7134000,7134000,7133864,2,1
a513fcd2c0,100,j0510,61,0,3376000,3376000,3376000,3375939,1,0
a513fcd2c0,100,j0511,13,0,3386000,3386000,3386000,3385987,1,0
a513fcd2c0,100,j0512,215,0,3388000,8816000,8816000,8815785,3,2
a513fcd2c0,100,j0513,11,0,3390000,3390000,3390000,3389989,1,0
a513fcd2c0,100,j0514,132,0,3396000,7148000,7148000,7147868,2,1
a513fcd2c0,100,j0515,150,0,3402000,7150000,7150000,7149850,2,1
a513fcd2c0,100,j0516,75,0,3410000,3410000,3410000,3409925,1,0
a513fcd2c0,100,j0517,61,0,3410000,3410000,3410000,3409939,1,0
a513fcd2c0,100,j0518,138,0,3414000,7152000,7152000,7151862,2,1
a513fcd2c0,100,j0519,156,0,3422000,7156000,7156000,7155844,2,1
a513fcd2c0,100,j0520,268,0,3426000,8828000,8828000,8827732,3,2
a513fcd2c0,100,j0521,315,0,3434000,9138000,9138000,9137685,4,3
a513fcd2c0,100,j0522,149,0,3434000,7166000,7166000,7165851,2,1
a513fcd2c0,100,j0523,78,0,3438000,3440000,3440000,3439922,1,0
a513fcd2c0,100,j0524,119,0,3444000,7172000,7172000,7171881,2,1
a513fcd2c0,100,j0525,225,0,3450000,8830000,8830000,8829775,3,2
a513fcd2c0,100,j0526,17,0,3456000,3456000,3456000,3455983,1,0
a513fcd2c0,100,j0527,66,0,3462000,3464000,3464000,3463934,1,0
a513fcd2c0,100,j0528,124,0,3466000,7184000,7184000,7183876,2,1
a513fcd2c0,100,j0529,93,0,3472000,3474000,3474000,3473907,1,0
a513fcd2c0,100,j0530,150,0,3474000,7186000,7186000,7185850,2,1
a513fcd2c0,100,j0531,77,0,3484000,3484000,3484000,3483923,1,0
a513fcd2c0,100,j0532,131,0,3486000,7192000,7192000,7191869,2,1
a513fcd2c0,100,j0533,99,0,3492000,3492000,3492000,3491901,1,0
a513fcd2c0,100,j0534,120,0,3496000,7196000,7196000,7195880,2,1
a513fcd2c0,100,j0535,266,0,3500000,8834000,8834000,8833734,3,2
a513fcd2c0,100,j0536,126,0,3502000,7204000,7204000,7203874,2,1
a513fcd2c0,100,j0537,118,0,3506000,7212000,7212000,7211882,2,1
a513fcd2c0,100,j0538,103,0,3510000,7216000,7216000,7215897,2,1
a513fcd2c0,100,j0539,151,0,3514000,7214000,7214000,7213849,2,1
a513fcd2c0,100,j0540,88,0,3518000,3518000,3518000,3517912,1,0
a513fcd2c0,100,j0541,13,0,3520000,3520000,3520000,3519987,1,0
a513fcd2c0,100,j0542,193,0,3526000,7220000,7220000,7219807,2,1
a513fcd2c0,100,j0543,133,0,3530000,7230000,7230000,7229867,2,1
a513fcd2c0,100,j0544,84,0,3534000,3536000,3536000,3535916,1,0
a513fcd2c0,100,j0545,20,0,3536000,3538000,3538000,3537980,1,0
a513fcd2c0,100,j0546,99,0,3540000,3540000,3540000,3539901,1,0
a513fcd2c0,100,j0547,112,0,3550000,7238000,7238000,7237888,2,1
a513fcd2c0,100,j0548,107,0,3554000,7244000,7244000,7243893,2,1
a513fcd2c0,100,j0549,216,0,3556000,8852000,8852000,8851784,3,2
a513fcd2c0,100,j0550,140,0,3562000,7256000,7256000,7255860,2,1
a513fcd2c0,100,j0551,158,0,3578000,7260000,7260000,7259842,2,1
a513fcd2c0,100,j0552,236,0,3580000,8854000,8854000,8853764,3,2
a513fcd2c0,100,j0553,76,0,3584000,3584000,3584000,3583924,1,0
a513fcd2c0,100,j0554,150,0,3588000,7268000,7268000,7267850,2,1
a513fcd2c0,100,j0555,82,0,3600000,3602000,3602000,3601918,1,0
a513fcd2c0,100,j0556,254,0,3604000,8854000,8854000,8853746,3,2
a513fcd2c0,100,j0557,62,0,3604000,3604000,3604000,3603938,1,0
a513fcd2c0,100,j0558,19,0,3614000,3614000,3614000,3613981,1,0
a513fcd2c0,100,j0559,101,0,3620000,7282000,7282000,7281899,2,1
a513fcd2c0,100,j0560,147,0,3628000,7286000,7286000,7285853,2,1
a513fcd2c0,100,j0561,123,0,3632000,7288000,7288000,7287877,2,1
a513fcd2c0,100,j0562,133,0,3632000,7292000,7292000,7291867,2,1
a513fcd2c0,100,j0563,66,0,3638000,3638000,3638000,3637934,1,0
a513fcd2c0,100,j0564,8,0,3642000,3644000,3644000,3643992,1,0
a513fcd2c0,100,j0565,265,0,3650000,8856000,8856000,8855735,3,2
a513fcd2c0,100,j0566,64,0,3650000,3650000,3650000,3649936,1,0
a513fcd2c0,100,j0567,78,0,3654000,3656000,3656000,3655922,1,0
a513fcd2c0,100,j0568,69,0,3662000,3662000,3662000,3661931,1,0
a513fcd2c0,100,j0569,65,0,3672000,3674000,3674000,3673935,1,0
a513fcd2c0,100,j0570,9,0,3672000,3672000,3672000,3671991,1,0
a513fcd2c0,100,j0571,65,0,3672000,3672000,3672000,3671935,1,0
a513fcd2c0,100,j0572,109,0,3684000,7304000,7304000,7303891,2,1
a513fcd2c0,100,j0573,70,0,3688000,3688000,3688000,3687930,1,0
a513fcd2c0,100,j0574,10,0,3690000,3690000,3690000,3689990,1,0
a513fcd2c0,100,j0575,64,0,3690000,3692000,3692000,3691936,1,0
a513fcd2c0,100,j0576,67,0,3702000,3702000,3702000,3701933,1,0
a513fcd2c0,100,j0577,208,0,3706000,8868000,8868000,8867792,3,2
a513fcd2c0,100,j0578,252,0,3710000,8870000,8870000,8869748,3,2
a513fcd2c0,100,j0579,91,0,3712000,3714000,3714000,3713909,1,0
a513fcd2c0,100,j0580,115,0,3726000,7320000,7320000,7319885,2,1
a513fcd2c0,100,j0581,150,0,3726000,7322000,7322000,7321850,2,1
a513fcd2c0,100,j0582,79,0,3728000,3730000,3730000,3729921,1,0
a513fcd2c0,100,j0583,138,0,3730000,7326000,7326000,7325862,2,1
a513fcd2c0,100,j0584,320,0,3748000,9144000,9144000,9143680,4,3
a513fcd2c0,100,j0585,18,0,3746000,3746000,3746000,3745982,1,0
a513fcd2c0,100,j0586,116,0,3748000,7340000,7340000,7339884,2,1
a513fcd2c0,100,j0587,153,0,3752000,7340000,7340000,7339847,2,1
a513fcd2c0,100,j0588,16,0,3760000,3760000,3760000,3759984,1,0
a513fcd2c0,100,j0589,20,0,3762000,3762000,3762000,3761980,1,0
a513fcd2c0,100,j0590,244,0,3764000,8874000,8874000,8873756,3,2
a513fcd2c0,100,j0591,104,0,3766000,7346000,7346000,7345896,2,1
a513fcd2c0,100,j0592,114,0,3776000,7360000,7360000,7359886,2,1
a513fcd2c0,100,j0593,62,0,3776000,3776000,3776000,3775938,1,0
a513fcd2c0,100,j0594,99,0,3780000,3780000,3780000,3779901,1,0
a513fcd2c0,100,j0595,150,0,3786000,7356000,7356000,7355850,2,1
a513fcd2c0,100,j0596,182,0,3798000,7360000,7360000,7359818,2,1
a513fcd2c0,100,j0597,18,0,3798000,3798000,3798000,3797982,1,0
a513fcd2c0,100,j0598,83,0,3800000,3802000,3802000,3801917,1,0
a513fcd2c0,100,j0599,62,0,3802000,3802000,3802000,3801938,1,0
a513fcd2c0,100,j0600,155,0,3812000,7360000,7360000,7359845,2,1
a513fcd2c0,100,j0601,83,0,3816000,3816000,3816000,3815917,1,0
a513fcd2c0,100,j0602,187,0,3818000,7370000,7370000,7369813,2,1
a513fcd2c0,100,j0603,93,0,3820000,3820000,3820000,3819907,1,0
a513fcd2c0,100,j0604,67,0,3834000,3834000,3834000,3833933,1,0
a513fcd2c0,100,j0605,134,0,3832000,7374000,7374000,7373866,2,1
a513fcd2c0,100,j0606,157,0,3838000,7376000,7376000,7375843,2,1
a513fcd2c0,100,j0607,15,0,3840000,3840000,3840000,3839985,1,0
a513fcd2c0,100,j0608,129,0,3852000,7388000,7388000,7387871,2,1
a513fcd2c0,100,j0609,10,0,3854000,3856000,3856000,3855990,1,0
a513fcd2c0,100,j0610,217,0,3856000,8886000,8886000,8885783,3,2
a513fcd2c0,100,j0611,141,0,3858000,7390000,7390000,7389859,2,1
a513fcd2c0,100,j0612,144,0,3874000,7390000,7390000,7389856,2,1
a513fcd2c0,100,j0613,94,0,3876000,3876000,3876000,3875906,1,0
a513fcd2c0,100,j0614,221,0,3874000,8886000,8886000,8885779,3,2
a513fcd2c0,100,j0615,99,0,3878000,3878000,3878000,3877901,1,0
a513fcd2c0,100,j0616,98,0,3892000,3892000,3892000,3891902,1,0
a513fcd2c0,100,j0617,148,0,3894000,7404000,7404000,7403852,2,1
a513fcd2c0,100,j0618,83,0,3898000,3898000,3898000,3897917,1,0
a513fcd2c0,100,j0619,19,0,3896000,3898000,3898000,3897981,1,0
a513fcd2c0,100,j0620,105,0,3908000,7406000,7406000,7405895,2,1
a513fcd2c0,100,j0621,64,0,3912000,3912000,3912000,3911936,1,0
a513fcd2c0,100,j0622,121,0,3912000,7410000,7410000,7409879,2,1
a513fcd2c0,100,j0623,236,0,3914000,8890000,8890000,8889764,3,2
a513fcd2c0,100,j0624,86,0,3926000,3928000,3928000,3927914,1,0
a513fcd2c0,100,j0625,153,0,3932000,7418000,7418000,7417847,2,1
a513fcd2c0,100,j0626,119,0,3934000,7422000,7422000,7421881,2,1
a513fcd2c0,100,j0627,116,0,3938000,7426000,7426000,7425884,2,1
a513fcd2c0,100,j0628,13,0,3946000,3946000,3946000,3945987,1,0
a513fcd2c0,100,j0629,13,0,3950000,3950000,3950000,3949987,1,0
a513fcd2c0,100,j0630,221,0,3948000,8892000,8892000,8891779,3,2
a513fcd2c0,100,j0631,195,0,3950000,7438000,7438000,7437805,2,1
a513fcd2c0,100,j0632,5,0,3964000,3964000,3964000,3963995,1,0
a513fcd2c0,100,j0633,88,0,3962000,3964000,3964000,3963912,1,0
a513fcd2c0,100,j0634,92,0,3966000,3968000,3968000,3967908,1,0
a513fcd2c0,100,j0635,15,0,3970000,3970000,3970000,3969985,1,0
a513fcd2c0,100,j0636,223,0,3978000,8902000,8902000,8901777,3,2
a513fcd2c0,100,j0637,110,0,3982000,7444000,7444000,7443890,2,1
a513fcd2c0,100,j0638,134,0,3984000,7448000,7448000,7447866,2,1
a513fcd2c0,100,j0639,84,0,3986000,3986000,3986000,3985916,1,0
a513fcd2c0,100,j0640,126,0,4000000,7458000,7458000,7457874,2,1
a513fcd2c0,100,j0641,135,0,3998000,7460000,7460000,7459865,2,1
a513fcd2c0,100,j0642,125,0,4002000,7460000,7460000,7459875,2,1
a513fcd2c0,100,j0643,15,0,4004000,4006000,4006000,4005985,1,0
a513fcd2c0,100,j0644,213,0,4014000,8904000,8904000,8903787,3,2
a513fcd2c0,100,j0645,131,0,4018000,7472000,7472000,7471869,2,1
a513fcd2c0,100,j0646,290,0,4026000,8910000,8910000,8909710,3,2
a513fcd2c0,100,j0647,95,0,4026000,4026000,4026000,4025905,1,0
a513fcd2c0,100,j0648,156,0,4034000,7480000,7480000,7479844,2,1
a513fcd2c0,100,j0649,68,0,4038000,4038000,4038000,4037932,1,0
a513fcd2c0,100,j0650,7,0,4048000,4048000,4048000,4047993,1,0
a513fcd2c0,100,j0651,127,0,4052000,7488000,7488000,7487873,2,1
a513fcd2c0,100,j0652,123,0,4056000,7494000,7494000,7493877,2,1
a513fcd2c0,100,j0653,63,0,4056000,4056000,4056000,4055937,1,0
a513fcd2c0,100,j0654,261,0,4066000,8914000,8914000,8913739,3,2
a513fcd2c0,100,j0655,124,0,4070000,7510000,7510000,7509876,2,1
a513fcd2c0,100,j0656,123,0,4070000,7504000,7504000,7503877,2,1
a513fcd2c0,100,j0657,140,0,4072000,7512000,7512000,7511860,2,1
a513fcd2c0,100,j0658,227,0,4086000,8922000,8922000,8921773,3,2
a513fcd2c0,100,j0659,109,0,4090000,7534000,7534000,7533891,2,1
a513fcd2c0,100,j0660,125,0,4088000,7524000,7524000,7523875,2,1
a513fcd2c0,100,j0661,7,0,4088000,4090000,4090000,4089993,1,0
a513fcd2c0,100,j0662,187,0,4098000,7542000,7542000,7541813,2,1
a513fcd2c0,100,j0663,125,0,4100000,7548000,7548000,7547875,2,1
a513fcd2c0,100,j0664,60,0,4104000,4104000,4104000,4103940,1,0
a513fcd2c0,100,j0665,92,0,4106000,4106000,4106000,4105908,1,0
a513fcd2c0,100,j0666,102,0,4120000,7552000,7552000,7551898,2,1
a513fcd2c0,100,j0667,130,0,4122000,7566000,7566000,7565870,2,1
a513fcd2c0,100,j0668,147,0,4126000,7562000,7562000,7561853,2,1
a513fcd2c0,100,j0669,207,0,4136000,8924000,8924000,8923793,3,2
a513fcd2c0,100,j0670,79,0,4140000,4140000,4140000,4139921,1,0
a513fcd2c0,100,j0671,147,0,4144000,7588000,7588000,7587853,2,1
a513fcd2c0,100,j0672,70,0,4148000,4148000,4148000,4147930,1,0
a513fcd2c0,100,j0673,71,0,4156000,4158000,4158000,4157929,1,0
a513fcd2c0,100,j0674,12,0,4160000,4160000,4160000,4159988,1,0
a513fcd2c0,100,j0675,149,0,4168000,7608000,7608000,7607851,2,1
a513fcd2c0,100,j0676,122,0,4170000,7608000,7608000,7607878,2,1
a513fcd2c0,100,j0677,61,0,4180000,4182000,4182000,4181939,1,0
a513fcd2c0,100,j0678,320,0,4184000,9148000,9148000,9147680,4,3
a513fcd2c0,100,j0679,107,0,4190000,7616000,7616000,7615893,2,1
a513fcd2c0,100,j0680,154,0,4194000,7632000,7632000,7631846,2,1
a513fcd2c0,100,j0681,131,0,4208000,7640000,7640000,7639869,2,1
a513fcd2c0,100,j0682,101,0,4212000,7642000,7642000,7641899,2,1
a513fcd2c0,100,j0683,82,0,4212000,4212000,4212000,4211918,1,0
a513fcd2c0,100,j0684,7,0,4216000,4216000,4216000,4215993,1,0
a513fcd2c0,100,j0685,5,0,4234000,4234000,4234000,4233995,1,0
a513fcd2c0,100,j0686,142,0,4240000,7644000,7644000,7643858,2,1
a513fcd2c0,100,j0687,77,0,4240000,4240000,4240000,4239923,1,0
a513fcd2c0,100,j0688,99,0,4244000,4244000,4244000,4243901,1,0
a513fcd2c0,100,j0689,15,0,4256000,4258000,4258000,4257985,1,0
a513fcd2c0,100,j0690,77,0,4260000,4262000,4262000,4261923,1,0
a513fcd2c0,100,j0691,106,0,4262000,7662000,7662000,7661894,2,1
a513fcd2c0,100,j0692,156,0,4264000,7668000,7668000,7667844,2,1
a513fcd2c0,100,j0693,140,0,4276000,7674000,7674000,7673860,2,1
a513fcd2c0,100,j0694,95,0,4276000,4276000,4276000,4275905,1,0
a513fcd2c0,100,j0695,106,0,4278000,7680000,7680000,7679894,2,1
a513fcd2c0,100,j0696,143,0,4282000,7694000,7694000,7693857,2,1
a513fcd2c0,100,j0697,10,0,4294000,4296000,4296000,4295990,1,0
a513fcd2c0,100,j0698,118,0,4298000,7698000,7698000,7697882,2,1
a513fcd2c0,100,j0699,15,0,4300000,4300000,4300000,4299985,1,0
a513fcd2c0,100,j0700,73,0,4298000,4298000,4298000,4297927,1,0
a513fcd2c0,100,j0701,142,0,4312000,7702000,7702000,7701858,2,1
a513fcd2c0,100,j0702,62,0,4318000,4320000,4320000,4319938,1,0
a513fcd2c0,100,j0703,268,0,4318000,8932000,8932000,8931732,3,2
a513fcd2c0,100,j0704,96,0,4322000,4322000,4322000,4321904,1,0
a513fcd2c0,100,j0705,157,0,4334000,7728000,7728000,7727843,2,1
a513fcd2c0,100,j0706,123,0,4336000,7730000,7730000,7729877,2,1
a513fcd2c0,100,j0707,14,0,4336000,4338000,4338000,4337986,1,0
a513fcd2c0,100,j0708,79,0,4338000,4338000,4338000,4337921,1,0
a513fcd2c0,100,j0709,130,0,4364000,7734000,7734000,7733870,2,1
a513fcd2c0,100,j0710,86,0,4364000,4366000,4366000,4365914,1,0
a513fcd2c0,100,j0711,10,0,4368000,4368000,4368000,4367990,1,0
a513fcd2c0,100,j0712,77,0,4368000,4370000,4370000,4369923,1,0
