run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
e535b84f38,500,j0370,633,0,1958000,5724000,5724000,5723367,2,1
e535b84f38,500,j0371,26,0,1962000,1962000,1962000,1961974,1,0
e535b84f38,500,j0372,869,0,1964000,5732000,5732000,5731131,2,1
e535b84f38,500,j0373,455,0,1970000,1972000,1972000,1971545,1,0
e535b84f38,500,j0374,455,0,1976000,1976000,1976000,1975545,1,0
e535b84f38,500,j0375,570,0,1980000,5738000,5738000,5737430,2,1
e535b84f38,500,j0376,548,0,1982000,5742000,5742000,5741452,2,1
e535b84f38,500,j0377,348,0,1988000,1988000,1988000,1987652,1,0
e535b84f38,500,j0378,644,0,1992000,5744000,5744000,5743356,2,1
e535b84f38,500,j0379,609,0,1996000,5746000,5746000,5745391,2,1
e535b84f38,500,j0380,845,0,2000000,5748000,5748000,5747155,2,1
e535b84f38,500,j0381,489,0,2004000,2004000,2004000,2003511,1,0
e535b84f38,500,j0382,807,0,2008000,5756000,5756000,5755193,2,1
e535b84f38,500,j0383,479,0,2014000,2014000,2014000,2013521,1,0
e535b84f38,500,j0384,670,0,2018000,5760000,5760000,5759330,2,1
e535b84f38,500,j0385,832,0,2020000,5760000,5760000,5759168,2,1
e535b84f38,500,j0386,663,0,2024000,5764000,5764000,5763337,2,1
e535b84f38,500,j0387,344,0,2030000,2030000,2030000,2029656,1,0
e535b84f38,500,j0388,310,0,2034000,2034000,2034000,2033690,1,0
e535b84f38,500,j0389,737,0,2034000,5768000,5768000,5767263,2,1
e535b84f38,500,j0390,403,0,2038000,2038000,2038000,2037597,1,0
e535b84f38,500,j0391,436,0,2046000,2048000,2048000,2047564,1,0
e535b84f38,500,j0392,402,0,2050000,2052000,2052000,2051598,1,0
e535b84f38,500,j0393,525,0,2050000,5770000,5770000,5769475,2,1
e535b84f38,500,j0394,870,0,2052000,5772000,5772000,5771130,2,1
e535b84f38,500,j0395,381,0,2062000,2064000,2064000,2063619,1,0
e535b84f38,500,j0396,482,0,2068000,2068000,2068000,2067518,1,0
e535b84f38,500,j0397,725,0,2070000,5780000,5780000,5779275,2,1
e535b84f38,500,j0398,305,0,2072000,2074000,2074000,2073695,1,0
e535b84f38,500,j0399,711,0,2078000,5782000,5782000,5781289,2,1
e535b84f38,500,j0400,599,0,2090000,5782000,5782000,5781401,2,1
e535b84f38,500,j0401,542,0,2092000,5794000,5794000,5793458,2,1
e535b84f38,500,j0402,790,0,2096000,5796000,5796000,5795210,2,1
e535b84f38,500,j0403,634,0,2104000,5800000,5800000,5799366,2,1
e535b84f38,500,j0404,795,0,2114000,5798000,5798000,5797205,2,1
e535b84f38,500,j0405,733,0,2116000,5810000,5810000,5809267,2,1
e535b84f38,500,j0406,365,0,2120000,2120000,2120000,2119635,1,0
e535b84f38,500,j0407,888,0,2124000,5810000,5810000,5809112,2,1
e535b84f38,500,j0408,12,0,2134000,2134000,2134000,2133988,1,0
e535b84f38,500,j0409,591,0,2136000,5814000,5814000,5813409,2,1
e535b84f38,500,j0410,29,0,2138000,2140000,2140000,2139971,1,0
e535b84f38,500,j0411,426,0,2142000,2144000,2144000,2143574,1,0
e535b84f38,500,j0412,541,0,2162000,5816000,5816000,5815459,2,1
e535b84f38,500,j0413,552,0,2162000,5826000,5826000,5825448,2,1
e535b84f38,500,j0414,641,0,2164000,5832000,5832000,5831359,2,1
e535b84f38,500,j0415,830,0,2172000,5832000,5832000,5831170,2,1
e535b84f38,500,j0416,337,0,2180000,2182000,2182000,2181663,1,0
e535b84f38,500,j0417,331,0,2184000,2184000,2184000,2183669,1,0
e535b84f38,500,j0418,348,0,2182000,2182000,2182000,2181652,1,0
e535b84f38,500,j0419,371,0,2194000,2196000,2196000,2195629,1,0
e535b84f38,500,j0420,627,0,2198000,5842000,5842000,5841373,2,1
e535b84f38,500,j0421,427,0,2202000,2202000,2202000,2201573,1,0
e535b84f38,500,j0422,609,0,2210000,5852000,5852000,5851391,2,1
e535b84f38,500,j0423,333,0,2212000,2212000,2212000,2211667,1,0
e535b84f38,500,j0424,39,0,2214000,2216000,2216000,2215961,1,0
e535b84f38,500,j0425,47,0,2216000,2216000,2216000,2215953,1,0
e535b84f38,500,j0426,689,0,2228000,5854000,5854000,5853311,2,1
e535b84f38,500,j0427,660,0,2228000,5852000,5852000,5851340,2,1
e535b84f38,500,j0428,475,0,2230000,2230000,2230000,2229525,1,0
e535b84f38,500,j0429,435,0,2232000,2232000,2232000,2231565,1,0
e535b84f38,500,j0430,799,0,2244000,5856000,5856000,5855201,2,1
e535b84f38,500,j0431,317,0,2246000,2248000,2248000,2247683,1,0
e535b84f38,500,j0432,875,0,2252000,5868000,5868000,5867125,2,1
e535b84f38,500,j0433,467,0,2250000,2252000,2252000,2251533,1,0
e535b84f38,500,j0434,646,0,2260000,5868000,5868000,5867354,2,1
e535b84f38,500,j0435,35,0,2272000,2272000,2272000,2271965,1,0
e535b84f38,500,j0436,321,0,2272000,2272000,2272000,2271679,1,0
e535b84f38,500,j0437,810,0,2272000,5872000,5872000,5871190,2,1
e535b84f38,500,j0438,798,0,2274000,5872000,5872000,5871202,2,1
e535b84f38,500,j0439,623,0,2292000,5884000,5884000,5883377,2,1
e535b84f38,500,j0440,543,0,2292000,5886000,5886000,5885457,2,1
e535b84f38,500,j0441,486,0,2294000,2294000,2294000,2293514,1,0
e535b84f38,500,j0442,490,0,2294000,2294000,2294000,2293510,1,0
e535b84f38,500,j0443,660,0,2308000,5888000,5888000,5887340,2,1
e535b84f38,500,j0444,646,0,2308000,5894000,5894000,5893354,2,1
e535b84f38,500,j0445,567,0,2310000,5904000,5904000,5903433,2,1
e535b84f38,500,j0446,601,0,2312000,5900000,5900000,5899399,2,1
e535b84f38,500,j0447,356,0,2322000,2324000,2324000,2323644,1,0
e535b84f38,500,j0448,547,0,2324000,5908000,5908000,5907453,2,1
e535b84f38,500,j0449,774,0,2324000,5910000,5910000,5909226,2,1
e535b84f38,500,j0450,731,0,2326000,5920000,5920000,5919269,2,1
e535b84f38,500,j0451,475,0,2334000,2336000,2336000,2335525,1,0
e535b84f38,500,j0452,466,0,2338000,2340000,2340000,2339534,1,0
e535b84f38,500,j0453,722,0,2342000,5922000,5922000,5921278,2,1
e535b84f38,500,j0454,463,0,2344000,2346000,2346000,2345537,1,0
e535b84f38,500,j0455,568,0,2354000,5924000,5924000,5923432,2,1
e535b84f38,500,j0456,408,0,2358000,2360000,2360000,2359592,1,0
e535b84f38,500,j0457,316,0,2362000,2362000,2362000,2361684,1,0
e535b84f38,500,j0458,658,0,2362000,5934000,5934000,5933342,2,1
e535b84f38,500,j0459,539,0,2364000,5938000,5938000,5937461,2,1
e535b84f38,500,j0460,491,0,2374000,2374000,2374000,2373509,1,0
e535b84f38,500,j0461,540,0,2374000,5942000,5942000,5941460,2,1
e535b84f38,500,j0462,606,0,2378000,5942000,5942000,5941394,2,1
e535b84f38,500,j0463,45,0,2376000,2378000,2378000,2377955,1,0
e535b84f38,500,j0464,785,0,2386000,5954000,5954000,5953215,2,1
e535b84f38,500,j0465,660,0,2386000,5954000,5954000,5953340,2,1
e535b84f38,500,j0466,820,0,2390000,5958000,5958000,5957180,2,1
e535b84f38,500,j0467,870,0,2390000,5964000,5964000,5963130,2,1
e535b84f38,500,j0468,366,0,2400000,2400000,2400000,2399634,1,0
e535b84f38,500,j0469,355,0,2400000,2402000,2402000,2401645,1,0
e535b84f38,500,j0470,537,0,2404000,5968000,5968000,5967463,2,1
e535b84f38,500,j0471,718,0,2404000,5970000,5970000,5969282,2,1
e535b84f38,500,j0472,896,0,2420000,5972000,5972000,5971104,2,1
e535b84f38,500,j0473,813,0,2420000,5978000,5978000,5977187,2,1
e535b84f38,500,j0474,806,0,2424000,5980000,5980000,5979194,2,1
e535b84f38,500,j0475,568,0,2424000,5988000,5988000,5987432,2,1
e535b84f38,500,j0476,747,0,2440000,5990000,5990000,5989253,2,1
e535b84f38,500,j0477,839,0,2440000,5996000,5996000,5995161,2,1
e535b84f38,500,j0478,540,0,2442000,6000000,6000000,5999460,2,1
e535b84f38,500,j0479,440,0,2442000,2444000,2444000,2443560,1,0
e535b84f38,500,j0480,313,0,2452000,2454000,2454000,2453687,1,0
e535b84f38,500,j0481,699,0,2456000,6008000,6008000,6007301,2,1
e535b84f38,500,j0482,658,0,2460000,6006000,6006000,6005342,2,1
e535b84f38,500,j0483,49,0,2462000,2462000,2462000,2461951,1,0
e535b84f38,500,j0484,464,0,2472000,2472000,2472000,2471536,1,0
e535b84f38,500,j0485,692,0,2472000,6010000,6010000,6009308,2,1
e535b84f38,500,j0486,874,0,2474000,6014000,6014000,6013126,2,1
e535b84f38,500,j0487,672,0,2476000,6026000,6026000,6025328,2,1
e535b84f38,500,j0488,673,0,2486000,6030000,6030000,6029327,2,1
e535b84f38,500,j0489,375,0,2490000,2490000,2490000,2489625,1,0
e535b84f38,500,j0490,651,0,2488000,6030000,6030000,6029349,2,1
e535b84f38,500,j0491,437,0,2488000,2490000,2490000,2489563,1,0
e535b84f38,500,j0492,591,0,2496000,6032000,6032000,6031409,2,1
e535b84f38,500,j0493,758,0,2508000,6042000,6042000,6041242,2,1
e535b84f38,500,j0494,426,0,2508000,2510000,2510000,2509574,1,0
e535b84f38,500,j0495,832,0,2512000,6046000,6046000,6045168,2,1
e535b84f38,500,j0496,560,0,2512000,6044000,6044000,6043440,2,1
e535b84f38,500,j0497,616,0,2520000,6048000,6048000,6047384,2,1
e535b84f38,500,j0498,629,0,2530000,6062000,6062000,6061371,2,1
e535b84f38,500,j0499,487,0,2532000,2532000,2532000,2531513,1,0
e535b84f38,500,j0500,520,0,2532000,6060000,6060000,6059480,2,1
e535b84f38,500,j0501,436,0,2534000,2534000,2534000,2533564,1,0
e535b84f38,500,j0502,490,0,2544000,2544000,2544000,2543510,1,0
e535b84f38,500,j0503,845,0,2546000,6062000,6062000,6061155,2,1
e535b84f38,500,j0504,464,0,2550000,2550000,2550000,2549536,1,0
e535b84f38,500,j0505,375,0,2548000,2550000,2550000,2549625,1,0
e535b84f38,500,j0506,880,0,2560000,6062000,6062000,6061120,2,1
e535b84f38,500,j0507,566,0,2564000,6078000,6078000,6077434,2,1
e535b84f38,500,j0508,731,0,2566000,6080000,6080000,6079269,2,1
e535b84f38,500,j0509,812,0,2568000,6082000,6082000,6081188,2,1
e535b84f38,500,j0510,840,0,2574000,6080000,6080000,6079160,2,1
e535b84f38,500,j0511,524,0,2576000,6094000,6094000,6093476,2,1
e535b84f38,500,j0512,496,0,2578000,2578000,2578000,2577504,1,0
e535b84f38,500,j0513,647,0,2582000,6098000,6098000,6097353,2,1
e535b84f38,500,j0514,432,0,2588000,2588000,2588000,2587568,1,0
e535b84f38,500,j0515,656,0,2592000,6098000,6098000,6097344,2,1
e535b84f38,500,j0516,590,0,2594000,6100000,6100000,6099410,2,1
e535b84f38,500,j0517,409,0,2596000,2596000,2596000,2595591,1,0
e535b84f38,500,j0518,519,0,2604000,6110000,6110000,6109481,2,1
e535b84f38,500,j0519,380,0,2606000,2608000,2608000,2607620,1,0
e535b84f38,500,j0520,832,0,2608000,6112000,6112000,6111168,2,1
e535b84f38,500,j0521,472,0,2610000,2612000,2612000,2611528,1,0
e535b84f38,500,j0522,313,0,2620000,2622000,2622000,2621687,1,0
e535b84f38,500,j0523,893,0,2622000,6116000,6116000,6115107,2,1
e535b84f38,500,j0524,419,0,2624000,2624000,2624000,2623581,1,0
e535b84f38,500,j0525,362,0,2636000,2636000,2636000,2635638,1,0
e535b84f38,500,j0526,472,0,2642000,2642000,2642000,2641528,1,0
e535b84f38,500,j0527,403,0,2642000,2644000,2644000,2643597,1,0
e535b84f38,500,j0528,569,0,2646000,6118000,6118000,6117431,2,1
e535b84f38,500,j0529,702,0,2650000,6128000,6128000,6127298,2,1
e535b84f38,500,j0530,869,0,2656000,6130000,6130000,6129131,2,1
e535b84f38,500,j0531,584,0,2660000,6138000,6138000,6137416,2,1
e535b84f38,500,j0532,14,0,2660000,2660000,2660000,2659986,1,0
e535b84f38,500,j0533,462,0,2662000,2662000,2662000,2661538,1,0
e535b84f38,500,j0534,610,0,2670000,6140000,6140000,6139390,2,1
e535b84f38,500,j0535,836,0,2682000,6150000,6150000,6149164,2,1
e535b84f38,500,j0536,362,0,2682000,2684000,2684000,2683638,1,0
e535b84f38,500,j0537,865,0,2686000,6148000,6148000,6147135,2,1
e535b84f38,500,j0538,382,0,2696000,2696000,2696000,2695618,1,0
e535b84f38,500,j0539,702,0,2696000,6160000,6160000,6159298,2,1
e535b84f38,500,j0540,461,0,2698000,2698000,2698000,2697539,1,0
e535b84f38,500,j0541,474,0,2700000,2700000,2700000,2699526,1,0
e535b84f38,500,j0542,785,0,2706000,6162000,6162000,6161215,2,1
e535b84f38,500,j0543,506,0,2710000,6168000,6168000,6167494,2,1
e535b84f38,500,j0544,321,0,2710000,2712000,2712000,2711679,1,0
e535b84f38,500,j0545,780,0,2714000,6170000,6170000,6169220,2,1
e535b84f38,500,j0546,862,0,2722000,6176000,6176000,6175138,2,1
e535b84f38,500,j0547,307,0,2724000,2724000,2724000,2723693,1,0
e535b84f38,500,j0548,20,0,2726000,2726000,2726000,2725980,1,0
e535b84f38,500,j0549,832,0,2728000,6180000,6180000,6179168,2,1
e535b84f38,500,j0550,350,0,2738000,2738000,2738000,2737650,1,0
e535b84f38,500,j0551,825,0,2740000,6186000,6186000,6185175,2,1
e535b84f38,500,j0552,733,0,2738000,6194000,6194000,6193267,2,1
e535b84f38,500,j0553,752,0,2740000,6184000,6184000,6183248,2,1
e535b84f38,500,j0554,442,0,2752000,2752000,2752000,2751558,1,0
e535b84f38,500,j0555,331,0,2754000,2754000,2754000,2753669,1,0
e535b84f38,500,j0556,411,0,2756000,2758000,2758000,2757589,1,0
e535b84f38,500,j0557,554,0,2760000,6196000,6196000,6195446,2,1
e535b84f38,500,j0558,531,0,2764000,6206000,6206000,6205469,2,1
e535b84f38,500,j0559,890,0,2774000,6210000,6210000,6209110,2,1
e535b84f38,500,j0560,749,0,2778000,6216000,6216000,6215251,2,1
e535b84f38,500,j0561,453,0,2780000,2780000,2780000,2779547,1,0
e535b84f38,500,j0562,800,0,2782000,6218000,6218000,6217200,2,1
e535b84f38,500,j0563,861,0,2794000,6226000,6226000,6225139,2,1
e535b84f38,500,j0564,496,0,2800000,2800000,2800000,2799504,1,0
e535b84f38,500,j0565,726,0,2798000,6230000,6230000,6229274,2,1
e535b84f38,500,j0566,875,0,2800000,6230000,6230000,6229125,2,1
e535b84f38,500,j0567,849,0,2812000,6238000,6238000,6237151,2,1
e535b84f38,500,j0568,390,0,2816000,2816000,2816000,2815610,1,0
e535b84f38,500,j0569,572,0,2822000,6242000,6242000,6241428,2,1
e535b84f38,500,j0570,612,0,2824000,6242000,6242000,6241388,2,1
e535b84f38,500,j0571,460,0,2828000,2830000,2830000,2829540,1,0
e535b84f38,500,j0572,868,0,2832000,6250000,6250000,6249132,2,1
e535b84f38,500,j0573,850,0,2842000,6256000,6256000,6255150,2,1
e535b84f38,500,j0574,317,0,2846000,2846000,2846000,2845683,1,0
e535b84f38,500,j0575,314,0,2850000,2852000,2852000,2851686,1,0
e535b84f38,500,j0576,706,0,2854000,6258000,6258000,6257294,2,1
e535b84f38,500,j0577,490,0,2864000,2864000,2864000,2863510,1,0
e535b84f38,500,j0578,774,0,2868000,6268000,6268000,6267226,2,1
e535b84f38,500,j0579,682,0,2872000,6280000,6280000,6279318,2,1
e535b84f38,500,j0580,436,0,2876000,2878000,2878000,2877564,1,0
e535b84f38,500,j0581,496,0,2886000,2886000,2886000,2885504,1,0
e535b84f38,500,j0582,496,0,2890000,2892000,2892000,2891504,1,0
e535b84f38,500,j0583,802,0,2902000,6286000,6286000,6285198,2,1
e535b84f38,500,j0584,450,0,2908000,2908000,2908000,2907550,1,0
e535b84f38,500,j0585,853,0,2912000,6290000,6290000,6289147,2,1
e535b84f38,500,j0586,900,0,2914000,6288000,6288000,6287100,2,1
e535b84f38,500,j0587,48,0,2924000,2926000,2926000,2925952,1,0
e535b84f38,500,j0588,658,0,2930000,6304000,6304000,6303342,2,1
e535b84f38,500,j0589,685,0,2940000,6312000,6312000,6311315,2,1
e535b84f38,500,j0590,617,0,2946000,6312000,6312000,6311383,2,1
e535b84f38,500,j0591,352,0,2946000,2948000,2948000,2947648,1,0
e535b84f38,500,j0592,348,0,2950000,2950000,2950000,2949652,1,0
e535b84f38,500,j0593,445,0,2962000,2964000,2964000,2963555,1,0
e535b84f38,500,j0594,446,0,2968000,2968000,2968000,2967554,1,0
e535b84f38,500,j0595,38,0,2968000,2968000,2968000,2967962,1,0
e535b84f38,500,j0596,515,0,2970000,6316000,6316000,6315485,2,1
e535b84f38,500,j0597,594,0,2984000,6326000,6326000,6325406,2,1
e535b84f38,500,j0598,397,0,2988000,2988000,2988000,2987603,1,0
e535b84f38,500,j0599,336,0,2988000,2988000,2988000,2987664,1,0
e535b84f38,500,j0600,40,0,2990000,2990000,2990000,2989960,1,0
e535b84f38,500,j0601,694,0,3006000,6330000,6330000,6329306,2,1
e535b84f38,500,j0602,394,0,3008000,3008000,3008000,3007606,1,0
e535b84f38,500,j0603,611,0,3010000,6334000,6334000,6333389,2,1
e535b84f38,500,j0604,682,0,3010000,6332000,6332000,6331318,2,1
e535b84f38,500,j0605,495,0,3022000,3024000,3024000,3023505,1,0
e535b84f38,500,j0606,896,0,3024000,6344000,6344000,6343104,2,1
e535b84f38,500,j0607,796,0,3034000,6352000,6352000,6351204,2,1
e535b84f38,500,j0608,820,0,3032000,6352000,6352000,6351180,2,1
e535b84f38,500,j0609,623,0,3042000,6354000,6354000,6353377,2,1
e535b84f38,500,j0610,442,0,3054000,3054000,3054000,3053558,1,0
e535b84f38,500,j0611,513,0,3056000,6362000,6362000,6361487,2,1
e535b84f38,500,j0612,641,0,3058000,6366000,6366000,6365359,2,1
e535b84f38,500,j0613,511,0,3060000,6370000,6370000,6369489,2,1
e535b84f38,500,j0614,749,0,3070000,6374000,6374000,6373251,2,1
e535b84f38,500,j0615,712,0,3072000,6376000,6376000,6375288,2,1
e535b84f38,500,j0616,488,0,3076000,3076000,3076000,3075512,1,0
e535b84f38,500,j0617,356,0,3080000,3080000,3080000,3079644,1,0
e535b84f38,500,j0618,661,0,3086000,6378000,6378000,6377339,2,1
e535b84f38,500,j0619,578,0,3090000,6384000,6384000,6383422,2,1
e535b84f38,500,j0620,373,0,3092000,3092000,3092000,3091627,1,0
e535b84f38,500,j0621,719,0,3096000,6388000,6388000,6387281,2,1
e535b84f38,500,j0622,592,0,3104000,6388000,6388000,6387408,2,1
e535b84f38,500,j0623,732,0,3110000,6392000,6392000,6391268,2,1
e535b84f38,500,j0624,763,0,3114000,6400000,6400000,6399237,2,1
e535b84f38,500,j0625,633,0,3112000,6400000,6400000,6399367,2,1
e535b84f38,500,j0626,367,0,3122000,3122000,3122000,3121633,1,0
e535b84f38,500,j0627,415,0,3126000,3126000,3126000,3125585,1,0
e535b84f38,500,j0628,512,0,3130000,6404000,6404000,6403488,2,1
e535b84f38,500,j0629,735,0,3138000,6406000,6406000,6405265,2,1
e535b84f38,500,j0630,417,0,3142000,3142000,3142000,3141583,1,0
e535b84f38,500,j0631,305,0,3140000,3142000,3142000,3141695,1,0
e535b84f38,500,j0632,643,0,3144000,6416000,6416000,6415357,2,1
e535b84f38,500,j0633,896,0,3150000,6418000,6418000,6417104,2,1
e535b84f38,500,j0634,687,0,3154000,6418000,6418000,6417313,2,1
e535b84f38,500,j0635,437,0,3158000,3158000,3158000,3157563,1,0
e535b84f38,500,j0636,471,0,3160000,3160000,3160000,3159529,1,0
e535b84f38,500,j0637,852,0,3168000,6422000,6422000,6421148,2,1
e535b84f38,500,j0638,407,0,3170000,3172000,3172000,3171593,1,0
e535b84f38,500,j0639,658,0,3172000,6426000,6426000,6425342,2,1
e535b84f38,500,j0640,642,0,3176000,6432000,6432000,6431358,2,1
e535b84f38,500,j0641,454,0,3180000,3180000,3180000,3179546,1,0
e535b84f38,500,j0642,500,0,3184000,3184000,3184000,3183500,1,0
e535b84f38,500,j0643,414,0,3188000,3188000,3188000,3187586,1,0
e535b84f38,500,j0644,581,0,3188000,6432000,6432000,6431419,2,1
e535b84f38,500,j0645,568,0,3192000,6436000,6436000,6435432,2,1
e535b84f38,500,j0646,867,0,3198000,6440000,6440000,6439133,2,1
e535b84f38,500,j0647,383,0,3200000,3202000,3202000,3201617,1,0
e535b84f38,500,j0648,479,0,3202000,3204000,3204000,3203521,1,0
e535b84f38,500,j0649,506,0,3208000,6446000,6446000,6445494,2,1
e535b84f38,500,j0650,541,0,3210000,6450000,6450000,6449459,2,1
e535b84f38,500,j0651,703,0,3216000,6452000,6452000,6451297,2,1
e535b84f38,500,j0652,671,0,3218000,6456000,6456000,6455329,2,1
e535b84f38,500,j0653,531,0,3226000,6464000,6464000,6463469,2,1
e535b84f38,500,j0654,505,0,3232000,6466000,6466000,6465495,2,1
e535b84f38,500,j0655,394,0,3236000,3236000,3236000,3235606,1,0
e535b84f38,500,j0656,509,0,3242000,6468000,6468000,6467491,2,1
e535b84f38,500,j0657,488,0,3246000,3246000,3246000,3245512,1,0
e535b84f38,500,j0658,470,0,3250000,3252000,3252000,3251530,1,0
e535b84f38,500,j0659,511,0,3252000,6474000,6474000,6473489,2,1
e535b84f38,500,j0660,463,0,3256000,3256000,3256000,3255537,1,0
e535b84f38,500,j0661,342,0,3262000,3262000,3262000,3261658,1,0
e535b84f38,500,j0662,374,0,3268000,3268000,3268000,3267626,1,0
e535b84f38,500,j0663,857,0,3270000,6480000,6480000,6479143,2,1
e535b84f38,500,j0664,519,0,3274000,6484000,6484000,6483481,2,1
e535b84f38,500,j0665,694,0,3282000,6484000,6484000,6483306,2,1
e535b84f38,500,j0666,25,0,3284000,3286000,3286000,3285975,1,0
e535b84f38,500,j0667,36,0,3284000,3284000,3284000,3283964,1,0
e535b84f38,500,j0668,565,0,3290000,6492000,6492000,6491435,2,1
e535b84f38,500,j0669,628,0,3296000,6496000,6496000,6495372,2,1
e535b84f38,500,j0670,530,0,3298000,6504000,6504000,6503470,2,1
e535b84f38,500,j0671,764,0,3300000,6506000,6506000,6505236,2,1
e535b84f38,500,j0672,796,0,3308000,6508000,6508000,6507204,2,1
e535b84f38,500,j0673,588,0,3308000,6514000,6514000,6513412,2,1
e535b84f38,500,j0674,769,0,3320000,6520000,6520000,6519231,2,1
e535b84f38,500,j0675,685,0,3320000,6524000,6524000,6523315,2,1
e535b84f38,500,j0676,375,0,3326000,3326000,3326000,3325625,1,0
e535b84f38,500,j0677,367,0,3326000,3326000,3326000,3325633,1,0
e535b84f38,500,j0678,862,0,3334000,6524000,6524000,6523138,2,1
e535b84f38,500,j0679,635,0,3334000,6532000,6532000,6531365,2,1
e535b84f38,500,j0680,773,0,3336000,6536000,6536000,6535227,2,1
e535b84f38,500,j0681,845,0,3344000,6544000,6544000,6543155,2,1
e535b84f38,500,j0682,22,0,3346000,3346000,3346000,3345978,1,0
e535b84f38,500,j0683,844,0,3352000,6544000,6544000,6543156,2,1
e535b84f38,500,j0684,699,0,3358000,6552000,6552000,6551301,2,1
e535b84f38,500,j0685,838,0,3358000,6554000,6554000,6553162,2,1
e535b84f38,500,j0686,516,0,3366000,6560000,6560000,6559484,2,1
e535b84f38,500,j0687,540,0,3370000,6566000,6566000,6565460,2,1
e535b84f38,500,j0688,566,0,3370000,6568000,6568000,6567434,2,1
e535b84f38,500,j0689,700,0,3374000,6570000,6570000,6569300,2,1
e535b84f38,500,j0690,508,0,3378000,6572000,6572000,6571492,2,1
e535b84f38,500,j0691,667,0,3382000,6580000,6580000,6579333,2,1
e535b84f38,500,j0692,778,0,3386000,6582000,6582000,6581222,2,1
e535b84f38,500,j0693,591,0,3392000,6584000,6584000,6583409,2,1
e535b84f38,500,j0694,425,0,3394000,3396000,3396000,3395575,1,0
e535b84f38,500,j0695,305,0,3400000,3400000,3400000,3399695,1,0
e535b84f38,500,j0696,687,0,3402000,6586000,6586000,6585313,2,1
e535b84f38,500,j0697,624,0,3406000,6598000,6598000,6597376,2,1
e535b84f38,500,j0698,710,0,3416000,6602000,6602000,6601290,2,1
e535b84f38,500,j0699,789,0,3418000,6602000,6602000,6601211,2,1
e535b84f38,500,j0700,383,0,3420000,3422000,3422000,3421617,1,0
e535b84f38,500,j0701,501,0,3424000,6614000,6614000,6613499,2,1
e535b84f38,500,j0702,572,0,3432000,6604000,6604000,6603428,2,1
e535b84f38,500,j0703,481,0,3438000,3438000,3438000,3437519,1,0
e535b84f38,500,j0704,727,0,3442000,6614000,6614000,6613273,2,1
e535b84f38,500,j0705,311,0,3446000,3446000,3446000,3445689,1,0
e535b84f38,500,j0706,618,0,3446000,6618000,6618000,6617382,2,1
e535b84f38,500,j0707,371,0,3448000,3450000,3450000,3449629,1,0
e535b84f38,500,j0708,564,0,3456000,6620000,6620000,6619436,2,1
e535b84f38,500,j0709,29,0,3458000,3458000,3458000,3457971,1,0
e535b84f38,500,j0710,483,0,3460000,3462000,3462000,3461517,1,0
e535b84f38,500,j0711,509,0,3462000,6630000,6630000,6629491,2,1
e535b84f38,500,j0712,666,0,3470000,6632000,6632000,6631334,2,1
e535b84f38,500,j0713,399,0,3472000,3472000,3472000,3471601,1,0
e535b84f38,500,j0714,398,0,3474000,3474000,3474000,3473602,1,0
e535b84f38,500,j0715,893,0,3480000,6642000,6642000,6641107,2,1
e535b84f38,500,j0716,688,0,3484000,6640000,6640000,6639312,2,1
e535b84f38,500,j0717,439,0,3486000,3486000,3486000,3485561,1,0
e535b84f38,500,j0718,885,0,3490000,6644000,6644000,6643115,2,1
e535b84f38,500,j0719,406,0,3496000,3496000,3496000,3495594,1,0
e535b84f38,500,j0720,349,0,3502000,3502000,3502000,3501651,1,0
e535b84f38,500,j0721,516,0,3500000,6648000,6648000,6647484,2,1
e535b84f38,500,j0722,535,0,3506000,6656000,6656000,6655465,2,1
e535b84f38,500,j0723,893,0,3512000,6658000,6658000,6657107,2,1
e535b84f38,500,j0724,475,0,3516000,3516000,3516000,3515525,1,0
e535b84f38,500,j0725,509,0,3518000,6662000,6662000,6661491,2,1
e535b84f38,500,j0726,358,0,3526000,3526000,3526000,3525642,1,0
e535b84f38,500,j0727,496,0,3528000,3530000,3530000,3529504,1,0
e535b84f38,500,j0728,879,0,3532000,6664000,6664000,6663121,2,1
e535b84f38,500,j0729,752,0,3540000,6678000,6678000,6677248,2,1
e535b84f38,500,j0730,803,0,3544000,6680000,6680000,6679197,2,1
e535b84f38,500,j0731,587,0,3542000,6680000,6680000,6679413,2,1
e535b84f38,500,j0732,767,0,3544000,6682000,6682000,6681233,2,1
e535b84f38,500,j0733,574,0,3554000,6696000,6696000,6695426,2,1
e535b84f38,500,j0734,460,0,3556000,3558000,3558000,3557540,1,0
e535b84f38,500,j0735,455,0,3560000,3560000,3560000,3559545,1,0
e535b84f38,500,j0736,560,0,3558000,6700000,6700000,6699440,2,1
e535b84f38,500,j0737,729,0,3570000,6700000,6700000,6699271,2,1
e535b84f38,500,j0738,433,0,3576000,3578000,3578000,3577567,1,0
e535b84f38,500,j0739,412,0,3578000,3578000,3578000,3577588,1,0
e535b84f38,500,j0740,449,0,3578000,3578000,3578000,3577551,1,0
e535b84f38,500,j0741,557,0,3586000,6698000,6698000,6697443,2,1
e535b84f38,500,j0742,423,0,3594000,3594000,3594000,3593577,1,0
e535b84f38,500,j0743,8,0,3596000,3598000,3598000,3597992,1,0
e535b84f38,500,j0744,663,0,3596000,6712000,6712000,6711337,2,1
e535b84f38,500,j0745,329,0,3608000,3610000,3610000,3609671,1,0
