run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8a41c5376b,10,j0281,526,0,1568000,230362000,230362000,230361474,53,52
8a41c5376b,10,j0282,774,0,1574000,274510000,274510000,274509226,78,77
8a41c5376b,10,j0283,707,0,1574000,265910000,265910000,265909293,71,70
8a41c5376b,10,j0284,551,0,1586000,238802000,238802000,238801449,56,55
8a41c5376b,10,j0285,511,0,1592000,227586000,227586000,227585489,52,51
8a41c5376b,10,j0286,314,0,1604000,151738000,151738000,151737686,32,31
8a41c5376b,10,j0287,387,0,1602000,183240000,183240000,183239613,39,38
8a41c5376b,10,j0288,569,0,1608000,241404000,241404000,241403431,57,56
8a41c5376b,10,j0289,736,0,1616000,270166000,270166000,270165264,74,73
8a41c5376b,10,j0290,496,0,1624000,221310000,221310000,221309504,50,49
8a41c5376b,10,j0291,532,0,1636000,233270000,233270000,233269468,54,53
8a41c5376b,10,j0292,823,0,1642000,278420000,278420000,278419177,83,82
8a41c5376b,10,j0293,848,0,1642000,279462000,279462000,279461152,85,84
8a41c5376b,10,j0294,680,0,1648000,261436000,261436000,261435320,68,67
8a41c5376b,10,j0295,442,0,1660000,204382000,204382000,204381558,45,44
8a41c5376b,10,j0296,420,0,1664000,195636000,195636000,195635580,42,41
8a41c5376b,10,j0297,456,0,1670000,208086000,208086000,208085544,46,45
8a41c5376b,10,j0298,560,0,1678000,238902000,238902000,238901440,56,55
8a41c5376b,10,j0299,712,0,1686000,267404000,267404000,267403288,72,71
8a41c5376b,10,j0300,674,0,1690000,261446000,261446000,261445326,68,67
8a41c5376b,10,j0301,827,0,1694000,278422000,278422000,278421173,83,82
8a41c5376b,10,j0302,691,0,1700000,264408000,264408000,264407309,70,69
8a41c5376b,10,j0303,723,0,1716000,268890000,268890000,268889277,73,72
8a41c5376b,10,j0304,637,0,1722000,254672000,254672000,254671363,64,63
8a41c5376b,10,j0305,604,0,1720000,250808000,250808000,250807396,61,60
8a41c5376b,10,j0306,835,0,1728000,278986000,278986000,278985165,84,83
8a41c5376b,10,j0307,642,0,1742000,256502000,256502000,256501358,65,64
8a41c5376b,10,j0308,469,0,1744000,211728000,211728000,211727531,47,46
8a41c5376b,10,j0309,387,0,1748000,183346000,183346000,183345613,39,38
8a41c5376b,10,j0310,450,0,1758000,204460000,204460000,204459550,45,44
8a41c5376b,10,j0311,507,0,1764000,224442000,224442000,224441493,51,50
8a41c5376b,10,j0312,661,0,1768000,259834000,259834000,259833339,67,66
8a41c5376b,10,j0313,340,0,1774000,161256000,161256000,161255660,34,33
8a41c5376b,10,j0314,851,0,1784000,279856000,279856000,279855149,86,85
8a41c5376b,10,j0315,47,0,1792000,22032000,22032000,22031953,5,4
8a41c5376b,10,j0316,323,0,1800000,156672000,156672000,156671677,33,32
8a41c5376b,10,j0317,362,0,1806000,174994000,174994000,174993638,37,36
8a41c5376b,10,j0318,690,0,1810000,262956000,262956000,262955310,69,68
8a41c5376b,10,j0319,779,0,1816000,274524000,274524000,274523221,78,77
8a41c5376b,10,j0320,848,0,1820000,279466000,279466000,279465152,85,84
8a41c5376b,10,j0321,501,0,1834000,224508000,224508000,224507499,51,50
8a41c5376b,10,j0322,673,0,1838000,261458000,261458000,261457327,68,67
8a41c5376b,10,j0323,457,0,1836000,208166000,208166000,208165543,46,45
8a41c5376b,10,j0324,432,0,1842000,200928000,200928000,200927568,44,43
8a41c5376b,10,j0325,615,0,1852000,252956000,252956000,252955385,62,61
8a41c5376b,10,j0326,573,0,1856000,243886000,243886000,243885427,58,57
8a41c5376b,10,j0327,550,0,1858000,236132000,236132000,236131450,55,54
8a41c5376b,10,j0328,876,0,1860000,280374000,280374000,280373124,88,87
8a41c5376b,10,j0329,790,0,1874000,275470000,275470000,275469210,79,78
8a41c5376b,10,j0330,667,0,1878000,259874000,259874000,259873333,67,66
8a41c5376b,10,j0331,353,0,1880000,170672000,170672000,170671647,36,35
8a41c5376b,10,j0332,467,0,1886000,211798000,211798000,211797533,47,46
8a41c5376b,10,j0333,344,0,1894000,166072000,166072000,166071656,35,34
8a41c5376b,10,j0334,577,0,1898000,243904000,243904000,243903423,58,57
8a41c5376b,10,j0335,722,0,1898000,268916000,268916000,268915278,73,72
8a41c5376b,10,j0336,399,0,1912000,187754000,187754000,187753601,40,39
8a41c5376b,10,j0337,402,0,1920000,191918000,191918000,191917598,41,40
8a41c5376b,10,j0338,568,0,1924000,241564000,241564000,241563432,57,56
8a41c5376b,10,j0339,373,0,1924000,179380000,179380000,179379627,38,37
8a41c5376b,10,j0340,858,0,1928000,279866000,279866000,279865142,86,85
8a41c5376b,10,j0341,867,0,1944000,280148000,280148000,280147133,87,86
8a41c5376b,10,j0342,799,0,1944000,276346000,276346000,276345201,80,79
8a41c5376b,10,j0343,545,0,1948000,236178000,236178000,236177455,55,54
8a41c5376b,10,j0344,808,0,1948000,277088000,277088000,277087192,81,80
8a41c5376b,10,j0345,667,0,1968000,259916000,259916000,259915333,67,66
8a41c5376b,10,j0346,733,0,1972000,270210000,270210000,270209267,74,73
8a41c5376b,10,j0347,627,0,1970000,252900000,252900000,252899373,63,62
8a41c5376b,10,j0348,644,0,1974000,256558000,256558000,256557356,65,64
8a41c5376b,10,j0349,475,0,1984000,215158000,215158000,215157525,48,47
8a41c5376b,10,j0350,721,0,1986000,268950000,268950000,268949279,73,72
8a41c5376b,10,j0351,600,0,1992000,248760000,248760000,248759400,60,59
8a41c5376b,10,j0352,806,0,1996000,277110000,277110000,277109194,81,80
8a41c5376b,10,j0353,390,0,2008000,183550000,183550000,183549610,39,38
8a41c5376b,10,j0354,558,0,2010000,239044000,239044000,239043442,56,55
8a41c5376b,10,j0355,605,0,2014000,250946000,250946000,250945395,61,60
