run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
8d9a200517,10,j0232,6,0,1170000,1170000,1170000,1169994,1,0
8d9a200517,10,j0233,5,0,1176000,1178000,1178000,1177995,1,0
8d9a200517,10,j0234,35,0,1180000,9616000,9616000,9615965,4,3
8d9a200517,10,j0235,2,0,1190000,1190000,1190000,1189998,1,0
8d9a200517,10,j0236,9,0,1194000,1196000,1196000,1195991,1,0
8d9a200517,10,j0237,4,0,1194000,1196000,1196000,1195996,1,0
8d9a200517,10,j0238,9,0,1200000,1200000,1200000,1199991,1,0
8d9a200517,10,j0239,10,0,1208000,1208000,1208000,1207990,1,0
8d9a200517,10,j0240,13,0,1210000,5962000,5962000,5961987,2,1
8d9a200517,10,j0241,15,0,1214000,5968000,5968000,5967985,2,1
8d9a200517,10,j0242,11,0,1218000,5964000,5964000,5963989,2,1
8d9a200517,10,j0243,12,0,1224000,5980000,5980000,5979988,2,1
8d9a200517,10,j0244,7,0,1228000,1228000,1228000,1227993,1,0
8d9a200517,10,j0245,6,0,1240000,1240000,1240000,1239994,1,0
8d9a200517,10,j0246,12,0,1246000,5988000,5988000,5987988,2,1
8d9a200517,10,j0247,36,0,1244000,9626000,9626000,9625964,4,3
8d9a200517,10,j0248,10,0,1252000,1252000,1252000,1251990,1,0
8d9a200517,10,j0249,230,0,1266000,21290000,21290000,21289770,23,22
8d9a200517,10,j0250,9,0,1270000,1270000,1270000,1269991,1,0
8d9a200517,10,j0251,10,0,1270000,1270000,1270000,1269990,1,0
8d9a200517,10,j0252,29,0,1272000,8316000,8316000,8315971,3,2
8d9a200517,10,j0253,10,0,1286000,1288000,1288000,1287990,1,0
8d9a200517,10,j0254,219,0,1290000,20902000,20902000,20901781,22,21
8d9a200517,10,j0255,15,0,1290000,6016000,6016000,6015985,2,1
8d9a200517,10,j0256,38,0,1292000,9630000,9630000,9629962,4,3
8d9a200517,10,j0257,5,0,1306000,1306000,1306000,1305995,1,0
8d9a200517,10,j0258,5,0,1308000,1308000,1308000,1307995,1,0
8d9a200517,10,j0259,51,0,1308000,12094000,12094000,12093949,6,5
8d9a200517,10,j0260,14,0,1310000,6032000,6032000,6031986,2,1
8d9a200517,10,j0261,9,0,1322000,1322000,1322000,1321991,1,0
8d9a200517,10,j0262,36,0,1326000,9650000,9650000,9649964,4,3
8d9a200517,10,j0263,58,0,1326000,12086000,12086000,12085942,6,5
8d9a200517,10,j0264,74,0,1330000,13816000,13816000,13815926,8,7
8d9a200517,10,j0265,10,0,1342000,1344000,1344000,1343990,1,0
8d9a200517,10,j0266,11,0,1340000,6048000,6048000,6047989,2,1
8d9a200517,10,j0267,4,0,1344000,1344000,1344000,1343996,1,0
8d9a200517,10,j0268,9,0,1348000,1350000,1350000,1349991,1,0
8d9a200517,10,j0269,3,0,1360000,1360000,1360000,1359997,1,0
8d9a200517,10,j0270,26,0,1364000,8348000,8348000,8347974,3,2
8d9a200517,10,j0271,2,0,1362000,1362000,1362000,1361998,1,0
8d9a200517,10,j0272,59,0,1366000,12096000,12096000,12095941,6,5
8d9a200517,10,j0273,67,0,1380000,13074000,13074000,13073933,7,6
8d9a200517,10,j0274,2,0,1384000,1384000,1384000,1383998,1,0
8d9a200517,10,j0275,11,0,1382000,6070000,6070000,6069989,2,1
8d9a200517,10,j0276,13,0,1386000,6068000,6068000,6067987,2,1
8d9a200517,10,j0277,7,0,1404000,1406000,1406000,1405993,1,0
8d9a200517,10,j0278,39,0,1408000,9666000,9666000,9665961,4,3
8d9a200517,10,j0279,41,0,1406000,11056000,11056000,11055959,5,4
8d9a200517,10,j0280,10,0,1410000,1410000,1410000,1409990,1,0
8d9a200517,10,j0281,7,0,1422000,1422000,1422000,1421993,1,0
8d9a200517,10,j0282,11,0,1426000,6088000,6088000,6087989,2,1
8d9a200517,10,j0283,47,0,1428000,11062000,11062000,11061953,5,4
8d9a200517,10,j0284,12,0,1428000,6104000,6104000,6103988,2,1
8d9a200517,10,j0285,2,0,1442000,1442000,1442000,1441998,1,0
8d9a200517,10,j0286,299,0,1450000,23482000,23482000,23481701,30,29
8d9a200517,10,j0287,6,0,1454000,1456000,1456000,1455994,1,0
8d9a200517,10,j0288,14,0,1456000,6104000,6104000,6103986,2,1
8d9a200517,10,j0289,9,0,1460000,1462000,1462000,1461991,1,0
8d9a200517,10,j0290,77,0,1474000,13822000,13822000,13821923,8,7
8d9a200517,10,j0291,13,0,1476000,6128000,6128000,6127987,2,1
8d9a200517,10,j0292,14,0,1480000,6128000,6128000,6127986,2,1
8d9a200517,10,j0293,328,0,1478000,24144000,24144000,24143672,33,32
8d9a200517,10,j0294,42,0,1492000,11092000,11092000,11091958,5,4
8d9a200517,10,j0295,72,0,1498000,13836000,13836000,13835928,8,7
8d9a200517,10,j0296,13,0,1502000,6152000,6152000,6151987,2,1
8d9a200517,10,j0297,62,0,1506000,13100000,13100000,13099938,7,6
8d9a200517,10,j0298,15,0,1514000,6168000,6168000,6167985,2,1
8d9a200517,10,j0299,6,0,1522000,1524000,1524000,1523994,1,0
8d9a200517,10,j0300,61,0,1528000,13114000,13114000,13113939,7,6
8d9a200517,10,j0301,8,0,1530000,1530000,1530000,1529992,1,0
