run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b081315418,1,j0288,569,0,13020000,15689720000,15689720000,15689719431,569,568
b081315418,1,j0289,736,0,13100000,17592840000,17592840000,17592839264,736,735
b081315418,1,j0290,496,0,13160000,14382620000,14382620000,14382619504,496,495
b081315418,1,j0291,532,0,13220000,15066360000,15066360000,15066359468,532,531
b081315418,1,j0292,823,0,13200000,18100460000,18100460000,18100459177,823,822
b081315418,1,j0293,848,0,13260000,18176060000,18176060000,18176059152,848,847
b081315418,1,j0294,680,0,13280000,17115220000,17115220000,17115219320,680,679
b081315418,1,j0295,442,0,13300000,13203220000,13203220000,13203219558,442,441
b081315418,1,j0296,420,0,13300000,12682340000,12682340000,12682339580,420,419
b081315418,1,j0297,456,0,13360000,13532160000,13532160000,13532159544,456,455
b081315418,1,j0298,560,0,13380000,15536320000,15536320000,15536319440,560,559
b081315418,1,j0299,712,0,13380000,17390640000,17390640000,17390639288,712,711
b081315418,1,j0300,674,0,13460000,17052600000,17052600000,17052599326,674,673
b081315418,1,j0301,827,0,13480000,18112840000,18112840000,18112839173,827,826
b081315418,1,j0302,691,0,13480000,17198460000,17198460000,17198459309,691,690
b081315418,1,j0303,723,0,13520000,17486040000,17486040000,17486039277,723,722
b081315418,1,j0304,637,0,13500000,16614720000,16614720000,16614719363,637,636
b081315418,1,j0305,604,0,13540000,16197020000,16197020000,16197019396,604,603
b081315418,1,j0306,835,0,13560000,18139120000,18139120000,18139119165,835,834
b081315418,1,j0307,642,0,13580000,16677500000,16677500000,16677499358,642,641
b081315418,1,j0308,469,0,13640000,13804900000,13804900000,13804899531,469,468
b081315418,1,j0309,387,0,13640000,11845840000,11845840000,11845839613,387,386
b081315418,1,j0310,450,0,13680000,13377500000,13377500000,13377499550,450,449
b081315418,1,j0311,507,0,13760000,14606860000,14606860000,14606859493,507,506
b081315418,1,j0312,661,0,13800000,16911240000,16911240000,16911239339,661,660
b081315418,1,j0313,340,0,13800000,10550200000,10550200000,10550199660,340,339
b081315418,1,j0314,851,0,13880000,18183740000,18183740000,18183739149,851,850
b081315418,1,j0315,47,0,13880000,1551940000,1551940000,1551939953,47,46
b081315418,1,j0316,323,0,14020000,10073920000,10073920000,10073919677,323,322
b081315418,1,j0317,362,0,14100000,11165840000,11165840000,11165839638,362,361
b081315418,1,j0318,690,0,14160000,17204120000,17204120000,17204119310,690,689
b081315418,1,j0319,779,0,14180000,17871080000,17871080000,17871079221,779,778
b081315418,1,j0320,848,0,14240000,18175480000,18175480000,18175479152,848,847
b081315418,1,j0321,501,0,14280000,14483860000,14483860000,14483859499,501,500
b081315418,1,j0322,673,0,14260000,17043080000,17043080000,17043079327,673,672
b081315418,1,j0323,457,0,14300000,13559000000,13559000000,13558999543,457,456
b081315418,1,j0324,432,0,14300000,12950320000,12950320000,12950319568,432,431
b081315418,1,j0325,615,0,14320000,16358160000,16358160000,16358159385,615,614
b081315418,1,j0326,573,0,14340000,15759600000,15759600000,15759599427,573,572
