run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b5ed15b5c2,200,j0248,320,0,12760000,35240000,35240000,35239680,2,1
b5ed15b5c2,200,j0249,463,0,12760000,61140000,61140000,61139537,3,2
b5ed15b5c2,200,j0250,800,0,12780000,85020000,85020000,85019200,4,3
b5ed15b5c2,200,j0251,443,0,12800000,61200000,61200000,61199557,3,2
b5ed15b5c2,200,j0252,37,0,12800000,12800000,12800000,12799963,1,0
b5ed15b5c2,200,j0253,448,0,12840000,61240000,61240000,61239552,3,2
b5ed15b5c2,200,j0254,646,0,12860000,85040000,85040000,85039354,4,3
b5ed15b5c2,200,j0255,638,0,12860000,84900000,84900000,84899362,4,3
b5ed15b5c2,200,j0256,870,0,12920000,98180000,98180000,98179130,5,4
b5ed15b5c2,200,j0257,558,0,12940000,61360000,61360000,61359442,3,2
b5ed15b5c2,200,j0258,444,0,12980000,61380000,61380000,61379556,3,2
b5ed15b5c2,200,j0259,808,0,13000000,98260000,98260000,98259192,5,4
b5ed15b5c2,200,j0260,380,0,13000000,35400000,35400000,35399620,2,1
b5ed15b5c2,200,j0261,434,0,13020000,61600000,61600000,61599566,3,2
b5ed15b5c2,200,j0262,16,0,13100000,13100000,13100000,13099984,1,0
b5ed15b5c2,200,j0263,373,0,13220000,35660000,35660000,35659627,2,1
b5ed15b5c2,200,j0264,530,0,13260000,61740000,61740000,61739470,3,2
b5ed15b5c2,200,j0265,675,0,13300000,85080000,85080000,85079325,4,3
b5ed15b5c2,200,j0266,399,0,13280000,35580000,35580000,35579601,2,1
b5ed15b5c2,200,j0267,572,0,13360000,61500000,61500000,61499428,3,2
b5ed15b5c2,200,j0268,502,0,13420000,61840000,61840000,61839498,3,2
b5ed15b5c2,200,j0269,558,0,13500000,61900000,61900000,61899442,3,2
b5ed15b5c2,200,j0270,816,0,13480000,98320000,98320000,98319184,5,4
b5ed15b5c2,200,j0271,721,0,13520000,85360000,85360000,85359279,4,3
b5ed15b5c2,200,j0272,362,0,13520000,35880000,35880000,35879638,2,1
b5ed15b5c2,200,j0273,483,0,13560000,61920000,61920000,61919517,3,2
b5ed15b5c2,200,j0274,398,0,13540000,35900000,35900000,35899602,2,1
b5ed15b5c2,200,j0275,345,0,13560000,36020000,36020000,36019655,2,1
b5ed15b5c2,200,j0276,605,0,13720000,85420000,85420000,85419395,4,3
b5ed15b5c2,200,j0277,551,0,13720000,61960000,61960000,61959449,3,2
b5ed15b5c2,200,j0278,563,0,13780000,61980000,61980000,61979437,3,2
b5ed15b5c2,200,j0279,380,0,13900000,36160000,36160000,36159620,2,1
b5ed15b5c2,200,j0280,688,0,13940000,85380000,85380000,85379312,4,3
b5ed15b5c2,200,j0281,526,0,13940000,62060000,62060000,62059474,3,2
b5ed15b5c2,200,j0282,774,0,13960000,85500000,85500000,85499226,4,3
b5ed15b5c2,200,j0283,707,0,13980000,85400000,85400000,85399293,4,3
b5ed15b5c2,200,j0284,551,0,14000000,62320000,62320000,62319449,3,2
b5ed15b5c2,200,j0285,511,0,14040000,62340000,62340000,62339489,3,2
b5ed15b5c2,200,j0286,314,0,14020000,36580000,36580000,36579686,2,1
b5ed15b5c2,200,j0287,387,0,14000000,36560000,36560000,36559613,2,1
b5ed15b5c2,200,j0288,569,0,14040000,62420000,62420000,62419431,3,2
b5ed15b5c2,200,j0289,736,0,14100000,85440000,85440000,85439264,4,3
b5ed15b5c2,200,j0290,496,0,14120000,62540000,62540000,62539504,3,2
b5ed15b5c2,200,j0291,532,0,14160000,62500000,62500000,62499468,3,2
b5ed15b5c2,200,j0292,823,0,14100000,98340000,98340000,98339177,5,4
b5ed15b5c2,200,j0293,848,0,14140000,98340000,98340000,98339152,5,4
b5ed15b5c2,200,j0294,680,0,14160000,85460000,85460000,85459320,4,3
b5ed15b5c2,200,j0295,442,0,14340000,62520000,62520000,62519558,3,2
b5ed15b5c2,200,j0296,420,0,14420000,62540000,62540000,62539580,3,2
b5ed15b5c2,200,j0297,456,0,14440000,62580000,62580000,62579544,3,2
b5ed15b5c2,200,j0298,560,0,14460000,62620000,62620000,62619440,3,2
b5ed15b5c2,200,j0299,712,0,14480000,85520000,85520000,85519288,4,3
b5ed15b5c2,200,j0300,674,0,14520000,85500000,85500000,85499326,4,3
b5ed15b5c2,200,j0301,827,0,14560000,98340000,98340000,98339173,5,4
b5ed15b5c2,200,j0302,691,0,14560000,85620000,85620000,85619309,4,3
b5ed15b5c2,200,j0303,723,0,14620000,85640000,85640000,85639277,4,3
b5ed15b5c2,200,j0304,637,0,14600000,85600000,85600000,85599363,4,3
b5ed15b5c2,200,j0305,604,0,14620000,85500000,85500000,85499396,4,3
b5ed15b5c2,200,j0306,835,0,14660000,98420000,98420000,98419165,5,4
b5ed15b5c2,200,j0307,642,0,14720000,85720000,85720000,85719358,4,3
b5ed15b5c2,200,j0308,469,0,14760000,62980000,62980000,62979531,3,2
b5ed15b5c2,200,j0309,387,0,14760000,37420000,37420000,37419613,2,1
b5ed15b5c2,200,j0310,450,0,14820000,63060000,63060000,63059550,3,2
b5ed15b5c2,200,j0311,507,0,14920000,63120000,63120000,63119493,3,2
b5ed15b5c2,200,j0312,661,0,15020000,85840000,85840000,85839339,4,3
b5ed15b5c2,200,j0313,340,0,15020000,37820000,37820000,37819660,2,1
b5ed15b5c2,200,j0314,851,0,15080000,98500000,98500000,98499149,5,4
b5ed15b5c2,200,j0315,47,0,15080000,15080000,15080000,15079953,1,0
b5ed15b5c2,200,j0316,323,0,15120000,37920000,37920000,37919677,2,1
b5ed15b5c2,200,j0317,362,0,15180000,37980000,37980000,37979638,2,1
b5ed15b5c2,200,j0318,690,0,15180000,86000000,86000000,85999310,4,3
b5ed15b5c2,200,j0319,779,0,15200000,85760000,85760000,85759221,4,3
b5ed15b5c2,200,j0320,848,0,15240000,98520000,98520000,98519152,5,4
b5ed15b5c2,200,j0321,501,0,15200000,63460000,63460000,63459499,3,2
b5ed15b5c2,200,j0322,673,0,15220000,85920000,85920000,85919327,4,3
b5ed15b5c2,200,j0323,457,0,15280000,63440000,63440000,63439543,3,2
b5ed15b5c2,200,j0324,432,0,15280000,63320000,63320000,63319568,3,2
